Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Masopust,Slovan Liberec,Slovan Liberec,"RDMF, LDMF, AMF",32,1200000,2028-06-30,13,886,0,0.99,1,0.61,20.42,48.26,Czech Republic,Czech Republic,right,179,76,no,9.35,7.82,64.94,2.03,40,0.2,0.31,0.61,4.06,6.12,2.74,2,0.2,0,0,1.02,0,0,0,0.1,0,0,5,0.51,20,0,0.1,0.91,22.22,0.41,25,0.51,20,0.1,1.32,53.85,5.38,39.62,1.02,0.41,0,21.53,0.41,1.22,34.03,79.1,13.61,67.16,6.09,95,9.24,81.32,26.82,86.74,6.3,54.84,18.64,35.52,0.06,0.71,0,0,0,0,0.1,6.5,64.06,1.63,31.25,0.51,20,0.51,0.3,7.52,71.62,0,,0,,0,0,0,0,,,0.81,,,0.81,0,0,0.1,0,0
R. Breite,Sigma Olomouc,Sigma Olomouc,"LDMF, RDMF, DMF",36,200000,2026-06-30,12,885,0,0.09,1,0.44,14.95,50.34,Czech Republic,Czech Republic,right,175,72,no,8.85,7.02,66.67,4.07,27.5,0.31,0.43,0.31,3.86,5.45,1.22,3,0.31,0,0,0.31,0,0,0,0.01,0,0,3,0.31,33.33,0,0.1,0.71,0,0.2,0,0.51,0,0.31,0.31,66.67,1.73,52.94,0.31,0.31,0,16.98,0.2,1.02,31.42,77.67,12.81,62.7,4.27,90.48,9.05,87.64,25.22,87.5,5.49,42.59,17.99,30.05,0.04,0.2,0.2,0,0,0,0.2,6.71,65.15,1.83,27.78,0.51,0,0.61,0,5.59,72.73,0,,0,,0,0,0,0,,,0.41,,,0,0,0,0,0,0
M. He?a,Slovácko,Slovácko,GK,34,250000,2026-06-30,9,881,0,0,0,0,0.82,87.5,Czech Republic,Czech Republic,right,187,82,no,1.02,0,0,0.51,100,0,0,0,1.02,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,100,0,0.1,0,13.38,0.2,0.31,20.53,87.56,12.87,81.75,0,0,7.36,98.61,12.46,99.18,8.07,69.62,33.18,49.71,0,0,0,0,0,0,0,3.37,69.7,0.61,0,0.2,0,0.2,0,7.05,84.06,11,1.12,36,3.68,0,69.44,10.48,1.07,-0.52,-0.053,0,2.35,0.51,,,,0,0,0
A. Bužek,Karviná,Karviná,"RCMF, RB, AMF",21,0,,12,878,1,0.85,1,0.76,14.25,48.2,Czech Republic,Czech Republic,right,180,67,no,6.87,5.64,61.82,2.15,28.57,0,0,0.21,3.38,5.59,0.62,0,0,1,0.1,2.36,0.1,1,0.1,0.09,0,0,10,1.03,50,10,0.1,1.33,69.23,0,0,1.33,69.23,0,1.13,63.64,3.9,47.37,1.44,1.33,0.1,22.24,1.33,0.82,34.03,79.82,9.12,60.67,7.89,96.1,13.02,86.61,29.73,84.48,3.08,36.67,20.51,35.71,0.08,0.62,0,0,0.21,100,0.51,4.72,65.22,1.85,88.89,0.31,100,0.92,0.72,5.95,68.97,0,,0,,0,0,0,0,,,1.23,,,0,0,0,0,0,0
E. Singhateh,Karviná,Karviná,"LAMF, LWF",22,0,,11,877,1,4.18,3,2.95,27.91,46.69,Gambia,Gambia,right,183,75,no,4.31,4.1,52.5,1.74,47.06,0.21,0.34,0.21,1.95,3.26,1.64,1,0.1,1,0.1,6.88,0.1,1,0.1,0.43,0,0,35,3.59,25.71,2.857,0.31,2.46,45.83,1.95,47.37,0.51,40,0.72,9.03,53.41,19.6,45.03,4.31,4.41,0.21,15.39,2.16,1.74,19.19,77.01,3.28,56.25,5.23,96.08,6.16,75,16.21,83.54,0.72,28.57,17.76,15.07,0.3,1.23,0,0,0.1,0,0.72,1.54,53.33,2.05,50,0.21,0,0.92,1.03,2.87,78.57,0,,0,,0,0,0,0,,,0.1,,,0,0,0,0.21,0,0
M. Ristovski,Bohemians 1905,Bohemians 1905,"AMF, LCMF",27,400000,,15,876,1,1.09,1,0.64,20.96,50.98,North Macedonia,North Macedonia,right,188,84,no,5.55,4.32,73.81,7.6,58.11,0.21,0.31,0.1,2.16,3.21,0.72,2,0.21,0,0,1.85,0.1,1,0.1,0.11,0,0,11,1.13,36.36,9.091,0.1,1.03,70,0.51,80,0.51,60,0,1.13,54.55,6.06,32.2,1.54,0.31,0,11.2,1.44,0.62,20.14,76.53,4.93,56.25,4.62,91.11,6.16,85,17.67,79.65,1.44,42.86,17.2,24.5,0.07,0.51,0,0,0.1,100,0.21,1.85,72.22,1.54,80,0.1,100,0.62,0.72,3.08,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Kone?ný,Pardubice,Pardubice,"RCB, LCB, RB",19,0,2028-06-30,9,873,0,0.66,0,0.32,15.77,64.71,Czech Republic,Czech Republic,right,186,74,yes,9.69,5.77,69.64,4.64,64.44,0.1,0.14,0.52,5.57,7.61,0.93,2,0.21,0,0,0.82,0,0,0,0.07,0,0,4,0.41,25,0,0,0.52,40,0.21,50,0.31,33.33,0.1,0.72,71.43,2.78,59.26,1.03,2.06,0.21,30.21,1.24,0.31,45.26,85.65,19.38,75.53,2.78,92.59,19.9,95.85,39.79,91.19,4.95,45.83,20.01,34.14,0.03,0.21,0,0,0.1,0,0,4.64,64.44,1.13,54.55,0.52,40,0.41,0.21,8.66,60.71,0,,0,,0,0,0,0,,,1.44,,,0,0,0,0,0,0
J. Bo?il,Slavia Praha,Slavia Praha,"LCB, LB",34,300000,2026-06-30,10,871,2,0.42,1,0.58,16.43,42.77,Czech Republic,Czech Republic,right,175,75,no,7.23,4.65,66.67,4.34,38.1,0.1,0.2,0.1,4.03,7.65,1.45,1,0.1,0,0,1.03,0.21,2,0.21,0.04,1,0.1,4,0.41,50,50,0.1,1.24,50,1.03,50,0.1,0,0.31,1.03,20,3.72,30.56,2.38,1.03,0.1,26.35,2.27,0.72,38.23,82.43,16.64,73.29,4.75,95.65,12.09,89.74,31.31,89.11,5.68,52.73,19.76,32.89,0.06,1.03,0,0,0,0,0.52,4.65,73.33,1.76,52.94,0.1,100,0.62,0.62,8.58,72.29,0,,0,,0,0,0,0,,,0.93,,,0,0,0,0,0,0
A. Sørensen,Sparta Praha,Sparta Praha,"LCB, CB",29,0,,10,865,0,0.55,0,0.27,12.59,61.98,Denmark,Denmark,right,191,91,no,5.93,3.75,63.89,4.16,62.5,0,0,0.31,3.54,6.99,0.83,1,0.1,0,0,0.83,0,0,0,0.06,0,0,3,0.31,33.33,0,0,0.62,16.67,0.62,16.67,0,0,0,0.42,100,1.35,69.23,0.83,1.14,0,50.77,0.31,0.42,69.61,91.63,23.51,85.4,3.85,100,32.05,95.78,65.55,94.44,3.43,51.52,18.7,34.13,0.03,0.21,0.1,0.1,0.21,100,0.1,5.2,76,1.04,30,0.21,50,0.1,0.1,8.64,73.49,0,,0,,0,0,0,0,,,2.81,,,0,0,0,0,0,0
S. Šimek,Pardubice,Pardubice,"LDMF, AMF, RDMF",23,175000,,14,862,0,0.17,1,1.33,15.24,45.21,Czech Republic,Czech Republic,right,180,77,no,7.52,5.12,59.18,3.97,50,0.21,0.29,0.1,4.28,5.91,1.57,1,0.1,0,0,0.84,0,0,0,0.02,0,0,6,0.63,16.67,0,0.1,0.63,83.33,0.1,100,0.42,75,0,0.63,33.33,2.09,20,0.73,1.15,0.1,16.6,0.94,0.84,27.35,77.1,11.38,61.47,4.59,93.18,8.35,91.25,23.49,78.67,3.24,64.52,17.19,27.03,0.14,1.15,0,0,0.1,0,0.31,4.07,61.54,1.46,71.43,0.1,0,0.52,0.52,5.22,66,0,,0,,0,0,0,0,,,0.52,,,1.04,0.1,0,2.19,0,0
O. Kri?faluši,Baník Ostrava,Baník Ostrava,"DMF, RDMF, LDMF",21,0,2029-06-30,9,861,0,0.38,0,0.22,15.99,56.86,Czech Republic,Czech Republic,right,195,87,no,9.41,7.53,59.72,3.45,54.55,0,0,0.31,4.91,7.19,1.78,1,0.1,0,0,1.15,0,0,0,0.04,0,0,13,1.36,7.69,0,0,0.73,28.57,0.21,0,0.42,50,0.21,0.73,85.71,2.93,60.71,0.94,1.05,0,28.01,0.1,0.84,45.05,81.9,19.97,70.16,5.23,96,14.74,90.78,37.42,86.31,7,62.69,21.28,44.37,0.02,0.42,0,0,0.21,100,0.21,9.2,67.05,2.2,38.1,0.52,40,0.84,0.21,9.93,83.16,0,,0,,0,0,0,0,,,1.99,,,0.1,0.1,0,0,0,0
P. Vydra,Sparta Praha,Sparta Praha,"RCMF, LCMF, RCB",22,0,,13,854,1,0.69,4,0.61,12.86,48.36,Czech Republic,Czech Republic,right,190,87,no,5.37,3.79,61.11,2.11,60,0,0,0.63,3.06,5.96,1.58,2,0.21,0,0,1.48,0.11,1,0.11,0.07,1,0.11,9,0.95,22.22,11.111,0.42,1.16,54.55,0.42,0,0.74,85.71,0.42,1.26,25,4.43,42.86,1.48,1.48,0,30.88,0.84,1.05,41.63,86.33,14.23,77.04,6.32,96.67,15.6,91.89,37.31,88.98,3.27,67.74,18.19,26.85,0.06,0.63,0,0.11,0.42,75,0.74,6.01,77.19,2.53,50,0.63,50,1.05,0.53,6.74,82.81,0,,0,,0,0,0,0,,,1.69,,,0.11,0.11,0,0.11,0,0
J. Martinec,Sparta Praha,Sparta Praha,"RCB, RB",27,550000,2028-06-30,11,851,1,1.29,1,0.17,17.98,58.24,Czech Republic,Czech Republic,right,188,83,no,8.46,5.82,65.45,7.83,56.76,0.11,0.16,0.74,4.55,7.01,1.59,3,0.32,0,0,0.95,0.11,1,0.11,0.14,1,0.11,11,1.16,54.55,9.091,0.11,0.11,0,0,0,0.11,0,0,0.63,50,1.69,37.5,2.12,0.85,0.11,23.06,0.85,1.37,34.48,85.89,16.08,81.58,2.33,100,10.47,91.92,31.52,88.93,2.86,55.56,17.74,28.17,0.02,0.21,0,0,0.11,0,0.11,4.23,72.5,0.53,60,0.32,0,0.42,0,6.56,67.74,0,,0,,0,0,0,0,,,0.74,,,0,0,0,0,0,0
M. Ryneš,Sparta Praha,Sparta Praha,"LWB, LB",24,3000000,,12,849,0,0.26,0,0.78,14.42,45.59,Czech Republic,Czech Republic,left,186,82,no,4.98,3.6,47.06,2.23,42.86,0.53,1.07,0,2.76,5.57,1.27,3,0.32,0,0,4.66,0,0,0,0.03,0,0,13,1.38,23.08,0,0,5.51,44.23,5.41,45.1,0,0,0.21,2.76,57.69,6.47,44.26,1.17,1.8,0.42,35.62,1.27,0.95,47.92,81.42,16.54,72.44,10.71,96.04,13.99,82.58,37.84,90.2,4.98,53.19,20.83,37.56,0.08,1.38,0.11,0.11,0.32,100,0.85,9.75,69.57,5.51,59.62,0.85,62.5,1.17,2.33,11.34,85.05,0,,0,,0,0,0,0,,,0.74,,,0.21,0.21,0,0.21,0,0
M. Radosta,Teplice,Teplice,"RB, LB",24,275000,2026-06-30,12,847,1,0.82,0,0.84,18.06,44.12,Czech Republic,Czech Republic,right,178,71,no,6.69,5.1,64.58,1.91,27.78,0.43,0.52,0,2.98,3.61,0.96,2,0.21,1,0.11,3.4,0.11,1,0.11,0.09,0,0,11,1.17,36.36,9.091,0,2.23,47.62,1.7,31.25,0.53,100,0.74,3.29,58.06,7.76,39.73,2.02,2.13,0.53,14.88,1.28,1.28,23.27,72.6,8.61,70.37,4.04,97.37,5.21,67.35,18.81,80.23,2.34,31.82,17.37,21.99,0.09,0.74,0,0,0,0,0.53,2.87,59.26,1.91,72.22,0.11,0,0.53,1.17,6.38,66.67,0,,0,,0,0,0,0,,,0.11,,,0,0,0,0,0,0
R. Saarma,Pardubice,Pardubice,"RB, LAMF",24,0,2027-12-31,13,842,0,0.4,0,1.47,14.75,44.2,Estonia,Estonia,right,184,0,no,7.27,6.73,50.79,2.67,36,0,0,0.11,3.85,5.32,0.86,2,0.21,0,0,2.14,0,0,0,0.04,0,0,5,0.53,0,0,0,3.21,43.33,0.86,37.5,2.35,45.45,0.21,0.96,77.78,3.63,44.12,0.86,1.28,0.32,16.14,1.92,0.75,24.9,71.67,9.51,65.17,4.17,92.31,8.12,72.37,19.77,76.76,2.14,65,20.85,26.1,0.16,1.07,0,0,0,0,0.53,3.53,63.64,3.1,51.72,0.21,50,0.43,1.39,5.99,71.43,0,,0,,0,0,0,0,,,0.96,,,0.96,0,0,1.82,0,0
J. Kolar,Zlín,Zlín,LCB,25,0,,11,840,0,0.09,1,0.4,15.43,62.5,Czech Republic,Czech Republic,right,188,0,no,8.89,5.46,74.51,5.04,57.45,0.32,0.39,0.54,4.5,5.41,0.64,1,0.11,0,0,0,0,0,0,0.01,0,0,1,0.11,0,0,0.11,0.21,0,0.11,0,0.11,0,0,0,0,1.5,50,0.32,0.54,0,15.75,0.11,1.71,27.86,83.08,12.54,71.79,3.43,100,10.5,92.86,20.68,90.16,6.96,64.62,21.45,32.09,0.04,0.21,0,0,0,0,0.11,3.96,62.16,0.54,40,0.21,100,0.21,0,7.39,71.01,0,,0,,0,0,0,0,,,3.11,,,0,0,0,0,0,0
D. Moses,Slavia Praha,Slavia Praha,"RCMF, RWB, LDMF",21,0,2029-06-30,14,834,0,0.99,1,0.8,20.4,56.08,Nigeria,Nigeria,right,171,71,no,9.28,7.88,73.97,1.73,37.5,0.65,1.28,0.11,2.81,5.53,1.08,3,0.32,0,0,2.37,0,0,0,0.11,0,0,10,1.08,10,0,0.11,2.37,31.82,0.22,50,1.94,27.78,0.43,2.37,63.64,8.09,45.33,1.51,1.51,0.32,18.56,0.11,1.83,28.17,78.93,10.25,75.79,3.99,100,8.09,81.33,22.99,86.85,2.91,55.56,18.71,26.83,0.09,0.86,0,0.11,0,0,0.54,4.21,82.05,3.02,46.43,0.32,66.67,0.86,0.76,6.04,83.93,0,,0,,0,0,0,0,,,0.65,,,0,0,0,0,0,0
M. Icha,Slovan Liberec,Slovan Liberec,"RB, LB",23,500000,2028-06-30,14,833,0,0.61,2,1.15,11.24,45.19,Czech Republic,Czech Republic,right,187,75,no,5.73,4.97,47.83,2.81,57.69,0.11,0.17,0.22,3.24,5.17,1.08,0,0,0,0,1.3,0,0,0,0.07,0,0,5,0.54,20,0,0.22,2.16,35,0.32,33.33,1.84,35.29,0.43,0.76,57.14,2.16,25,1.3,0.54,0.32,24.31,1.73,0.22,37.17,71.22,17.5,60.49,3.67,100,11.67,78.7,25.93,83.75,9.4,42.53,23.61,37,0.12,0.76,0,0,0.11,0,0.43,9.08,52.38,3.46,43.75,1.08,40,1.19,0.86,10.37,72.92,0,,0,,0,0,0,0,,,1.51,,,0.22,0,0,0.32,0,0
A. Alégué,Jablonec,Jablonec,"CF, RW, RWF",28,275000,,14,832,0,1.03,3,1.89,18.28,37.28,Cameroon,"Cameroon, France",left,175,65,no,3.68,2.7,52,1.08,10,0,0,0,2.27,3.32,0.87,4,0.43,0,0,3.46,0,0,0,0.11,0,0,12,1.3,16.67,0,0.32,2.49,47.83,1.08,40,1.41,53.85,0.43,4.54,45.24,12.22,37.17,2.7,4.11,0.87,18.5,2.06,1.62,27.26,77.78,5.95,72.73,6.6,86.89,8.11,76,23.58,81.65,1.19,63.64,14.54,11.06,0.2,1.3,0.11,0.11,0,0,0.65,1.62,73.33,2.7,64,0,0,1.62,1.19,5.08,82.98,0,,0,,0,0,0,0,,,0,,,0.65,0,0,1.41,0,0
D. Sou?ek,Jablonec,Jablonec,"RCB, RCMF, LCB",27,200000,,14,831,0,0.45,1,0.13,9.75,63.33,Czech Republic,Czech Republic,right,180,73,no,7.69,5.52,66.67,1.73,62.5,0.11,0.14,0.22,3.9,5.22,1.41,1,0.11,0,0,0.54,0,0,0,0.05,0,0,6,0.65,33.33,0,0.11,0.54,20,0.22,0,0.32,33.33,0,0.32,33.33,1.08,70,0.32,0.22,0.11,26.1,1.08,0.65,38.23,81.59,15.6,68.75,5.2,100,13.97,92.25,30.54,91.84,7.15,42.42,22.7,32.14,0.01,0.32,0,0,0.11,100,0.22,5.2,64.58,1.62,46.67,0.87,50,0.76,0.11,8.88,75.61,0,,0,,0,0,0,0,,,0.65,,,0,0,0,0,0,0
S. John,Mladá Boleslav,Mladá Boleslav,"LAMF, LW",24,0,2026-06-30,14,830,3,0.8,1,0.66,16.59,39.87,Nigeria,Nigeria,right,170,73,no,2.93,3.58,45.45,2.49,34.78,0,0,0.11,1.3,2.25,1.08,0,0,0,0,3.25,0.33,3,0.33,0.09,0,0,13,1.41,46.15,23.077,0.11,1.41,23.08,1.3,25,0.11,0,0.33,4.23,53.85,8.78,40.74,2.17,4.23,0.87,16.16,2.06,1.19,21.25,74.49,4.55,64.29,5.86,94.44,5.31,63.27,19.3,79.78,0.65,16.67,14.08,18.25,0.07,0.65,0,0.11,0.11,0,0.33,1.52,64.29,2.28,57.14,0.11,0,1.19,0.33,3.36,61.29,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0,0,0
F. Panák,Sparta Praha,Sparta Praha,"CB, RCB",30,2500000,,9,827,1,0.78,0,0.18,13.71,56.35,Czech Republic,Czech Republic,right,188,78,no,6.42,2.72,80,6.42,50.85,0.22,0.42,0.54,4.03,7.82,0.11,0,0,0,0,0.44,0.11,1,0.11,0.08,1,0.11,5,0.54,60,20,0,0,0,0,0,0,0,0,0.22,0,1.52,42.86,0.87,1.85,0.11,29.38,0.11,1.2,44.95,91.04,12.3,75.22,2.29,95.24,26.34,97.11,41.79,94.01,3.16,51.72,20.37,42.04,0.02,0.33,0,0.11,0.11,100,0.22,4.24,64.1,0.87,62.5,0.33,66.67,0.44,0,5.99,67.27,0,,0,,0,0,0,0,,,1.63,,,0,0,0,0,0,0
F. ?ihák,Hradec Králové,Hradec Králové,RCB,26,500000,2027-06-30,9,827,0,0.35,0,0.07,16.43,60.93,Czech Republic,Czech Republic,right,190,80,no,10.56,6.53,71.67,4.68,62.79,0.65,0.78,0.98,5.22,6.23,1.52,3,0.33,1,0.11,1.09,0,0,0,0.04,0,0,3,0.33,33.33,0,0,0.22,100,0,0,0.22,100,0,0.98,77.78,3.26,53.33,0.87,1.41,0,20.57,0.65,0.87,32.54,75.25,14.58,61.94,2.29,85.71,11.54,88.68,26.55,82.79,5.77,39.62,20.72,40.88,0.01,0.33,0.11,0.11,0,0,0.11,5.11,46.81,0.54,40,0.11,0,0.54,0.11,6.2,49.12,0,,0,,0,0,0,0,,,1.2,,,0,0,0,0,0,0
M. van Buren,Hradec Králové,Hradec Králové,"CF, LW",33,400000,2026-06-30,11,826,1,2.42,1,0.52,19.18,35.23,Netherlands,Netherlands,right,184,73,no,4.47,3.05,60.71,5.77,37.74,0,0,0.11,2.62,3.14,1.09,1,0.11,0,0,2.29,0.11,1,0.11,0.26,0,0,13,1.42,69.23,7.692,0.11,1.42,23.08,0.44,25,0.98,22.22,0.22,1.63,53.33,7.19,31.82,3.7,1.63,0.22,14.6,2.07,0.87,19.72,67.96,4.47,48.78,5.67,82.69,4.79,72.73,17.22,73.42,1.09,40,15.91,13.62,0.06,0.54,0,0,0.11,100,0.33,1.85,52.94,1.63,26.67,0.22,50,0.76,0.33,2.07,73.68,0,,0,,0,0,0,0,,,0.11,,,0,0,0,0,0,0
Á. Preciado,Sparta Praha,Sparta Praha,"RWB, RW",27,0,,11,819,0,0.62,1,1,19.67,55.87,Ecuador,Ecuador,right,173,74,no,5.93,3.74,67.65,1.87,47.06,0.22,0.47,0.11,3.19,6.74,0.77,4,0.44,0,0,4.84,0,0,0,0.07,0,0,8,0.88,25,0,0.11,4.07,37.84,0,0,4.07,37.84,0.88,5.05,58.7,11.54,52.38,3.19,2.64,0.55,28.13,1.87,3.19,37.14,73.37,11.43,56.73,8.35,94.74,9.67,72.73,30.66,80.29,2.42,45.45,18.84,35.41,0.11,1.32,0,0,0.33,33.33,0.77,4.18,55.26,4.51,41.46,0.66,33.33,0.88,1.65,6.92,69.84,0,,0,,0,0,0,0,,,0.99,,,0,0,0,0,0,0
V. Sychra,Pardubice,Pardubice,"RAMF, RW",23,325000,2026-06-30,13,817,1,1.03,0,1.05,19.17,40.8,Czech Republic,Czech Republic,right,177,71,no,4.63,5.18,44.68,1.54,42.86,0,0,0,2.31,3.41,1.76,2,0.22,0,0,3.75,0.11,1,0.11,0.11,0,0,9,0.99,33.33,11.111,0,4.74,16.28,0.11,0,4.63,16.67,0.99,4.19,60.53,9.69,40.91,2.42,2.2,0.11,13.11,0.66,0.99,22.03,54,8.48,53.25,3.19,75.86,6.72,49.18,16.08,68.49,1.32,8.33,21,19.86,0.12,0.66,0,0,0.33,33.33,0.44,3.64,60.61,4.74,25.58,0.33,33.33,0.66,1.1,4.41,70,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0,0,0
C. Souaré,Viktoria Plze?,Viktoria Plze?,"LWB, LB, RCMF",23,0,2027-06-30,12,816,0,0.88,5,1.87,8.6,57.69,France,"France, Guinea",left,170,55,no,6.07,2.54,82.61,1.32,41.67,0.22,0.37,0.11,3.75,6.3,0.55,1,0.11,0,0,2.87,0,0,0,0.1,0,0,11,1.21,18.18,0,0.55,3.2,58.62,2.87,53.85,0.22,100,0.55,1.21,63.64,3.31,43.33,1.43,0.55,0,25.7,1.1,0.55,35.07,77.04,13.01,68.64,5.63,88.24,10.15,81.52,27.79,80.95,4.19,63.16,18.73,40.34,0.21,1.54,0.11,0.11,0.11,0,1.1,4.08,72.97,3.42,58.06,0.44,100,0.33,1.76,9.26,69.05,0,,0,,0,0,0,0,,,0.33,,,0.66,0,0,1.99,0,0
F. Lehky,Mladá Boleslav,Mladá Boleslav,"AMF, RAMF, CF",23,0,,13,812,1,1.31,0,0.31,20.5,41.62,Czech Republic,Czech Republic,,0,0,no,3.99,5.1,47.83,2,44.44,0,0,0,1.55,2.78,1,0,0,0,0,2.44,0.11,1,0.11,0.15,0,0,15,1.66,33.33,6.667,0,0.55,60,0,0,0.44,50,0,2.88,53.85,11.19,40.59,2.33,2.22,0.44,16.29,0.33,2.11,22.83,80.58,7.32,72.73,3.88,88.57,6.43,87.93,21.72,81.63,0.55,60,15.21,16.31,0.03,0.44,0,0,0,0,0.33,2.88,57.69,0.89,75,0,0,0.78,0.22,2.55,65.22,0,,0,,0,0,0,0,,,0.11,,,0,0,0,0,0,0
M. Šev?ík,Mladá Boleslav,Mladá Boleslav,"RAMF, AMF",23,900000,,13,809,5,4.64,0,0.77,12.35,45.95,Czech Republic,Czech Republic,left,181,72,no,4.78,4.45,50,0.89,0,0.22,0.39,0.11,2.34,4.14,1.67,1,0.11,0,0,3,0.56,4,0.44,0.52,0,0,33,3.67,36.36,15.152,0,1.22,45.45,0.33,66.67,0.78,42.86,0.11,2,50,5.67,45.1,2.56,1.33,0.33,21.69,1.22,1.78,27.81,74,8.23,48.65,6.34,94.74,9.12,80.49,22.58,80.79,4,44.44,18.85,31.15,0.09,1.22,0.11,0,0.33,33.33,0.67,4.34,58.97,3,44.44,0.67,16.67,1.56,0.44,5.23,61.7,0,,0,,0,0,0,0,,,0.22,,,1.22,0.44,25,2.11,1,100
J. Zíka,Mladá Boleslav,Mladá Boleslav,"LDMF, LCMF, RCMF",19,0,,11,806,1,0.72,0,0.72,15.07,48.89,Czech Republic,Czech Republic,unknown,0,0,no,6.25,5.81,67.31,1.79,37.5,0.78,1.27,0.11,1.56,2.53,1.34,3,0.33,0,0,1.12,0.11,1,0.11,0.08,0,0,11,1.23,36.36,9.091,0,0.33,66.67,0.33,66.67,0,0,0.11,1.12,40,4.8,39.53,0.45,1.23,0,27.8,0,1.67,36.74,85.71,13.62,68.85,5.14,100,12.17,94.5,32.94,88.81,3.46,58.06,17.08,23.82,0.08,0.67,0.11,0,0,0,0,6.25,67.86,2.23,45,0.11,0,0.56,0.22,5.58,86,0,,0,,0,0,0,0,,,0.56,,,0,0,0,0.33,0,0
T. Holeš,Slavia Praha,Slavia Praha,RCB,32,0,2027-06-30,9,804,1,1.17,0,0.1,16.01,63.64,Czech Republic,Czech Republic,right,180,73,no,7.72,5.49,79.59,6.04,57.41,0.34,0.69,0.22,3.02,6.18,0.78,1,0.11,0,0,0.78,0.11,1,0.11,0.13,1,0.11,5,0.56,40,20,0,0.9,37.5,0.11,100,0.78,28.57,0,0.22,100,1.57,57.14,1.01,0.56,0,26.19,0.34,1.46,43.43,84.54,22.39,77,3.13,100,14.44,95.35,32.91,92.18,9.63,62.79,24.17,39.06,0.01,0.22,0,0,0,0,0,10.19,74.73,2.01,38.89,0.67,50,0.56,0.34,12.65,80.53,0,,0,,0,0,0,0,,,2.13,,,0,0,0,0,0,0
D. Buchta,Baník Ostrava,Baník Ostrava,"RW, LW, LAMF",26,1200000,2027-06-30,13,802,0,0.91,0,0.25,9.2,43.9,Czech Republic,Czech Republic,right,184,71,no,4.6,2.47,50,2.02,33.33,0,0,0.34,3.37,5.23,0.67,1,0.11,0,0,1.01,0,0,0,0.1,0,0,12,1.35,16.67,0,0,0.79,14.29,0.22,0,0.56,20,0.22,0.9,62.5,2.58,39.13,1.68,0.79,0.11,18.74,1.46,0.67,24.24,78.24,8.19,72.6,4.6,97.56,7.29,76.92,22.44,82,1.01,44.44,16.53,12.23,0.03,0.45,0.11,0,0.11,100,0.11,2.58,86.96,2.02,72.22,0.22,50,1.46,0.11,5.05,73.33,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0.11,0,0
