Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Visinka,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"LCB, RB",19,0,,8,730,0,1.08,1,0.32,19.48,55.7,Hungary,Hungary,unknown,0,0,no,8.75,7.77,57.14,8.51,59.42,0.62,0.97,0.37,3.7,5.84,1.85,2,0.25,0,0,0.86,0,0,0,0.13,0,0,5,0.62,20,0,0.12,1.23,40,1.23,40,0,0,0,0.49,50,1.73,35.71,0.74,0.74,0.12,30.21,0.62,0.25,45.62,81.08,20.59,71.86,5.79,93.62,14.42,88.89,38.22,86.45,6.16,56,20.44,39.68,0.04,0.37,0,0,0,0,0.12,5.18,54.76,1.6,30.77,0.62,20,0.25,0.49,9.86,65,0,,0,,0,0,0,0,,,2.59,,,0,0,0,0,0,0
P. Kiss-Szemán,Szentl?rinc SE,Szentl?rinc SE,"LB, LAMF",23,0,,12,730,1,0.35,1,1.1,20.96,50,Hungary,Hungary,,187,0,no,10.85,9.25,61.33,3.21,34.62,0.12,0.18,0.62,5.05,7.37,1.73,2,0.25,0,0,3.33,0.12,1,0.12,0.04,1,0.12,6,0.74,83.33,16.667,0.12,4.19,32.35,4.07,30.3,0,0,0.25,2.1,64.71,6.66,48.15,1.97,1.6,0.12,24.66,1.48,1.36,34.89,72.44,14.67,68.91,5.3,90.7,10.48,75.29,25.89,81.9,5.3,55.81,20.29,30.93,0.14,0.74,0.12,0,0,0,0.49,3.95,75,2.59,33.33,0.25,100,0.12,1.23,9.62,61.54,0,,0,,0,0,0,0,,,0.99,,,0.12,0,0,0,0,0
K. Tóth,BVSC,BVSC,"LCMF, DMF, RCMF",27,75000,,10,729,0,0.22,0,0.08,20.49,53.61,Hungary,Hungary,right,183,0,no,10.62,9.26,54.67,5.19,50,0.86,0.89,0.25,4.69,4.81,2.35,4,0.49,0,0,0.37,0,0,0,0.03,0,0,6,0.74,0,0,0,0.25,0,0,0,0.25,0,0.12,0.49,75,2.84,56.52,0.74,0.25,0,15.06,0.12,1.48,26.91,67.43,13.46,58.72,3.33,81.48,6.42,78.85,21.36,73.99,5.43,43.18,20.09,38.59,0.01,0.37,0,0.12,0.25,0,0.12,6.79,49.09,0.62,0,0.37,0,0,0,5.8,65.96,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Rabatin,Szeged 2011,Szeged 2011,"DMF, LCMF",26,75000,,11,728,1,0.07,0,0.63,11.99,47.42,Hungary,Hungary,right,183,69,no,6.92,5.44,47.73,2.35,52.63,0,0,0.25,4.33,6.18,2.1,1,0.12,0,0,1.48,0.12,1,0.12,0.01,0,0,4,0.49,25,25,0,1.48,41.67,0.74,50,0.74,33.33,0.49,0.62,100,2.1,58.82,0.62,0.99,0.12,32.02,0.49,1.11,53.65,84.79,16.44,74.44,10.51,97.65,15.58,87.3,48.71,88.07,3.46,57.14,15.76,27.65,0.08,0.74,0,0,0.25,50,0.25,8.78,73.24,2.23,44.44,0.62,40,0.37,0.62,7.66,90.32,0,,0,,0,0,0,0,,,1.61,,,0,0,0,0,0,0
D. Kocsis,Kozármisleny,Kozármisleny,"RDMF, RCMF, AMF",21,0,,8,727,2,0.48,0,0.33,15.35,52.42,Hungary,Hungary,right,0,0,no,8.05,6.93,67.86,1.11,33.33,0.12,0.15,0.12,3.22,3.98,1.73,0,0,0,0,1.11,0.25,2,0.25,0.06,0,0,5,0.62,40,40,0,0.62,0,0.37,0,0.25,0,0,1.36,54.55,6.07,34.69,0.5,0.87,0,19.81,0.37,1.24,31.32,82.61,12.13,71.43,6.07,95.92,8.91,91.67,26.99,89.45,3.71,46.67,19.32,33.72,0.04,0.37,0,0.12,0.25,50,0.12,4.95,65,1.11,44.44,0.37,33.33,0.62,0,4.95,77.5,0,,0,,0,0,0,0,,,0.99,,,0,0,0,0.12,0,0
B. Szabó,Békéscsaba,Békéscsaba,"RB, DMF",23,100000,,10,726,2,0.94,0,0.44,14.5,42.74,Hungary,Hungary,right,177,0,no,8.31,6.82,47.27,3.22,34.62,0.37,0.52,0.5,4.71,6.59,1.24,2,0.25,0,0,1.49,0.25,2,0.25,0.12,1,0.12,8,0.99,25,25,0,1.74,28.57,0.12,0,1.61,30.77,0.12,0.87,71.43,2.73,45.45,1.12,0.74,0,23.43,1.24,0.37,34.96,78.01,13.51,70.64,5.58,91.11,11.03,82.02,31.12,83.27,2.23,44.44,18.45,26.06,0.05,0.74,0,0,0.12,100,0,4.83,74.36,2.11,47.06,0.12,100,0.62,0.5,7.93,67.19,0,,0,,0,0,0,0,,,0.62,,,0.25,0.12,0,0.5,0,0
M. Fekete,Budafoki MTE,Budafoki MTE,RCB,30,50000,,8,721,0,0.32,0,0,14.11,57.52,Hungary,Hungary,right,184,0,no,10.11,7.61,55.74,2.12,64.71,0,0,0.5,5.87,7.09,1.62,0,0,0,0,0.75,0,0,0,0.04,0,0,4,0.5,0,0,0,1.12,0,0,0,1.12,0,0.12,0.75,100,3.25,65.38,0.5,0.62,0.12,19.47,0.75,0.37,35.45,76.06,15.35,64.23,3.87,83.87,11.61,87.1,28.83,86.15,5.62,37.78,20.27,33.46,0,0,0,0,0,0,0,5.24,61.9,1.12,0,0.75,0,0,0.12,7.24,44.83,0,,0,,0,0,0,0,,,1.12,,,0,0,0,0,0,0
G. Megyeri,BVSC,BVSC,GK,29,0,,8,718,0,0,0,0,0.63,80,Hungary,Hungary,right,0,0,no,1,0,0,0.5,100,0,0,0,1,1.01,0.13,1,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,0.13,0,18.93,70.2,13.41,58.88,0,0,5.01,97.5,6.52,100,12.41,54.55,39.67,46.35,0,0,0,0,0,0,0,5.89,34.04,0.13,0,0.5,25,0,0,7.52,85,8,1,31,3.89,1,74.19,10.17,1.28,2.17,0.272,0,0.75,0.5,,,,0,0,0
Z. Derekas,Kecskeméti TE,Kecskeméti TE,"LCMF, RCMF",27,100000,2026-06-30,10,715,3,2.71,1,0.38,26.94,48.6,Hungary,Hungary,right,182,79,no,9.31,8.31,54.55,7.3,51.72,0.5,0.77,0.76,4.28,6.54,3.65,0,0,0,0,2.27,0.38,2,0.25,0.34,0,0,14,1.76,28.57,21.429,0.13,2.01,25,0.88,42.86,1.13,11.11,0.25,2.01,62.5,7.8,45.16,2.14,1.01,0,13.34,0.88,2.27,27.69,75,10.57,64.29,6.29,96,5.79,80.43,23.66,79.26,2.01,75,17.75,26.87,0.05,0.76,0,0.13,0,0,0.38,4.91,66.67,1.51,58.33,0,0,0.5,0.38,3.78,80,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,1,100
B. Kun,Budafoki MTE,Budafoki MTE,"LB, LWB",26,0,,8,691,0,0.12,0,0.09,18.63,55.94,Hungary,Hungary,left,177,63,no,9.25,6.77,71.15,3,52.17,0.26,0.35,0.26,4.17,5.61,1.56,1,0.13,0,0,3,0,0,0,0.02,0,0,3,0.39,33.33,0,0,3.78,34.48,3.78,34.48,0,0,0.13,2.08,75,5.47,47.62,1.04,2.47,0.39,25.4,1.69,1.04,38.68,74.41,14.85,64.04,7.03,96.3,11.59,77.53,29.7,85.96,5.21,37.5,20.16,33.97,0.01,0.39,0,0,0,0,0.26,4.95,63.16,2.87,40.91,0,0,0.13,1.17,8.34,62.5,0,,0,,0,0,0,0,,,0.52,,,0,0,0,0,0,0
Á. Ésik,Békéscsaba,Békéscsaba,"LW, LAMF, LWF",19,0,,10,691,1,2.08,0,0.34,21.75,43.11,Hungary,Hungary,unknown,0,0,yes,5.86,6.25,52.08,1.95,60,0,0,0.13,2.6,3.57,0.91,1,0.13,0,0,4.69,0.13,1,0.13,0.27,1,0.13,17,2.21,52.94,5.882,0,1.82,50,1.3,50,0.52,50,0.13,5.08,51.28,11.85,35.16,2.47,1.82,0.13,12.5,1.3,1.82,19.41,72.48,6.12,68.09,5.21,92.5,4.17,65.63,16.67,75.78,0.91,57.14,16.5,18.16,0.04,0.65,0,0,0,0,0.39,2.08,62.5,2.34,72.22,0.13,100,0.91,1.04,4.43,64.71,0,,0,,0,0,0,0,,,0.13,,,0,0,0,0,0,0
D. Pejovi?,Szeged 2011,Szeged 2011,LCB,27,150000,,10,687,1,0.69,0,0,13.23,66.34,Serbia,"Serbia, Hungary",left,190,80,no,7.47,4.19,75,5.63,65.12,0.39,0.53,0.66,3.93,5.26,1.18,1,0.13,0,0,1.05,0.13,1,0.13,0.09,1,0.13,5,0.66,20,20,0,0.79,50,0.79,50,0,0,0.13,0.92,57.14,1.31,50,0.92,0.66,0,36.16,0.92,0.26,50.83,84.54,22.53,77.33,4.72,97.22,19.65,91.33,41.27,89.84,8.78,62.69,22.9,42.37,0,0,0,0,0,0,0,9.83,72,1.18,44.44,1.7,53.85,0.26,0.39,11.92,78.02,0,,0,,0,0,0,0,,,2.23,,,0.13,0,0,0,0,0
D. Szalka,Kozármisleny,Kozármisleny,"LAMF, RW, RAMF",26,0,,12,684,0,0.88,2,0.88,20.13,54.9,Hungary,Hungary,right,180,0,no,9.34,9.08,66.67,1.05,25,0.13,0.18,0.39,3.16,4.26,2.89,3,0.39,0,0,2.63,0,0,0,0.12,0,0,9,1.18,22.22,0,0.26,1.84,50,0.92,42.86,0.92,57.14,0.26,1.71,53.85,7.11,51.85,1.45,1.58,0.26,23.82,1.71,1.45,33.95,68.99,13.03,54.55,6.45,91.84,7.76,69.49,27.37,75.96,4.87,35.14,17.1,27.68,0.12,0.92,0,0,0.66,80,0.66,6.58,46,4.34,63.64,2.37,44.44,1.84,0.92,8.16,70.97,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Bolgár,Kecskeméti TE,Kecskeméti TE,"LWB, LB, LW",18,0,2026-12-31,12,677,0,0.1,0,0.81,19.14,46.53,Hungary,Hungary,unknown,0,0,no,7.44,5.05,78.95,3.46,23.08,0.13,0.19,0,3.32,4.66,1.06,2,0.27,0,0,2.92,0,0,0,0.01,0,0,4,0.53,25,0,0,4.92,21.62,4.39,18.18,0.13,0,0.53,3.19,54.17,9.44,39.44,1.6,1.73,0.27,22.73,1.6,1.73,34.7,65.52,12.36,52.69,7.98,95,8.91,61.19,24.86,79.14,5.32,37.5,19.2,32.5,0.11,0.53,0.13,0,0,0,0.13,5.85,47.73,3.86,37.93,0.13,100,0.53,1.06,6.25,61.7,0,,0,,0,0,0,0,,,0.4,,,0.53,0,0,0.66,0,0
B. Szabó,Csákvári TK,Csákvári TK,"RW, RAMF",27,75000,,13,675,0,0.46,1,1.65,19.47,45.89,Hungary,Hungary,left,181,0,no,7.73,4.93,72.97,1.87,14.29,0,0,0.13,4.13,5.34,1.33,0,0,0,0,3.2,0,0,0,0.06,0,0,10,1.33,30,0,0.13,2,46.67,0.13,100,1.87,42.86,0.27,3.6,48.15,9.73,42.47,0.93,2,0.27,16,3.73,1.6,23.6,67.23,9.33,55.71,3.07,91.3,6.93,67.31,19.6,72.11,2,40,18.44,20.67,0.22,2.13,0,0,0.13,100,0.67,2.8,61.9,2.13,50,0.27,100,0.53,0.8,4.53,73.53,0,,0,,0,0,0,0,,,0,,,1.33,0.27,0,2.53,0,0
A. Denes,BVSC,BVSC,"LB, LW",21,0,2027-06-30,13,673,3,1.41,1,0.63,22.73,47.06,Hungary,Hungary,left,184,0,yes,7.49,8.02,50,5.35,55,0.27,0.3,0.27,3.21,3.62,2.54,3,0.4,0,0,3.08,0.4,3,0.4,0.19,1,0.13,16,2.14,31.25,18.75,0.13,2.67,25,2.54,26.32,0.13,0,0.4,3.21,54.17,6.95,42.31,3.48,1.87,0.4,15.38,1.74,1.47,21.66,66.05,7.49,55.36,4.15,83.87,5.88,61.36,17.52,75.57,1.6,25,19.27,27.7,0.08,0.4,0,0.13,0,0,0.27,1.6,50,2.14,50,0,0,0.67,0.67,6.42,68.75,0,,0,,0,0,0,0,,,0,,,0.13,0.13,0,0,0,0
K. Kirchner,Ajka,Ajka,"LAMF, CF, LCMF",32,250000,,11,672,1,1.33,1,0.58,17.28,37.21,Hungary,Hungary,,0,0,no,3.48,4.96,51.35,2.54,31.58,0,0,0.13,0.94,1.2,0.67,1,0.13,0,0,2.01,0.13,1,0.13,0.18,0,0,12,1.61,41.67,8.333,0.13,1.47,36.36,1.07,50,0.4,0,0.27,1.07,75,8.44,33.33,3.08,1.07,0.67,16.34,1.88,1.74,25.98,77.32,7.9,62.71,4.69,91.43,8.71,80,22.23,82.53,2.28,52.94,16.94,25.24,0.08,1.07,0,0,0.13,0,0.27,4.15,58.06,2.28,52.94,0.13,0,1.21,0.4,5.09,86.84,0,,0,,0,0,0,0,,,0,,,0.13,0,0,0,0,0
D. Póser,Békéscsaba,Békéscsaba,GK,35,0,,7,668,0,0,0,0,0.54,75,Hungary,Hungary,right,189,73,no,2.56,0.13,0,0.13,100,0.13,0.2,0,2.43,3.58,0.13,1,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,100,0,0,0,14.42,0.54,0.27,22.5,84.43,11.45,72.94,0,0,10.37,97.4,15.36,97.37,7.14,56.6,32.32,49.84,0,0,0,0,0,0,0,2.29,41.18,0,0,0,0,0,0,4.99,78.38,12,1.62,35,4.72,1,65.71,11.49,1.55,-0.51,-0.069,0,0.94,0.13,,,,0,0,0
B. Selyem,Budafoki MTE,Budafoki MTE,"RB, RWB",18,0,,9,664,0,1.14,0,0.64,26.57,51.02,Hungary,Hungary,unknown,0,0,yes,12.33,8.95,62.12,6.64,44.9,1.76,2.45,0.27,5.02,6.98,2.3,3,0.41,0,0,3.39,0,0,0,0.15,0,0,9,1.22,22.22,0,0,3.39,40,0,0,3.39,40,0.14,2.98,59.09,8.27,45.9,1.76,0.54,0,15.59,2.58,3.8,23.72,70.86,6.64,55.1,4.88,91.67,8.13,71.67,17.08,83.33,3.52,42.31,20.57,36.07,0.09,0.41,0,0,0,0,0.27,2.44,55.56,2.58,47.37,0.14,0,0.27,1.08,6.37,68.09,0,,0,,0,0,0,0,,,0.68,,,0,0,0,0,0,0
L. Vágó,Szeged 2011,Szeged 2011,"RCB, CB, RCMF",33,300000,,11,661,0,0.42,1,0.39,17.29,62.99,Hungary,Hungary,right,179,72,no,10.76,6.94,68.63,5.04,56.76,0.82,1.14,0.41,5.17,7.22,2.04,2,0.27,0,0,0.54,0,0,0,0.06,0,0,5,0.68,40,0,0.14,0.14,0,0,0,0.14,0,0.14,0.41,66.67,1.77,76.92,0.82,1.23,0,37.85,0.27,1.36,54.19,89.95,16.2,77.31,6.26,95.65,25.73,95.77,49.15,93.07,4.9,61.11,18.36,23.61,0.05,0.41,0,0,0,0,0.27,7.76,70.18,0.54,50,0.41,100,0.27,0,6.13,88.89,0,,0,,0,0,0,0,,,2.31,,,0,0,0,0,0,0
Z. Kenderes,Ajka,Ajka,"LCB, RCB",36,50000,,10,657,0,0,0,0,14.25,62.5,Hungary,Hungary,right,182,75,no,11.78,7.26,69.81,2.88,47.62,0.41,0.54,0.27,6.3,8.21,1.1,1,0.14,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,100,1.64,58.33,0,0.82,0.14,20.27,0,0.68,43.42,77.29,20.27,63.51,4.38,96.88,15.34,86.61,32.47,87.34,10.96,47.5,23.62,30.2,0,0,0,0,0,0,0,7.95,43.1,0.96,71.43,0,0,0.55,0,10.96,68.75,0,,0,,0,0,0,0,,,2.6,,,0,0,0,0,0,0
Á. Pintér,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,"RW, CF, LW",23,50000,,11,656,3,2.19,0,0.9,30.46,36.04,Hungary,Hungary,left,179,61,no,4.66,5.08,64.86,3.02,31.82,0.14,0.2,0,1.23,1.81,0.55,2,0.27,0,0,5.76,0.41,3,0.41,0.3,0,0,13,1.78,30.77,23.077,0,3.43,40,1.23,55.56,1.92,35.71,0.69,8.51,45.16,20.85,29.61,3.29,4.66,0.41,18.11,1.92,1.23,28.13,76.59,6.31,71.74,6.72,87.76,8.78,73.44,23.19,82.25,1.78,69.23,16.85,18.56,0.12,0.96,0.14,0,0.27,0,0.41,2.06,80,3.29,33.33,0.27,0,0.82,1.51,4.53,75.76,0,,0,,0,0,0,0,,,0.14,,,0.14,0,0,0.14,0,0
R. Mikló,Békéscsaba,Békéscsaba,LB,26,0,,8,655,1,0.87,0,0.31,20.89,50.66,Hungary,Hungary,,0,0,no,10.99,6.73,61.22,2.47,55.56,0.41,0.62,0,6.46,9.72,0.96,1,0.14,0,0,2.75,0.14,0,0,0.12,0,0,6,0.82,50,16.667,0,3.44,32,3.3,29.17,0,0,0.14,2.61,47.37,8.66,46.03,0.55,2.75,1.37,31.05,1.51,3.02,49.05,73.11,20.47,65.1,6.87,94,13.33,76.29,37.1,82.96,8.79,46.88,21.33,38.14,0.04,0.55,0,0,0,0,0,9.48,53.62,3.16,34.78,0.27,100,0.41,0.69,13.19,71.88,0,,0,,0,0,0,0,,,1.51,,,0,0,0,0.55,1,100
D. Cipf,Ajka,Ajka,"CF, RAMF",24,75000,,9,650,3,2.04,2,1.34,25.75,34.95,Hungary,Hungary,right,180,70,no,4.02,3.6,61.54,4.98,27.78,0.42,0.52,0,1.38,1.74,1.8,5,0.69,0,0,3.6,0.42,3,0.42,0.28,1,0.14,16,2.22,37.5,18.75,0.28,2.22,25,1.38,30,0.83,16.67,0.28,4.85,45.71,15.37,33.33,3.46,2.49,0.14,16.62,1.66,2.22,25.48,69.57,6.78,61.22,6.23,82.22,7.48,72.22,21.88,76.58,1.38,30,17.78,28.09,0.19,1.52,0,0,0.14,0,0.69,2.63,52.63,2.08,40,0.42,0,0.69,0.42,3.6,76.92,0,,0,,0,0,0,0,,,0,,,0.83,0.14,0,1.25,1,0
O. Dinnyés,Szentl?rinc SE,Szentl?rinc SE,RCB,25,150000,,8,650,0,0.39,0,0,14.95,55.56,Hungary,Hungary,right,190,89,no,10.11,5.82,64.29,4.15,53.33,0.97,1.5,0.69,5.4,8.36,1.11,1,0.14,0,0,0.28,0,0,0,0.05,0,0,3,0.42,33.33,0,0,0,0,0,0,0,0,0,0.42,33.33,1.66,41.67,0.55,0.14,0,26.03,0.14,0.83,40.98,86.15,15.65,71.68,2.63,94.74,21.32,95.45,34.48,91.16,6.51,59.57,23.67,36.95,0,0,0,0,0,0,0,5.68,58.54,0.55,25,0.42,33.33,0.14,0,8.17,66.1,0,,0,,0,0,0,0,,,2.08,,,0,0,0,0,0,0
Z. Kojnok,Fehérvár,Fehérvár,"RB, RCB, LCB",24,100000,,9,649,0,0.05,1,0.15,17.75,50.78,Hungary,Hungary,right,182,69,no,10.4,6.52,76.6,2.77,35,0.28,0.39,0.42,5.13,7.16,1.66,2,0.28,0,0,2.08,0,0,0,0.01,0,0,3,0.42,33.33,0,0.14,1.66,41.67,0,0,1.66,41.67,0.14,1.8,69.23,7.07,33.33,0.55,1.94,0,33.7,2.22,0.83,49.65,78.77,20.11,67.59,6.66,93.75,17.75,87.5,41.05,85.47,7.07,49.02,23.89,35.95,0.02,0.55,0,0,0,0,0.14,6.93,60,1.94,35.71,0.14,0,0.28,0.69,11.51,68.67,0,,0,,0,0,0,0,,,2.08,,,0,0,0,0,0,0
V. Sejben,Ajka,Ajka,"LDMF, DMF, AMF",29,100000,,10,648,0,0.15,0,0.09,16.53,50.42,Hungary,Hungary,right,182,69,no,7.64,4.72,64.71,1.25,44.44,0.28,0.36,0.42,4.31,5.5,0.83,0,0,0,0,1.53,0,0,0,0.02,0,0,6,0.83,16.67,0,0,0.97,42.86,0.42,33.33,0.56,50,0.14,1.53,63.64,7.22,48.08,0.56,1.81,0,23.33,0.97,1.11,40.42,78.35,17.22,69.35,5,91.67,13.33,85.42,34.44,83.47,5.14,51.35,18.77,37.24,0.01,0.97,0,0,0,0,0,10.69,67.53,2.08,60,0.83,33.33,0.97,0.28,7.78,78.57,0,,0,,0,0,0,0,,,0.14,,,0,0,0,0.14,0,0
K. Herjeczki,Ajka,Ajka,"RAMF, RW, LW",27,175000,,10,647,0,0.54,1,1.74,17.25,38.71,Hungary,Hungary,right,173,64,no,2.92,3.06,63.64,1.25,11.11,0,0,0,0.97,1.22,0.83,1,0.14,0,0,6.82,0,0,0,0.08,0,0,19,2.64,15.79,0,0.14,4.59,54.55,2.09,46.67,2.5,61.11,0.7,7.79,50,10.57,38.16,1.39,2.09,0.14,17.39,0.7,0.14,25.73,64.32,7.93,43.86,4.31,90.32,9.6,63.77,17.25,75,4.31,29.03,20.23,29.21,0.24,1.53,0,0,0,0,0.56,4.17,33.33,4.73,50,0.14,0,0.28,2.5,5.01,69.44,0,,0,,0,0,0,0,,,0.14,,,2.78,0.56,0,3.06,0,0
Z. Vasvári,Budafoki MTE,Budafoki MTE,CF,21,0,2027-06-30,11,645,2,3,0,0.03,23.72,41.76,Hungary,Hungary,right,0,0,no,2.93,2.09,66.67,10.33,36.49,0.14,0.17,0,1.4,1.69,0.84,2,0.28,0,0,1.12,0.28,2,0.28,0.42,0,0,15,2.09,26.67,13.333,0,0.42,0,0,0,0.42,0,0.14,1.4,40,7.67,45.45,3.21,0.42,0,11.72,3.21,3.21,16.74,79.17,4.05,58.62,4.47,93.75,5.02,77.78,15.63,81.25,0.7,80,16.53,15.35,0,0.42,0,0,0,0,0,1.95,50,0.98,42.86,0,0,0.56,0,1.4,70,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Grunvald,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"LB, LCB",34,75000,,8,645,1,0.39,1,0.3,13.53,53.61,Hungary,Hungary,left,184,78,no,7.67,6.42,58.7,2.79,50,0.14,0.21,0.42,3.77,5.55,1.67,2,0.28,0,0,1.26,0.14,1,0.14,0.05,0,0,3,0.42,66.67,33.333,0.14,1.81,53.85,1.81,53.85,0,0,0.14,0.14,0,1.81,30.77,1.4,0.56,0,29.58,1.4,0.7,40.19,84.03,14.79,79.25,5.72,90.24,11.58,89.16,34.74,88.76,3.77,51.85,18.14,24.74,0.04,0.7,0,0.14,0,0,0.28,3.21,65.22,1.12,50,0.42,66.67,0.14,0.98,8.23,69.49,0,,0,,0,0,0,0,,,1.12,,,0,0,0,0,0,0
D. Valencsik,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"LCB, CB",29,75000,,8,645,0,0.44,0,0.24,14.23,53.92,Hungary,Hungary,left,185,0,no,8.65,5.3,65.79,5.44,38.46,0.42,0.61,0.28,4.74,6.89,0.98,1,0.14,0,0,0.28,0,0,0,0.06,0,0,1,0.14,0,0,0,0.28,50,0.28,50,0,0,0,0.28,50,1.4,50,0.56,0.14,0,34.33,0.98,0.28,56.37,88.86,19.12,81.02,3.91,89.29,25.4,97.25,53.58,91.41,2.51,38.89,18.62,35.9,0.03,0.14,0,0,0,0,0.14,5.02,75,0.28,0,0.14,0,0.14,0.14,7.95,45.61,0,,0,,0,0,0,0,,,1.67,,,0,0,0,0,0,0
K. Korozmán,Soroksár SC,Soroksár SC,"AMF, CF, LAMF",28,75000,,12,636,3,2.45,0,0.32,17.41,40.65,Hungary,Hungary,both,179,0,no,5.66,5.38,63.16,3.68,15.38,0.14,0.18,0.14,2.12,2.71,2.12,2,0.28,0,0,2.97,0.42,2,0.28,0.35,1,0.14,23,3.25,39.13,8.696,0,1.56,18.18,0.42,33.33,1.13,12.5,0,2.41,58.82,5.8,43.9,2.97,1.13,0,18.11,2.83,1.27,22.78,73.29,7.5,67.92,5.24,89.19,5.52,64.1,18.11,82.03,3.11,50,18.24,29.39,0.05,0.57,0,0.14,0,0,0.14,4.25,80,1.84,38.46,0.14,0,0.57,0.28,4.67,78.79,0,,0,,0,0,0,0,,,0,,,0,0,0,0.28,0,0
N. Kóródi,Békéscsaba,Békéscsaba,"CF, LB, LW",26,0,,11,635,1,0.79,0,0.35,24.66,41.38,Hungary,Hungary,,183,72,no,8.08,5.81,80.49,6.09,30.23,0.43,0.58,0.43,2.98,4.04,1.42,0,0,0,0,1.28,0.14,1,0.14,0.11,0,0,8,1.13,25,12.5,0,1.56,27.27,1.28,22.22,0.28,50,0,1.56,36.36,10.06,32.39,1.7,0.85,0.28,15.45,1.42,2.13,23.1,67.48,8.93,50.79,4.25,96.67,6.24,72.73,18.85,72.93,2.69,52.63,18.43,26.42,0.05,0.57,0,0,0,0,0.43,4.25,43.33,2.27,50,0,0,0.57,0.57,4.25,63.33,0,,0,,0,0,0,0,,,0.14,,,0,0,0,0,0,0
Á. Czékus,Kecskeméti TE,Kecskeméti TE,"CF, AMF, LWB",22,0,,13,635,0,2.09,0,0.58,24.66,40.23,Serbia,"Serbia, Hungary",right,178,70,no,3.97,3.97,57.14,3.26,30.43,0.14,0.22,0,1.56,2.41,2.13,4,0.57,0,0,3.26,0,0,0,0.3,0,0,15,2.13,13.33,0,0,4.39,22.58,2.83,25,1.56,18.18,1.56,3.97,50,13.18,43.01,4.82,1.42,0.28,13.32,1.28,3.83,20.27,69.93,4.68,75.76,4.25,90,7.09,60,15.45,85.32,0.57,25,17.37,5.47,0.08,1.28,0,0,0,0,0.43,1.42,50,3.4,37.5,0,0,0.99,0.99,3.12,77.27,0,,0,,0,0,0,0,,,0.14,,,0,0,0,0,0,0
