Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Rodrigo Freitas,Varzim,Varzim,CF,23,0,,9,561,5,3.18,1,0.31,23.9,34.23,Portugal,Portugal,right,180,72,no,4.01,2.89,77.78,5.94,45.95,0,0,0.16,1.76,2.6,1.12,0,0,0,0,2.89,0.8,4,0.64,0.51,1,0.16,19,3.05,52.63,26.316,0.16,0.16,100,0,0,0.16,100,0,2.41,40,12.03,24,3.85,1.44,0.16,11.87,2.09,1.76,18.93,76.27,4.33,59.26,6.42,90,2.89,88.89,17.97,75.89,0.8,80,14.91,10.34,0.05,0.64,0.32,0,0.32,50,0.16,2.25,64.29,0.48,66.67,0.32,50,0.64,0.16,1.6,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
Mauro Ribeiro,AD Marco 09,AD Marco 09,RW,23,0,2026-06-30,10,469,0,0.35,0,0.08,19.77,52.43,Portugal,Portugal,left,175,69,no,6.52,6.52,64.71,1.34,28.57,0,0,0,2.3,3.36,0.96,0,0,0,0,2.69,0,0,0,0.07,0,0,7,1.34,28.57,0,0,0.96,40,0.58,0,0.38,100,0.19,2.88,66.67,9.4,53.06,1.73,0.96,0.19,9.21,0.77,2.88,14.78,63.64,4.8,48,4.03,95.24,4.22,59.09,12.47,69.23,1.34,28.57,22.82,16.68,0.02,0.38,0,0,0.38,0,0.19,1.73,55.56,1.15,33.33,0.19,0,0.19,0.38,2.49,53.85,0,,0,,0,0,0,0,,,0.19,,,0,0,0,0.38,0,0
Pedro Costa,Varzim,Varzim,GK,25,0,2027-06-30,8,795,0,0,0,0,1.13,70,Portugal,Portugal,,190,75,no,1.81,0.11,0,0.45,75,0,0,0,1.81,2.58,0.11,1,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,75,0,0,0,8.49,0.23,0.45,16.42,87.59,9.28,80.49,0.23,100,5.66,98,11.09,98.98,5.21,65.22,27.63,39.02,0,0,0,0,0,0,0,1.02,44.44,0.11,0,0,0,0,0,4.19,70.27,10,1.13,27,3.06,1,62.96,9.61,1.09,-0.39,-0.044,0.11,2.04,0.45,,,,0,0,0
Pedro Covelinhas,Varzim,Varzim,"RCB, LCB",25,0,2027-06-30,9,890,0,0.56,0,0,10.11,59,Portugal,Portugal,right,183,74,no,7.18,5.26,67.31,3.54,60,0.1,0.14,0.2,3.54,5.02,1.01,2,0.2,0,0,0.1,0,0,0,0.06,0,0,5,0.51,20,0,0,0,0,0,0,0,0,0,0.2,0,0.51,20,0.81,0.71,0,23.76,0.61,0,36.4,90,15.07,80.54,2.73,100,15.07,97.32,31.75,94.59,4.65,58.7,19.63,35.22,0,0,0,0,0,0,0,4.15,73.17,0.2,50,0.1,100,0.1,0,5.66,76.79,0,,0,,0,0,0,0,,,1.31,,,0,0,0,0,0,0
Hircane Graça,Varzim,Varzim,"RWF, LCMF, RW",27,0,,9,464,1,1.16,1,0.43,16.88,43.68,Portugal,Portugal,right,174,64,no,6.98,5.82,60,2.33,33.33,0.19,0.29,0,3.3,5,0.97,0,0,0,0,2.13,0.19,0,0,0.23,0,0,8,1.55,62.5,12.5,0.19,0.78,25,0.78,25,0,0,0.19,1.16,83.33,5.63,31.03,0.58,0.97,0,22.31,0.19,0.97,32.39,77.25,10.86,66.07,6.59,94.12,7.76,82.5,27.35,81.56,4.27,59.09,17.32,27.17,0.08,0.78,0.19,0,0.19,0,0.58,4.46,52.17,1.94,50,1.16,83.33,0.97,0.19,4.46,65.22,0,,0,,0,0,0,0,,,0.39,,,0.39,0.19,100,0.78,1,100
Duarte Duarte,AD Marco 09,AD Marco 09,"RCMF, CF, LCMF",38,0,,9,435,0,1.8,0,0.01,18.83,47.25,Portugal,Portugal,left,176,70,no,5.59,5.79,60.71,1.45,28.57,0.21,0.31,0.41,1.86,2.78,0.83,0,0,0,0,2.48,0,0,0,0.37,0,0,14,2.9,42.86,0,0,1.24,0,0.83,0,0.41,0,0.21,2.9,42.86,8.69,42.86,3.31,0.83,0.21,14.28,0.21,2.69,20.69,78,6.41,67.74,5.38,96.15,5.59,74.07,18.41,85.39,1.03,40,18.4,16.18,0,0.21,0,0,0,0,0,2.48,41.67,1.66,50,0.21,0,0.83,0,3.1,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Danny,AD Marco 09,AD Marco 09,GK,30,0,2026-06-30,10,1004,0,0,0,0,1.17,100,Portugal,Portugal,right,185,78,no,1.97,0.09,100,0.72,100,0,0,0,1.88,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,100,0,0,0,10.67,0.27,0.18,19.18,78.04,11.83,66.67,0,0,6.81,97.37,10.94,95.08,8.16,56.04,33.02,49.01,0,0,0,0,0,0,0,1.79,35,0.09,0,0.09,0,0,0,5.65,63.49,8,0.72,44,3.94,5,81.82,8.75,0.78,0.75,0.067,0,3.32,0.72,,,,0,0,0
Rúben Oliveira,Varzim,Varzim,"RCMF, LCMF, LDMF",30,0,2027-06-30,9,870,2,1.16,0,0.44,14.79,56.64,Portugal,Portugal,right,170,66,no,10.86,6.72,69.23,1.55,33.33,1.14,1.64,0.31,5.07,7.31,1.55,4,0.41,1,0.1,0.93,0.21,0,0,0.12,0,0,5,0.52,60,20,0,0.31,66.67,0.1,100,0.21,50,0,0.41,100,3.21,51.61,0.31,0.31,0,20.28,0.21,1.14,36.83,79.78,13.76,64.66,6.93,94.03,11.28,88.99,31.97,84.14,4.55,50,19.28,33.34,0.05,0.41,0,0.1,0.1,0,0,6.72,72.31,0.83,25,0.31,0,0.1,0.21,6.52,71.43,0,,0,,0,0,0,0,,,0.31,,,0.72,0,0,1.34,1,100
Manuel Pedro,AD Marco 09,AD Marco 09,RCB,31,0,2026-06-30,9,740,0,0.36,0,0.26,7.42,59.02,Portugal,Portugal,right,183,75,no,7.3,3.04,64,1.82,53.33,0,0,0.85,5.35,6.91,0.61,2,0.24,1,0.12,0.12,0,0,0,0.04,0,0,3,0.36,33.33,0,0,0.12,0,0,0,0.12,0,0.12,0,0,1.34,54.55,0.85,0.12,0,24.32,0.49,0.97,41.72,81.92,19.46,70.63,3.41,92.86,15.81,93.08,31.38,90.31,10.22,57.14,23.7,36.42,0.03,0.12,0,0,0,0,0,5.96,53.06,0.73,16.67,1.22,20,0.12,0,10.7,69.32,0,,0,,0,0,0,0,,,2.55,,,0,0,0,0.12,0,0
Andrezinho,AD Marco 09,AD Marco 09,"LCMF, LDMF",30,0,,8,611,2,1.27,0,1.01,14.29,47.42,Portugal,Portugal,right,174,66,no,6.19,6.04,63.41,1.47,20,0.15,0.19,0.15,2.21,2.8,1.33,3,0.44,1,0.15,1.62,0.29,2,0.29,0.19,0,0,10,1.47,50,20,0,0.59,50,0.29,100,0.29,0,0.15,0.88,66.67,3.54,45.83,1.18,0.74,0,21.51,0.15,0.88,33.29,77.88,14.58,64.65,5.3,97.22,7.95,85.19,27.25,86.49,5.45,37.84,18.82,25.79,0.15,1.62,0,0.15,0.15,0,0.15,6.63,55.56,1.62,54.55,0.59,25,0.88,0.29,7.07,75,0,,0,,0,0,0,0,,,0.29,,,1.03,0.15,100,1.18,0,0
Bruno Sousa,AD Marco 09,AD Marco 09,RB,29,0,,8,418,0,0,1,0.5,14.86,55.07,Portugal,Portugal,right,172,65,no,7.54,8.4,66.67,1.29,33.33,0,0,0,1.94,2.39,1.29,2,0.43,0,0,1.51,0,0,0,0,0,0,0,0,0,0,0.22,2.58,41.67,0,0,2.58,41.67,0.43,0.43,100,3.23,60,0.22,1.72,0,23.9,2.15,1.72,29.71,75.36,12.27,71.93,4.52,90.48,8.18,84.21,23.68,80.91,3.44,62.5,20.62,26.03,0.11,0.65,0,0,0,0,0.86,6.03,60.71,2.8,53.85,0.22,100,0.22,1.08,9.47,79.55,0,,0,,0,0,0,0,,,0.43,,,0,0,0,0.22,0,0
Nandinho,AD Marco 09,AD Marco 09,LB,29,0,,10,1004,0,0.9,1,0.58,10.22,50.88,Portugal,Portugal,left,175,61,no,7.35,4.75,60.38,1.17,38.46,0.18,0.23,0.45,4.3,5.6,0.72,2,0.18,0,0,1.61,0,0,0,0.08,0,0,11,0.99,36.36,0,0.09,1.7,42.11,1.7,42.11,0,0,0,0.63,85.71,2.69,46.67,0.9,1.34,0.27,21.78,1.7,1.25,32.54,75.76,14.97,67.66,4.39,97.96,9.14,82.35,25.01,83.87,6.01,50.75,22.67,42.02,0.05,0.54,0,0,0,0,0.18,5.11,50.88,1.97,36.36,1.08,25,0.36,0.63,7.62,65.88,0,,0,,0,0,0,0,,,0.36,,,1.25,0.36,50,1.52,0,0
Gonçalo Pimenta,Varzim,Varzim,"LWB, RCB, LB",29,0,,6,449,0,0.2,0,0,11.83,55.93,Portugal,Portugal,right,181,81,no,9.42,5.61,67.86,2.41,41.67,0.4,0.59,0.4,5.21,7.72,0.4,1,0.2,0,0,1.8,0,0,0,0.04,0,0,4,0.8,50,0,0,1.4,42.86,1,20,0.4,100,0.2,2.2,36.36,3.01,40,0.8,1,0.4,23.05,1,0.8,37.08,75.68,17.44,70.11,4.61,95.65,9.62,79.17,29.27,82.19,6.41,53.13,22.3,41.99,0,0.2,0,0,0,0,0,7.02,57.14,1.8,33.33,0,0,0.2,0.4,8.22,78.05,0,,0,,0,0,0,0,,,1.2,,,0,0,0,0,0,0
M. Mbaye,Varzim,Varzim,GK,28,0,2027-06-30,2,199,0,0,0,0,0.45,100,Senegal,"Senegal, Portugal",right,193,76,no,0.9,0,0,0.45,100,0,0,0,0.9,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66,0,0.45,20.8,84.78,15.38,79.41,0,0,4.52,100,14.92,96.97,5.88,53.85,28.87,51.4,0,0,0,0.45,0,0,0,3.17,57.14,0,0,0,0,0,0,4.07,66.67,1,0.45,11,4.97,1,90.91,2.52,1.14,1.52,0.687,0,2.26,0.45,,,,0,0,0
Álvaro Milhazes,Varzim,Varzim,LB,28,0,,1,25,0,0,0,0.01,,,Portugal,Portugal,left,173,68,no,,,,,,,0,,,0,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Samuel Vivas,Amarante,Amarante,"LCB, LB",21,0,,4,272,0,0,0,0,13.24,52.5,Portugal,Portugal,unknown,0,0,no,9.6,6.29,68.42,4.3,30.77,0,0,0.66,5.29,5.71,0.99,1,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,25,0,0.66,0,18.2,0,0,35.4,73.83,23.16,70,3.31,90,7.28,86.36,25.48,85.71,9.93,43.33,23.58,40.63,0,0,0,0,0,0,0,6.95,47.62,0.66,50,0,0,0,0,10.92,72.73,0,,0,,0,0,0,0,,,1.32,,,0,0,0,0,0,0
F. Mendes,Amarante,Amarante,RCB,22,0,,10,944,0,0.24,0,0,16.68,65.71,Guinea-Bissau,Guinea-Bissau,unknown,184,0,no,10.3,5.82,75.41,4.58,52.08,0.1,0.11,0.57,5.82,6.65,1.14,2,0.19,0,0,0.38,0,0,0,0.02,0,0,3,0.29,33.33,0,0,0,0,0,0,0,0,0,0.38,75,2.38,56,0.38,0.29,0,18.5,0.19,1.14,30.13,85.13,12.78,76.87,3.24,100,10.2,90.65,27.93,88.4,2.19,43.48,17.19,32.29,0,0,0,0,0,0,0,2.1,72.73,0.29,66.67,0.1,100,0.19,0,5.05,56.6,0,,0,,0,0,0,0,,,1.91,,,0,0,0,0,0,0
M. Cunha,Amarante,Amarante,"LCMF, AMF, LW",25,0,2026-06-30,7,505,0,0.81,0,0.39,25.66,36.11,Cape Verde Islands,Cape Verde Islands,unknown,0,0,no,6.24,5.35,56.67,7.49,28.57,0.36,0.39,0.36,2.85,3.12,1.6,2,0.36,1,0.18,1.6,0,0,0,0.14,0,0,13,2.32,15.38,0,0,0.36,100,0.18,100,0.18,100,0,1.43,62.5,7.49,33.33,1.6,1.78,0.36,16.4,1.6,0.89,21.56,82.64,5.7,75,6.42,86.11,5.7,81.25,19.96,83.93,1.43,62.5,15.76,18.85,0.07,1.25,0.18,0,0,0,0.36,2.5,64.29,1.43,50,0.18,100,0.53,0.18,2.5,64.29,0,,0,,0,0,0,0,,,0.36,,,0,0,0,0,0,0
J. Saint-Louis,Amarante,Amarante,"CF, RW",26,0,,9,628,1,0.64,1,0.76,20.49,31.47,United States,United States,unknown,185,82,no,3.01,4.01,39.29,4.01,28.57,0,0,0,1.43,1.66,2.29,1,0.14,0,0,3.01,0.14,1,0.14,0.09,0,0,14,2.01,14.29,7.143,0.14,1,42.86,0.43,66.67,0.57,25,0.29,4.59,50,8.89,33.87,2.29,2.01,0.43,9.32,1.15,0.57,12.9,74.44,3.3,52.17,3.15,90.91,3.3,78.26,11.04,80.52,0.86,33.33,16.97,13.18,0.11,0.43,0,0,0,0,0.57,1.58,36.36,1,42.86,0.14,0,0.29,0.43,1.43,80,0,,0,,0,0,0,0,,,0.14,,,0,0,0,0,0,0
Roger,Amarante,Amarante,CF,26,0,,7,386,1,1.54,2,0.63,23.32,45,Brazil,Brazil,right,186,80,no,2.1,1.63,57.14,9.79,40.48,0.23,0.32,0.47,0.93,1.26,0.93,1,0.23,0,0,1.87,0.23,0,0,0.36,0,0,12,2.8,25,8.333,0.47,0.23,100,0.23,100,0,0,0,0.93,100,8.16,42.86,2.56,1.17,0,11.66,0.93,2.1,20.52,86.36,4.9,80.95,4.66,100,6.3,77.78,19.59,88.1,0.7,33.33,15.35,10.56,0.15,2.1,0,0,0,0,0.7,2.8,66.67,1.17,80,0,0,1.17,0.23,3.03,84.62,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
A. Idache,Amarante,Amarante,CF,23,0,,8,392,0,1.2,0,0.51,29.16,30.71,Nigeria,Nigeria,right,184,80,no,3.9,2.98,53.85,8.49,24.32,0,0,0,2.3,2.63,2.07,0,0,0,0,2.76,0,0,0,0.27,0,0,10,2.3,40,0,0,0.46,50,0.23,100,0.23,0,0.23,2.76,58.33,11.02,27.08,4.59,1.84,0,9.87,3.44,1.38,12.4,83.33,1.84,75,4.13,94.44,2.3,80,11.94,84.62,0,0,12.65,0,0.12,0.69,0,0,0,0,0.23,0.46,100,0.69,100,0,0,0.46,0.23,0.69,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Gonçalo Cunha,Trofense,Trofense,LCB,23,0,2026-06-30,9,846,0,0.19,1,0.12,11.28,55.66,Portugal,Portugal,left,189,77,no,7.13,4.89,60.87,3.94,51.35,0.21,0.33,0.43,3.94,6.17,1.6,4,0.43,0,0,0.43,0,0,0,0.02,0,0,8,0.85,37.5,0,0.11,0.43,25,0.43,25,0,0,0.11,0,0,0.74,57.14,0.43,1.17,0.11,25.11,0.32,0.74,37.02,75.57,17.13,60.25,2.66,96,15.11,87.32,28.4,86.89,8.3,39.74,26.58,44.19,0.01,0.21,0,0,0,0,0.11,8.62,39.51,1.28,33.33,0.21,0,0.32,0.21,9.15,72.09,0,,0,,0,0,0,0,,,1.81,,,0.11,0.11,100,0,0,0
Tiago Ventura,Amarante,Amarante,"CF, LW",23,0,,7,346,1,0.73,0,0.28,21.85,50,Portugal,Portugal,unknown,0,0,no,8.32,5.72,63.64,4.94,31.58,0.78,0.86,0,3.9,4.29,2.34,2,0.52,0,0,2.34,0.26,1,0.26,0.19,0,0,7,1.82,42.86,14.286,0,0.52,50,0.26,100,0.26,0,0,2.08,62.5,8.06,45.16,1.56,1.04,0,13.53,1.3,2.08,23.41,74.44,6.24,50,8.84,88.24,4.68,77.78,20.81,78.75,2.08,37.5,16.59,22.04,0.07,0.52,0,0,0.26,0,0.52,1.82,71.43,0.52,50,0.26,0,0.26,0.26,2.08,62.5,0,,0,,0,0,0,0,,,0.26,,,0.26,0,0,0.26,0,0
Martim Duarte,Amarante,Amarante,GK,22,0,,10,968,0,0,0,0,1.02,100,Portugal,Portugal,,185,88,no,2.98,0.09,100,0.74,100,0.09,0.11,0,2.79,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,100,0,0,0,12.74,0.09,0.28,23.06,75,14.6,60.51,0,0,7.81,100,10.23,98.18,12.83,56.52,36.71,50.8,0,0,0,0,0,0,0,3.72,35,0.19,50,0.28,33.33,0,0,8.74,72.34,9,0.84,34,3.16,4,73.53,8.71,0.81,-0.29,-0.027,0,1.86,0.74,,,,0,0,0
M. Diarra,Trofense,Trofense,CF,26,0,,9,705,6,4.74,0,1.04,25.15,42.64,Mali,Mali,,189,78,no,3.32,3.06,58.33,10.6,56.63,0.38,0.62,0,1.15,1.86,2.43,1,0.13,0,0,2.68,0.77,5,0.64,0.61,1,0.13,21,2.68,38.1,28.571,0,1.02,50,0.26,0,0.64,60,0.13,1.4,72.73,7.66,23.33,3.83,1.02,0.13,10.09,1.66,1.02,13.79,69.44,3.06,41.67,3.57,82.14,4.21,75.76,12.26,72.92,0.51,25,14.52,8.53,0.13,0.77,0,0,0.13,100,0.51,1.28,30,1.02,37.5,0.13,100,0.51,0.51,1.53,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,2,50
Gustavo Lobo,Trofense,Trofense,"CF, RWF",21,0,2025-12-31,3,130,1,0.17,0,0.26,17.31,32,Brazil,Brazil,,0,0,yes,1.38,2.77,0,7.62,45.45,0,0,0,1.38,2.61,2.08,0,0,0,0,0.69,0.69,1,0.69,0.12,0,0,1,0.69,100,100,0,1.38,0,0,0,1.38,0,0,0,0,4.85,14.29,2.77,1.38,0,14.54,3.46,0.69,21.46,64.52,6.23,66.67,3.46,100,6.23,44.44,19.38,71.43,0.69,0,13.55,12.78,0.18,1.38,0,0,0,0,0,2.77,75,2.77,75,0,0,1.38,0,2.77,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Tomás Rocha,Trofense,Trofense,"LW, LWF, RWF",21,0,,9,348,0,0.62,0,0.31,23.02,47.19,Portugal,Portugal,right,178,67,no,5.95,7.24,67.86,2.84,54.55,0,0,0,1.03,1.79,1.81,0,0,0,0,4.14,0,0,0,0.16,0,0,5,1.29,60,0,0,2.59,10,2.33,11.11,0.26,0,0.26,7.5,41.38,11.38,36.36,1.55,2.07,0.26,13.45,2.07,1.29,18.1,58.57,5.95,52.17,3.62,85.71,4.66,44.44,13.97,68.52,1.81,42.86,17.32,23.68,0.08,0.78,0,0,0,0,0.52,1.55,33.33,2.59,10,0,0,0.52,0.26,3.88,66.67,0,,0,,0,0,0,0,,,0,,,0.26,0,0,0,0,0
Rui Ferreira,Amarante,Amarante,"LB, LWB",23,0,2026-06-30,10,939,1,0.71,1,0.29,15.62,50.92,Portugal,Portugal,left,185,75,yes,8.15,5.85,63.93,1.92,60,0.29,0.33,0,4.12,4.74,1.25,4,0.38,0,0,1.82,0.1,1,0.1,0.07,0,0,8,0.77,37.5,12.5,0.1,2.2,17.39,2.11,13.64,0.1,100,0.19,1.53,68.75,4.98,38.46,0.58,0.86,0.1,18.21,1.25,0.38,27.32,70.18,11.98,61.6,4.5,91.49,6.81,74.65,20.22,81.99,4.98,44.23,21.12,35.82,0.03,0.77,0,0,0.1,100,0.1,4.7,65.31,1.92,30,0.1,100,0.1,0.38,7.19,66.67,0,,0,,0,0,0,0,,,0.48,,,0.58,0,0,1.25,0,0
Obama Ribeiro,Amarante,Amarante,"RWB, RB",23,0,,9,591,0,0,0,0.55,13.86,60.44,Portugal,Portugal,right,0,0,no,8.22,6.7,77.27,3.2,33.33,0.46,0.52,0.15,2.59,2.93,1.07,3,0.46,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,2.13,35.71,0.3,50,1.83,33.33,0.3,0.15,100,2.28,40,0.91,0.76,0.3,18.73,1.37,0.91,27.11,71.35,10.66,57.14,6.09,90,6.7,70.45,18.43,81.82,6.55,53.49,20.55,29.82,0.08,1.07,0,0,0.15,0,0.15,4.11,48.15,2.28,26.67,0.3,0,0.3,0.76,6.4,64.29,0,,0,,0,0,0,0,,,0.76,,,0.76,0,0,0.15,0,0
Harruna Innusah,Amarante,Amarante,"LCMF, RCMF, DMF",25,0,2026-06-30,9,452,0,0.02,0,0.22,15.93,52.5,Ghana,Ghana,right,180,66,no,8.36,5.58,67.86,2.59,53.85,0.4,0.46,0.4,4.18,4.81,1.19,0,0,0,0,0.8,0,0,0,0,0,0,2,0.4,0,0,0,0.6,66.67,0.2,0,0.4,100,0,0.6,66.67,4.38,40.91,0.8,0.2,0,10.55,0.2,0.8,22.7,82.46,6.97,65.71,5.77,89.66,7.57,89.47,20.51,84.47,1.59,62.5,16.06,20.5,0.04,0.4,0,0,0,0,0,2.19,54.55,1.39,42.86,0.2,0,0.2,0.4,2.99,60,0,,0,,0,0,0,0,,,0.8,,,0,0,0,0,0,0
Edu,Trofense,Trofense,"LWB, LB",25,0,,9,509,1,0.32,0,0.21,17.33,50,Portugal,Portugal,left,182,80,no,8.13,8.31,59.57,2.65,26.67,0.18,0.27,0.35,3.01,4.59,1.77,3,0.53,0,0,2.65,0.18,1,0.18,0.06,0,0,3,0.53,66.67,33.333,0,3.89,45.45,3.54,45,0.35,50,0.18,0.71,75,3.89,59.09,0.53,0.53,0,23.34,2.48,1.41,33.06,70.05,11.85,55.22,5.3,90,11.85,73.13,22.99,80,7.07,50,22.35,30.03,0.04,0.88,0,0.18,0,0,0,4.24,25,3.54,45,0.18,0,0.35,1.24,8.31,80.85,0,,0,,0,0,0,0,,,0.88,,,0,0,0,0.35,0,0
Fernando Almeida,Amarante,Amarante,"LCMF, DMF, RCMF",23,0,,10,854,0,0.36,0,0.11,16.33,56.77,Portugal,Portugal,right,188,75,no,8.64,5.48,59.62,1.58,60,0.32,0.36,0.11,5.06,5.71,0.84,1,0.11,0,0,1.58,0,0,0,0.04,0,0,9,0.95,0,0,0,0.32,66.67,0,0,0.32,66.67,0,2.53,54.17,7.27,50.72,0.32,1.79,0.32,18.76,0.21,2.32,31.72,82.06,9.7,67.39,4.64,95.45,13.7,89.23,27.19,85.66,4.43,59.52,20.64,40.89,0.01,0.53,0,0,0,0,0,6.32,65,0.84,62.5,0.11,0,0.32,0,6.01,77.19,0,,0,,0,0,0,0,,,0.42,,,0.42,0.11,0,0,0,0
João Filipe,Amarante,Amarante,LCB,25,0,2026-06-30,7,586,0,0.51,0,0,14.59,49.47,Portugal,Portugal,right,187,79,no,7.53,6.76,61.36,4.91,43.75,0.15,0.19,0.15,3.23,3.89,1.84,3,0.46,1,0.15,0.31,0,0,0,0.08,0,0,4,0.61,25,0,0,0.15,100,0.15,100,0,0,0,0,0,0.77,40,0.77,0.31,0,23.65,0,0.46,33.94,81.9,15.97,65.38,2,92.31,13.05,96.47,26.72,92.53,7.06,41.3,22.91,41.27,0,0,0,0,0.15,0,0,4.76,35.48,1.08,42.86,0.61,0,0,0.15,6.3,70.73,0,,0,,0,0,0,0,,,1.54,,,0,0,0,0,0,0
O. Diagne,Trofense,Trofense,"RCMF, DMF",27,0,,8,391,1,0.33,0,0.02,22.56,55.1,Senegal,Senegal,right,184,73,no,8.75,8.29,55.56,7.14,58.06,0.69,1.14,0.23,3.45,5.7,3.45,3,0.69,0,0,0.69,0.23,1,0.23,0.08,0,0,3,0.69,66.67,33.333,0,0,0,0,0,0,0,0,0.46,50,4.14,50,0.69,0.23,0.23,15.65,0.46,2.53,27.62,78.33,8.98,51.28,5.75,100,9.44,90.24,25.32,80,2.3,60,18.05,19.47,0.01,0.23,0,0.23,0,0,0.46,4.6,55,0.46,50,0,0,0.46,0,3.45,53.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Daniel Rodrigues,Amarante,Amarante,"RCMF, LW",23,0,,10,467,2,0.75,0,0.49,15.03,61.54,Portugal,Portugal,right,171,70,no,6.17,5.78,63.33,1.35,42.86,0.39,0.47,0.39,2.12,2.58,0.77,0,0,0,0,2.31,0.39,2,0.39,0.15,0,0,9,1.73,44.44,22.222,0,0.96,40,0.19,0,0.77,50,0,1.54,75,5.01,61.54,1.73,0.96,0,18.69,0.39,0.96,26.02,77.04,8.09,69.05,3.85,90,8.29,76.74,23.51,80.33,1.54,50,14.63,11.08,0.09,0.96,0,0,0.19,0,0.39,3.47,61.11,2.51,46.15,0.19,0,0.58,0.39,3.66,63.16,0,,0,,0,0,0,0,,,0,,,0.58,0,0,3.08,0,0
Francisco Saldanha,Trofense,Trofense,RCB,24,0,2026-06-30,10,976,0,0.09,1,0.28,9.87,57.01,Portugal,Portugal,right,176,70,no,6.73,4.89,56.6,1.2,69.23,0.18,0.29,0.18,3.78,5.86,1.11,1,0.09,0,0,0.83,0,0,0,0.01,0,0,6,0.55,16.67,0,0.09,1.2,30.77,0.28,33.33,0.92,30,0.28,0.55,66.67,2.12,47.83,0.28,1.84,0.28,25.36,0.55,0.92,42.79,76.51,19.09,64.73,4.15,95.56,15.22,84.85,32.46,87.5,9.31,42.57,24.21,38.38,0.03,0.46,0,0,0,0,0,8.94,55.67,1.94,28.57,0.55,16.67,0.37,0.37,9.5,66.99,0,,0,,0,0,0,0,,,2.21,,,1.11,0.09,0,1.38,0,0
