Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Rola,Portimonense U23,Portimonense U23,"RWB, RB, RAMF",17,0,,4,108,0,0,0,0,15.83,52.63,Portugal,Portugal,both,165,0,no,13.33,9.17,81.82,2.5,0,0.83,1.43,0,5,8.57,0.83,1,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0.83,0,0,0.83,0,3.33,0,0,2.5,0,15.83,0,0,29.17,71.43,10.83,46.15,7.5,88.89,4.17,100,27.5,75.76,0.83,0,18.71,7.33,0,0,0,0,0,0,0,5,33.33,0,0,0,0,0,0,5,66.67,0,,0,,0,0,0,0,,,1.67,,,0,0,0,0,0,0
Pedro Pires,Estoril U23,Estoril U23,"RDMF, RCMF, LCMF",18,0,,3,107,0,0.01,0,0,12.62,53.33,Portugal,Portugal,unknown,0,0,no,6.73,7.57,66.67,0.84,100,0,0,0,1.68,3.16,2.52,0,0,0,0,0,0,0,0,0.01,0,0,1,0.84,0,0,0,0,0,0,0,0,0,0,0,0,2.52,33.33,0,0,0,21.03,0.84,0.84,28.6,73.53,11.78,64.29,2.52,100,7.57,77.78,26.92,78.13,1.68,0,15.33,17.56,0,0,0,0,0,0,0,6.73,62.5,2.52,33.33,0,0,0.84,0,4.21,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Rodrigo Viola,Estrela Amadora U23,Estrela Amadora U23,"RWF, LW, RCMF",19,0,,6,103,0,0.04,0,0.25,23.59,33.33,Portugal,Portugal,left,169,68,no,7.86,6.12,57.14,5.24,66.67,0,0,0,4.37,7.89,1.75,0,0,0,0,0,0,0,0,0.03,0,0,1,0.87,0,0,0,0.87,0,0.87,0,0,0,0,2.62,0,7.86,11.11,2.62,0,0,15.73,1.75,0,19.22,86.36,2.62,66.67,3.5,100,10.49,83.33,17.48,90,0.87,100,22.76,7.5,0.22,0.87,0,0,0,0,0,0.87,0,0.87,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0.87,,,1.75,0,0,0.87,0,0
Dinis Lopes,Portimonense U23,Portimonense U23,"AMF, LDMF, LCMF",19,0,,6,103,0,0,0,0,20.1,60.87,Portugal,Portugal,left,182,65,no,6.12,5.24,83.33,4.37,60,0,0,0,1.75,3.75,2.62,2,1.75,0,0,0.87,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0.87,0,2.62,0,0.87,0.87,100,6.12,57.14,0.87,0,0,15.73,0.87,2.62,21.84,60,6.12,57.14,5.24,83.33,4.37,40,16.6,73.68,1.75,50,14.74,6.16,0,0,0,0,0,0,0,4.37,60,1.75,0,0,0,0,0,3.5,75,0,,0,,0,0,0,0,,,0,,,0.87,0,0,0,0,0
D. Grilo,Estrela Amadora,Estrela Amadora U23,GK,29,0,,1,101,0,0,0,0,0.89,100,Portugal,Portugal,unknown,0,0,no,3.56,0,0,0.89,100,0,0,0,3.56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.58,0,0,25.84,86.21,13.37,73.33,0,0,11.58,100,16.93,100,8.91,60,33.25,50.57,0,0,0,0,0,0,0,1.78,50,0.89,100,0,0,0.89,0,7.13,75,2,1.78,6,5.35,0,66.67,2.57,2.29,0.57,0.508,0,1.78,0.89,,,,0,0,0
Miguel Carvalho,Farense,Farense U23,GK,29,200000,,1,101,0,0,0,0,1.78,50,Portugal,Portugal,right,185,78,no,0,0,0,1.78,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.37,0,0,26.73,73.33,11.58,38.46,0,0,15.15,100,16.93,100,9.8,27.27,37.35,59.7,0,0,0,0,0,0,0,3.56,25,0.89,0,0.89,0,0,0,5.35,50,0,0,5,4.46,1,100,0.56,0.5,0.56,0.499,0,1.78,1.78,,,,0,0,0
M. Maier,Sporting Braga U23,Sporting Braga U23,GK,19,0,,1,100,0,0,0,0,1.8,100,Hungary,Hungary,unknown,0,0,no,0.9,0,0,0,0,0,0,0,0.9,1.25,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,100,1.8,100,0,0,0,11.7,0,0.9,18.9,80.95,9.9,63.64,0,0,8.1,100,12.6,92.86,6.3,57.14,32.57,59.29,0,0,0,0,0,0,0,0.9,100,0,0,0,0,0,0,5.4,50,3,2.7,4,3.6,0,25,1.39,1.25,-1.61,-1.449,0,0.9,0,,,,0,0,0
Pedro Teixeira,Rio Ave U23,Rio Ave U23,LCMF,20,0,,1,100,0,0.48,0,0,17.1,68.42,Portugal,Portugal,unknown,0,0,no,6.3,5.4,66.67,7.2,62.5,0,0,0.9,2.7,4.74,0.9,1,0.9,0,0,0.9,0,0,0,0.43,0,0,2,1.8,0,0,0,0,0,0,0,0,0,0,0.9,100,3.6,75,2.7,0.9,0,12.6,0,2.7,22.5,76,4.5,60,9,80,7.2,87.5,20.7,78.26,1.8,50,19.17,55.24,0,0,0,0,0,0,0,2.7,66.67,0,0,0,0,0,0,1.8,0,0,,0,,0,0,0,0,,,1.8,,,0,0,0,0,0,0
Danilo Ferreira,Torreense U23,Torreense U23,RB,21,0,,1,100,1,0.5,0,0,10.8,58.33,Brazil,Brazil,unknown,180,70,no,3.6,2.7,33.33,1.8,50,0,0,0,2.7,6,1.8,1,0.9,0,0,4.5,0.9,1,0.9,0.45,0,0,2,1.8,50,50,0,3.6,25,0.9,100,2.7,0,0.9,2.7,66.67,3.6,75,1.8,3.6,0.9,33.3,0,0.9,37.8,80.95,17.1,78.95,5.4,100,10.8,75,31.5,91.43,2.7,33.33,16.96,28.7,0,0,0.9,0,0.9,100,0.9,4.5,100,4.5,60,0.9,100,1.8,0.9,9.9,90.91,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Miguel Vieira,Gil Vicente U23,Gil Vicente U23,GK,19,0,,1,100,0,0,0,0,0,0,Portugal,Portugal,left,183,0,no,0.9,0,0,0,0,0,0,0,0.9,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,14.4,93.75,1.8,100,0,0,9,90,14.4,93.75,0,0,15.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,2,1.8,5,4.5,0,60,2.1,1.89,0.1,0.09,0,1.8,0,,,,0,0,0
J. Stasiak,Sporting CP U19,Sporting CP U23,"RCB, LCB",17,0,,2,100,0,0,0,0,9,90,Poland,Poland,unknown,0,0,no,4.5,2.7,66.67,0.9,100,0,0,0.9,2.7,4.5,0.9,1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8,0,1.8,45.9,76.47,18,45,2.7,100,20.7,100,37.8,90.48,8.1,11.11,24.1,36.25,0,0,0,0,0,0,0,0.9,100,0,0,0,0,0,0,8.1,22.22,0,,0,,0,0,0,0,,,1.8,,,0,0,0,0,0,0
Leonardo Lopes,Benfica U23,Benfica U23,GK,17,0,,1,100,0,0,0,0,2.7,100,Portugal,Portugal,unknown,0,0,no,1.8,0.9,100,0.9,100,0,0,0,0.9,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,100,0,0,0,8.1,0,0.9,19.8,90.91,6.3,71.43,0,0,10.8,100,14.4,100,5.4,66.67,28.29,45.29,0,0,0,0,0,0,0,0.9,100,0,0,0,0,0,0,4.5,60,1,0.9,6,5.4,0,83.33,2.47,2.22,1.47,1.323,0,1.8,0.9,,,,0,0,0
Tomás Caturra,Estrela Amadora U23,Estrela Amadora U23,"RB, RW",19,0,,3,100,0,0.01,0,0,25.2,50,Portugal,Portugal,right,178,0,no,10.8,11.7,69.23,0.9,100,0,0,0,2.7,4.29,0.9,0,0,0,0,1.8,0,0,0,0.01,0,0,2,1.8,0,0,0,1.8,50,0,0,1.8,50,0,2.7,33.33,11.7,30.77,1.8,0.9,0,15.3,0.9,0.9,26.1,68.97,11.7,61.54,3.6,75,8.1,77.78,22.5,76,2.7,33.33,18.29,19.94,0,0.9,0.9,0,0,0,0,6.3,57.14,3.6,50,0,0,0.9,0,6.3,42.86,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Tiago Carriço,Estrela Amadora U23,Estrela Amadora U23,AMF,20,0,,1,99,0,0.2,0,0.4,23.64,42.31,Portugal,Portugal,left,176,70,no,7.27,7.27,62.5,0.91,100,0,0,0,2.73,4.29,3.64,0,0,0,0,3.64,0,0,0,0.18,0,0,2,1.82,100,0,0,1.82,50,0.91,0,0.91,100,0,1.82,50,10,27.27,2.73,0.91,0,16.36,1.82,1.82,20.91,78.26,4.55,60,1.82,100,9.09,90,17.27,84.21,1.82,50,20.21,39.2,0.36,2.73,0,0,0,0,0.91,0.91,100,0.91,100,0,0,0.91,0.91,2.73,100,0,,0,,0,0,0,0,,,0,,,0.91,0,0,0,0,0
R. Afonso,Estrela Amadora U23,Estrela Amadora U23,RCB,22,0,,1,99,0,0.18,0,0,9.09,70,Portugal,Portugal,unknown,0,0,no,7.27,3.64,75,2.73,100,0.91,1.43,0,3.64,5.71,0,0,0,0,0,0,0,0,0,0.17,0,0,1,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,0,26.36,0,0,44.55,87.76,14.55,68.75,2.73,66.67,27.27,100,37.27,95.12,7.27,50,21.61,29,0,0,0,0,0,0,0,2.73,100,0,0,0,0,0,0,4.55,60,0,,0,,0,0,0,0,,,0.91,,,0,0,0,0,0,0
Thiago Leitao,Sporting CP U19,Sporting CP U23,GK,18,0,,1,99,0,0,0,0,0.91,100,Portugal,Portugal,right,187,70,no,1.82,0,0,0,0,0,0,0,1.82,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,100,0,0,0,11.82,0.91,0.91,18.18,90,2.73,33.33,0,0,13.64,100,15.45,94.12,2.73,66.67,20.5,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,0,0,1,0.91,1,100,0.02,0.02,0.02,0.018,0,0.91,0,,,,0,0,0
Gonçalo Barros,Mafra,Vizela U23,LCB,20,0,,1,99,1,0.11,0,0,10.91,50,Portugal,Portugal,unknown,0,0,no,7.27,1.82,50,3.64,75,0,0,0,6.36,8.4,0,0,0,0,0,1.82,0.91,1,0.91,0.1,1,0.91,2,1.82,50,50,0,0,0,0,0,0,0,0,1.82,50,3.64,50,0.91,0.91,0,28.18,0,0,39.09,83.72,17.27,68.42,3.64,100,17.27,94.74,32.73,88.89,6.36,57.14,21.22,35.21,0,0,0,0,0,0,0,3.64,75,0.91,0,0,0,0,0,8.18,66.67,0,,0,,0,0,0,0,,,3.64,,,0,0,0,0,0,0
Frederico Gomes,Sporting CP U19,Sporting CP U23,RCMF,18,0,,1,98,0,0,0,0,17.45,42.11,Guinea-Bissau,Guinea-Bissau,unknown,178,60,no,7.35,10.1,36.36,1.84,0,0,0,0,3.67,6,2.76,0,0,0,0,2.76,0,0,0,0,0,0,0,0,0,0,0,2.76,33.33,0,0,2.76,33.33,1.84,2.76,66.67,5.51,66.67,0.92,0,0,12.86,1.84,1.84,19.29,66.67,5.51,50,4.59,80,8.27,77.78,15.61,70.59,0.92,100,22.88,44.1,0,0,0,0,0,0,0,0.92,0,1.84,50,0,0,0,0.92,6.43,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Álex Carbonell,Torreense,Torreense U23,RWB,24,0,2026-06-30,1,98,0,0.17,0,0,11.94,53.85,Spain,Spain,right,172,67,no,7.35,5.51,66.67,0,0,0,0,0,3.67,5.22,0,0,0,0,0,0.92,0,0,0,0.16,0,0,1,0.92,0,0,0,0.92,0,0,0,0.92,0,0,3.67,25,6.43,42.86,1.84,1.84,0,29.39,0.92,0.92,34.9,76.32,11.94,61.54,8.27,100,9.18,80,32.14,77.14,1.84,100,15.67,34.31,0,0,0,0,0,0,0,5.51,33.33,0.92,0,0,0,0,0,6.43,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
John Uituke,Portimonense U23,Portimonense U23,RB,19,0,,1,98,0,0.05,0,0.52,24.8,70.37,Brazil,Brazil,right,173,0,no,9.18,10.1,54.55,0,0,0.92,2,0,2.76,6,2.76,1,0.92,1,0.92,4.59,0,0,0,0.05,0,0,2,1.84,0,0,0,0,0,0,0,0,0,0,3.67,100,9.18,90,0,1.84,0.92,22.04,1.84,9.18,26.63,89.66,6.43,100,6.43,85.71,8.27,88.89,26.63,89.66,0,0,16.37,0,0.48,1.84,0,0,0.92,100,0,4.59,100,0.92,100,0.92,100,0.92,0,4.59,80,0,,0,,0,0,0,0,,,0,,,0.92,0,0,0.92,0,0
R. Viana Dias,Santa Clara U23,Santa Clara U23,LCB,20,0,,1,98,0,0,0,0,7.35,62.5,Portugal,Portugal,unknown,0,0,no,9.18,2.76,66.67,0.92,0,0,0,0,7.35,10,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,100,3.67,75,0,0,0,33.98,0,1.84,42.24,86.96,11.02,75,2.76,100,22.96,88,39.49,90.7,2.76,33.33,19.69,40.08,0,0,0,0,0,0,0,1.84,50,0,0,0,0,0,0,4.59,20,0,,0,,0,0,0,0,,,2.76,,,0,0,0,0,0,0
Neneca,Santa Clara,Santa Clara U23,GK,22,0,2025-12-31,1,97,0,0,0,0,0,0,Brazil,Brazil,right,192,82,no,0.93,0,0,0,0,0,0,0,0.93,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.13,0,0,17.63,94.74,3.71,75,0,0,12.99,100,15.77,100,1.86,50,22.76,47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,50,1,0.93,5,4.64,0,80,0.36,0.34,-0.64,-0.594,0,1.86,0,,,,0,0,0
Francisco Camelo,Marítimo U23,Marítimo U23,RB,17,0,,1,97,0,0,0,0,18.56,60,Portugal,Portugal,unknown,0,0,no,16.7,12.06,84.62,0,0,1.86,2.4,0,4.64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0,4.64,0,0,2.78,0.93,13.92,1.86,0.93,17.63,84.21,8.35,77.78,2.78,100,2.78,66.67,16.7,88.89,0.93,0,16.75,27.62,0,0,0,0,0,0,0,2.78,66.67,0,0,0,0,0,0,1.86,100,0,,0,,0,0,0,0,,,0.93,,,0,0,0,0,0,0
J. Silva,Leixões U23,Leixões U23,"RDMF, RB",,0,,1,96,0,0,1,0.25,18.75,65,,,,0,0,no,8.44,5.63,83.33,1.88,50,0,0,0,3.75,6.67,1.88,0,0,0,0,2.81,0,0,0,0,0,0,0,0,0,0,0.94,0.94,100,0,0,0.94,100,0,3.75,50,8.44,66.67,0.94,0.94,0,30,0.94,1.88,48.75,73.08,15,43.75,6.56,100,20.63,81.82,38.44,87.8,9.38,10,20.57,28.64,0.23,0.94,0,0,0,0,0.94,8.44,22.22,1.88,50,0,0,0,0.94,11.25,41.67,0,,0,,0,0,0,0,,,0.94,,,0,0,0,0,0,0
Dani Rozzuvaylo,Sporting Braga U23,Sporting Braga U23,"RAMF, LAMF",19,0,,3,94,0,0,0,0.17,15.32,18.75,Portugal,Portugal,left,0,0,no,1.91,2.87,0,2.87,0,0,0,0,1.91,3.16,1.91,0,0,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,100,6.7,28.57,0,0,0,9.57,0,0.96,21.06,59.09,12.45,46.15,0.96,100,0.96,100,18.19,63.16,2.87,33.33,17.54,30.71,0.16,0.96,0,0,0,0,0.96,4.79,20,0.96,100,0,0,0.96,0,4.79,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Tiago Couteiro,Gil Vicente U19,Gil Vicente U23,"RDMF, AMF, LCMF",18,0,,4,94,0,0.12,0,0,22.98,33.33,Portugal,Portugal,,0,0,no,9.57,11.49,66.67,3.83,0,0,0,0,1.91,3.75,0.96,0,0,0,0,0.96,0,0,0,0.11,0,0,1,0.96,100,0,0,0,0,0,0,0,0,0,0.96,0,5.74,0,0.96,1.91,0,21.06,0.96,0,33.51,77.14,13.4,50,9.57,100,8.62,88.89,32.55,79.41,0.96,0,22.08,6.78,0,0,0,0,0.96,0,0,4.79,40,0.96,0,0,0,0,0,3.83,25,0,,0,,0,0,0,0,,,0,,,0,0,0,1.91,0,0
L. Santos Grazzini,Leixões U23,Leixões U23,"LCMF, CF, RCMF",20,0,,5,93,0,0,0,0.18,22.26,56.52,Brazil,Brazil,right,0,0,no,9.68,12.58,61.54,4.84,40,0,0,0,1.94,3.53,2.9,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,100,4.84,60,0.97,0.97,0.97,16.45,1.94,1.94,30,87.1,6.77,71.43,4.84,80,8.71,100,29.03,90,0.97,0,18.51,6.78,0.18,0.97,0,0,0,0,0,3.87,75,0,0,0,0,0.97,0,4.84,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Robim Dâmaso,Torreense U23,Torreense U23,CF,19,0,,5,93,0,0.32,0,0,26.13,33.33,Portugal,Portugal,unknown,182,66,no,4.84,6.77,57.14,8.71,33.33,0,0,0,0.97,1.5,2.9,0,0,0,0,1.94,0,0,0,0.31,0,0,2,1.94,50,0,0,0,0,0,0,0,0,0,1.94,50,5.81,33.33,5.81,0,0,9.68,0.97,0.97,14.52,46.67,2.9,66.67,2.9,100,6.77,28.57,13.55,50,0.97,0,14.97,8.12,0,0,0,0,0,0,0,0.97,100,0.97,0,0,0,0.97,0,0.97,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Guilherme Pires,Estrela Amadora U23,Estrela Amadora U23,"RCMF, LCMF, DMF",18,0,,4,92,0,0,0,0.05,17.61,61.11,Portugal,Portugal,right,174,57,no,11.74,7.83,75,2.93,66.67,0,0,1.96,5.87,12,0,1,0.98,0,0,1.96,0,0,0,0,0,0,1,0.98,0,0,0,1.96,50,0.98,100,0.98,0,0,0.98,0,2.93,0,0,0,0,26.41,0,2.93,35.22,80.56,10.76,54.55,4.89,100,13.7,85.71,28.37,89.66,5.87,33.33,22.8,27.26,0.04,1.96,0,0,0.98,100,0,7.83,50,5.87,50,1.96,50,1.96,0.98,6.85,85.71,0,,0,,0,0,0,0,,,0.98,,,1.96,0,0,0,0,0
F. Gomes,Marítimo,Marítimo U23,"LCMF, LW, RCMF",21,0,2027-06-30,1,90,0,0.28,0,0.35,31,45.16,Portugal,"Portugal, Venezuela",right,175,67,no,5,10,50,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0.28,0,0,4,4,75,0,0,0,0,0,0,0,0,0,9,44.44,16,43.75,4,3,0,16,0,4,23,95.65,5,80,7,100,7,100,23,95.65,0,0,15.51,0,0.35,1,0,0,0,0,1,1,100,0,0,0,0,2,0,1,100,0,,0,,0,0,0,0,,,0,,,0,0,0,2,0,0
Enzo Silva,,Famalicão U23,"LAMF, RAMF",18,0,,3,89,0,0,0,0,19.21,36.84,Portugal,Portugal,unknown,0,0,no,5.06,6.07,66.67,3.03,33.33,0,0,0,1.01,1.58,1.01,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,3.03,0,1.01,0,2.02,0,0,4.04,50,7.08,28.57,1.01,3.03,0,18.2,0,0,16.18,56.25,3.03,66.67,1.01,100,7.08,71.43,13.15,69.23,1.01,0,38.11,19.6,0,0,0,0,0,0,0,0,0,1.01,0,0,0,1.01,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Penisga,Torreense U23,Torreense U23,RCB,19,0,,2,85,0,0,0,0,12.71,66.67,Portugal,Portugal,unknown,0,0,no,9.53,8.47,75,1.06,100,0,0,0,3.18,6,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,0,24.35,0,0,34.94,84.85,18,70.59,1.06,100,14.82,100,29.65,92.86,5.29,40,8.76,14.73,0,0,0,0,0,0,0,6.35,50,1.06,0,0,0,0,0,3.18,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Alves,Marítimo U23,Marítimo U23,LAMF,,0,,1,82,0,0,0,0,15.37,28.57,,,,0,0,no,6.59,9.88,44.44,0,0,0,0,0,2.2,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,5.49,0,3.29,0,0,6.59,0,0,10.98,80,1.1,100,4.39,50,4.39,100,10.98,80,0,0,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mateus Sarará,Portimonense,Portimonense U23,"LDMF, RDMF",23,400000,2026-06-30,1,81,0,0.01,0,0.07,12.22,63.64,Brazil,Brazil,right,181,77,yes,8.89,7.78,71.43,0,0,1.11,1.67,0,2.22,3.33,1.11,0,0,0,0,0,0,0,0,0.01,0,0,1,1.11,0,0,0,0,0,0,0,0,0,0,0,0,2.22,50,0,0,0,23.33,0,1.11,40,86.11,14.44,69.23,8.89,100,11.11,90,33.33,93.33,6.67,50,20.97,33.42,0.07,1.11,0,0,0,0,0,7.78,71.43,3.33,66.67,1.11,0,2.22,0,7.78,85.71,0,,0,,0,0,0,0,,,0,,,4.44,1.11,0,0,0,0
Tiago Galeiras,Famalicão U23,Famalicão U23,"LAMF, RAMF, LW",19,0,,4,81,0,0.06,1,0.44,15.56,50,Portugal,Portugal,unknown,176,63,no,4.44,4.44,50,1.11,100,0,0,0,2.22,4.29,3.33,0,0,0,0,4.44,0,0,0,0.07,0,0,1,1.11,100,0,1.11,3.33,0,3.33,0,0,0,1.11,4.44,75,8.89,50,0,2.22,0,11.11,0,0,18.89,58.82,4.44,75,6.67,83.33,3.33,0,15.56,71.43,0,0,15.08,0,0.49,2.22,0,0,0,0,0,1.11,100,2.22,0,0,0,0,0,1.11,0,0,,0,,0,0,0,0,,,0,,,0,0,0,2.22,0,0
Claudio Cunha,Santa Clara U23,Santa Clara U23,CF,18,0,,5,79,0,0.4,0,0,29.62,26.92,Portugal,Portugal,unknown,0,0,no,3.42,3.42,66.67,10.25,33.33,0,0,0,1.14,2,0,0,0,0,0,1.14,0,0,0,0.45,0,0,1,1.14,100,0,0,0,0,0,0,0,0,0,0,0,11.39,0,4.56,0,0,7.97,2.28,1.14,9.11,87.5,1.14,0,6.84,100,0,0,9.11,87.5,0,0,7.48,0,0,0,0,0,0,0,0,1.14,0,0,0,0,0,1.14,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
André Candeias,Farense U23,Farense U23,RCMF,22,0,,1,76,0,0.77,0,0,26.05,54.55,Portugal,Portugal,left,176,63,no,9.47,8.29,42.86,0,0,1.18,1.15,0,4.74,4.62,2.37,0,0,0,0,5.92,0,0,0,0.92,0,0,2,2.37,100,0,0,1.18,0,0,0,1.18,0,0,7.11,50,15.39,53.85,1.18,1.18,0,10.66,1.18,4.74,17.76,80,7.11,83.33,4.74,100,3.55,66.67,15.39,84.62,1.18,100,13.77,21.18,0,0,0,0,0,0,0,3.55,66.67,0,0,0,0,0,0,1.18,100,0,,0,,0,0,0,0,,,0,,,2.37,0,0,0,1,0
V. Bratsiotis,Academico Viseu U23,Academico Viseu U23,CF,19,0,,2,75,0,0.16,0,0,25.2,52.38,Greece,Greece,unknown,0,0,no,3.6,3.6,66.67,4.8,75,0,0,0,1.2,1.67,0,0,0,0,0,0,0,0,0,0.19,0,0,2,2.4,0,0,0,1.2,0,0,0,1.2,0,0,0,0,7.2,33.33,3.6,0,0,12,2.4,4.8,15.6,84.62,0,0,3.6,100,2.4,100,14.4,91.67,0,0,10.81,0,0,0,0,0,0,0,0,1.2,100,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Gabriel Silva,,Sporting CP U23,CF,18,0,,1,74,0,1.37,0,0,13.38,54.55,Portugal,Portugal,right,176,65,no,3.65,3.65,100,1.22,0,0,0,0,0,0,0,0,0,0,0,2.43,0,0,0,1.67,0,0,5,6.08,20,0,0,1.22,0,0,0,1.22,0,0,2.43,50,7.3,50,7.3,2.43,0,19.46,2.43,1.22,19.46,81.25,2.43,50,8.51,85.71,3.65,66.67,17.03,85.71,1.22,100,13.19,52.8,0,0,0,0,0,0,0,0,0,1.22,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,0
M. Camara,Gil Vicente U23,Gil Vicente U23,"RAMF, LAMF, RW",19,0,,3,73,0,0,1,0.35,14.79,33.33,Spain,Spain,unknown,0,0,no,6.16,3.7,33.33,1.23,0,1.23,1.88,0,3.7,5.63,2.47,0,0,0,0,4.93,0,0,0,0,0,0,0,0,0,0,1.23,3.7,66.67,0,0,3.7,66.67,1.23,3.7,66.67,8.63,42.86,1.23,2.47,0,18.49,3.7,2.47,24.66,85,4.93,75,9.86,100,6.16,60,19.73,87.5,1.23,100,19.22,6.75,0.43,2.47,0,0,0,0,2.47,1.23,100,3.7,33.33,0,0,0,2.47,4.93,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
