Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. López,Alebrijes de Oaxaca,Alebrijes de Oaxaca,"LCMF, LW",26,300000,,9,432,0,0.34,1,0.58,10.21,40.82,Mexico,Mexico,left,167,63,no,3.13,3.75,50,0.63,0,0,0,0,1.25,1.65,0.42,1,0.21,0,0,1.67,0,0,0,0.07,0,0,9,1.88,22.22,0,0.21,1.25,33.33,1.04,20,0.21,100,0,2.5,25,5.21,40,0.42,0.83,0.21,25.21,1.25,1.04,31.88,79.08,8.96,55.81,7.08,88.24,9.17,93.18,24.79,88.24,5.83,50,17.77,29.28,0.12,1.04,0.21,0,0.21,100,0.21,7.08,61.76,1.88,55.56,1.67,62.5,0.83,0.42,5.42,80.77,0,,0,,0,0,0,0,,,0.63,,,1.25,0,0,1.46,0,0
E. Vázquez,CA La Paz,CA La Paz,"LB, LCB, RB",25,0,,5,427,0,0.03,0,0.15,14.12,52.24,Mexico,Mexico,,180,70,no,10.12,6.53,61.29,1.69,37.5,0.21,0.29,0.42,5.9,8.08,1.26,4,0.84,0,0,1.05,0,0,0,0.01,0,0,1,0.21,0,0,0,1.05,60,0.84,75,0.21,0,0,0.84,50,4.22,35,0.21,1.48,0,23.82,0.84,0.84,38.57,82.51,15.6,75.68,5.48,92.31,12.44,84.75,34.99,86.14,2.53,41.67,16.83,39.2,0.03,0.21,0,0,0,0,0.42,3.37,93.75,1.26,50,0,0,0,0.63,9.06,60.47,0,,0,,0,0,0,0,,,1.05,,,0,0,0,0,0,0
R. Coubert,Atlante,Atlante,"CF, RCB",21,0,,11,424,3,1.42,0,0.05,17.41,34.15,Mexico,Mexico,right,180,72,no,4.03,3.82,55.56,3.82,27.78,0,0,0,1.91,3.07,1.49,0,0,0,0,1.27,0.64,3,0.64,0.3,0,0,8,1.7,50,37.5,0,0.64,33.33,0.21,0,0.42,50,0,0.85,25,7.64,25,3.4,1.06,0.21,18.47,2.12,1.27,22.92,82.41,4.67,68.18,5.09,95.83,8.49,90,20.38,87.5,2.12,50,13.85,14.78,0.01,0.64,0,0,0,0,0,2.55,66.67,0.85,0,0,0,0.21,0,2.55,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. Barrera,Dorados,Dorados,GK,21,0,,4,413,0,0,0,0.03,1.09,80,United States,"United States, Mexico",,182,75,no,1.09,0,0,0.44,100,0,0,0,1.09,1.26,0,0,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,100,0.44,100,0,0,0,19.61,0.44,0,29.2,89.55,18.74,84.88,0,0,9.37,97.67,18.52,100,10.68,71.43,32.94,49.59,0.01,0.22,0,0,0,0,0,3.92,66.67,0.44,0,0.44,50,0,0,8.93,87.8,8,1.74,25,5.45,0,68,7.84,1.71,-0.16,-0.035,0,1.09,0.44,,,,0,0,0
K. Campos,Cancún,Cancún,"CF, LW, RAMF",22,0,,15,399,0,0.99,0,1.07,14.89,36.36,Mexico,Mexico,right,172,65,no,5.64,4.96,45.45,0.9,25,0.45,0.63,0,2.93,4.11,1.8,0,0,0,0,0.9,0,0,0,0.22,0,0,13,2.93,23.08,0,0,0.45,0,0,0,0.45,0,0,0.9,25,7.44,36.36,1.13,1.35,0.68,26.39,0.23,2.26,32.71,86.21,8.8,76.92,7.44,90.91,10.6,91.49,30.45,89.63,1.8,50,13.91,9.13,0.24,0.68,0,0,0.23,0,0.23,6.54,82.76,0.9,25,0.23,0,0.68,0,4.29,73.68,0,,0,,0,0,0,0,,,0.23,,,0.68,0.23,0,0,0,0
Á. Ramírez,Dorados,Dorados,"RB, RCB",22,0,,7,397,0,0,0,0,10.2,57.78,United States,"United States, Mexico",right,183,75,no,9.29,7.03,67.74,0.91,25,0.68,0.74,0.23,3.85,4.18,1.13,2,0.45,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0.91,0,0,0,0.91,0,0.45,0.68,66.67,1.81,37.5,0.45,0.45,0,20.86,0.23,0.23,26.52,75.21,12.24,64.81,4.31,94.74,7.71,82.35,23.12,80.39,2.49,54.55,20.01,36.31,0,0,0,0,0,0,0,2.49,63.64,0.91,0,0,0,0,0.45,6.12,55.56,0,,0,,0,0,0,0,,,1.59,,,0,0,0,0,0,0
L. Loroña,Tepatitlán de Morelos,Tepatitlán de Morelos,CF,32,200000,,11,396,0,1.85,0,0.61,17.05,25.33,Mexico,Mexico,right,182,84,no,1.82,0.45,50,6.59,24.14,0,0,0.68,1.59,2.44,0.23,0,0,1,0.23,0.91,0,0,0,0.42,0,0,5,1.14,20,0,0,0.23,100,0,0,0.23,100,0,0.45,100,7.5,21.21,3.18,0.23,0,10.23,2.73,1.14,19.55,77.91,2.95,76.92,7.95,77.14,5.45,79.17,19.32,77.65,0,0,13.07,0,0.14,1.36,0,0,0,0,1.36,1.14,80,0.68,66.67,0,0,1.59,0.23,1.59,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,0
C. Inda,Tapatío,Tapatío,"RCMF, DMF, LCMF",18,0,,6,395,0,0,0,0.16,10.25,68.89,Mexico,Mexico,unknown,182,76,no,8.43,5.7,72,1.14,60,1.14,1.21,0.23,3.19,3.39,0.46,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0.91,25,0.91,25,0,0,0,0.91,75,2.96,61.54,0.23,0.68,0,29.62,0,0.68,41.24,83.98,12.08,77.36,7.75,100,15.49,82.35,36,89.87,4.56,45,20.01,39.52,0.04,0.46,0,0,0,0,0,6.15,81.48,0.91,25,0,0,0,0.23,5.7,76,0,,0,,0,0,0,0,,,1.59,,,0.68,0,0,1.37,0,0
D. Marmolejo,Mineros de Zacatecas,Mineros de Zacatecas,LCB,22,0,,6,395,0,0.11,0,0,12.53,58.18,Mexico,Mexico,left,180,70,no,7.29,6.84,60,3.87,64.71,0.23,0.31,0.68,2.96,4.02,1.82,0,0,0,0,0.23,0,0,0,0.02,0,0,3,0.68,33.33,0,0,0,0,0,0,0,0,0,0,0,0.68,33.33,0.46,0.46,0,33.04,0,0.46,45.11,84.34,22.1,72.16,2.73,100,16.18,94.37,39.42,91.91,5.7,32,20.5,32.28,0,0,0,0,0,0,0,5.24,34.78,1.37,16.67,0.68,33.33,0.23,0,7.29,65.63,0,,0,,0,0,0,0,,,1.82,,,0,0,0,0,0,0
Fábio Erins,Tlaxcala,Tlaxcala,"RCB, CB",24,0,,8,392,0,0.15,0,0,11.25,53.06,Brazil,Brazil,,192,83,no,7.35,5.28,65.22,2.98,38.46,0,0,0.46,3.9,5.73,0.92,2,0.46,0,0,0.23,0,0,0,0.03,0,0,3,0.69,0,0,0,0,0,0,0,0,0,0,0.23,100,1.38,16.67,0.46,0.23,0,16.53,1.15,0.46,23.42,79.41,9.18,70,1.38,83.33,10.79,87.23,19.97,87.36,3.44,33.33,21.09,33.85,0,0,0,0,0,0,0,2.3,30,0.23,0,0.23,0,0.23,0,5.74,52,0,,0,,0,0,0,0,,,0.69,,,0,0,0,0,0,0
J. González,Jaiba Brava,Jaiba Brava,"RCB, CB",25,0,,6,391,0,0.6,0,0,9.21,72.5,Mexico,Mexico,right,190,78,no,8.06,3.68,81.25,3.45,80,0.46,0.57,0.46,4.6,5.66,0.46,0,0,0,0,0,0,0,0,0.14,0,0,2,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.69,33.33,1.15,2.07,0,22.56,0.69,0.23,34.07,85.14,15.65,77.94,2.07,88.89,13.35,91.38,29.46,92.19,4.6,40,20.56,25.98,0,0,0,0,0,0,0,3.68,75,0,0,0,0,0,0,5.98,50,0,,0,,0,0,0,0,,,1.38,,,0,0,0,0,0,0
U. Jaimes,CA La Paz,CA La Paz,CF,29,600000,,12,384,2,1.39,1,0.01,21.8,38.71,Mexico,Mexico,right,176,73,no,5.63,5.16,72.73,3.52,33.33,0.23,0.37,0.23,1.64,2.59,1.88,0,0,0,0,1.88,0.47,1,0.23,0.33,0,0,7,1.64,85.71,28.571,0.23,0.23,100,0,0,0.23,100,0.23,0.23,100,9.84,26.19,2.11,0,0,12.19,2.11,2.81,16.17,81.16,2.11,77.78,5.86,88,3.05,92.31,15.94,80.88,0,0,11.28,0,0,0.23,0,0,0.23,0,0.23,0.94,50,0.7,66.67,0,0,0.47,0.23,0.47,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
E. Santillán,Irapuato,Irapuato,"RB, RW",22,0,,11,380,0,0.13,0,0.24,14.45,54.1,Mexico,Mexico,right,172,65,no,9.47,9.47,57.5,1.89,37.5,0.24,0.3,0.24,3.79,4.8,1.66,1,0.24,0,0,1.42,0,0,0,0.03,0,0,1,0.24,0,0,0,2.61,27.27,0.24,0,2.37,30,0,0.95,75,2.84,58.33,0.47,1.42,0.47,25.58,2.13,0.47,37.42,77.22,15.63,69.7,4.26,94.44,12.55,84.91,27,86.84,7.82,60.61,21.24,22.16,0.06,0.47,0,0,0,0,0.24,5.68,70.83,2.61,45.45,0.24,0,0.71,0.71,9,76.32,0,,0,,0,0,0,0,,,1.89,,,0.24,0,0,0,0,0
B. Ochoa,Atlético Morelia,Atlético Morelia,"DMF, RCMF, RCB",23,0,,11,372,0,0,0,0.01,20.08,46.99,Mexico,Mexico,right,180,78,no,9.44,9.68,57.5,2.18,44.44,1.69,2.96,0.24,2.18,3.8,2.18,2,0.48,1,0.24,0.73,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0.48,0,0,0.97,75,5.81,37.5,0,0.73,0,14.52,0,0.73,25.89,84.11,7.98,69.7,4.6,94.74,10.4,90.7,22.98,88.42,2.42,60,17.8,12.31,0,0.24,0,0,0,0,0,2.9,58.33,0.73,0,0.24,0,0,0,4.35,55.56,0,,0,,0,0,0,0,,,0.97,,,0,0,0,0,0,0
A. Egaña,Dorados,Dorados,"RW, RWB, LCMF",22,0,,8,372,0,0.59,0,0.05,10.16,42.86,Mexico,Mexico,left,175,70,no,5.81,6.29,46.15,0.24,0,0,0,0,2.9,3.64,1.21,1,0.24,0,0,1.21,0,0,0,0.14,0,0,7,1.69,28.57,0,0,1.45,16.67,0.97,25,0.24,0,0.24,1.21,40,2.66,45.45,0.48,0.97,0,19.35,0.73,0.97,24.92,73.79,8.47,62.86,4.6,89.47,8.23,73.53,21.05,81.61,2.66,45.45,19.83,21.71,0.01,0.24,0,0,0.48,0,0,3.63,53.33,1.69,14.29,0.48,0,0,0.24,3.87,50,0,,0,,0,0,0,0,,,0,,,0.24,0,0,0.48,0,0
Marco García,Atlante,Atlante,"DMF, AMF, RCMF",25,200000,,13,366,0,0.33,0,0.64,14.51,52.54,Mexico,Mexico,right,167,68,no,7.38,7.13,62.07,1.97,25,0.25,0.41,0.25,2.7,4.46,1.72,0,0,0,0,1.48,0,0,0,0.08,0,0,9,2.21,44.44,0,0,3.44,14.29,0.74,0,2.7,18.18,0.74,0.25,0,3.69,46.67,0.98,1.23,0.49,46.23,1.48,0.98,61.48,86,18.69,76.32,9.34,97.37,23.36,87.37,53.61,93.58,4.67,47.37,19.36,28.97,0.16,0.98,0.25,0.25,0,0,0.49,8.85,80.56,3.93,31.25,1.23,40,0.98,0.74,10.08,90.24,0,,0,,0,0,0,0,,,1.48,,,0.98,0.25,100,1.97,0,0
Jonathan Tovar,Atlante,Atlante,RB,24,0,,10,365,0,0.12,1,0.31,14.05,43.86,Mexico,Mexico,,170,65,no,7.4,7.15,62.07,0.25,0,0,0,0.25,2.96,4.8,0.99,0,0,0,0,1.73,0,0,0,0.03,0,0,3,0.74,0,0,0.25,3.45,35.71,0,0,3.45,35.71,0.25,0.74,66.67,5.18,23.81,0.74,2.47,0.49,41.67,1.48,0.74,53.01,88.84,16.27,81.82,11.34,97.83,18,84.93,47.1,94.24,2.47,60,19.65,26.76,0.08,0.99,0,0.25,0,0,0.99,7.4,73.33,3.95,50,0.25,0,1.23,1.23,7.64,93.55,0,,0,,0,0,0,0,,,0.49,,,0.49,0,0,0.99,0,0
R. Martínez,Irapuato,Irapuato,"LW, LB",23,0,,10,365,0,0.03,0,0.52,18,60.27,Mexico,Mexico,left,172,61,no,12.58,10.85,68.18,1.48,50,2.22,2.73,0.25,2.96,3.64,2.22,2,0.49,0,0,1.48,0,0,0,0.01,0,0,3,0.74,33.33,0,0,2.47,20,2.47,20,0,0,0.25,1.23,60,5.42,50,0.49,0.25,0,24.16,2.96,1.73,31.32,78.74,7.89,75,7.15,96.55,10.85,70.45,24.41,90.91,4.68,42.11,18.52,24.64,0.13,1.23,0,0,0,0,0.25,3.7,53.33,2.47,30,0.25,0,0.25,0.99,5.92,75,0,,0,,0,0,0,0,,,0.25,,,0.74,0.49,0,0.74,0,0
S. Montiel,Cancún,Cancún,"LB, LCB",22,0,,8,355,0,0,0,0,19.27,60.53,Mexico,"Mexico, Spain",left,183,78,no,13.44,11.41,68.89,4.56,55.56,0.25,0.36,0.51,5.32,7.5,1.52,1,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.25,100,1.77,14.29,0,1.27,0.25,21.04,1.27,0.25,35.75,84.4,19.27,76.32,4.82,94.74,8.62,94.12,32.96,87.69,2.54,50,18.48,25.27,0,0,0,0,0,0,0,7.1,78.57,0.51,50,0,0,0.51,0,6.59,88.46,0,,0,,0,0,0,0,,,1.27,,,0,0,0,0,0,0
O. Soto,Jaiba Brava,Jaiba Brava,"RCMF, LCMF, RDMF",26,0,,7,348,1,0.26,1,0.2,18.1,41.43,Mexico,Mexico,,182,76,no,7.24,6.21,62.5,1.55,33.33,0,0,0,3.36,3.79,1.55,0,0,0,0,1.81,0.26,1,0.26,0.07,0,0,6,1.55,16.67,16.667,0.26,1.03,25,0.52,50,0.52,0,0.26,1.55,66.67,7.76,30,0.78,0.78,0,30.26,0.26,0.78,40.6,87.9,12.41,81.25,8.53,100,13.45,86.54,36.72,91.55,2.84,63.64,17.5,32.62,0.05,0.78,0,0,0.52,50,0.52,5.17,80,1.29,60,0.52,50,0.26,0.52,5.69,72.73,0,,0,,0,0,0,0,,,0.26,,,0.52,0.52,0,2.07,0,0
R. Flores,CA La Paz,CA La Paz,"RCB, LCB",21,0,,8,343,0,0.54,0,0.02,13.91,60.38,Mexico,Mexico,right,183,89,no,10.5,9.18,65.71,2.62,50,0.79,1.13,1.05,3.67,5.25,1.31,2,0.52,0,0,0.26,0,0,0,0.14,0,0,2,0.52,50,0,0,0,0,0,0,0,0,0,0,0,0.79,66.67,0.52,0.52,0,32.27,0.26,0.79,42.77,90.8,22.57,86.05,2.62,100,14.17,96.3,39.1,91.95,3.67,78.57,19.79,24.05,0.01,0.26,0.26,0.26,0,0,0,4.72,83.33,0,0,0,0,0,0,9.71,81.08,0,,0,,0,0,0,0,,,2.62,,,0,0,0,0,0,0
A. Villareal,Correcaminos UAT,Correcaminos UAT,"RCMF, LCMF, DMF",22,0,,7,342,0,0.03,0,0.01,10.79,46.34,Mexico,Mexico,,172,60,no,6.32,6.05,60.87,0.53,0,0.53,0.61,0.53,2.11,2.45,0.53,0,0,0,0,0.26,0,0,0,0.01,0,0,3,0.79,0,0,0,0,0,0,0,0,0,0,0.26,100,3.16,33.33,0,1.05,0,25,0.26,0.26,33.42,91.34,12.89,81.63,4.74,94.44,9.47,97.22,30.53,93.97,2.89,63.64,18,25.72,0,0.26,0,0,0,0,0,6.84,84.62,0,0,0,0,0,0,5,78.95,0,,0,,0,0,0,0,,,0.53,,,0,0,0,0,0,0
J. García Sancho,Venados,Venados,LCB,30,500000,,6,340,1,0.67,0,0,9,58.82,Mexico,Mexico,left,182,81,no,6.88,3.97,53.33,2.91,54.55,0.26,0.33,1.06,4.5,5.54,1.32,1,0.26,0,0,0.53,0.26,1,0.26,0.18,0,0,1,0.26,100,100,0,0.26,0,0.26,0,0,0,0,0.26,100,1.32,80,0.26,1.32,0.26,34.41,0.26,1.06,43.94,89.76,13.5,80.39,4.76,94.44,20.65,93.59,39.44,94.63,4.24,50,21.99,45.55,0,0,0,0,0,0,0,3.18,41.67,1.32,20,1.06,25,0.26,0,5.56,66.67,0,,0,,0,0,0,0,,,2.12,,,0,0,0,0,0,0
F. Salas,Correcaminos UAT,Correcaminos UAT,"LW, RW, LAMF",25,400000,,5,334,1,0.42,0,0.13,17.78,53.03,Mexico,Mexico,right,171,75,no,5.93,5.66,66.67,2.16,50,0,0,0,2.16,2.61,0.27,0,0,0,0,1.89,0.27,1,0.27,0.11,1,0.27,5,1.35,20,20,0,1.89,14.29,1.35,20,0.54,0,0.27,2.96,45.45,8.35,41.94,1.62,2.16,0,14.28,1.08,1.08,18.32,77.94,4.58,70.59,3.77,92.86,5.66,71.43,14.55,88.89,1.89,57.14,18.26,31.03,0.03,0.27,0,0,0.27,0,0.27,1.89,71.43,2.16,25,0.81,33.33,0,0.54,3.23,75,0,,0,,0,0,0,0,,,0.27,,,0,0,0,0,0,0
B. Tellez,Tapatío,Tapatío,"LCMF, RCMF, RDMF",20,0,,10,334,0,0.09,0,0.04,15.36,43.86,United States,United States,both,0,0,no,6.47,4.58,64.71,2.96,18.18,0,0,0.27,3.5,4.76,1.62,2,0.54,0,0,0.81,0,0,0,0.02,0,0,3,0.81,33.33,0,0,0.54,0,0,0,0.54,0,0,1.08,50,6.2,43.48,0.27,2.69,0.27,27.49,0,1.35,36.38,90.37,10.78,87.5,6.47,100,10.78,92.5,33.41,94.35,2.43,55.56,19.89,30.6,0.01,0.27,0,0,0,0,0,5.12,78.95,1.35,40,0.81,33.33,0.27,0.27,6.74,80,0,,0,,0,0,0,0,,,0.81,,,0,0,0,0,0,0
E. Soria,Cancún,Cancún,RB,21,0,,6,334,1,0.29,0,0,11.59,60.47,Mexico,Mexico,right,181,71,no,8.35,7.01,65.38,2.69,70,0.27,0.29,0.81,3.5,3.79,1.62,1,0.27,0,0,0.54,0.27,1,0.27,0.08,0,0,1,0.27,100,100,0,1.62,16.67,0,0,1.62,16.67,0,0.54,0,1.35,0,0.54,1.08,0.54,20.21,1.08,0,30.45,76.99,10.78,72.5,4.58,88.24,8.62,75,25.33,86.17,3.5,38.46,20.74,25.12,0,0,0,0,0,0,0,3.23,50,1.35,20,0,0,0.27,0.54,5.66,66.67,0,,0,,0,0,0,0,,,0.81,,,0,0,0,0,0,0
Leonardo Becerra,Tlaxcala,Tlaxcala,RB,19,0,,4,333,0,0.05,0,0.17,18.92,48.57,Mexico,Mexico,,172,65,no,7.03,8.92,54.55,1.08,50,0.27,0.35,0,1.89,2.44,0,0,0,0,0,3.24,0,0,0,0.01,0,0,1,0.27,0,0,0,2.7,40,0,0,2.7,40,0.27,3.24,66.67,7.57,46.43,0.27,1.62,0,23.78,1.62,0.54,33.51,77.42,14.05,71.15,4.59,94.12,10,83.78,27.03,86,4.05,46.67,20.73,40.46,0.05,0.27,0,0,0,0,0.27,5.41,60,1.89,57.14,0.81,0,0,1.08,9.46,68.57,0,,0,,0,0,0,0,,,1.89,,,0,0,0,0,0,0
J. Yañez,CA La Paz,CA La Paz,RB,22,0,,8,331,0,0,0,0.69,16.86,54.84,Mexico,Mexico,unknown,175,65,no,11.42,8.43,64.52,2.72,30,1.63,2.2,0.27,4.35,5.85,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,1.63,66.67,0,0,1.63,66.67,0,1.09,75,4.89,50,0.27,0,0,26.92,1.09,0.54,36.71,84.44,11.42,66.67,6.53,100,13.87,90.2,31.27,91.3,3.81,35.71,18.04,27.43,0.19,2.18,0,0,0,0,1.09,5.44,60,1.9,71.43,0.54,0,0,1.09,6.53,87.5,0,,0,,0,0,0,0,,,2.45,,,0.27,0,0,1.09,0,0
C. Torres,Tapatío,Tapatío,"LB, LW, LAMF",21,300000,,10,327,0,0.98,0,0.03,12.11,40.91,United States,"United States, Mexico",right,178,64,no,6.06,3.85,57.14,0.83,33.33,0,0,0.28,3.85,5.25,0.83,0,0,0,0,2.75,0,0,0,0.27,0,0,9,2.48,33.33,0,0,1.38,20,1.38,20,0,0,0,2.2,75,5.78,38.1,2.2,2.2,0,18.72,3.3,0.83,25.32,78.26,4.95,55.56,6.61,87.5,9.91,83.33,21.74,83.54,2.48,55.56,19.55,24.42,0.01,0.83,0,0,0.28,0,0,2.2,50,1.93,28.57,0.28,0,0.28,0.55,4.13,46.67,0,,0,,0,0,0,0,,,0.28,,,0,0,0,0,0,0
J. Miranda,Venados,Venados,"RDMF, RCMF, LDMF",27,400000,,8,325,1,0.31,0,0,14.12,56.86,Mexico,Mexico,right,165,79,no,9.42,7.48,66.67,1.66,33.33,0.28,0.34,0.28,4.15,5.17,1.11,1,0.28,1,0.28,0.83,0.28,1,0.28,0.09,0,0,4,1.11,25,25,0,0,0,0,0,0,0,0,0.55,100,3.6,38.46,0.28,0.28,0,26.58,0.28,0.83,39.32,88.03,13.57,77.55,4.15,100,15.23,94.55,36.83,90.23,2.49,55.56,17.36,22.77,0,0,0,0,0,0,0,4.71,82.35,0,0,0.28,0,0,0,6.37,69.57,0,,0,,0,0,0,0,,,1.11,,,0,0,0,0,0,0
G. Acosta,Venados,Venados,"LW, CF, RWF",33,350000,2027-06-30,10,315,0,0.22,0,0.19,20.29,46.48,Mexico,Mexico,left,165,64,no,3.43,2.86,60,1.14,50,0,0,0.29,1.71,2.5,1.14,0,0,0,0,4.57,0,0,0,0.06,0,0,8,2.29,25,0,0,2.86,20,1.71,33.33,1.14,0,0.29,6.57,47.83,14.86,46.15,2,2,0.57,19.14,2.86,3.14,28,78.57,6.86,75,4.57,87.5,7.71,66.67,24,85.71,1.14,75,14.08,9.81,0.05,1.43,0,0,0.29,100,0.29,3.71,84.62,3.71,15.38,0,0,0.29,0.57,4,78.57,0,,0,,0,0,0,0,,,0,,,0.86,0,0,1.43,0,0
Ricardo Rentería,CA La Paz,CA La Paz,"RW, CF, RAMF",23,0,,11,315,0,0.63,0,0.12,18.29,37.5,Mexico,Mexico,right,180,72,no,1.71,0.86,66.67,3.14,36.36,0,0,0.29,1.14,1.85,0.57,0,0,1,0.29,5.71,0,0,0,0.18,0,0,6,1.71,50,0,0,5.14,22.22,0.29,100,4.57,18.75,0,6.57,56.52,12.86,40,3.43,1.71,0,18.57,2,0.86,24.29,74.12,3.43,75,6.57,100,6.29,63.64,18.86,89.39,0.57,0,19.97,9.71,0.03,0.57,0,0.29,0,0,0.29,0.57,50,2.57,33.33,0,0,0,0.86,1.43,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0.57,0,0
J. Pineda,Correcaminos UAT,Correcaminos UAT,LB,33,300000,,5,314,0,0,0,0,12.04,66.67,Mexico,Mexico,left,174,80,no,6.31,5.45,52.63,4.87,82.35,0.57,0.61,0,2.87,3.06,0.86,3,0.86,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,1.15,50,1.15,50,0,0,0.29,0,0,0.86,66.67,0,0.57,0,24.65,1.15,0.57,32.96,85.22,16.05,76.79,3.44,100,7.74,96.3,26.66,90.32,5.16,66.67,17.66,29.81,0,0,0,0,0,0,0,6.59,82.61,1.15,50,0.57,50,0,0.57,7.45,69.23,0,,0,,0,0,0,0,,,0.86,,,0.29,0,0,0,0,0
A. López,Venados,Venados,"RCMF, RDMF, LCMF",23,500000,,6,313,1,0.28,0,0,13.51,55.32,Mexico,Mexico,left,178,70,no,7.76,4.03,71.43,2.88,50,0.58,0.75,0.58,4.31,5.63,0.86,2,0.58,0,0,0.29,0.29,1,0.29,0.08,0,0,3,0.86,33.33,33.333,0,0.86,0,0.29,0,0.58,0,0,0.29,0,4.89,58.82,0.58,1.15,0.29,37.67,0.29,1.73,50.89,89.83,14.38,82,8.05,96.43,20.13,94.29,45.14,95.54,4.89,52.94,18.72,20.78,0,0.29,0,0,0,0,0,6.61,86.96,1.15,25,0.58,50,0.29,0,8.63,76.67,0,,0,,0,0,0,0,,,0.86,,,0,0,0,0,0,0
R. Barragán,Atlante,Atlante,GK,21,0,,3,301,0,0,0,0,0.9,66.67,Mexico,Mexico,right,177,70,no,1.79,0.3,0,0.6,100,0,0,0,1.79,3.6,0.3,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.2,0.3,0,38.57,93.02,14.95,84,0,0,23.02,98.7,33.79,99.12,4.78,50,24.35,41.97,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,2.99,40,1,0.3,2,0.6,2,50,0.92,0.27,-0.08,-0.024,0,0.3,0.6,,,,0,0,0
U. Rivera,Irapuato,Irapuato,RCB,25,0,,5,301,0,0.07,0,0,18.84,68.25,Mexico,Mexico,right,185,83,no,16.74,13.46,80,2.39,50,0.6,0.65,0.6,5.38,5.81,2.69,3,0.9,0,0,0,0,0,0,0.02,0,0,2,0.6,0,0,0,0.3,0,0,0,0.3,0,0,0,0,1.5,20,1.2,0.3,0,27.81,0.3,0.6,42.46,86.62,14.95,76,3.59,100,21.53,93.06,37.97,92.13,4.19,42.86,23,36.54,0,0,0,0,0,0,0,2.39,37.5,0.9,0,0.3,0,0,0,7.48,72,0,,0,,0,0,0,0,,,2.69,,,0,0,0,0,0,0
F. Martínez,Jaiba Brava,Jaiba Brava,"CF, LWF",25,0,,9,294,1,1.03,0,0.05,13.16,46.51,Mexico,Mexico,unknown,0,0,no,3.37,3.06,70,0.92,33.33,0,0,0,1.22,1.9,1.53,2,0.61,0,0,4.59,0.31,1,0.31,0.32,0,0,7,2.14,71.43,14.286,0,1.53,40,0.61,0,0.92,66.67,0,2.14,85.71,7.65,48,2.45,3.06,1.22,37.96,3.67,0.92,45.92,93.33,12.86,88.1,12.24,97.5,10.41,97.06,43.47,95.77,0.92,66.67,16.41,12.52,0.02,0.61,0.61,0,0.61,100,0,6.73,77.27,2.14,100,0.92,100,2.14,0.31,5.2,100,0,,0,,0,0,0,0,,,0.31,,,0,0,0,0,0,0
