Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Serna,Fluminense,Fluminense,"LW, LAMF, RAMF",27,1200000,2027-12-31,28,1863,5,3.45,3,3.29,21.06,45.18,Colombia,"Colombia, Peru",right,181,73,no,5.56,4.83,67,2.9,53.33,0.05,0.07,0.1,2.27,3.26,0.87,3,0.14,0,0,3.96,0.24,5,0.24,0.17,1,0.05,30,1.45,56.67,16.667,0.14,3,25.81,1.4,20.69,1.45,26.67,0.43,5.07,46.67,11.01,36.4,3.24,2.42,0.58,18.7,2.27,1.35,24.88,75.34,4.44,66.3,6.71,92.81,7.83,60.49,20.92,82.91,0.97,65,16.13,14.89,0.16,1.01,0,0,0.05,0,0.43,1.69,74.29,2.61,29.63,0.05,0,0.68,0.87,3.04,71.43,0,,0,,0,0,0,0,,,0.14,,,0,0,0,0.14,0,0
Rafael Thyere,Sport Recife,Sport Recife,RCB,32,600000,2025-12-31,19,1848,0,1.39,0,0.07,8.72,53.63,Brazil,Brazil,right,189,86,no,7.45,3.36,59.42,3.85,51.9,0.24,0.31,1.12,5.21,6.58,0.54,2,0.1,0,0,0.05,0,0,0,0.07,0,0,6,0.29,16.67,0,0,0.1,0,0,0,0.1,0,0.05,0.05,0,0.19,50,0.34,0.88,0.05,25.86,0.19,0.29,37.06,86.73,15.68,75.78,1.75,88.89,16.41,97.03,33.31,90.5,3.65,54.67,21.06,37.08,0,0.1,0,0,0.05,0,0,4.77,70.41,0.39,0,0.34,14.29,0,0,6.92,75.35,0,,0,,0,0,0,0,,,1.27,,,0,0,0,0,0,0
Zé Rafael,Santos,Santos,"LCMF, LDMF",32,4500000,2027-12-31,23,1846,1,2.5,0,0.55,19.7,55.69,Brazil,"Brazil, Italy",right,175,71,no,7.65,8.39,60.47,1.85,42.11,0.24,0.33,0.24,2.34,3.21,1.85,5,0.24,0,0,1.37,0.05,1,0.05,0.12,1,0.05,24,1.17,12.5,4.167,0,0.24,60,0.24,60,0,0,0.05,1.41,72.41,7.02,55.56,1.12,1.22,0.2,25.06,0.2,2.34,35.54,87.11,9.99,72.68,5.22,95.33,13.26,93.75,32.47,89.34,2.83,63.79,16.95,29.26,0.03,0.29,0,0,0.1,50,0.15,4.49,75,1.17,54.17,0.34,28.57,0.54,0.2,4.73,70.1,0,,0,,0,0,0,0,,,0.24,,,0.1,0.1,0,0.05,0,0
Juninho Capixaba,Red Bull Bragantino,Red Bull Bragantino,LB,28,3000000,,20,1843,1,1.99,1,3.47,17.38,52.81,Brazil,Brazil,left,176,63,no,8.4,6.1,56,3.81,53.85,0.54,0.74,0.44,4.44,6.12,1.32,4,0.2,0,0,2.1,0.05,1,0.05,0.1,0,0,20,0.98,25,5,0.05,1.61,39.39,1.56,37.5,0.05,100,0.2,2.2,51.11,5.52,48.67,1.27,2.39,0.1,32.33,2.1,1.71,43.17,81.9,17.24,75.64,5.42,92.79,15.53,88.36,36.67,86.02,4.98,65.69,19.4,31.25,0.17,1.03,0,0,0.15,66.67,0.68,6.79,79.14,2.59,52.83,0.73,40,0.83,0.54,10.3,77.73,0,,0,,0,0,0,0,,,0.59,,,0.63,0.15,33.33,0.1,0,0
W. Kannemann,Grêmio,Grêmio,LCB,34,800000,2027-12-31,19,1841,0,0.76,0,0.04,12.71,61.54,Argentina,"Argentina, Italy",left,183,75,no,8.56,4.84,67.68,3.52,68.06,0.34,0.43,0.88,4.94,6.2,1.12,7,0.34,1,0.05,0.29,0,0,0,0.04,0,0,4,0.2,25,0,0,0.05,0,0.05,0,0,0,0,0.44,55.56,1.47,33.33,0.29,0.24,0.1,20.58,0.15,0.64,31.92,86.98,13.59,76.98,1.22,92,14.76,96.03,27.38,92.68,4.5,53.26,21.73,38.46,0,0.1,0,0,0,0,0,2.98,63.93,0.44,11.11,0.15,0,0.05,0,6.21,70.87,0,,0,,0,0,0,0,,,0.88,,,0,0,0,0,0,0
Thiago Maia,Internacional,Internacional,"LCMF, LDMF",28,6000000,2026-12-31,27,1833,2,1.77,0,0.56,12.82,58.24,Brazil,Brazil,left,179,79,no,9.48,5.7,71.55,2.8,57.89,0.83,1.11,0.34,4.57,6.05,1.03,3,0.15,0,0,0.49,0.1,2,0.1,0.09,0,0,5,0.25,40,40,0,0.39,50,0.25,40,0.15,66.67,0.05,0.25,60,2.26,36.96,0.49,0.39,0,34.52,0.34,0.49,48.81,88.33,16.15,78.72,6.97,93.66,18.27,93.82,45.47,90.71,2.95,56.67,16.99,25.9,0.03,0.54,0,0.05,0.05,100,0,7.91,83.23,1.23,44,0.49,40,0.25,0.2,8.05,76.83,0,,0,,0,0,0,0,,,0.44,,,0,0,0,0.1,0,0
Gilberto,Bahia,Bahia,RB,32,3000000,2026-06-30,21,1821,1,0.86,0,0.71,15.27,51.78,Brazil,Brazil,right,181,68,no,7.56,6.77,56.93,2.52,50.98,0.2,0.3,0.4,3.51,5.3,0.89,6,0.3,0,0,2.13,0.05,1,0.05,0.04,1,0.05,13,0.64,30.77,7.692,0,1.93,48.72,0,0,1.88,47.37,0.2,1.78,55.56,4.84,45.92,1.43,1.88,0.25,36.77,1.73,0.44,48.29,87.51,16.21,83.54,6.38,96.9,17.15,91.07,43.79,91.31,2.57,51.92,17.57,33.63,0.04,0.44,0.05,0.05,0.05,0,0.2,4.55,84.78,1.88,60.53,0.35,42.86,0.64,0.99,8.15,70.91,0,,0,,0,0,0,0,,,1.24,,,0,0,0,0.05,0,0
N. Ferraresi,São Paulo,São Paulo,"RCB, RB",26,3500000,,21,1805,0,0.2,3,1.97,16.7,61.49,Venezuela,"Venezuela, Italy",right,190,80,no,10.67,8.28,66.87,3.09,62.9,0.8,1.1,0.3,4.34,6,1.5,3,0.15,0,0,1.15,0,0,0,0.01,0,0,6,0.3,16.67,0,0.15,1.15,39.13,0,0,1.15,39.13,0.15,0.95,68.42,2.94,57.63,0.55,2.19,0.15,34.11,1.45,1.05,46.97,86.2,22.29,79.64,3.64,94.52,14.21,91.23,40.89,91.95,4.99,50,19.17,33.84,0.1,0.6,0,0,0.1,0,0.4,8.18,78.66,1.89,42.11,0.5,30,0.65,0.4,9.97,77,0,,0,,0,0,0,0,,,0.9,,,0,0,0,0,0,0
Marcos Antônio,São Paulo,São Paulo,"LCMF, LDMF",25,4000000,2027-06-30,24,1784,0,1.45,3,2.44,11.91,49.15,Brazil,Brazil,right,166,66,no,5.4,5.3,60.95,1.41,14.29,0.4,0.55,0.2,1.77,2.4,1.06,4,0.2,0,0,1.01,0,0,0,0.07,0,0,14,0.71,21.43,0,0.15,0.76,60,0.3,66.67,0.4,50,0.1,0.86,41.18,3.38,41.79,1.31,1.36,0.1,40.51,0.71,1.21,49.44,90.2,13.12,82.69,11.75,96.14,15.94,92.41,45.4,92,3.28,72.31,16.8,31.32,0.12,0.81,0.1,0.05,0.05,100,0.61,6.21,86.99,1.61,71.88,0.66,53.85,1.01,0.45,5.95,77.12,0,,0,,0,0,0,0,,,0.55,,,0,0,0,0,0,0
Éverton Ribeiro,Bahia,Bahia,"RCMF, AMF",36,2300000,2025-12-31,26,1783,2,1.8,2,3.64,16.76,51.51,Brazil,Brazil,left,174,68,no,6.66,6.31,58.4,1.41,21.43,0.2,0.31,0.1,2.78,4.29,0.96,4,0.2,1,0.05,2.42,0.1,1,0.05,0.09,0,0,23,1.16,26.09,8.696,0.1,1.56,32.26,0.15,33.33,1.31,34.62,0.25,1.92,73.68,7.37,50.68,1.06,1.26,0.15,36.44,0.81,2.07,47.55,85.99,15.9,83.17,7.17,93.66,15.45,85.95,41.69,89.35,4.34,72.09,16.6,29.81,0.18,1.56,0.1,0,0.3,66.67,0.56,6.61,83.21,3.43,52.94,0.35,57.14,1.51,0.66,8.23,82.82,0,,0,,0,0,0,0,,,0.35,,,0.61,0,0,1.97,1,100
Luiz Araújo,Flamengo,Flamengo,"RAMF, RW",29,4000000,2027-12-31,31,1773,7,3.07,3,4.45,15.94,45.22,Brazil,Brazil,left,175,70,no,6.04,5.94,62.39,1.17,17.39,0.61,1.03,0,1.73,2.91,1.57,2,0.1,0,0,2.69,0.36,7,0.36,0.16,0,0,43,2.18,39.53,16.279,0.15,2.18,32.56,0.76,33.33,1.42,32.14,0,2.84,39.29,6.9,36.76,2.34,1.22,0.05,28.73,1.32,1.07,36.09,81.01,8.38,69.09,9.9,94.87,10.96,81.02,31.98,85.24,1.98,64.1,17.51,23.03,0.23,1.68,0.2,0.05,0.2,0,0.51,2.59,64.71,2.89,50.88,0.36,14.29,0.96,0.76,4.21,72.29,0,,0,,0,0,0,0,,,0.15,,,1.22,0.2,25,2.99,0,0
Edenílson,Grêmio,Grêmio,"AMF, CF",35,1200000,2025-12-31,27,1767,3,3.09,1,1.2,14.06,42.39,Brazil,Brazil,right,175,74,no,4.53,2.9,63.16,1.83,38.89,0.25,0.32,0.25,2.44,3.06,0.87,6,0.31,0,0,1.78,0.15,3,0.15,0.16,1,0.05,18,0.92,44.44,16.667,0.05,0.66,30.77,0.1,50,0.56,27.27,0.1,2.04,57.5,7.08,41.73,1.53,1.17,0.31,18.34,0.51,1.63,25.06,83.33,6.83,75.37,5.2,93.14,7.74,87.5,23.02,86.28,1.43,60.71,15.51,25.45,0.06,0.97,0,0,0,0,0.31,3.92,81.82,0.92,50,0.31,0,0.61,0.15,3.26,70.31,0,,0,,0,0,0,0,,,0.1,,,0.41,0,0,1.07,0,0
Erick,Vitória,Vitória,"RW, RAMF, RB",27,1200000,2026-12-31,25,1757,3,2.19,4,3.03,18.08,50.71,Brazil,Brazil,left,173,65,yes,4.82,4.46,56.32,1.74,20.59,0.2,0.26,0.05,2.1,2.66,1.02,6,0.31,0,0,4.2,0.15,3,0.15,0.11,0,0,32,1.64,31.25,9.375,0.2,2.41,38.3,0.05,0,2.36,39.13,0.36,4.66,57.14,10.81,53.55,1.38,2.05,0.15,19,1.64,3.07,26.38,73.59,9.78,65.45,3.43,85.07,8.55,76.65,19.72,82.86,4.35,50.59,20.61,34.2,0.16,1.49,0.05,0,0.31,33.33,0.77,4.71,58.7,3.33,55.38,0.82,31.25,1.23,0.97,6.3,78.86,0,,0,,0,0,0,0,,,0.1,,,0.26,0.05,0,0.61,0,0
Igor Gomes,Atlético Mineiro,Atlético Mineiro,"AMF, RCMF, LCMF",26,4000000,2026-12-31,31,1749,4,2.55,1,1.95,15.03,46.58,Brazil,Brazil,right,183,73,no,4.89,3.81,70.27,2.73,50.94,0.1,0.15,0.31,2.11,3.08,1.08,3,0.15,1,0.05,1.54,0.21,4,0.21,0.13,0,0,19,0.98,36.84,21.053,0.05,0.77,46.67,0.26,40,0.51,50,0.15,0.98,57.89,6.43,37.6,0.93,1.18,0.41,25.52,1.03,1.03,35.92,84.38,10.7,74.04,6.64,93.02,12.76,89.11,31.54,88.25,3.65,59.15,18.13,25.95,0.1,1.08,0,0,0.46,55.56,0.46,6.17,75,2.11,51.22,0.82,56.25,0.87,0.26,6.48,77.78,0,,0,,0,0,0,0,,,0.31,,,0.21,0.05,100,0.26,0,0
Felipe Anderson,Palmeiras,Palmeiras,"LAMF, RWB, LW",32,8000000,2027-12-31,28,1742,4,2.2,1,1.42,16.27,47.3,Brazil,Brazil,right,175,70,no,7.49,6.2,58.33,0.88,35.29,0.26,0.36,0.05,3.62,5.07,0.67,0,0,0,0,2.38,0.21,4,0.21,0.11,0,0,29,1.5,34.48,13.793,0.05,1.24,20.83,0.72,21.43,0.52,20,0.1,3,51.72,7.39,40.56,1.39,3.05,0.46,25.42,1.5,0.83,36.84,82.89,9.51,71.2,8.21,93.71,10.33,86,34.2,86.25,1.5,55.17,16.21,21.31,0.07,0.88,0.05,0.1,0.21,25,0.21,3.15,67.21,2.01,61.54,0.31,33.33,0.93,0.31,5.37,68.27,0,,0,,0,0,0,0,,,0.52,,,0.15,0.1,50,0.36,0,0
Zé Lucas,Sport Recife,Sport Recife,"RDMF, RCMF, LDMF",17,0,2028-04-30,24,1736,0,1.14,0,0.17,16.59,49.06,Brazil,Brazil,unknown,0,0,no,9.54,6.58,64.57,2.28,31.82,0.62,0.8,0.31,4.67,5.99,1.56,4,0.21,0,0,0.78,0,0,0,0.06,0,0,13,0.67,23.08,0,0,0.36,14.29,0,0,0.36,14.29,0,1.09,52.38,5.29,39.22,0.99,0.73,0.31,21.57,0.31,1.19,32.71,80.35,10.01,65.28,5.44,93.33,11.82,88.6,29.81,83.3,2.59,54,17.41,29.67,0.01,0.31,0,0.05,0.05,0,0.1,4.41,71.76,1.14,40.91,0.26,0,0.52,0.1,4.82,53.76,0,,0,,0,0,0,0,,,0.26,,,0.05,0,0,0,0,0
Ademir,Bahia,Bahia,"RWF, RW",30,3000000,2026-12-31,25,1730,1,4.11,3,2.76,22.68,43.12,Brazil,Brazil,left,172,67,no,4.63,4.89,47.87,3.02,27.59,0.26,0.4,0,2.03,3.15,1.3,6,0.31,0,0,6.19,0.05,1,0.05,0.21,0,0,35,1.82,34.29,2.857,0.16,4.06,35.9,0.16,33.33,3.75,37.5,0.47,6.71,60.47,12.33,47.26,3.49,3.02,0.57,20.45,2.5,2.24,25.13,76.6,4.42,71.76,7.18,91.3,8.74,70.83,20.39,85.46,0.88,52.94,17.75,19.77,0.14,0.99,0,0,0.05,100,0.78,0.99,84.21,3.43,45.45,0.16,66.67,0.68,1.4,3.02,86.21,0,,0,,0,0,0,0,,,0.16,,,0.52,0.05,0,0.47,0,0
A. Moreno,Palmeiras,Palmeiras,"DMF, RDMF, RCMF",26,10000000,2029-12-31,24,1729,0,0.32,1,0.45,11.92,61.57,Argentina,Argentina,right,178,73,no,8.17,5.78,66.67,1.35,61.54,0.73,1.02,0.21,3.59,5.02,0.99,7,0.36,0,0,1.09,0,0,0,0.02,0,0,14,0.73,28.57,0,0.05,0.57,36.36,0.16,33.33,0.31,33.33,0.05,0.88,70.59,2.76,60.38,0.36,0.99,0.1,29.98,0.26,0.52,44.35,87.44,12.39,73.11,5.47,98.1,21.03,93.56,39.04,91.2,4.74,62.64,20.16,33.38,0.02,0.36,0,0.16,0.05,100,0.21,5.88,72.57,1.3,28,0.42,37.5,0.1,0.26,6.19,74.79,0,,0,,0,0,0,0,,,1.25,,,0.16,0,0,0,0,0
John Victor,Nottingham Forest,Botafogo,GK,29,1500000,2028-12-31,17,1704,0,0,0,0,0.53,100,Brazil,"Brazil, Portugal",right,197,88,no,1.58,0.11,100,0.37,100,0,0,0,1.48,1.91,0.05,2,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,100,0,0,0,15.95,0.32,0.16,25.25,88.7,11.94,79.65,0,0,12.62,97.91,18.54,98.01,6.71,62.99,28.58,49.52,0,0,0,0,0,0,0,1.21,43.48,0.16,0,0.16,66.67,0,0,5.33,66.34,11,0.58,62,3.27,9,82.26,15.57,0.82,4.57,0.241,0,1.06,0.37,,,,0,0,0
Matheus Alexandre,Sport Recife,Sport Recife,RB,26,1500000,2025-12-31,22,1699,0,0.64,1,0.67,15.73,54.55,Brazil,Brazil,right,188,88,no,8.95,7.58,61.54,2.17,58.54,0.26,0.34,0.21,4.03,5.24,1.27,8,0.42,1,0.05,1.54,0,0,0,0.03,0,0,8,0.42,25,0,0.05,2.17,24.39,0,0,2.17,24.39,0.21,1.17,77.27,3.92,45.95,0.79,1.8,0.26,21.29,1.7,0.69,30.41,81.71,11.23,75.94,6.83,97.67,6.41,84.3,26.33,88.93,1.96,45.95,17.24,22.8,0.04,0.26,0,0,0,0,0.21,2.75,75,1.59,46.67,0.26,40,0.21,0.53,5.56,65.71,0,,0,,0,0,0,0,,,0.42,,,0,0,0,0,0,0
Matheuzinho,Vitória,Vitória,"CF, AMF, RW",28,1500000,2029-12-31,23,1690,3,4.42,1,1.22,16.56,46.3,Brazil,Brazil,left,165,59,no,3.89,3.51,59.09,1.92,27.78,0.21,0.26,0.05,1.6,1.98,0.91,4,0.21,1,0.05,3.25,0.16,2,0.11,0.24,0,0,29,1.54,55.17,10.345,0.05,1.86,25.71,0.64,25,1.12,23.81,0.37,3.25,59.02,9.64,44.75,2.02,2.08,0.43,20.66,0.75,2.56,28.22,82.83,7.46,75,6.39,95,9.27,81.61,23.8,91.05,2.61,46.94,18.1,30.16,0.07,0.59,0,0.11,0,0,0.16,4.1,74.03,2.13,37.5,0.32,33.33,0.43,0.53,3.57,82.09,0,,0,,0,0,0,0,,,0.11,,,0.59,0,0,1.01,1,100
Bruno Henrique,Flamengo,Flamengo,"CF, LAMF",34,1800000,2026-12-31,28,1687,6,5.89,0,0.75,20.97,41.22,Brazil,Brazil,right,184,77,no,4.11,4.8,51.11,4.59,40.7,0.21,0.36,0.05,1.44,2.41,2.03,4,0.21,0,0,3.25,0.32,5,0.27,0.31,0,0,41,2.19,43.9,14.634,0,1.39,42.31,0.91,41.18,0.48,44.44,0.11,3.15,54.24,8.8,38.18,3.68,1.81,0.16,15.95,1.97,1.87,18.35,80.81,3.25,70.49,5.87,94.55,4.59,82.56,16.7,83.71,0.27,100,15.02,7.48,0.04,0.8,0,0,0.11,0,0.32,1.17,86.36,1.65,64.52,0.16,33.33,1.07,0.59,1.87,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
Igor Cariús,Sport Recife,Sport Recife,LB,32,400000,2025-12-31,24,1684,1,0.81,0,0.95,18.38,50.87,Brazil,Brazil,left,184,79,no,10.26,7.86,51.7,5.72,54.21,0.75,0.91,0.16,5.45,6.61,1.28,2,0.11,0,0,1.76,0.05,1,0.05,0.04,1,0.05,16,0.86,43.75,6.25,0,1.92,44.44,1.92,44.44,0,0,0.16,1.02,47.37,3.05,47.37,1.71,1.6,0.21,21.75,2.03,1.34,29.98,74.51,12.72,63.87,4.22,98.73,7.86,76.19,23.68,81.49,4.49,51.19,18.83,28.6,0.05,0.48,0,0,0.11,50,0.27,3.53,65.15,2.35,56.82,0.37,57.14,0.8,0.59,7.21,67.41,0,,0,,0,0,0,0,,,0.43,,,0,0,0,0.05,0,0
Ramon,Vitória,Vitória,LB,24,2500000,2027-06-30,18,1676,0,0.45,0,1.22,15.2,53.36,Brazil,Brazil,left,179,70,yes,9.83,6.98,64.62,2.79,51.92,0.21,0.27,0.38,5.1,6.49,1.45,5,0.27,0,0,2.26,0,0,0,0.02,0,0,8,0.43,12.5,0,0,3.01,37.5,3.01,37.5,0,0,0.16,1.77,60.61,3.87,44.44,0.7,1.34,0.32,23.74,1.24,0.64,33.72,76.11,12.08,68.89,5.85,93.58,9.34,81.61,28.19,83.81,2.63,34.69,19.8,37.71,0.07,0.54,0,0,0,0,0.27,4.03,61.33,3.22,56.67,0.21,50,0.7,0.97,7.09,66.67,0,,0,,0,0,0,0,,,0.32,,,0,0,0,0.16,0,0
Rafael Borré,Internacional,Internacional,CF,30,8000000,2028-12-31,25,1672,5,7.56,1,0.95,20.67,34.11,Colombia,Colombia,right,174,70,no,4.36,5.22,49.48,5.6,25.96,0.16,0.21,0,1.61,2.12,1.83,3,0.16,1,0.05,1.61,0.27,4,0.22,0.41,1,0.05,36,1.94,33.33,13.889,0.05,0.75,35.71,0,0,0.75,35.71,0.11,0.86,81.25,6.19,32.17,3.07,0.7,0.11,11.14,1.13,0.97,16.53,80.46,2.85,64.15,5.38,95,4.41,79.27,15.23,84.1,0.54,40,15.28,9.72,0.05,0.38,0,0.05,0.11,0,0.16,1.72,62.5,0.54,40,0.11,0,0.32,0.22,1.35,60,0,,0,,0,0,0,0,,,0.05,,,0,0,0,0,1,100
Anthoni,Internacional,Internacional,GK,23,800000,2029-12-31,17,1669,0,0,0,0,0.59,81.82,Brazil,Brazil,right,193,88,no,1.46,0.11,100,0.43,87.5,0,0,0,1.35,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,8.95,0.32,0.11,14.29,84.91,8.03,75.17,0,0,5.45,97.03,8.95,98.19,5.34,62.63,32.46,48.69,0,0,0,0,0,0,0,1.73,56.25,0.05,0,0.05,0,0,0,4.26,74.68,25,1.35,56,3.02,3,55.36,16.18,0.87,-8.82,-0.476,0,1.02,0.43,,,,0,0,0
Alysson Edward,Grêmio U20,Grêmio,"RAMF, RW, RWF",19,0,2029-12-31,26,1668,1,3.29,2,1.91,31.08,46.01,Brazil,Brazil,unknown,0,0,no,7.61,5.45,66.34,6.15,47.37,0.97,1.27,0.05,3.02,3.94,1.24,4,0.22,0,0,3.62,0.05,1,0.05,0.18,0,0,33,1.78,30.3,3.03,0.11,1.35,20,0,0,1.35,20,0.22,4.21,65.38,15.81,40.27,3.13,2.75,0.59,13.76,1.83,3.18,20.23,77.07,3.72,66.67,7.12,91.67,5.13,69.47,18.24,82.54,0.7,38.46,17.49,19.86,0.1,0.54,0,0,0.11,50,0.27,1.24,47.83,1.73,46.88,0.11,0,0.97,0.27,1.89,68.57,0,,0,,0,0,0,0,,,0.16,,,0,0,0,0,0,0
M. Depay,Corinthians,Corinthians,"CF, LWF",31,0,2026-12-31,21,1655,5,6.68,3,3.87,16.1,37.84,Netherlands,"Netherlands, Ghana",right,178,78,no,2.77,2.99,47.27,1.14,28.57,0.22,0.36,0,1.14,1.89,0.98,4,0.22,0,0,2.88,0.27,4,0.22,0.36,0,0,45,2.45,42.22,11.111,0.16,1.03,26.32,0.76,28.57,0.27,20,0.27,2.07,65.79,9.79,36.11,3.05,1.03,0.11,23.55,2.18,1.52,28.39,78.74,6.09,66.96,7.18,90.91,9.46,77.01,25.4,81.58,1.96,69.44,16.67,31.27,0.21,1.36,0.05,0,0.27,80,0.44,3.43,68.25,2.23,56.1,0.16,100,1.2,0.27,2.88,75.47,0,,0,,0,0,0,0,,,0.27,,,0.82,0.33,50,2.28,2,50
Bruno Fuchs,Palmeiras,Palmeiras,"RCB, CB, LCB",26,2000000,2026-06-30,23,1653,2,1.39,0,0.35,13.12,65.56,Brazil,Brazil,right,190,85,no,9.42,6.64,72.95,3.21,61.02,0.33,0.5,0.49,4.25,6.48,1.31,4,0.22,0,0,0.33,0.11,2,0.11,0.08,2,0.11,6,0.33,66.67,33.333,0,0.27,20,0.05,0,0.22,25,0,0.33,16.67,1.63,53.33,0.65,1.85,0.11,30.44,0.54,0.82,46.01,87.34,18.19,76.35,2.83,96.15,21.45,94.67,38.71,92.69,7.02,60.47,21.84,34.5,0.02,0.16,0.05,0,0,0,0.11,8.28,71.71,1.42,30.77,0.6,18.18,0.33,0.05,8.71,79.38,0,,0,,0,0,0,0,,,1.58,,,0,0,0,0,0,0
Artur,Botafogo,Botafogo,"RAMF, RW",27,11000000,2027-06-30,23,1641,3,4.51,2,2.59,13.71,46.8,Brazil,Brazil,left,168,65,no,3.62,3.62,50,0.82,46.67,0.22,0.29,0,1.59,2.13,0.82,3,0.16,0,0,3.46,0.16,3,0.16,0.25,0,0,34,1.86,32.35,8.824,0.11,1.97,36.11,0.05,0,1.92,37.14,0.44,4.06,51.35,7.57,44.93,2.85,2.91,0.82,19.2,1.81,1.32,25.12,80.79,6.14,68.75,5.92,96.3,8.88,76.54,21.99,85.04,1.15,76.19,17.25,15.91,0.14,1.59,0,0.05,0.16,33.33,0.66,2.19,70,3.18,50,0.33,33.33,1.65,0.77,4.5,74.39,0,,0,,0,0,0,0,,,0.05,,,0.38,0.05,100,0.49,0,0
J. Juninho,Internacional,Internacional,LCB,30,1000000,2026-06-30,17,1640,0,1.43,0,0,10.76,60.71,Brazil,Brazil,left,187,80,no,7.79,4.61,69.05,3.84,57.14,0.22,0.29,0.82,4.39,5.85,0.66,5,0.27,0,0,0.38,0,0,0,0.08,0,0,11,0.6,36.36,0,0,0.05,0,0.05,0,0,0,0,0.16,100,0.93,52.94,0.6,0.66,0,33.2,0.44,0.6,47.25,89.43,20.3,80.54,2.36,90.7,19.92,98.07,42.31,93,4.88,59.55,19.83,35.65,0,0,0,0,0,0,0,5.98,81.65,0.27,40,0.11,50,0.11,0,8.56,72.44,0,,0,,0,0,0,0,,,1.37,,,0,0,0,0,0,0
G. Cano,Fluminense,Fluminense,CF,37,1400000,2026-12-31,22,1636,6,4.59,0,0.41,9.02,39.02,Argentina,Argentina,right,177,72,no,2.09,1.65,60,1.87,20.59,0.11,0.16,0.22,0.99,1.41,0.55,1,0.06,0,0,1.27,0.33,5,0.28,0.25,2,0.11,40,2.2,32.5,15,0,0.55,50,0.06,100,0.5,44.44,0.06,0.39,57.14,3.8,42.03,2.48,0.06,0,13.75,1.76,1.38,19.58,75.84,3.14,57.89,6.27,85.96,6,76.15,17.27,77.71,1.76,65.63,16.44,27.14,0.02,0.22,0,0,0.06,100,0.17,1.65,66.67,0.66,50,0.22,25,0.22,0.28,2.42,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
Chrystian Barletta,Sport Recife,Sport Recife,"LW, RAMF, LAMF",24,1200000,2028-12-31,30,1627,2,4.29,1,1.7,20.74,45.33,Brazil,Brazil,left,178,70,no,5.48,4.81,60.92,1.77,37.5,0.11,0.14,0.06,2.43,3.17,0.83,2,0.11,0,0,4.65,0.11,2,0.11,0.24,0,0,46,2.54,41.3,4.348,0.06,3.37,16.39,2.43,20.45,0.94,5.88,0.44,6.03,50.46,12.11,42.92,3.82,3.82,0.55,20.3,1.55,1.71,24.51,69.98,5.7,66.02,4.92,92.13,7.36,66.92,20.47,79.73,0.83,40,17.64,14.58,0.09,0.61,0,0.06,0.17,0,0.39,2.05,72.97,2.71,42.86,0.28,0,0.72,0.66,3.21,74.14,0,,0,,0,0,0,0,,,0.06,,,0.39,0.17,33.33,0.28,0,0
