Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Raphinha,Maringá,Maringá,RWB,31,0,,8,314,0,0.17,0,0.59,10.61,56.76,Brazil,Brazil,right,170,71,no,4.87,4.3,66.67,3.44,41.67,0.29,0.58,0,1.72,3.46,0.29,1,0.29,0,0,2.87,0,0,0,0.05,0,0,6,1.72,0,0,0,6.31,36.36,0,0,6.31,36.36,1.15,0.57,100,2.01,57.14,1.72,1.15,0.29,21.21,3.44,1.15,29.52,67.96,14.62,70.59,1.72,83.33,9.46,57.58,17.77,79.03,6.02,61.9,21.18,25.84,0.17,1.72,0,0,0,0,0.57,6.59,78.26,6.88,50,0.29,100,1.43,3.15,11.18,84.62,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
João Gabriel,Ponte Preta,Ponte Preta,RB,20,0,2027-05-30,8,313,0,0.06,0,0.22,15.53,57.41,Brazil,Brazil,unknown,0,0,no,10.35,6.9,91.67,2.3,25,0,0,0,4.03,6.46,0.58,1,0.29,0,0,2.01,0,0,0,0.02,0,0,2,0.58,0,0,0,2.59,55.56,0,0,2.3,50,0.29,0.58,50,3.16,36.36,0.86,1.15,0,21.28,2.3,1.15,27.89,82.47,10.93,65.79,4.89,100,8.91,93.55,21.85,90.79,3.45,50,35.06,34.56,0.06,0.58,0,0,0.29,100,0.58,4.03,50,1.73,100,0.86,33.33,0.58,0.86,5.18,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0.29,0,0
JP Galvão,Guarani,Guarani,RB,24,0,2026-12-31,7,313,0,0.02,0,0.06,13.51,44.68,Brazil,Brazil,right,184,75,yes,8.05,6.61,47.83,2.01,28.57,0.58,0.77,0,4.31,5.77,0.86,1,0.29,0,0,0.29,0,0,0,0,0,0,1,0.29,0,0,0,0.58,0,0,0,0.58,0,0,0.58,50,2.01,71.43,0.29,0.29,0.29,25.02,2.3,1.73,30.19,77.14,12.08,69.05,2.3,87.5,10.06,91.43,26.17,84.62,3.45,33.33,22.66,32.94,0.02,0.29,0,0,0,0,0,4.31,40,0.86,33.33,0,0,0.29,0,4.31,80,0,,0,,0,0,0,0,,,0.86,,,0,0,0,0,0,0
Felippe Borges,Botafogo PB,Botafogo PB,LB,25,0,2025-12-31,4,310,0,0,0,0,14.23,61.22,Brazil,Brazil,left,179,70,no,11.03,5.81,75,3.77,69.23,0.87,1.36,0.29,5.81,9.09,0.87,0,0,0,0,0.58,0,0,0,0,0,0,2,0.58,0,0,0,2.9,20,2.9,20,0,0,0,0,0,3.77,30.77,0.87,0.29,0,22.06,0.29,1.16,34.55,73.11,13.06,66.67,5.23,94.44,9.58,81.82,26.42,84.62,5.23,44.44,23.2,36.78,0,0.29,0,0,0,0,0,6.39,63.64,2.61,33.33,0.29,0,0.29,0.58,8.42,65.52,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
João Vitor,Tombense,Tombense,"LCMF, LDMF, LB",21,0,,11,309,0,0.12,0,0.08,16.02,49.09,Brazil,Brazil,,0,0,no,7.57,4.37,80,1.75,50,0,0,0,4.08,6.56,0.87,0,0,0,0,1.17,0,0,0,0.03,0,0,4,1.17,25,0,0,1.17,0,1.17,0,0,0,0.29,2.04,42.86,9.03,38.71,0.87,0.29,0,30.87,0.29,2.04,45.44,85.9,11.94,80.49,5.24,88.89,18.93,93.85,41.65,88.81,2.62,77.78,17.64,18.79,0.02,0.87,0,0,0,0,0.58,6.7,78.26,2.04,42.86,0,0,0.58,0,6.12,66.67,0,,0,,0,0,0,0,,,0.29,,,0.29,0.29,0,0.29,0,0
Carlão,Ituano,Ituano,RCB,25,0,,3,308,0,0.41,0,0,19.29,60.61,Brazil,Brazil,right,189,86,no,11.4,4.68,87.5,9.64,54.55,0.88,1.23,1.17,6.43,9.04,1.17,1,0.29,0,0,0,0,0,0,0.12,0,0,3,0.88,0,0,0,0.29,0,0,0,0.29,0,0,0,0,1.46,0,1.17,0.58,0,10.52,0.29,0.29,22.79,76.92,11.1,65.79,1.75,100,8.77,96.67,20.45,80,2.05,57.14,22.28,26.49,0,0,0,0,0,0,0,2.05,57.14,0,0,0,0,0,0,4.68,43.75,0,,0,,0,0,0,0,,,1.46,,,0,0,0,0,0,0
Pegorari,Ituano,Ituano,GK,34,200000,,3,308,0,0,0,0,0.58,100,Brazil,Brazil,right,192,85,no,1.46,0.29,100,0.29,100,0,0,0,1.17,1.64,0,1,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,0.29,0,14.03,81.25,7.89,74.07,0,0,5.84,90,6.43,100,7.6,65.38,38.34,51.46,0,0,0,0,0,0,0,3.51,58.33,0,0,0.29,0,0,0,4.68,87.5,6,1.75,14,4.09,0,57.14,4.81,1.4,-1.19,-0.348,0,2.05,0.29,,,,0,0,0
Kayke,Volta Redonda,Figueirense,CF,37,0,,8,307,0,0.66,0,0.42,10.55,38.89,Brazil,Brazil,right,182,78,yes,2.93,2.35,62.5,2.93,30,0.29,0.45,0,1.17,1.82,0.59,1,0.29,0,0,1.17,0,0,0,0.19,0,0,4,1.17,50,0,0,0.29,100,0,0,0.29,100,0,0.59,50,2.05,42.86,2.35,0.29,0,11.73,0.59,0.88,16.42,76.79,4.1,57.14,5.28,77.78,4.4,86.67,14.66,78,1.47,60,18.33,19.67,0.12,0.29,0,0,0,0,0.29,2.35,75,0.88,66.67,0,0,1.17,0,2.35,75,0,,0,,0,0,0,0,,,0.29,,,0.29,0.29,100,0,0,0
Geovane,Confiança,Confiança,"RW, CF, LCMF",26,0,,6,307,0,0.15,0,0.15,24.63,44.05,Brazil,Brazil,left,172,70,no,5.28,7.04,41.67,1.17,25,0.29,0.45,0,2.05,3.13,2.05,1,0.29,0,0,2.05,0,0,0,0.04,0,0,7,2.05,14.29,0,0,0.88,0,0.29,0,0.59,0,0,3.52,50,12.61,41.86,1.47,1.17,0,28.14,0.88,3.22,36.64,74.4,9.97,52.94,7.62,92.31,13.78,78.72,31.95,81.65,3.81,30.77,17.85,30.86,0.05,1.17,0,0,1.17,0,0,6.74,52.17,2.64,66.67,1.17,0,1.76,0,5.86,80,0,,0,,0,0,0,0,,,0,,,0.88,0.59,50,1.17,0,0
M. Antônio,Náutico,Náutico,"LW, CF",28,600000,,6,306,0,0.24,0,0.09,18.82,57.81,Brazil,Brazil,right,172,64,no,6.76,3.24,72.73,2.06,57.14,0.29,0.47,0,4.12,6.56,0.88,0,0,0,0,4.41,0,0,0,0.07,0,0,11,3.24,27.27,0,0,2.94,50,2.06,42.86,0.88,66.67,0.59,4.71,43.75,10.88,54.05,1.76,2.65,0,18.82,1.47,3.82,28.82,74.49,9.12,51.61,5,88.24,9.12,87.1,24.12,78.05,1.76,66.67,16.65,18.32,0.03,0.88,0.29,0,0.29,0,0.29,4.41,86.67,2.06,71.43,0.59,50,0.88,0.88,5,64.71,0,,0,,0,0,0,0,,,0.29,,,1.18,0.59,50,2.65,0,0
R. Rodrigues,Confiança,Confiança,"LW, CF",,0,,6,306,0,0.29,0,0.23,17.35,40.68,Brazil,Brazil,,0,0,no,4.41,2.94,50,2.06,28.57,0,0,0,2.94,4.92,1.18,2,0.59,0,0,2.94,0,0,0,0.09,0,0,4,1.18,50,0,0,1.76,83.33,1.76,83.33,0,0,0,4.41,20,10.59,41.67,2.06,2.35,1.76,19.12,2.65,3.24,24.71,90.48,7.94,85.19,7.06,95.83,7.06,91.67,22.06,93.33,1.18,50,16.74,12.3,0.07,1.47,0,0.29,0,0,0.29,3.24,72.73,1.76,100,0,0,0.29,1.18,4.12,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Thiago Santos,Confiança,Confiança,CF,35,0,2025-12-31,9,303,1,1.92,0,0.02,19.9,29.85,Brazil,Brazil,right,184,82,no,2.38,0.59,50,7.72,38.46,0,0,0,2.08,3.62,1.19,1,0.3,0,0,1.78,0.3,1,0.3,0.57,0,0,8,2.38,62.5,12.5,0,0.59,0,0,0,0,0,0,0.3,100,6.53,22.73,3.27,0,0,7.43,0.89,0.89,16.04,68.52,3.27,54.55,3.27,72.73,4.16,64.29,15.15,72.55,0.3,0,14.49,5.62,0.01,0.59,0,0,0,0,0,2.08,42.86,0.59,100,0,0,0.59,0,2.97,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Fernandinho,Anápolis,Anápolis,"LW, LAMF",22,0,,6,301,2,0.88,1,0.08,20.63,43.48,Brazil,Brazil,right,171,63,yes,8.37,6.58,59.09,1.79,16.67,1.5,1.79,0,2.99,3.57,2.09,1,0.3,0,0,3.89,0.6,2,0.6,0.26,0,0,11,3.29,36.36,18.182,0.3,1.79,33.33,1.5,40,0.3,0,0,4.19,50,11.66,41.03,2.09,1.2,0,13.16,1.79,2.69,17.64,72.88,4.19,50,5.68,94.74,3.89,84.62,13.75,82.61,2.09,42.86,16.83,12.03,0.02,0.6,0,0,0.3,0,0.6,1.79,100,2.09,28.57,0.3,0,0.3,0.9,2.99,50,0,,0,,0,0,0,0,,,0.6,,,0,0,0,0.3,0,0
Saulo,Ituano,Ituano,GK,30,100000,,3,300,0,0,0,0,0.3,100,Brazil,Brazil,right,191,85,no,0.9,0,0,0.3,100,0,0,0,0.9,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,8.4,82.14,5.4,77.78,0,0,2.7,88.89,5.1,94.12,3,70,41.38,60.36,0,0,0,0,0,0,0,2.1,42.86,0.9,0,0.3,0,0,0,2.7,88.89,2,0.6,10,3,2,80,3.51,1.05,1.51,0.453,0,3.6,0.3,,,,0,0,0
Luis Fernando,Itabaiana,Itabaiana,"RCB, CB",34,0,,3,300,0,0.06,0,0,11.4,73.68,Brazil,Brazil,right,190,82,no,8.1,6.3,71.43,3.6,75,0.3,0.39,0.9,3.3,4.34,1.2,1,0.3,0,0,0.3,0,0,0,0.02,0,0,1,0.3,100,0,0,0,0,0,0,0,0,0,0,0,0.9,100,0.6,0,0,24,0.3,0.3,40.8,80.88,16.5,61.82,1.2,75,20.4,97.06,33.3,89.19,7.5,44,22.97,31.72,0,0,0.3,0,0,0,0,5.4,44.44,0.9,0,0,0,0,0,8.1,59.26,0,,0,,0,0,0,0,,,0.6,,,0,0,0,0,0,0
Thauan,América Mineiro,Londrina,"RAMF, RW",21,0,2027-12-31,10,299,0,0.37,0,0.02,21.97,45.21,Brazil,Brazil,unknown,0,0,no,4.52,5.72,47.37,0.6,0,0,0,0,1.81,3,3.01,1,0.3,1,0.3,4.52,0,0,0,0.11,0,0,10,3.01,20,0,0,2.11,0,1.81,0,0.3,0,0.6,5.72,63.16,13.85,50,3.31,2.71,0.3,20.17,0.6,4.52,22.58,70.67,6.02,80,4.52,93.33,7.22,66.67,19.87,77.27,0.9,66.67,19.01,8.48,0.01,0.6,0,0,0.3,100,0.3,1.51,80,1.51,40,0.3,100,0.6,0.6,3.91,76.92,0,,0,,0,0,0,0,,,0,,,0.6,0.3,0,1.81,0,0
Matheus Rocha,Ituano U20,Ituano,RCB,19,0,,3,299,0,0.24,0,0,13.24,52.27,Brazil,Brazil,unknown,0,0,no,8.43,3.91,76.92,5.42,44.44,0.3,0.35,0.6,5.12,6,0.9,1,0.3,0,0,0,0,0,0,0.07,0,0,2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,66.67,0.6,0,0,7.83,0,0.3,21.07,82.86,10.84,72.22,0.6,100,8.43,96.43,18.06,91.67,3.01,30,21.97,41.36,0,0,0,0,0,0,0,2.71,77.78,0,0,0,0,0,0,4.82,62.5,0,,0,,0,0,0,0,,,0.3,,,0,0,0,0,0,0
Juninho,ABC,ABC,"AMF, RCMF, RW",26,0,2025-12-31,7,299,1,0.97,1,0.33,20.47,50,Brazil,Brazil,right,168,62,no,5.72,6.92,65.22,2.71,33.33,0,0,0,1.2,2.14,1.51,0,0,0,0,1.2,0.3,1,0.3,0.29,1,0.3,10,3.01,10,10,0.3,1.81,0,0,0,1.81,0,0,1.81,50,8.43,57.14,4.21,0.9,0.6,27.39,1.51,3.61,31.91,74.53,9.63,53.13,6.02,95,12.04,85,25.59,84.71,4.52,46.67,17.9,27.74,0.1,0.9,0,0,0.3,0,0,3.01,30,1.81,50,0.6,0,0.9,0.3,3.91,46.15,0,,0,,0,0,0,0,,,0,,,0.3,0,0,1.2,0,0
João Victor,Guarani,Guarani,"LW, LWF",21,0,,6,298,0,0.29,0,0.09,11.48,52.63,Brazil,Brazil,unknown,0,0,no,3.02,1.51,80,1.51,20,0,0,0,1.81,3.67,0.3,0,0,0,0,2.42,0,0,0,0.09,0,0,5,1.51,40,0,0,0.91,0,0.3,0,0.6,0,0,3.02,60,6.95,56.52,2.11,2.72,1.21,27.79,0.6,1.21,34.73,82.61,8.46,67.86,9.97,87.88,8.15,77.78,32.32,87.85,1.51,20,14.45,19.39,0.03,1.21,0,0,0.3,0,0,4.53,66.67,3.02,40,0.91,0,1.21,0,2.72,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0.3,0,0
Rhuan,Itabaiana,Itabaiana,"AMF, LW, LAMF",25,0,,7,298,0,0.15,0,0.04,20.23,32.84,Brazil,Brazil,right,173,70,no,2.72,2.42,50,2.72,33.33,0,0,0,1.51,2.83,0.6,1,0.3,0,0,2.42,0,0,0,0.05,0,0,3,0.91,0,0,0,1.21,25,1.21,25,0,0,0,4.23,50,12.68,35.71,1.51,4.53,0.91,19.63,1.51,1.51,27.79,81.52,8.15,77.78,5.74,94.74,7.85,84.62,25.37,84.52,1.21,75,16.55,15.41,0.01,1.21,0,0,0.3,0,0,3.62,58.33,2.11,71.43,0.6,50,1.21,0.3,3.93,84.62,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Wellerson,Náutico,Náutico,GK,28,0,,3,297,0,0,0,0,0.61,100,Brazil,Brazil,,0,0,no,2.42,0.3,100,0.3,100,0.3,0.46,0,1.82,2.77,0,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39,0,0,19.7,81.54,10.61,71.43,0,0,8.79,93.1,11.21,97.3,8.48,60.71,37.58,56,0,0,0,0,0,0,0,4.24,57.14,0.3,0,0.61,50,0,0,5.76,73.68,1,0.3,9,2.73,2,88.89,2.07,0.63,1.07,0.324,0,1.82,0.3,,,,0,0,0
Nicholas,Confiança,Confiança,"LW, LAMF, RCMF",25,0,,7,296,0,0.08,1,0.41,15.51,50.98,Brazil,Brazil,,0,0,no,3.95,3.04,90,1.22,25,0,0,0,1.22,2.31,0,0,0,0,0,1.22,0,0,0,0.02,0,0,6,1.82,0,0,0.3,1.52,0,0.61,0,0.91,0,0,1.52,60,9.73,43.75,1.22,1.52,0,35.88,1.22,2.13,42.87,85.82,12.77,88.1,7.91,92.31,14.29,85.11,39.22,90.7,2.43,50,18.48,34.78,0.12,1.52,0,0,0.3,100,0.3,10.03,78.79,1.52,20,0.3,0,0.3,0,6.08,85,0,,0,,0,0,0,0,,,0.3,,,1.82,0.3,0,5.17,0,0
Luis Miguel,Botafogo PB,Botafogo PB,"RW, LCMF, RAMF",20,0,,9,295,1,0.42,0,0.09,29.9,53.06,Brazil,Brazil,unknown,0,0,yes,5.49,7.32,45.83,1.53,60,0,0,0,2.14,3.04,0.92,0,0,0,0,7.93,0.31,1,0.31,0.13,0,0,6,1.83,50,16.667,0,1.83,33.33,0.61,50,1.22,25,0.31,8.85,72.41,18,61.02,2.14,4.27,0.61,13.73,1.22,2.75,20.14,60.61,4.88,43.75,5.49,77.78,4.88,68.75,16.47,70.37,1.83,0,18.32,14.78,0.03,0.92,0,0,0,0,0,0.61,0,1.53,20,0.92,0,0.31,0.61,3.05,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0.31,0,0
João Pedro,Floresta EC,Floresta EC,"CF, RWF, RW",20,0,,4,294,0,0.81,0,0.09,19.29,28.57,Brazil,Brazil,right,0,0,no,0.92,0.92,33.33,5.2,23.53,0,0,0,0.61,0.88,0.92,0,0,0,0,0.92,0,0,0,0.25,0,0,10,3.06,10,0,0,1.53,20,0.31,0,1.22,25,0.31,1.53,20,9.8,31.25,2.76,0.31,0.31,16.84,1.53,2.45,21.73,81.69,3.67,66.67,4.59,93.33,7.65,84,19.9,86.15,0.31,100,16.05,2.87,0.03,0.92,0,0,0,0,0,1.53,80,2.14,42.86,0,0,0.61,0.31,1.53,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Hyuri,Figueirense,Figueirense,"LW, AMF, CF",34,0,,6,292,1,1.26,0,0,20.03,24.62,Brazil,Brazil,right,186,79,yes,2.77,3.08,30,5.86,42.11,0.31,0.42,0,1.54,2.11,1.54,1,0.31,0,0,0.92,0.31,1,0.31,0.39,0,0,4,1.23,75,25,0,0.62,0,0.31,0,0.31,0,0,1.54,0,7.09,8.7,1.23,0,0,4.62,1.23,0.92,10.17,48.48,2.47,25,2.47,87.5,2.16,57.14,8.63,53.57,0.92,33.33,21.84,12.85,0,0,0,0,0,0,0,0.62,50,0,0,0,0,0,0,2.47,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Wellington Nem,Figueirense,Figueirense,"AMF, CF",33,400000,,9,291,0,0.24,0,0.68,22.27,50,Brazil,Brazil,left,165,58,no,7.42,5.26,76.47,3.09,10,0.31,0.48,0.31,3.09,4.76,1.55,1,0.31,0,0,1.24,0,0,0,0.07,0,0,3,0.93,0,0,0,0.62,50,0.62,50,0,0,0.31,2.47,37.5,11.75,52.63,1.24,1.86,0.31,17.94,0.93,4.95,23.2,93.33,7.11,91.3,4.95,93.75,8.35,96.3,21.03,97.06,1.55,60,16.56,14.57,0.21,1.24,0,0,0,0,0.62,4.33,92.86,2.16,71.43,0.31,0,1.55,0.31,4.95,87.5,0,,0,,0,0,0,0,,,0,,,1.24,0.31,0,1.55,0,0
Spaniol,Anápolis,Anápolis,CF,24,0,,4,289,0,0.22,0,0,36.75,35.59,Brazil,Brazil,right,188,82,no,3.74,3.74,58.33,23.04,35.14,0.31,0.37,0,1.25,1.46,1.87,0,0,0,0,0.31,0,0,0,0.07,0,0,3,0.93,33.33,0,0,0.31,0,0,0,0.31,0,0,0,0,6.23,20,1.87,0,0,3.74,0.31,0.93,12.15,66.67,3.11,60,3.11,100,2.49,50,11.52,70.27,0.31,0,15.46,5.92,0,0.31,0,0,0,0,0,1.25,50,0.62,100,0,0,0.93,0,1.87,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Bruno Peres,Retrô,Retrô,"RB, RAMF",35,500000,,4,288,0,0.05,0,0.09,11.25,63.89,Brazil,Brazil,right,178,72,no,9.69,7.5,58.33,0.31,100,1.56,1.97,0.31,3.75,4.74,0.94,1,0.31,0,0,3.13,0,0,0,0.01,0,0,2,0.63,50,0,0,3.44,36.36,0.31,0,3.13,40,0,2.5,62.5,3.13,70,0,0.94,0,24.38,0.94,0.63,30.94,87.88,5.31,94.12,7.19,100,13.75,81.82,25.94,96.39,2.81,44.44,21.1,44.98,0.03,0.31,0,0,0,0,0,2.5,62.5,1.88,66.67,0,0,0,1.25,3.44,72.73,0,,0,,0,0,0,0,,,0.31,,,0.94,0,0,0,0,0
Samuel,Nautico U20,Náutico,"LCMF, LDMF, DMF",21,0,,9,288,0,0.04,0,0.03,24.38,51.28,Brazil,Brazil,right,184,76,no,12.81,13.13,54.76,4.38,42.86,0,0,0,5.63,10,4.38,1,0.31,0,0,0.63,0,0,0,0.01,0,0,4,1.25,0,0,0,0,0,0,0,0,0,0,0.63,100,5,50,0,0,0,10.94,0,1.56,21.88,78.57,8.75,60.71,3.75,91.67,7.5,87.5,18.75,85,3.13,40,16.16,17.34,0.01,0.94,0,0,0,0,0,5,75,0.63,50,0.63,50,0.63,0,5,62.5,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
Kevyn,CSA,CSA,"DMF, LCMF",23,0,,7,284,0,0.02,0,0.09,12.36,53.85,Brazil,Brazil,right,179,73,no,7.92,6.97,63.64,0.95,33.33,0.32,0.39,0,3.17,3.9,2.54,0,0,0,0,0.32,0,0,0,0.01,0,0,1,0.32,0,0,0,0,0,0,0,0,0,0,0.32,100,3.49,45.45,0,1.27,0,27.25,0.32,0.95,42.15,81.2,11.73,62.16,4.44,92.86,18.7,89.83,37.71,87.39,4.44,28.57,18.2,20.64,0.03,0.63,0,0.32,0,0,0,7.92,68,1.27,25,0.32,0,0.32,0,6.02,68.42,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Gabriel Vieira,CSA,CSA,"LCMF, RCMF, RW",23,0,,6,282,0,0.05,0,0.61,20.74,47.69,Brazil,Brazil,unknown,0,0,no,7.34,5.74,55.56,1.28,25,0.32,0.44,0.32,3.83,5.29,1.91,2,0.64,0,0,4.15,0,0,0,0.01,0,0,4,1.28,0,0,0,1.91,66.67,0.32,0,1.6,80,0,4.15,69.23,11.49,52.78,0.96,1.6,0,25.85,0.64,4.79,30.64,86.46,6.06,63.16,9.89,100,9.89,83.87,27.77,88.51,0.96,66.67,15.3,18.42,0.2,1.6,0,0,0.32,0,0.96,3.19,70,3.19,70,0.64,0,0.96,1.28,4.79,80,0,,0,,0,0,0,0,,,0,,,0.32,0,0,0.32,0,0
B. Carmilo,Confiança,Confiança,"LWF, LW",,0,,5,279,1,0.38,0,0.76,24.84,45.45,,,,0,0,no,8.06,6.77,85.71,3.23,20,0.32,0.48,0,1.94,2.9,0.32,1,0.32,0,0,3.55,0.32,1,0.32,0.12,0,0,3,0.97,33.33,33.333,0,3.23,30,3.23,30,0,0,0.65,3.55,63.64,12.26,34.21,1.94,1.94,0,10.32,0.97,1.29,18.06,71.43,2.58,75,5.81,88.89,5.16,56.25,13.87,81.4,1.29,50,19.59,12.82,0.25,0.97,0,0,0,0,0.65,1.61,60,2.26,42.86,0,0,0.32,1.29,3.55,90.91,0,,0,,0,0,0,0,,,0,,,0.32,0,0,0.32,0,0
Ronei,Caxias,Caxias,RB,27,200000,,4,279,0,0.04,0,0.28,19.68,55.74,Brazil,Brazil,right,175,68,no,9.68,7.74,62.5,5.48,52.94,0,0,0,4.84,7.03,1.94,0,0,0,0,0.97,0,0,0,0.01,0,0,1,0.32,0,0,0,1.94,33.33,0,0,1.94,33.33,0.32,0.32,100,4.84,46.67,0.65,0.32,0.32,22.26,0.97,1.29,34.19,76.42,12.9,57.5,6.13,100,12.26,84.21,29.35,82.42,2.9,44.44,22.75,29.63,0.09,0.32,0,0,0.32,0,0,2.9,55.56,2.26,42.86,0.65,0,0.32,0.97,6.13,63.16,0,,0,,0,0,0,0,,,0.97,,,0,0,0,0,0,0
Rafhael Lucas,Tombense,Tombense,CF,32,100000,,4,277,0,0.24,0,0.2,19.17,33.9,Brazil,Brazil,right,175,68,no,2.92,1.62,80,8.45,26.92,0,0,0.32,1.62,2.03,1.62,1,0.32,0,0,0.65,0,0,0,0.08,0,0,6,1.95,33.33,0,0,0,0,0,0,0,0,0,0.32,0,6.17,31.58,2.92,0.32,0.32,9.1,0.32,1.3,17.22,83.02,3.57,72.73,4.22,76.92,5.85,88.89,15.6,87.5,1.62,40,15.26,25.95,0.07,1.62,0,0,0,0,0.65,1.62,60,0.32,100,0,0,0.32,0,2.92,44.44,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Wendel,Paysandu,Itabaiana,"CF, LCMF, LW",28,0,,3,276,3,0.3,0,0.03,29.67,30.77,Brazil,Brazil,right,179,75,no,6.52,3.26,80,6.2,10.53,0.33,0.45,0,3.59,5,0.33,2,0.65,0,0,1.96,0.98,3,0.98,0.1,0,0,8,2.61,50,37.5,0,0.98,0,0.98,0,0,0,0,2.93,22.22,15.98,30.61,1.63,2.28,0.33,12.07,4.24,1.96,17.28,71.7,2.93,66.67,4.89,100,4.57,57.14,15.65,77.08,0.65,50,16.06,17.15,0.01,0.65,0,0,0,0,0,1.63,80,1.63,20,0,0,0,0,1.63,60,0,,0,,0,0,0,0,,,0,,,0.65,0.65,50,1.3,0,0
Zé Mateus,Ypiranga Erechim,Ypiranga Erechim,"RCMF, RDMF, LDMF",30,0,,3,275,0,0.01,0,0.04,12.76,58.97,Brazil,Brazil,right,173,64,yes,8.18,7.2,63.64,1.64,60,0.33,0.43,0.65,3.27,4.35,1.31,0,0,0,0,0,0,0,0,0,0,0,2,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0.65,50,0,0,0,19.96,0,0.33,33.71,84.47,9.49,75.86,4.91,93.33,14.4,88.64,29.13,88.76,4.58,57.14,20.86,38.84,0.01,0.33,0,0,0,0,0,4.91,53.33,0.65,0,0.33,0,0,0,4.25,76.92,0,,0,,0,0,0,0,,,0.98,,,0.33,0,0,0.65,0,0
João Afonso,Rayong,Anápolis,"RDMF, RCB",30,0,2026-06-30,3,275,0,0,0,0.45,16.36,52,Brazil,Brazil,right,181,81,no,9.16,8.51,65.38,5.24,31.25,0.33,0.5,0,3.27,5,1.64,2,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,60,0.65,0,0,23.89,0.33,0.65,41.56,89.76,10.15,77.42,5.24,87.5,22.25,94.12,38.95,92.44,2.62,50,19.46,42.66,0.15,0.33,0,0,0,0,0.33,5.24,68.75,0.33,0,0,0,0.33,0,5.56,76.47,0,,0,,0,0,0,0,,,0.98,,,0,0,0,0,0,0
