Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Carrasco,Cobresal,Cobresal,CF,20,0,31/12/2026,6,273,1,0.93,0,0.1,23.74,34.72,Chile,Chile,right,189,78,no,3.96,4.62,42.86,5.27,37.5,0,0,0.33,1.98,2.86,2.64,0,0,0,0,1.98,0.33,1,0.33,0.31,0,0,6,1.98,33.33,16.667,0,0,0,0,0,0,0,0,1.98,66.67,10.55,28.13,2.31,1.98,0,7.91,0.99,0.66,11.21,85.29,1.98,66.67,3.96,91.67,2.64,87.5,10.88,84.85,0.33,100,14.19,7.07,0.03,0.66,0,0,0,0,0.33,1.98,50,0.33,0,0,0,0,0,0.33,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Moya,Universidad de Chile,Universidad de Chile,"RCMF, LAMF, DMF",19,0,,8,272,0,0.14,0,0.5,16.21,38.78,Chile,Chile,,0,0,no,9.26,8.27,52,0.99,0,0.33,0.54,0.33,4.63,7.5,0.99,1,0.33,0,0,1.65,0,0,0,0.05,0,0,2,0.66,50,0,0,1.32,50,0.99,66.67,0.33,0,0,0.99,33.33,5.96,33.33,1.32,1.99,0.33,41.69,1.32,0.99,53.93,83.44,18.2,72.73,7.28,86.36,20.51,88.71,45.66,88.41,6.95,57.14,16.13,28.72,0.16,1.32,0,0,0.33,100,0.33,8.6,65.38,2.32,57.14,0.99,100,1.32,0.99,7.28,77.27,0,,0,,0,0,0,0,,,0.33,,,0,0,0,1.32,0,0
J. Soto Valdivia,Unión La Calera,Unión La Calera,"LW, LCMF, LAMF",18,0,,6,271,1,0.79,1,0.75,10.3,45.16,Chile,Chile,,0,0,no,6.64,7.31,50,1.33,25,0.66,0.94,0,2.32,3.28,0.66,1,0.33,0,0,0.66,0.33,1,0.33,0.26,0,0,2,0.66,100,50,0.33,0,0,0,0,0,0,0,0,0,0.66,0,1.99,0.33,0,23.25,1.66,0.33,30.89,81.72,7.31,68.18,7.31,90.91,8.63,92.31,29.23,81.82,1.66,80,16.71,26.93,0.25,0.66,0,0,0,0,0.33,4.98,80,1,33.33,0,0,1,0,4.98,60,0,,0,,0,0,0,0,,,0.33,,,0,0,0,0,0,0
D. Escobar,Universidad Católica,Universidad Católica,"RWB, RB, LB",24,0,31/12/2026,7,262,0,0.17,0,0.17,21.3,53.23,Chile,Chile,right,175,66,yes,10.99,11.34,69.7,2.06,50,0.69,1.2,0.69,2.4,4.2,2.06,1,0.34,1,0.34,1.72,0,0,0,0.06,0,0,2,0.69,0,0,0,2.75,25,0,0,2.75,25,0,1.37,75,4.12,25,0.69,1.03,0,18.89,2.75,0,23.7,73.91,6.87,65,4.47,84.62,7.9,73.91,19.24,80.36,2.06,66.67,14.17,24.92,0.06,0.34,0,0,0,0,0.34,3.09,55.56,2.75,37.5,0,0,0.34,1.03,5.15,60,0,,0,,0,0,0,0,,,0.34,,,0,0,0,0,0,0
G. Pinto,O'Higgins,O'Higgins,"RDMF, LCMF, LDMF",20,0,,7,253,0,0,0,0.13,11.74,66.67,Chile,Chile,,0,0,no,7.83,6.4,72.22,2.13,50,0,0,0.36,3.2,5,1.07,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0,0,0,0.71,50,0,0,0.36,0,0,0,0,1.78,80,0,0.71,0,20.63,0,0.71,34.86,72.45,14.94,66.67,4.98,85.71,8.54,79.17,31.3,78.41,2.85,12.5,14.82,21.05,0.05,0.71,0,0,0,0,0.36,6.05,70.59,1.42,75,0.36,0,0.71,0.36,6.76,52.63,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Díaz,La Serena,La Serena,"RAMF, LWF, LAMF",19,0,,6,229,0,0.37,1,0.17,26.72,35.29,Argentina,Argentina,right,0,0,no,9.43,9.83,56,1.97,0,0.79,1.18,0,3.14,4.71,1.18,1,0.39,0,0,3.93,0,0,0,0.15,0,0,5,1.97,20,0,0.39,3.54,11.11,2.36,0,1.18,33.33,0,6.29,50,12.18,29.03,1.57,2.75,0.39,9.04,0.79,0.39,14.93,55.26,6.29,50,1.18,100,4.32,54.55,10.61,70.37,0.79,50,20.88,12.31,0.07,0.79,0,0,0,0,0.39,1.57,25,2.36,33.33,0.39,0,0.79,0.39,2.36,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Tapia,O'Higgins,O'Higgins,"RAMF, LAMF, RW",21,0,,7,224,0,0.32,0,0.2,20.09,50,Chile,Chile,,0,0,no,6.43,4.42,72.73,4.42,27.27,0,0,0,3.21,7.06,0.8,0,0,0,0,4.42,0,0,0,0.13,0,0,2,0.8,0,0,0,3.21,25,0.8,0,2.41,33.33,0,4.82,75,9.64,58.33,3.21,2.41,0,10.85,1.21,1.61,21.29,69.81,3.62,66.67,5.63,78.57,6.03,60,17.28,76.74,0.8,100,14.88,12.96,0.08,0.8,0.4,0.4,0,0,0.4,1.21,66.67,2.01,20,0,0,1.21,1.21,4.02,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0.4,0,0
S. Hernández,Everton,Everton,"CF, RCMF, RW",23,0,30/06/2026,5,216,1,0.07,1,0.69,26.25,34.92,Mexico,Mexico,left,179,80,yes,5,3.75,44.44,4.17,20,0,0,0,3.33,4.29,0.42,0,0,0,0,4.17,0.42,1,0.42,0.03,0,0,1,0.42,100,100,0.42,4.58,27.27,2.08,20,2.5,33.33,1.25,5,41.67,13.33,37.5,2.08,2.08,0.83,16.67,0.42,1.67,24.17,68.97,6.25,60,6.25,86.67,5.42,53.85,17.92,81.4,1.67,50,16.65,11.89,0.29,1.25,0.42,0,0.83,50,0.42,3.75,55.56,4.17,30,1.67,50,0.83,0.83,2.92,85.71,0,,0,,0,0,0,0,,,0,,,0.42,0,0,1.25,0,0
D.Salgado Soto,Palestino,Palestino,"RAMF, LAMF, LW",22,0,,9,214,0,0.13,0,0,24.81,38.98,Chile,Chile,left,175,0,no,5.89,4.63,54.55,3.79,11.11,0,0,0,3.36,5.58,1.26,1,0.42,0,0,6.31,0,0,0,0.06,0,0,6,2.52,33.33,0,0,5.89,21.43,3.36,25,2.52,16.67,0,7.15,58.82,14.72,40,2.1,3.36,0,19.35,2.52,0.84,28.6,63.24,7.99,47.37,7.99,94.74,8.41,50,20.19,79.17,3.36,37.5,18.43,22.27,0,0,0,0,0,0,0,0.42,0,5.05,33.33,0.42,0,1.26,0.84,4.63,63.64,0,,0,,0,0,0,0,,,0.84,,,0,0,0,1.26,0,0
B. Roco,Unión Española,Unión Española,RCB,21,0,,2,203,0,0,0,0,9.75,59.09,Chile,Chile,right,183,78,no,9.75,5.32,83.33,2.22,60,0,0,0.44,5.32,7.2,0.89,2,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0,0.44,0,18.18,0,0,31.48,85.92,15.07,76.47,3.1,100,10.2,91.3,24.83,92.86,6.65,60,24.81,45.44,0,0,0,0,0,0,0,4.88,63.64,0.44,0,0,0,0,0,7.09,81.25,0,,0,,0,0,0,0,,,1.33,,,0,0,0,0,0,0
C. González,Everton,Everton,GK,35,100000,31/12/2025,2,201,0,0,0,0,0.45,100,Chile,Chile,right,178,77,no,4.48,0,0,0,0,0,0,0,4.48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,100,0,0,0,5.82,0,0.45,12.99,82.76,11.64,80.77,0,0,1.34,100,3.13,100,9.85,77.27,47.48,52.47,0,0,0,0,0,0,0,4.03,100,0,0,0,0,0,0,9.85,81.82,2,0.9,5,2.24,1,60,1.52,0.68,-0.48,-0.215,0,2.24,0,,,,0,0,0
J. Flores,Recoleta,Coquimbo Unido,"LAMF, RAMF, CF",28,250000,,8,197,0,0.09,0,0.27,21.47,48.94,Chile,Chile,right,175,65,no,7.77,8.22,66.67,1.37,33.33,0,0,0,2.28,2.88,0.91,1,0.46,0,0,1.83,0,0,0,0.04,0,0,2,0.91,0,0,0,2.28,20,0.91,0,1.37,33.33,0,2.28,60,8.22,44.44,1.83,3.2,0.91,14.62,0.91,0.46,25.13,70.91,9.59,66.67,4.57,90,6.85,80,21.02,80.43,1.83,25,19.13,10.37,0.12,0.91,0,0,0,0,1.37,3.2,57.14,3.65,25,0.46,0,1.37,0.46,3.65,62.5,0,,0,,0,0,0,0,,,0,,,0.46,0,0,1.37,0,0
A. Gajardo,Cobresal,Cobresal,"LB, LWB",20,0,,3,197,0,0.2,0,0.06,16.9,54.05,Chile,Chile,,179,0,no,10.96,5.48,83.33,4.11,55.56,0.46,0.59,0,5.94,7.65,0.46,0,0,0,0,0.91,0,0,0,0.09,0,0,1,0.46,0,0,0,2.28,0,2.28,0,0,0,0.46,1.37,66.67,4.11,33.33,0.46,1.37,0,21.02,2.74,0.91,31.98,71.43,11.88,65.38,4.11,88.89,8.68,63.16,26.5,79.31,3.2,57.14,20.29,33.9,0.03,0.91,0,0,0,0,0.46,1.83,75,2.74,0,0.46,0,0,0.46,10.51,52.17,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Aedo,Audax Italiano,Audax Italiano,"LDMF, DMF, LCMF",24,100000,31/12/2025,6,196,0,0.68,2,0.87,14.23,48.39,Chile,Chile,left,168,55,no,6.89,7.35,56.25,0.92,50,0.92,1.88,0,1.84,3.75,0.92,0,0,0,0,2.3,0,0,0,0.31,0,0,7,3.21,0,0,0.92,1.38,0,1.38,0,0,0,0,2.76,66.67,3.67,62.5,0.92,2.3,0,26.63,0.46,0.46,36.28,81.01,12.86,71.43,3.21,100,16.07,88.57,28.93,88.89,5.97,61.54,26.85,28.69,0.4,1.84,0,0,0.46,100,0.92,7.81,70.59,4.59,50,0.92,100,1.84,0,8.27,83.33,0,,0,,0,0,0,0,,,0,,,0.92,0,0,1.84,0,0
M. Hiriart,Unión La Calera,Unión La Calera,"LAMF, LW, RW",20,0,,5,194,1,0.11,0,0.27,11.6,40,Chile,Chile,unknown,0,0,no,3.25,2.78,50,0.46,0,0,0,0,1.86,2.79,0.93,1,0.46,0,0,3.25,0.46,1,0.46,0.05,0,0,1,0.46,100,100,0,2.78,50,2.32,40,0.46,100,0,2.32,60,5.57,41.67,2.78,1.86,0.46,8.81,2.32,0,12.53,81.48,3.71,75,3.71,100,2.78,66.67,9.28,90,0.46,100,16.26,9.92,0.12,0.93,0,0,0,0,0.46,0.93,100,0.93,50,0,0,0,0.93,1.39,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Ramirez,Cobresal,Cobresal,"CF, RW, RWF",19,0,,5,188,0,0.79,0,0.04,22.02,47.83,Chile,Chile,,0,0,no,4.31,6.22,53.85,0.96,50,0,0,0,0.96,1.07,0.48,0,0,0,0,3.35,0,0,0,0.38,0,0,10,4.79,40,0,0,1.91,0,0.48,0,1.44,0,0.48,2.87,50,12.93,40.74,2.39,2.39,0.48,22.98,3.83,0.96,26.81,82.14,6.7,78.57,5.27,90.91,10.05,85.71,22.02,93.48,2.87,50,25.89,40.7,0.02,0.96,0,0,0,0,0,4.31,66.67,1.44,33.33,0,0,0.48,0.48,3.83,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Villarroel,La Serena,La Serena,"RB, RCMF",24,0,,5,185,0,0.03,0,0.13,18.49,47.37,Chile,Chile,right,174,0,no,10.22,8.27,64.71,4.38,22.22,0.49,0.7,1.46,4.38,6.28,1.46,0,0,0,0,2.43,0,0,0,0.01,0,0,1,0.49,100,0,0,2.43,60,0,0,2.43,60,0.49,0.49,0,2.92,33.33,0,0.49,0,16.54,0.97,1.95,25.3,82.69,11.19,86.96,4.38,100,6.81,71.43,20.92,88.37,2.43,60,17.29,13.7,0.06,0.49,0,0,0.49,100,0.49,4.38,77.78,1.95,75,0.49,100,0.97,0.97,5.84,83.33,0,,0,,0,0,0,0,,,0.49,,,0,0,0,0,0,0
A. Jara,Cobreloa,Deportes Limache,"RW, CF",25,75000,,8,182,0,0.09,0,0,13.85,39.29,Chile,Chile,,0,0,yes,4.45,3.96,75,2.47,0,0,0,0,1.48,2.31,0,0,0,0,0,1.98,0,0,0,0.04,0,0,2,0.99,50,0,0,2.47,0,0,0,2.47,0,0,3.46,42.86,6.43,30.77,1.48,2.47,0,13.85,2.97,0.49,20.27,70.73,4.45,55.56,6.92,85.71,3.46,42.86,16.81,79.41,0.99,100,9.34,4.96,0,0,0,0,0.49,0,0,1.98,25,2.97,33.33,0.99,50,0.99,0,1.98,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0.99,0,0
D. Portilla,Deportes Limache,Deportes Limache,"RCMF, DMF",21,0,,5,180,0,0.02,0,0,17.5,45.71,Chile,Chile,right,178,74,no,9,11,54.55,1.5,0,0,0,1,3,4.09,2.5,1,0.5,1,0.5,0.5,0,0,0,0.01,0,0,1,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0.5,100,3,33.33,0.5,0,0,21,0.5,0,35.5,78.87,13,61.54,5,70,13,92.31,30,85,5,50,18.12,26.07,0,0,0,0,0,0,0,4.5,66.67,1,0,0,0,0.5,0,3,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
V. Vega,Everton,Everton,"CB, RB",21,0,,2,167,0,0,0,0,13.47,40,Chile,Chile,right,0,0,no,6.47,6.47,41.67,3.23,33.33,0,0,0,3.77,4.38,1.62,1,0.54,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,1.62,33.33,0,0,1.62,33.33,0,0.54,0,2.69,20,0,1.08,0,8.08,0,0.54,18.32,64.71,12.4,52.17,1.08,100,3.23,83.33,11.86,68.18,4.85,66.67,20.68,35.13,0,0,0,0,0,0,0,1.08,50,1.62,33.33,0,0,0,0.54,6.47,58.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Tomarelli,Unión La Calera,Unión La Calera,"LCB, RCB",24,0,,4,165,0,0,0,0,15.27,60.71,Chile,Chile,,0,0,yes,12,10.36,73.68,2.18,50,0,0,0.55,4.36,5.71,1.64,0,0,1,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,33.33,0,0,0,26.73,0,0.55,39.27,93.06,13.09,83.33,3.82,100,16.36,96.67,38.18,95.71,1.09,0,18.43,31.39,0,0,0,0,0,0,0,1.64,33.33,0,0,0,0,0,0,1.64,33.33,0,,0,,0,0,0,0,,,3.27,,,0,0,0,0,0,0
S. Valencia,Ñublense,Ñublense,"LCB, LCMF",25,50000,,3,161,0,0,0,0,17.33,48.39,Chile,Chile,left,178,69,no,8.39,6.15,54.55,5.59,60,0,0,1.68,5.03,8.18,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,0,0,0.56,0,25.71,0.56,0.56,41.37,83.78,16.77,70,3.35,83.33,19.01,94.12,36.34,84.62,5.03,77.78,21.13,41.73,0,0,0,0,0,0,0,4.47,87.5,0,0,0,0,0,0,9.5,41.18,0,,0,,0,0,0,0,,,2.8,,,0,0,0,0,0,0
L. Soza,Coquimbo Unido,Coquimbo Unido,"RB, RCB",27,200000,,5,158,0,0.12,0,0,18.23,46.88,Chile,Chile,right,177,67,no,9.68,6.84,41.67,2.28,25,0,0,0,6.84,9.23,1.14,0,0,0,0,0.57,0,0,0,0.07,0,0,1,0.57,0,0,0,0.57,0,0,0,0.57,0,0,2.85,20,5.13,33.33,1.14,1.71,0,18.23,1.14,1.71,29.05,88.24,11.39,70,3.99,100,7.41,100,25.63,95.56,2.85,40,12.18,14.32,0,0,0,0,0,0,0,2.85,100,0.57,0,0,0,0,0,5.13,66.67,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
A. Encinas,Unión La Calera,Unión La Calera,"CF, LAMF, LW",21,0,31/12/2025,10,157,0,0.37,0,0.61,28.09,30.61,Argentina,Argentina,right,165,62,no,4.59,5.73,30,3.44,0,0.57,1.03,0.57,2.29,4.14,4.01,0,0,0,0,5.16,0,0,0,0.21,0,0,7,4.01,57.14,0,0,1.72,0,1.72,0,0,0,0,3.44,83.33,14.9,34.62,2.87,1.15,2.29,17.77,1.72,0,29.24,88.24,6.31,81.82,6.88,100,9.17,75,26.37,93.48,1.15,100,14.98,3.09,0.35,1.15,0,0,0,0,1.15,1.15,100,3.44,50,0,0,2.29,0,3.44,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Massri,Unión Española,Unión Española,"LDMF, LCMF, LB",23,0,,3,157,0,0.1,0,0,10.89,73.68,Chile,"Chile, Palestine",left,173,67,no,6.31,5.16,77.78,3.44,66.67,0,0,0,2.29,5,0,0,0,0,0,2.29,0,0,0,0.06,0,0,3,1.72,66.67,0,0,1.72,33.33,1.72,33.33,0,0,0,0.57,100,1.72,66.67,1.15,0.57,0.57,23.5,1.72,0,32.68,71.93,12.04,52.38,6.88,91.67,10.89,78.95,28.09,77.55,2.87,40,17.6,24.76,0,0,0,0,0,0,0,3.44,66.67,2.29,25,0,0,0,0.57,6.31,45.45,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
J. Salas Rojas,Universidad Católica U20,Universidad Católica,LB,20,0,,2,149,0,0,0,0,12.08,65,Chile,Chile,unknown,0,0,no,10.27,6.64,81.82,1.81,33.33,0,0,0.6,4.83,7.06,0,0,0,0,0,1.21,0,0,0,0,0,0,0,0,0,0,0,2.42,50,2.42,50,0,0,1.21,0.6,0,1.81,33.33,0,1.81,0,18.12,1.21,1.81,28.39,80.85,10.27,64.71,3.62,100,8.46,85.71,22.95,89.47,3.02,40,17.91,30.99,0,0,0,0,0,0,0,2.42,75,2.42,50,0,0,0,1.81,4.23,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Movillo Del Canto,O'Higgins,O'Higgins,"RB, RCB",18,0,,4,148,0,0.21,0,0.14,17.64,62.07,Chile,Chile,,0,0,no,17.03,10.95,77.78,3.04,40,0.61,0.97,0.61,7.91,12.58,0.61,0,0,0,0,0,0,0,0,0.13,0,0,1,0.61,0,0,0,0,0,0,0,0,0,0,0.61,0,3.04,20,1.22,0,0,10.95,0.61,0.61,17.64,58.62,10.34,47.06,0.61,100,3.65,66.67,15.2,68,2.43,0,22.15,43.75,0.09,0.61,0,0,0,0,0,4.26,28.57,0,0,0,0,0.61,0,4.26,28.57,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Parraguez,Deportes Iquique,Deportes Iquique,"CF, AMF",35,0,,6,145,1,1.01,0,0.03,21.72,42.86,Chile,Chile,right,183,90,no,0.62,1.86,33.33,11.17,44.44,0,0,0,0,0,0,0,0,0,0,1.24,0.62,1,0.62,0.63,1,0.62,5,3.1,20,20,0,0,0,0,0,0,0,0,1.24,50,6.21,50,4.34,1.24,0,16.14,1.86,0.62,22.97,81.08,6.83,72.73,5.59,100,6.21,70,21.1,79.41,1.86,100,16.67,7.88,0.02,0.62,0,0,1.24,0,1.24,3.1,60,1.86,66.67,1.24,0,1.24,0,3.1,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Arriagada,Huachipato,Huachipato,"AMF, CF",23,750000,31/12/2025,5,145,0,0.26,0,0,18,44.83,Chile,Chile,right,184,73,no,1.86,2.48,50,4.97,25,0,0,0,0.62,1.25,0,0,0,0,0,2.48,0,0,0,0.16,0,0,4,2.48,75,0,0,0,0,0,0,0,0,0,0.62,100,4.97,37.5,3.1,0,0.62,14.28,1.24,0.62,14.9,83.33,4.34,71.43,2.48,100,3.1,100,14.28,86.96,0.62,0,8.98,1.69,0,0,0,0.62,0,0,0,1.86,66.67,0.62,0,0.62,0,0.62,0,1.86,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Hernández,Colo Colo,Colo Colo,"LWF, LW, LCMF",20,0,,6,143,0,0.2,0,0.11,25.17,35,Chile,Chile,right,168,56,no,6.29,4.41,42.86,3.78,0,0.63,0.97,0.63,3.78,5.81,0.63,0,0,0,0,2.52,0,0,0,0.12,0,0,1,0.63,0,0,0,0.63,100,0.63,100,0,0,0,3.15,60,13.22,38.1,3.78,3.78,0.63,31.47,1.26,1.89,34.62,83.64,6.92,72.73,10.07,93.75,11.96,84.21,31.47,88,2.52,25,13.85,16.35,0.07,0.63,0,0,0,0,0.63,2.52,75,3.15,80,1.26,0,1.89,0.63,3.78,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0.63,0,0
E. Romero,Coquimbo Unido U20,Coquimbo Unido,"LAMF, RAMF, RCMF",21,0,,5,142,0,0.36,0,0,12.68,25,Chile,Chile,,0,0,no,3.17,3.17,20,1.9,0,0,0,0,2.54,4.14,3.17,2,1.27,0,0,3.17,0,0,0,0.23,0,0,1,0.63,0,0,0,2.54,75,1.9,66.67,0.63,100,0,1.9,66.67,6.97,36.36,0.63,1.27,0,13.94,0,0.63,25.99,70.73,8.24,69.23,3.17,100,6.34,70,22.82,72.22,0.63,0,12.84,2.41,0,0,0,0,0,0,0,4.44,42.86,3.8,66.67,0,0,0.63,1.9,5.07,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Mendoza,La Serena,La Serena,"CF, RCMF",28,700000,,4,140,1,0.3,0,0.38,23.14,30.56,Mexico,Mexico,right,172,74,no,4.5,2.57,50,6.43,10,0.64,1.3,0,2.57,5.22,1.93,1,0.64,0,0,5.79,0.64,1,0.64,0.19,0,0,6,3.86,33.33,16.667,0,2.57,75,0,0,2.57,75,0.64,3.86,66.67,10.29,50,5.14,1.93,0.64,14.14,2.57,1.29,16.07,72,3.86,33.33,3.86,100,6.43,70,12.86,75,0.64,0,18.68,7.49,0.25,1.29,0,0,0,0,0.64,1.29,50,2.57,50,0.64,0,0.64,1.93,3.21,60,0,,0,,0,0,0,0,,,0.64,,,0,0,0,0,0,0
F. Arancibia,Universidad Católica,Universidad Católica,"RB, RWF",28,300000,31/12/2025,3,137,0,0.06,0,0.18,20.36,54.84,Chile,Chile,left,170,69,no,5.26,6.57,60,1.97,66.67,0,0,0,1.31,2.22,1.97,0,0,0,0,6.57,0,0,0,0.04,0,0,1,0.66,100,0,0,6.57,50,1.31,0,5.26,62.5,0.66,4.6,57.14,7.88,41.67,3.28,2.63,1.31,14.45,1.31,0.66,23.65,75,7.88,66.67,5.26,100,5.91,77.78,14.45,81.82,2.63,100,20.8,8.86,0.12,1.97,0,0,0,0,1.97,0.66,100,3.94,83.33,0,0,0,3.28,7.88,91.67,0,,0,,0,0,0,0,,,1.31,,,0,0,0,0,0,0
J. Cárcamo,Huachipato,Huachipato,"AMF, RDMF, LCMF",20,0,31/12/2026,5,136,0,0,0,0,19.85,46.67,Chile,Chile,right,0,0,no,11.25,8.6,76.92,3.31,20,0.66,1,0,3.97,6,1.99,2,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,0,0.66,0,0,2.65,0,6.62,10,0.66,0,0,13.24,1.32,1.32,23.82,69.44,7.94,50,4.63,85.71,8.6,76.92,20.51,77.42,3.31,20,19.83,19.62,0,0,0,0,0,0,0,4.63,57.14,0.66,100,0,0,0.66,0,3.97,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Rivera,Unión La Calera,Unión La Calera,"RAMF, RW",21,0,,3,135,0,0.23,0,0,14,71.43,Chile,Chile,,0,0,no,11.33,6.67,90,2.67,25,0,0,0,5.33,6.49,0,0,0,0,0,0.67,0,0,0,0.15,0,0,1,0.67,0,0,0,3.33,0,0,0,3.33,0,0.67,0.67,100,4,83.33,2,0,0,14.67,2,1.33,22.67,79.41,4,66.67,4.67,100,7.33,81.82,18.67,92.86,0.67,100,17.43,3.94,0,0,0,0,0,0,0,3.33,60,0.67,0,0,0,0,0,2.67,100,0,,0,,0,0,0,0,,,0.67,,,0,0,0,1.33,0,0
L. Romero,Universidad Católica U20,Universidad Católica,"LW, AMF",19,0,,4,135,0,0.06,0,0.13,24,50,Venezuela,Venezuela,left,165,54,no,12.67,10.67,87.5,1.33,50,0,0,0,3.33,4.55,0.67,1,0.67,0,0,0.67,0,0,0,0.04,0,0,1,0.67,0,0,0,2,33.33,0.67,0,1.33,50,0,2.67,0,10,20,1.33,0.67,0.67,12.67,2.67,1.33,18.67,75,3.33,60,7.33,90.91,5.33,62.5,16.67,80,0.67,0,14.42,11.4,0.09,1.33,0,0,0,0,0,2,33.33,1.33,100,0,0,0.67,0.67,3.33,60,0,,0,,0,0,0,0,,,0,,,0.67,0,0,2,0,0
J. Ovalle,Concepción,Deportes Limache,"LW, RCMF, RAMF",25,0,,4,132,0,0.4,0,0.04,15,31.82,Chile,Chile,,0,0,yes,4.77,2.05,33.33,0,0,0,0,0,4.09,5.63,0.68,0,0,0,0,2.05,0,0,0,0.27,0,0,3,2.05,0,0,0,2.05,0,0.68,0,1.36,0,0,6.82,30,10.91,31.25,4.09,3.41,1.36,22.5,0.68,2.05,31.36,82.61,8.86,76.92,6.82,100,6.14,77.78,27.27,92.5,3.41,20,17.29,26.44,0.03,0.68,0,0,0,0,0,3.41,80,1.36,50,0,0,1.36,0.68,4.09,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0.68,0,0
R. Huerta,Unión Española,Unión Española,"CF, LAMF, LWB",21,0,31/12/2025,4,131,0,0.2,0,0.23,15.11,36.36,Chile,"Chile, Spain",left,169,62,no,4.12,4.81,57.14,0.69,0,0,0,0,1.37,2.22,0.69,0,0,0,0,2.75,0,0,0,0.14,0,0,4,2.75,25,0,0,0.69,0,0,0,0.69,0,0,4.12,50,8.93,23.08,0.69,0.69,0.69,20.61,2.06,0,26.11,92.11,9.62,85.71,2.06,100,6.87,90,24.05,94.29,1.37,100,15.12,12.02,0.16,1.37,0,0,0,0,0.69,3.44,60,2.06,66.67,0,0,1.37,0,4.81,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
