Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Nøhr,Lecce U20,Lecce U20,DMF,19,0,,2,153,0,0,0,0,18.24,54.84,Denmark,Denmark,unknown,0,0,no,11.76,9.41,62.5,0.59,0,0.59,0.81,0.59,5.29,7.3,1.76,1,0.59,0,0,0.59,0,0,0,0,0,0,0,0,0,0,0,0.59,100,0.59,100,0,0,0,0,0,5.29,55.56,0,1.18,0,14.12,0.59,3.53,24.71,80.95,7.06,91.67,1.76,33.33,11.18,89.47,20,82.35,4.12,71.43,19.49,37.55,0,0,0,0,0,0,0,2.94,80,0.59,100,0,0,0,0.59,3.53,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Russo,Cagliari U20,Cagliari U20,"LCMF, DMF, RCB",19,0,,3,153,0,0,0,0,10.59,44.44,Italy,Italy,,0,0,no,5.88,5.88,50,1.18,50,0,0,0,2.94,3.57,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,50,0,0,0,19.41,0,0,40,75,14.12,54.17,5.88,90,14.71,84,30.59,84.62,9.41,43.75,21.44,40.56,0,0,0,0,0,0,0,10,58.82,1.76,33.33,0.59,0,0,0,10,70.59,0,,0,,0,0,0,0,,,1.76,,,0,0,0,0,0,0
M. Venturini,Internazionale II,Internazionale U20,"RCMF, RDMF",19,0,2030-06-30,2,150,0,0.1,0,0.02,15.6,42.31,Italy,Italy,,182,0,no,6.6,3,60,0,0,0,0,0.6,4.8,7.74,0.6,0,0,0,0,3,0,0,0,0.06,0,0,2,1.2,100,0,0,1.2,0,0,0,1.2,0,0,4.8,37.5,10.2,29.41,1.8,3.6,1.2,30,0,0.6,40.8,89.71,6,90,8.4,85.71,22.2,97.3,37.8,93.65,1.8,66.67,22.19,30.54,0.01,1.8,0,0,0,0,0,3,100,0.6,100,0,0,1.2,0,1.2,0,0,,0,,0,0,0,0,,,1.2,,,0,0,0,0,0,0
M. Gaye,Monza U20,Monza U20,CF,19,0,,6,150,1,1.34,0,0,53.4,31.46,Italy,Italy,unknown,0,0,no,9.6,12.6,61.9,3.6,0,1.2,1.58,0,0.6,0.79,4.8,0,0,0,0,2.4,0.6,1,0.6,0.8,0,0,5,3,60,20,0,0,0,0,0,0,0,0,1.8,33.33,26.4,20.45,1.2,0.6,0,3.6,1.2,5.4,13.2,77.27,5.4,55.56,6,90,0.6,100,13.2,77.27,0,0,11.72,0,0,0,0,0,0,0,0,2.4,75,0,0,0,0,0,0,1.8,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,0
F. Galafassi,Atalanta U20,Atalanta U20,"RCMF, DMF",19,0,,8,149,0,0,0,0.1,21.74,38.89,Italy,Italy,,0,0,no,7.25,7.85,61.54,4.83,25,0,0,0,2.42,3.33,1.21,0,0,0,0,1.81,0,0,0,0,0,0,0,0,0,0,0,1.21,0,0,0,1.21,0,0.6,2.42,75,6.64,36.36,0.6,0.6,0,11.48,0.6,1.81,17.52,68.97,7.85,76.92,4.23,85.71,3.02,60,15.7,73.08,0.6,100,19.1,2.13,0.06,0.6,0,0,0,0,0.6,3.02,100,0.6,0,0,0,0,0.6,4.23,42.86,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Ali Jaber,Bologna U20,Bologna U20,RCB,17,0,,3,149,0,0,0,0,9.66,62.5,Germany,Germany,unknown,0,0,no,6.64,4.23,71.43,4.23,71.43,0,0,0,3.62,5.14,1.21,1,0.6,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.6,100,0,0,0.6,100,0,0,0,0,0,0,0,0,13.29,0,0,23.56,87.18,13.29,81.82,0.6,100,8.46,92.86,20.54,88.24,3.02,80,21.58,42.86,0,0,0,0,0,0,0,3.62,83.33,0.6,100,0.6,100,0,0.6,5.44,66.67,0,,0,,0,0,0,0,,,0.6,,,0,0,0,0,0,0
T. Azarovs,Monza U20,Monza U20,"LCB, RCB",19,0,,2,148,1,0.33,0,0,18.85,51.61,Latvia,Latvia,right,0,0,no,12.77,10.34,64.71,3.65,50,1.82,1.67,0.61,4.26,3.89,1.82,1,0.61,0,0,0.61,0.61,1,0.61,0.2,0,0,1,0.61,100,100,0,0,0,0,0,0,0,0,0,0,0.61,100,1.22,0.61,0,10.95,0,1.22,25.54,92.86,11.55,89.47,1.82,100,10.34,94.12,23.72,92.31,1.82,100,19.14,12.61,0,0.61,0,0,0,0,0,3.04,100,0,0,0,0,0,0,4.26,71.43,0,,0,,0,0,0,0,,,1.22,,,0,0,0,0,0,0
C. Patitucci,Cremonese U20,Cremonese U20,"RB, LWB, LCMF",17,0,,4,148,0,0,0,0.24,19.46,34.38,Italy,Italy,unknown,0,0,no,5.47,5.47,33.33,2.43,25,0,0,0,3.65,6,0.61,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,6.69,36.36,3.65,33.33,3.04,40,0,6.08,60,8.51,50,0,3.65,0,18.24,2.43,0,24.32,57.5,5.47,44.44,3.04,80,12.77,61.9,15.81,73.08,1.82,0,21.66,12.93,0.14,1.22,0,0,0,0,0.61,0.61,0,7.3,33.33,0,0,0,3.65,6.08,40,0,,0,,0,0,0,0,,,0.61,,,0,0,0,0,0,0
L. Paratici,Roma U20,Roma U20,CF,17,0,,5,148,0,0.33,0,0,10.34,29.41,Italy,Italy,unknown,0,0,yes,1.82,1.22,100,3.65,16.67,0,0,0,0.61,0.81,0.61,0,0,0,0,1.22,0,0,0,0.2,0,0,2,1.22,50,0,0,0,0,0,0,0,0,0,0.61,100,4.86,25,1.82,1.22,1.22,6.08,1.82,0.61,9.12,86.67,1.82,33.33,3.04,100,1.22,100,9.12,86.67,0,0,13.1,0,0,0,0,0,0,0,0.61,0,0,0.61,100,0,0,0.61,0,0.61,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0.61,0,0
M. Zanchetta,Internazionale II,Internazionale U20,DMF,19,0,,3,147,0,0,0,0.11,17.14,50,Italy,Italy,left,0,0,no,7.96,6.73,63.64,4.9,50,0,0,0,3.67,5.63,1.22,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,50,3.06,40,0,3.67,0,66.73,0,1.22,78.98,93.8,26.33,95.35,8.57,100,33.06,90.74,72.24,96.61,6.73,63.64,19.84,43.96,0.06,0.61,0,0,0,0,0,11.63,89.47,1.22,100,0,0,1.22,0,8.57,85.71,0,,0,,0,0,0,0,,,2.45,,,0.61,0,0,1.84,0,0
Álex Pérez,Torino U20,Torino U20,RCB,19,0,,2,146,0,0.15,0,0.01,11.1,55.56,Spain,Spain,right,193,0,yes,4.32,1.85,66.67,5.55,44.44,0,0,1.23,3.08,3.57,1.23,0,0,0,0,0,0,0,0,0.09,0,0,1,0.62,0,0,0,0,0,0,0,0,0,0,0,0,2.47,75,0.62,1.23,0,27.74,0,1.23,35.75,93.1,17.26,85.71,1.85,100,12.33,100,29.59,95.83,6.16,80,24.83,40.19,0.01,0.62,0,0,0,0,0,8.01,69.23,0,0,0.62,0,0,0,9.25,100,0,,0,,0,0,0,0,,,1.85,,,0,0,0,0,0,0
A. Di Siena,Milan U20,Milan U20,"RB, CF, RWF",19,0,,7,145,0,0.23,0,0.09,24.83,40,Italy,Italy,,0,0,no,9.31,7.45,75,4.34,42.86,0,0,0,3.72,7.83,1.24,0,0,0,0,1.24,0,0,0,0.15,0,0,3,1.86,33.33,0,0,2.48,25,0,0,2.48,25,0,1.86,0,8.07,15.38,4.97,1.86,0,17.38,2.48,1.86,24.21,74.36,9.31,86.67,3.1,60,8.07,69.23,21.1,82.35,0.62,0,13.52,4.63,0.05,0.62,0,0,0,0,0.62,6.21,90,2.48,25,0,0,0.62,1.24,6.83,72.73,0,,0,,0,0,0,0,,,0.62,,,0,0,0,0,0,0
Afonso Semedo,Parma U20,Parma U20,"CF, AMF",17,0,,6,144,0,0.51,0,0,18.13,37.93,Portugal,Portugal,unknown,0,0,no,1.88,2.5,50,8.13,38.46,0,0,0,0.63,1.3,1.25,1,0.63,0,0,1.25,0,0,0,0.32,0,0,3,1.88,33.33,0,0,0.63,0,0,0,0.63,0,0,0.63,100,6.25,30,2.5,0.63,0,6.88,1.25,2.5,9.38,86.67,3.75,83.33,3.13,80,0,0,8.75,92.86,0,0,14.01,0,0,0,0,0,0,0,0,0.63,100,0,0,0,0,0,0,2.5,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Mancuso,Internazionale U20,Internazionale U20,"RWF, LCMF, RCMF",18,0,,4,144,1,0.29,0,0,25.63,51.22,Italy,"Italy, Uruguay",,0,0,no,5.63,4.38,71.43,2.5,0,0,0,0,2.5,4.14,0.63,0,0,0,0,7.5,0.63,1,0.63,0.18,1,0.63,5,3.13,60,20,0,1.88,0,0,0,1.88,0,1.25,6.25,80,16.25,50,4.38,1.25,0,26.25,0.63,1.88,35.63,87.72,10,93.75,10,93.75,11.88,78.95,33.75,92.59,0,0,16.87,0,0,0.63,0,0,0.63,100,0,1.25,100,1.88,33.33,0,0,0.63,0,5,75,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
M. Parente,Cremonese U20,Cremonese U20,"RWB, RB",18,0,,3,143,0,0.07,0,0.25,10.7,47.06,Italy,Italy,,0,0,no,3.78,6.29,50,1.89,0,0,0,0,0.63,0.88,0.63,0,0,0,0,3.15,0,0,0,0.04,0,0,2,1.26,50,0,0,3.78,66.67,0,0,3.78,66.67,0,0,0,1.26,100,0.63,0,0,18.88,1.26,1.89,23.29,81.08,6.92,72.73,3.15,80,10.7,94.12,18.88,86.67,1.26,50,19.27,26.36,0.15,1.89,0,0,0,0,0.63,1.89,66.67,2.52,75,0,0,0.63,1.89,6.92,72.73,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
A. Bonomi,Milan Futuro,Milan U20,LCMF,19,0,,2,143,0,0.02,0,0.18,12.59,30,Italy,Italy,right,0,0,no,5.03,4.41,42.86,1.26,0,0,0,0,3.15,6.82,1.26,0,0,0,0,3.15,0,0,0,0.01,0,0,2,1.26,0,0,0,3.15,100,0.63,100,1.89,100,0,1.26,0,4.41,14.29,3.78,1.89,0,19.51,2.52,0.63,25.8,80.49,6.92,72.73,6.92,90.91,8.18,76.92,21.4,76.47,1.26,100,17.74,23.51,0.11,2.52,0,0,0,0,0.63,4.41,57.14,4.41,85.71,0,0,1.26,3.15,5.66,100,0,,0,,0,0,0,0,,,0,,,1.89,0.63,0,2.52,0,0
F. Gasparello,Atalanta U15,Atalanta U20,"LCMF, RCMF",16,0,,3,142,1,0.31,0,0.71,22.82,47.22,Italy,Italy,unknown,0,0,no,8.87,6.34,90,0.63,0,0,0,0,3.17,5.36,0,0,0,0,0,3.8,0.63,1,0.63,0.2,0,0,3,1.9,33.33,33.333,0,1.9,66.67,1.27,100,0.63,0,0,3.17,60,13.94,31.82,3.8,1.9,0,40.56,0,1.27,57.04,83.33,19.65,74.19,13.94,100,16.48,80.77,54.51,83.72,0.63,100,15.31,12.47,0.45,1.9,0.63,0,0,0,1.27,5.07,62.5,3.17,60,0,0,2.54,1.27,5.07,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Saviano,Napoli U19,Napoli U20,CF,17,0,2026-06-30,3,142,1,0.3,0,0.18,24.72,38.46,Italy,Italy,unknown,0,0,no,7.61,6.34,80,3.17,20,0,0,0.63,2.54,3,0.63,0,0,0,0,2.54,0.63,1,0.63,0.19,0,0,3,1.9,33.33,33.333,0,0,0,0,0,0,0,0,2.54,75,12.68,25,4.44,0.63,0.63,4.44,0.63,0,11.41,66.67,2.54,75,3.8,83.33,2.54,50,11.41,66.67,0,0,14.26,0,0.11,0.63,0,0,0.63,0,0,0.63,100,1.27,50,0,0,1.9,0,0.63,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Appiah,Sassuolo U20,Sassuolo U20,"RCB, DMF",18,0,,6,137,0,0,0,0,15.11,65.22,Italy,Italy,,0,0,no,9.85,9.85,73.33,2.63,75,0,0,0.66,2.63,3.53,1.31,1,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,0,0,22.34,0.66,0.66,33.5,94.12,12.48,89.47,2.63,100,13.14,100,31.53,95.83,1.97,66.67,10.31,11.01,0,0,0,0,0,0,0,4.6,100,0,0,0,0,0,0,5.26,87.5,0,,0,,0,0,0,0,,,2.63,,,0,0,0,0,0,0
M. De Rossi,Hellas Verona U20,Hellas Verona U20,"RCMF, LCMF",18,0,,7,137,0,0.12,0,0.08,19.71,40,Italy,Italy,unknown,0,0,no,5.91,7.23,63.64,1.31,50,0,0,0,1.31,2.31,3.28,0,0,0,0,0.66,0,0,0,0.08,0,0,1,0.66,0,0,0,1.97,33.33,1.31,50,0.66,0,1.31,2.63,0,6.57,30,1.97,0.66,0,16.42,0.66,1.97,28.91,72.73,7.88,41.67,5.91,88.89,13.14,85,21.02,84.38,5.91,44.44,21.54,28.23,0.06,1.31,0,0,0,0,0.66,6.57,70,1.31,50,0,0,0.66,0.66,5.91,66.67,0,,0,,0,0,0,0,,,0.66,,,0,0,0,1.31,0,0
F. Tonin,Bologna U20,Bologna U20,"CF, AMF",19,0,,7,136,0,0.31,0,0.05,43.01,29.23,Italy,Italy,right,0,0,no,9.26,8.6,46.15,4.63,28.57,2.65,3.08,0,2.65,3.08,3.97,2,1.32,0,0,3.31,0,0,0,0.21,0,0,3,1.99,0,0,0,1.99,33.33,0,0,1.99,33.33,0,8.6,30.77,21.18,28.13,2.65,1.99,0,15.88,1.32,2.65,21.84,63.64,3.97,33.33,5.29,87.5,7.28,63.64,18.53,67.86,1.99,33.33,15.42,23.55,0.03,0.66,0,0,0,0,0,3.31,60,1.32,50,0,0,0.66,0.66,2.65,75,0,,0,,0,0,0,0,,,0.66,,,0,0,0,0,0,0
A. Mussini,Sassuolo U20,Sassuolo U20,LCMF,18,0,,7,133,0,0.15,0,0,18.95,50,Italy,Italy,,0,0,no,10.83,10.83,56.25,3.38,60,0.68,0.97,0,4.06,5.81,2.03,1,0.68,0,0,0.68,0,0,0,0.1,0,0,4,2.71,25,0,0,0,0,0,0,0,0,0,0.68,0,2.71,25,2.03,0.68,0,12.18,0.68,0,23.01,76.47,10.15,60,3.38,100,6.77,100,19.62,82.76,3.38,40,16.43,27.5,0,0,0,0,0,0,0,5.41,50,1.35,50,0,0,0.68,0,5.41,62.5,0,,0,,0,0,0,0,,,0,,,0.68,0,0,1.35,0,0
R. Sandrucci,Torino U20,Torino U20,"RW, RWB, CF",18,0,,4,132,0,0.05,0,0,15,40.91,Italy,Italy,left,0,0,no,2.73,2.05,33.33,0.68,100,0,0,0,2.05,2.73,0.68,0,0,0,0,3.41,0,0,0,0.03,0,0,3,2.05,0,0,0,4.09,0,0.68,0,3.41,0,0.68,6.82,50,12.27,38.89,2.73,4.09,2.05,21.14,1.36,0.68,30,70.45,6.14,66.67,4.77,100,14.32,61.9,21.82,87.5,4.09,50,23.71,31.11,0,0,0,0,0,0,0,4.77,57.14,4.09,0,0,0,0,0,3.41,100,0,,0,,0,0,0,0,,,0,,,2.73,0.68,0,0.68,0,0
K. Marinaj,Lazio U20,Lazio U20,"LCMF, CF",19,0,,7,130,0,0,0,0.04,9.69,57.14,Albania,"Albania, Italy",,0,0,no,3.46,2.77,75,0.69,0,0,0,0,1.38,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,0,5.54,50,3.46,0.69,0,5.54,0.69,2.08,13.15,73.68,4.15,33.33,1.38,100,4.85,85.71,11.77,70.59,1.38,100,15.23,8.98,0.03,0.69,0,0,0,0,0,2.77,50,0.69,0,0,0,1.38,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. Herzuah,Cremonese U18,Cremonese U20,"CF, LAMF, RW",17,0,,3,130,0,0.23,0,0.96,27.69,35,Italy,Italy,unknown,0,0,no,4.15,4.15,33.33,4.85,28.57,0,0,0.69,2.77,4.44,2.77,0,0,0,0,4.15,0,0,0,0.16,0,0,3,2.08,66.67,0,0,2.77,50,0.69,100,2.08,33.33,0,2.77,50,12.46,33.33,6.92,1.38,0.69,9.69,1.38,1.38,10.38,80,1.38,100,1.38,100,3.46,100,7.62,90.91,0,0,12.24,0,0.67,1.38,0,0,0,0,0,0.69,100,0.69,100,0,0,0,1.38,1.38,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Barido,Napoli U20,Napoli U20,AMF,17,0,2028-06-30,2,129,0,0.06,0,0.6,25.12,50,Argentina,Argentina,unknown,0,0,no,1.4,4.19,33.33,1.4,0,0,0,0,0,0,2.09,0,0,0,0,4.19,0,0,0,0.04,0,0,2,1.4,100,0,0,3.49,0,2.79,0,0.7,0,0.7,5.58,50,18.14,53.85,3.49,4.88,0,27.91,0.7,3.49,42.56,81.97,8.37,75,2.09,66.67,16.05,82.61,37.67,88.89,1.4,100,16.77,21.71,0.42,4.19,0,0,0.7,0,0,5.58,87.5,4.19,66.67,0.7,0,2.79,0,2.79,100,0,,0,,0,0,0,0,,,0,,,1.4,0,0,6.98,0,0
R. Djahl,Juventus U20,Juventus U20,"RW, RAMF, RWB",19,0,,4,127,0,0,1,0.56,19.13,37.04,France,France,unknown,0,0,no,6.38,7.8,54.55,2.13,66.67,0,0,0,2.13,3.6,0,0,0,0,0,2.13,0,0,0,0,0,0,0,0,0,0,0.71,2.83,50,0,0,2.13,66.67,0.71,2.13,33.33,9.21,15.38,4.96,3.54,0,24.09,1.42,0.71,27.64,66.67,5.67,12.5,6.38,100,9.92,78.57,24.8,68.57,0,0,15.33,0,0.4,2.13,0,0,0,0,1.42,2.13,33.33,2.83,25,0,0,0,1.42,2.83,50,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
S. Negri,Bologna U20,Bologna U20,"RB, RW, RWF",17,0,,4,127,0,0.66,0,0.68,16.3,60.87,Italy,Italy,,0,0,no,4.25,5.67,37.5,3.54,80,0,0,0,2.13,2.5,0.71,1,0.71,0,0,7.09,0,0,0,0.47,0,0,4,2.83,50,0,0,7.8,27.27,0,0,7.8,27.27,0,3.54,100,7.09,70,2.83,0.71,0,24.8,1.42,0.71,37.56,75.47,12.05,82.35,4.96,85.71,9.21,61.54,27.64,87.18,2.13,100,16.6,15.08,0.48,2.83,0,0,0,0,0.71,2.13,100,4.96,57.14,0.71,100,1.42,2.13,7.8,81.82,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Ganci,Monza U20,Monza U20,"DMF, RCMF",17,0,,3,121,0,0.01,1,0.21,17.11,60.87,Italy,Italy,unknown,0,0,no,7.44,8.18,63.64,3.72,80,0.74,1.07,0,1.49,2.14,1.49,1,0.74,0,0,2.23,0,0,0,0.01,0,0,2,1.49,0,0,0.74,0,0,0,0,0,0,0,2.23,100,5.21,42.86,1.49,1.49,0,24.55,0,1.49,34.96,80.85,9.67,61.54,3.72,100,16.36,95.45,32.73,81.82,2.23,66.67,17.66,7.07,0.15,0.74,0,0,0,0,0.74,2.98,100,2.23,0,0,0,0.74,0,2.23,33.33,0,,0,,0,0,0,0,,,0,,,0.74,0.74,0,0.74,0,0
B. Sadiku,Bologna U20,Bologna U20,CF,18,0,,3,121,0,0.22,0,0,30.5,56.1,Sweden,Sweden,unknown,195,0,no,5.95,5.21,85.71,10.41,71.43,0,0,0,1.49,1.82,1.49,0,0,0,0,1.49,0,0,0,0.17,0,0,2,1.49,50,0,0,0,0,0,0,0,0,0,0.74,100,8.93,41.67,2.23,0.74,0,10.41,2.23,0,17.11,73.91,3.72,80,3.72,100,4.46,33.33,15.62,71.43,1.49,100,13.62,17.59,0,0,0,0,0,0,0,1.49,100,0.74,100,0.74,100,1.49,0,1.49,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Sugamele,Roma U20,Roma U20,CF,18,0,,4,120,0,0.62,0,0,27.75,37.84,Italy,Italy,unknown,0,0,no,9,8.25,63.64,6.75,11.11,0.75,1.3,0,3,5.22,2.25,2,1.5,0,0,0.75,0,0,0,0.47,0,0,1,0.75,0,0,0,0,0,0,0,0,0,0,0.75,100,9,25,3,0,0,7.5,0,2.25,10.5,64.29,2.25,33.33,4.5,83.33,1.5,100,10.5,64.29,0,0,17.53,0,0,0.75,0,0,0,0,0,0.75,100,0.75,0,0,0,0,0,0.75,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Bakoune,Monza,Monza U20,RB,19,0,,2,116,0,0,0,0,18.62,37.5,Italy,"Italy, Morocco",right,192,85,no,7.76,9.31,41.67,2.33,0,0,0,0,3.88,4.41,2.33,0,0,0,0,1.55,0,0,0,0,0,0,0,0,0,0,0,0.78,0,0,0,0.78,0,0,1.55,100,4.66,50,3.1,1.55,0,33.36,3.88,0.78,36.47,65.96,16.29,47.62,7.76,100,9.31,75,31.81,70.73,3.88,40,18.24,30.58,0,0,0,0,0,0,0,3.88,60,0,0,0,0,0,0,9.31,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. Benvenuti,Sassuolo U20,Sassuolo U20,"RB, RCB",19,0,,2,115,0,0,0,0.05,9.39,66.67,San Marino,"San Marino, Italy",right,0,0,no,13.3,7.83,80,0.78,0,0,0,0.78,7.04,10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0,0,0,1.57,0,0,0,0,0.78,0,0.78,0,0,21.13,1.57,0,33.65,74.42,14.09,55.56,7.83,90,7.83,80,27.39,82.86,4.7,50,20.48,16.05,0.04,0.78,0,0,0,0,0,6.26,50,2.35,33.33,0,0,0.78,0,3.91,100,0,,0,,0,0,0,0,,,2.35,,,0,0,0,0,0,0
J. Jeon,Cremonese U20,Cremonese U20,"LCMF, LWF",17,0,,6,113,0,0.53,0,0.28,26.28,45.45,Italy,Italy,unknown,0,0,no,6.37,9.56,66.67,0.8,0,0,0,0,0,0,0.8,0,0,0,0,2.39,0,0,0,0.42,0,0,6,4.78,33.33,0,0,0.8,0,0.8,0,0,0,0,2.39,33.33,11.95,33.33,4.78,0,0,31.86,0.8,2.39,35.04,81.82,11.15,57.14,5.58,100,11.15,92.86,32.65,85.37,1.59,50,15.62,11.25,0.22,3.19,0,0,0,0,0,3.98,100,0.8,0,0,0,1.59,0,3.98,80,0,,0,,0,0,0,0,,,0,,,1.59,0,0,12.74,0,0
O. Barry,Sassuolo U18,Sassuolo U20,"LWF, RAMF, LCMF",17,0,,7,111,0,0.05,0,0,29.19,27.78,Italy,Italy,unknown,0,0,no,6.49,4.86,66.67,3.24,0,0.81,1.36,0,2.43,4.09,1.62,0,0,0,0,6.49,0,0,0,0.04,0,0,2,1.62,0,0,0,3.24,50,0.81,0,2.43,66.67,0,7.3,66.67,17.03,28.57,3.24,0.81,0.81,23.51,0,0,30.81,68.42,12.16,60,5.68,71.43,6.49,62.5,25.14,74.19,2.43,33.33,14.75,10.05,0,0,0,0,0,0,0,4.86,50,4.86,50,0,0,0,1.62,2.43,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Aliprandi,Atalanta U20,Atalanta U20,LWB,18,0,,3,110,0,0,0,0,20.45,56,Italy,Italy,unknown,0,0,no,6.55,10.64,53.85,1.64,100,0,0,0,0.82,1.07,1.64,1,0.82,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,1.64,0,1.64,0,0,0,0,1.64,50,7.36,55.56,0,0.82,0,21.27,0.82,4.09,31.09,63.16,16.36,50,5.73,85.71,6.55,75,22.91,75,6.55,37.5,18.73,23.63,0,0,0,0,0,0,0,3.27,75,1.64,0,0,0,0,0,9.82,50,0,,0,,0,0,0,0,,,0.82,,,0,0,0,0,0,0
N. Gariani,Atalanta U20,Atalanta U20,"DMF, LDMF, LCMF",18,0,,2,107,0,0.14,0,0,22.71,59.26,Italy,Italy,left,0,0,no,13.46,11.78,57.14,1.68,50,2.52,4.09,0.84,4.21,6.82,4.21,1,0.84,1,0.84,0,0,0,0,0.12,0,0,1,0.84,0,0,0,0,0,0,0,0,0,0,0,0,6.73,75,1.68,0,0,29.44,0,3.36,38.69,82.61,11.78,57.14,3.36,100,18.5,95.45,37.01,86.36,1.68,0,20,18.88,0,0.84,0,0,0,0,0,7.57,66.67,0.84,100,0,0,0.84,0,8.41,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Montero,Juventus U20,Juventus U20,RCB,18,0,,2,106,0,0.15,0,0,17.83,47.62,Uruguay,"Uruguay, Spain",right,0,0,no,2.55,2.55,66.67,7.64,11.11,0,0,0,0.85,1.5,0.85,1,0.85,0,0,2.55,0,0,0,0.13,0,0,2,1.7,100,0,0,0,0,0,0,0,0,0,0.85,100,5.09,83.33,1.7,0.85,0,51.79,0,2.55,83.21,86.73,35.66,76.19,3.4,100,38.21,93.33,66.23,92.31,16.98,65,24.64,42.86,0,0,0,0,0,0,0.85,11.04,76.92,1.7,50,0.85,100,0.85,0,14.43,76.47,0,,0,,0,0,0,0,,,0.85,,,0,0,0,0,0,0
S. Curzi,Lazio U20,Lazio U20,"LCMF, RWF, RCMF",18,0,,4,106,0,0.01,0,0.01,15.28,50,Italy,Italy,left,0,0,no,5.94,6.79,37.5,1.7,50,0,0,0,3.4,4.14,3.4,0,0,0,0,0.85,0,0,0,0.01,0,0,2,1.7,0,0,0,1.7,0,0.85,0,0.85,0,1.7,1.7,50,4.25,60,1.7,0,0,10.19,0.85,4.25,15.28,61.11,6.79,37.5,3.4,100,4.25,60,11.04,69.23,2.55,66.67,28.65,22.29,0.01,0.85,0,0,0,0,0,3.4,75,3.4,25,0.85,100,0.85,0,3.4,75,0,,0,,0,0,0,0,,,0.85,,,3.4,0.85,0,2.55,0,0
