Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Evandro,Jeju SK,Jeju SK,"CF, LW",28,200000,2026-06-30,5,219,0,0.22,0,0.01,32.88,26.25,Brazil,Brazil,right,174,71,no,6.58,6.16,66.67,7.4,16.67,0,0,0.41,2.47,2.73,2.88,0,0,0,0,0.41,0,0,0,0.09,0,0,4,1.64,0,0,0,0.41,0,0,0,0.41,0,0,2.47,16.67,13.56,9.09,2.47,0.82,1.23,11.51,2.05,2.05,17.26,73.81,2.47,50,6.99,94.12,4.11,50,16.03,76.92,0.82,50,17.55,9.08,0,0.41,0,0,0,0,0,0.82,100,1.23,66.67,0,0,1.23,0,3.29,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0.41,0,0
B. woo,Ulsan Hyundai,Ulsan Hyundai,"LWF, RCMF, CF",18,0,,5,212,1,0.44,0,0.19,22.92,24.07,Korea Republic,Korea Republic,unknown,0,0,no,2.97,5.52,46.15,1.7,25,0,0,0,0.42,0.61,2.12,0,0,0,0,2.12,0.42,1,0.42,0.19,1,0.42,5,2.12,40,20,0,1.7,25,0.85,50,0.85,0,0.42,3.82,22.22,12.74,13.33,3.82,2.12,0,17.83,0.85,0.42,19.53,84.78,4.25,70,3.4,100,7.64,88.89,16.13,92.11,2.12,60,15.92,15.82,0.08,1.27,0,0,0,0,0,2.97,57.14,1.7,50,0.85,50,0.85,0.42,2.55,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Jeong Tae-Wook,Seoul,Seoul,RCB,28,700000,2025-12-31,2,212,0,0.05,0,0.26,8.07,84.21,Korea Republic,Korea Republic,right,195,92,yes,8.92,4.67,90.91,0.85,100,0,0,1.7,4.67,6.35,0.42,1,0.42,0,0,0,0,0,0,0.02,0,0,1,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0.42,100,0.42,0.85,0,32.26,0.42,0.42,45.85,88.89,11.89,85.71,2.12,60,26.75,92.06,42.45,94,3.4,25,18.14,36.5,0.11,0.42,0,0,0,0,0.42,3.4,50,0.85,50,0.42,100,0.42,0,2.12,20,0,,0,,0,0,0,0,,,0.42,,,0,0,0,0,0,0
J. Kim,Jeju SK,Jeju SK,"RW, LW, RAMF",19,0,,6,207,0,0.07,0,0,31.3,40.28,Korea Republic,Korea Republic,unknown,0,0,no,10.87,9.13,57.14,3.48,37.5,0.43,0.52,0,5.22,6.21,3.91,0,0,0,0,2.17,0,0,0,0.03,0,0,2,0.87,0,0,0,0,0,0,0,0,0,0,4.78,45.45,12.61,27.59,2.17,0.87,0.43,14.78,0.43,3.04,20.87,81.25,6.09,50,6.09,92.86,2.61,100,20.43,80.85,0.43,100,11.66,6.04,0,0,0,0,0,0,0,1.3,66.67,0.87,50,0,0,0.43,0,3.91,55.56,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Park,Daegu,Daegu,GK,21,0,,2,204,0,0,0,0,0.88,100,Korea Republic,Korea Republic,,0,0,no,3.53,0,0,0.44,100,0.44,0.58,0,3.09,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.15,0,0,16.76,89.47,8.82,85,0,0,6.62,93.33,11.91,100,4.85,63.64,24.13,35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,50,6,2.65,10,4.41,0,40,4.75,2.1,-1.25,-0.551,0,1.76,0.44,,,,0,0,0
Yun Pyeong-Gook,Pohang Steelers,Pohang Steelers,GK,33,200000,,2,204,0,0,0,0,0.44,100,Korea Republic,Korea Republic,left,189,85,no,0.88,0,0,0,0,0,0,0,0.88,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.68,0.44,0,17.65,92.5,8.82,85,0,0,7.5,100,11.91,100,5.74,76.92,27.04,42.03,0,0,0,0,0,0,0,0.88,100,0,0,0,0,0,0,4.41,80,6,2.65,8,3.53,0,25,4.11,1.82,-1.89,-0.834,0,0.44,0,,,,0,0,0
Hong Seongmin,Pohang Steelers,Pohang Steelers,GK,18,0,,2,203,0,0,0,0,0,0,Korea Republic,Korea Republic,unknown,0,0,no,0.89,0,0,0,0,0,0,0,0.89,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.63,0,0,19.51,88.64,13.3,83.33,0,0,4.88,100,12.41,92.86,7.09,81.25,30.79,50.98,0,0,0,0,0,0,0,3.1,100,0,0,0,0,0,0,6.21,78.57,8,3.55,19,8.42,0,57.89,6.44,2.86,-1.56,-0.692,0,0,0,,,,0,0,0
Deok-Geun Lim,Gimcheon Sangmu,Daejeon Citizen,"RCMF, LDMF",25,375000,,3,203,0,0.09,0,0.08,17.29,43.59,Korea Republic,Korea Republic,right,183,77,yes,8.42,5.32,83.33,3.1,28.57,0,0,0.89,3.99,5,0.44,0,0,0,0,0,0,0,0,0.04,0,0,2,0.89,0,0,0,0.44,0,0,0,0.44,0,0,1.33,0,5.76,7.69,0,0,0,16.85,0.44,0.89,29.26,75.76,10.64,62.5,5.76,84.62,6.65,80,26.6,78.33,2.22,60,17.75,29.02,0.04,0.44,0.44,0,0,0,0,2.22,40,0.89,50,0.44,0,0.44,0,6.65,33.33,0,,0,,0,0,0,0,,,0.89,,,0,0,0,0,0,0
Jong-Beom Baek,Gimcheon Sangmu,Gimcheon Sangmu,GK,24,450000,,2,199,0,0,0,0,0,0,Korea Republic,Korea Republic,right,190,85,yes,2.26,0,0,0,0,0,0,0,2.26,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,0.9,0,32.56,84.72,14.02,67.74,0,0,16.28,97.22,23.52,98.08,9.05,50,26.44,42.54,0,0,0,0,0,0,0,0.9,0,0.45,0,0.45,0,0,0,7.24,50,2,0.9,9,4.07,0,77.78,1.52,0.69,-0.48,-0.217,0,0.45,0,,,,0,0,0
Joo-Chan Kim,Gimcheon Sangmu,Gimcheon Sangmu,LW,21,0,,4,195,1,0.4,0,0.25,14.31,38.71,Korea Republic,Korea Republic,right,174,71,yes,3.23,3.23,42.86,2.77,16.67,0,0,0,1.85,2.18,0.92,0,0,0,0,4.62,0.46,1,0.46,0.19,0,0,3,1.38,66.67,33.333,0,1.85,50,1.38,66.67,0.46,0,0,2.77,83.33,7.38,43.75,3.23,3.23,0.46,18,1.85,0.46,27.69,71.67,7.38,68.75,8.31,88.89,8.31,77.78,25.38,72.73,0.46,100,17.16,13.6,0.12,1.38,0,0,0.46,100,0.92,4.15,77.78,4.15,55.56,0.46,100,1.38,0.92,6.46,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Seung-Beom Son,Seoul,Seoul,"LW, LAMF",21,0,,5,192,0,0.08,0,0,21.09,35.56,Korea Republic,Korea Republic,,180,66,no,7.5,6.56,50,4.69,20,0,0,0,4.22,4.66,1.41,2,0.94,0,0,1.41,0,0,0,0.04,0,0,2,0.94,50,0,0,0.47,0,0.47,0,0,0,0.47,1.88,50,9.38,30,0.94,1.41,0.47,15.47,1.41,1.41,19.69,73.81,2.81,50,6.56,85.71,4.69,80,18.28,76.92,0.94,50,12.9,13.73,0,0,0,0,0,0,0,2.34,80,1.41,33.33,0,0,0.47,0,2.34,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Abanda,Le Mans,Suwon,"RAMF, LB",25,700000,,5,189,0,0.7,0,0,13.81,55.17,France,"France, Cameroon",left,180,72,no,6.19,5.71,58.33,2.38,40,0,0,0.48,2.86,3.67,1.43,0,0,0,0,3.33,0,0,0,0.33,0,0,4,1.9,50,0,0,3.81,50,2.86,50,0.48,0,0,0.95,50,1.9,50,1.9,0.48,0.48,13.81,1.43,0.48,19.05,65,5.71,66.67,5.71,83.33,5.24,54.55,13.33,78.57,2.38,20,23.09,21.62,0,0,0,0,0,0,0,1.9,50,3.33,42.86,0.95,0,0,1.43,3.81,62.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0.48,0,0
Lim Min-Hyeok,Anyang,Anyang,"LW, LCMF, CF",28,375000,,6,189,0,0,0,0.06,15.71,33.33,Korea Republic,Korea Republic,right,163,64,yes,5.24,6.19,23.08,2.86,50,0,0,0.95,3.81,4.62,0.48,0,0,0,0,2.86,0,0,0,0,0,0,1,0.48,0,0,0,2.86,50,2.38,60,0.48,0,0,1.9,75,6.19,38.46,0.95,0.48,0,28.57,1.9,0.48,40.95,76.74,10,61.9,6.67,85.71,13.33,78.57,36.19,80.26,1.9,50,16.13,13.23,0.03,0.95,0,0,0,0,0.48,6.67,71.43,2.38,20,0,0,0,1.43,5.71,83.33,0,,0,,0,0,0,0,,,0,,,0.95,0.48,0,0.95,0,0
P. Klimala,Seoul,Seoul,CF,27,600000,2027-06-30,4,178,1,0.52,0,0.05,17.19,32.35,Poland,Poland,right,183,76,no,2.53,2.02,50,3.03,33.33,0,0,0,1.52,1.88,2.02,0,0,0,0,1.52,0.51,1,0.51,0.26,0,0,4,2.02,25,25,0,0.51,0,0.51,0,0,0,0,2.53,40,7.08,35.71,3.03,2.02,0,7.58,1.01,1.52,10.62,76.19,2.02,75,2.02,100,3.54,71.43,8.6,82.35,1.52,66.67,19.8,23.96,0.03,1.52,0,0,0,0,1.01,2.02,75,0,0,0,0,1.01,0,1.01,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Yago Cariello,Zhejiang Professional,Ulsan Hyundai,CF,26,550000,,5,175,0,0.46,0,0,12.86,28,Brazil,Brazil,left,187,82,yes,1.03,1.03,0,3.6,42.86,0,0,0,1.03,1.76,0.51,0,0,0,0,1.03,0,0,0,0.24,0,0,8,4.11,12.5,0,0,1.03,0,1.03,0,0,0,0,1.03,50,5.14,20,4.11,0,0,9.77,1.54,0.51,13.89,70.37,2.57,60,5.14,90,4.11,50,12.34,79.17,0.51,0,12.06,5.95,0,0,0,0,0,0,0,1.03,0,1.03,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Park Jae-Hyun,Daegu,Daegu,"LW, LWB, LB",22,0,,7,172,0,0.53,0,0,19.88,39.47,Korea Republic,Korea Republic,,0,0,no,6.8,6.8,46.15,0.52,0,0,0,0,3.66,6.77,1.57,0,0,0,0,4.71,0,0,0,0.28,0,0,4,2.09,25,0,0,5.76,27.27,5.76,27.27,0,0,0.52,6.28,41.67,10.99,38.1,1.57,2.09,0.52,28.78,1.05,0,42.91,73.17,15.7,56.67,7.85,93.33,15.17,82.76,35.58,82.35,2.09,50,15.99,12.75,0,0.52,0,0,0,0,0,8.37,62.5,4.71,33.33,0,0,0,1.57,5.76,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Park Jae-hyun,Daegu II,Daegu,"LW, LWB, LB",22,0,,7,172,0,0.53,0,0,19.88,39.47,Korea Republic,Korea Republic,unknown,177,0,no,6.8,6.8,46.15,0.52,0,0,0,0,3.66,6.77,1.57,0,0,0,0,4.71,0,0,0,0.28,0,0,4,2.09,25,0,0,5.76,27.27,5.76,27.27,0,0,0.52,6.28,41.67,10.99,38.1,1.57,2.09,0.52,28.78,1.05,0,42.91,73.17,15.7,56.67,7.85,93.33,15.17,82.76,35.58,82.35,2.09,50,15.99,12.75,0,0.52,0,0,0,0,0,8.37,62.5,4.71,33.33,0,0,0,1.57,5.76,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Jung-Min Kim,Jeju SK,Jeju SK,"LCMF, RCMF",26,200000,,5,171,0,0.11,0,0.49,8.95,41.18,Korea Republic,Korea Republic,right,183,79,no,5.79,6.32,33.33,0,0,0.53,0.86,0,3.16,5.14,2.11,0,0,0,0,1.05,0,0,0,0.06,0,0,1,0.53,0,0,0,1.05,50,0,0,1.05,50,0,0.53,0,1.05,50,1.05,0.53,0,28.95,0,0.53,44.21,89.29,15.79,83.33,3.68,85.71,17.37,96.97,41.05,91.03,2.11,75,16.59,28.3,0.26,2.11,0,0,0.53,100,0.53,7.37,85.71,3.68,85.71,1.05,100,3.16,0.53,10.53,85,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Lee Min-Soo,Anyang,Anyang,"RCMF, LDMF",33,125000,,7,166,0,0.04,0,0.06,14.64,55.56,Korea Republic,Korea Republic,right,179,73,no,10.3,5.96,72.73,3.25,33.33,0.54,0.86,1.08,5.42,8.57,1.08,0,0,0,0,2.17,0,0,0,0.02,0,0,2,1.08,100,0,0,0.54,100,0,0,0.54,100,0,1.63,33.33,3.8,28.57,1.08,0,0,27.65,0.54,1.08,35.78,83.33,14.64,74.07,6.51,100,7.59,100,30.9,89.47,4.34,37.5,15.67,31.43,0.04,1.08,0,0,0,0,0.54,5.42,80,1.08,50,0.54,0,1.08,0.54,5.96,81.82,0,,0,,0,0,0,0,,,1.08,,,0,0,0,0,0,0
Lee Soo-Bin,Gimcheon Sangmu,Gimcheon Sangmu,"RCMF, CF",25,450000,,3,162,0,0,0,0.18,11.67,42.86,Korea Republic,Korea Republic,right,180,70,yes,5,5,55.56,1.11,0,0,0,0,2.22,3.53,1.11,0,0,0,0,0.56,0,0,0,0,0,0,1,0.56,0,0,0,1.11,50,0.56,0,0.56,100,0,0,0,5,33.33,0,1.67,0.56,51.67,0.56,0.56,62.22,79.46,31.11,69.64,9.44,100,15.56,82.14,52.78,85.26,8.33,46.67,18.1,40.51,0.1,1.67,0,0,0,0,0.56,12.78,69.57,3.33,33.33,0.56,0,1.67,0,9.44,94.12,0,,0,,0,0,0,0,,,0,,,0,0,0,0.56,0,0
Min Gyeong-Hyeon,Gimcheon Sangmu,Gimcheon Sangmu,RB,23,0,,5,161,0,0.03,0,0,17.89,50,Korea Republic,Korea Republic,right,174,66,yes,12.86,7.83,78.57,2.8,20,0,0,0.56,6.71,10.29,0,0,0,0,0,2.24,0,0,0,0.01,0,0,2,1.12,0,0,0,1.12,50,0,0,1.12,50,0,4.47,37.5,6.15,36.36,0,1.68,0,19.57,2.8,0.56,29.63,83.02,12.86,78.26,6.71,91.67,5.59,90,25.16,84.44,3.35,83.33,17.07,20.45,0,0,0.56,0,0,0,0,3.91,71.43,1.68,66.67,0,0,0.56,0.56,7.27,76.92,0,,0,,0,0,0,0,,,0.56,,,0,0,0,0,0,0
 Joon-suk Lee,Suwon,Suwon,"RAMF, CF",25,275000,,5,160,0,0.54,0,0,27.56,36.73,Korea Republic,Korea Republic,right,179,68,no,6.75,9.56,41.18,3.94,42.86,1.13,1.33,0,1.69,2,2.25,0,0,0,0,5.06,0,0,0,0.3,0,0,5,2.81,40,0,0,5.06,11.11,1.13,50,3.94,0,1.13,6.19,54.55,12.94,30.43,5.06,1.69,0.56,16.31,2.81,0.56,28.13,64,5.63,50,10.13,83.33,6.19,27.27,20.81,81.08,2.81,20,17.12,14.86,0,0,0,0,0,0,0,2.25,75,5.06,22.22,0.56,0,0,0.56,3.38,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Jo Jun-Hyun,Suwon,Suwon,"RCMF, LAMF, RDMF",21,0,,4,156,0,0.13,0,0,16.15,39.29,Korea Republic,Korea Republic,,184,0,no,3.46,4.04,14.29,1.73,66.67,0,0,0,2.88,4.55,1.73,1,0.58,0,0,2.31,0,0,0,0.08,0,0,1,0.58,0,0,0,0.58,100,0,0,0.58,100,0,3.46,50,6.35,36.36,1.73,1.73,0.58,16.15,1.15,2.31,20.19,94.29,2.88,100,5.77,100,9.81,88.24,17.31,96.67,2.31,75,17.8,15.9,0,0.58,0,0,0,0,0,2.88,80,1.15,50,0.58,0,0,0.58,2.88,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Kim,Anyang,Anyang,"RCB, RB",21,0,,8,153,0,0,0,0.27,21.18,41.67,Korea Republic,Korea Republic,unknown,0,0,no,11.76,4.71,50,10,41.18,2.35,3.08,0,7.06,9.23,1.76,1,0.59,0,0,1.18,0,0,0,0,0,0,0,0,0,0,0,2.35,50,0,0,2.35,50,0,0.59,0,1.18,0,1.18,0,0,20.59,0.59,0.59,35.88,80.33,16.47,71.43,4.71,100,12.94,81.82,28.24,85.42,5.29,66.67,15.37,24.59,0.16,1.18,0,0,0,0,0,5.29,66.67,1.76,33.33,1.18,50,0.59,1.18,11.76,65,0,,0,,0,0,0,0,,,0.59,,,0,0,0,0,0,0
Kang Seong-Jin,Suwon Bluewings,Seoul,"CF, RAMF, AMF",22,400000,,5,146,0,0.04,0,0.1,14.79,50,Korea Republic,Korea Republic,left,180,76,yes,4.93,4.93,87.5,2.47,0,0,0,0,0.62,0.97,0,0,0,0,0,0.62,0,0,0,0.02,0,0,1,0.62,0,0,0,1.23,0,0,0,0.62,0,0,1.23,50,6.78,36.36,1.85,0,0,22.19,3.08,0.62,28.97,70.21,6.16,70,9.25,93.33,7.4,58.33,25.89,78.57,1.85,0,16.08,23.02,0.06,1.85,0,0,0,0,0,3.08,20,1.85,66.67,0.62,0,1.23,0,4.93,62.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Wanderson,Pohang Steelers,Pohang Steelers,LW,35,225000,2026-12-31,2,143,0,0.41,0,0.06,22.03,54.29,Brazil,Brazil,right,172,62,no,8.81,6.29,90,2.52,50,0,0,0,3.15,4.84,0,0,0,0,0,4.41,0,0,0,0.26,0,0,6,3.78,50,0,0,3.15,20,3.15,20,0,0,0,5.03,37.5,10.07,37.5,1.89,1.26,0,43.43,1.26,1.26,52.87,77.38,14.48,73.91,14.48,95.65,13.85,72.73,44.69,84.51,5.03,50,17.26,40.03,0.03,1.26,0,0,0,0,0.63,6.92,72.73,3.78,50,0.63,0,1.26,0.63,9.44,80,0,,0,,0,0,0,0,,,0,,,0.63,0.63,0,0,0,0
Tae-ho Jin,Jeonbuk Motors II,Jeonbuk Motors,"LWF, RW, LW",19,0,,12,141,0,0,1,0.47,28.09,40.91,Korea Republic,Korea Republic,unknown,168,0,no,9.57,12.13,68.42,1.91,33.33,0,0,0,1.28,1.25,0.64,0,0,0,0,3.19,0,0,0,0,0,0,0,0,0,0,0.64,1.91,66.67,1.28,100,0.64,0,0,3.19,40,10.85,17.65,2.55,4.47,0,17.23,1.91,0,26.17,82.93,3.19,40,11.49,88.89,8.94,100,23.62,83.78,0.64,100,16.56,3.52,0.3,1.28,0,0,0.64,100,1.28,2.55,100,1.28,100,0.64,100,1.91,1.28,2.55,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Twumasi,Jeonbuk Motors,Jeonbuk Motors,"RCMF, LWF, RAMF",31,500000,,4,137,0,0.32,0,0,19.71,40,Ghana,Ghana,right,176,69,no,3.28,3.94,50,1.97,66.67,0,0,0.66,1.31,1.82,1.97,1,0.66,0,0,1.97,0,0,0,0.21,0,0,2,1.31,0,0,0,3.28,20,0,0,3.28,20,0,3.28,40,11.17,35.29,2.63,3.94,0,16.42,2.63,1.31,20.36,61.29,4.6,28.57,7.23,81.82,3.28,20,14.45,81.82,2.63,0,22.48,35.07,0,0,0,0,0,0,0,0.66,0,1.97,0,0.66,0,0,0,1.97,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Tiago Alves,Jeju SK,Jeju SK,"RW, RAMF",32,400000,,4,136,0,0.71,0,0.76,28.46,37.21,Brazil,Brazil,left,181,72,no,6.62,6.62,50,4.63,28.57,0,0,0,3.31,4.84,1.32,0,0,0,0,1.99,0,0,0,0.47,0,0,9,5.96,11.11,0,0,0,0,0,0,0,0,0,3.97,33.33,13.9,33.33,1.99,1.99,0.66,14.56,1.32,2.65,17.21,65.38,4.63,57.14,5.29,87.5,3.97,66.67,15.22,73.91,1.99,0,18.69,21.51,0.5,0.66,0,0,0,0,0,2.65,25,0.66,0,0.66,0,0,0,0.66,0,0,,0,,0,0,0,0,,,0,,,1.32,1.32,0,1.99,0,0
Cheon Seong-Hoon,Seoul,Seoul,"CF, AMF",25,300000,,8,127,1,0.22,0,0.47,29.06,36.59,Korea Republic,Korea Republic,right,190,84,no,4.25,3.54,100,14.17,40,0,0,0,0.71,1.3,0.71,0,0,0,0,0.71,0.71,1,0.71,0.16,0,0,1,0.71,100,100,0,0,0,0,0,0,0,0,1.42,0,8.5,8.33,2.83,0.71,0,12.76,0.71,0,21.26,66.67,2.83,50,3.54,60,6.38,100,21.26,66.67,0,0,9.85,0,0.33,2.13,0,0,0,0,0,0.71,100,0.71,0,0,0,1.42,0,1.42,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Kang Yun-Gu,Gangwon,Gangwon,"CF, RB",23,225000,,4,121,0,0.01,0,0.1,14.13,57.89,Korea Republic,Korea Republic,left,177,73,no,6.69,6.69,77.78,0.74,100,0,0,0,1.49,3.16,2.23,0,0,0,0,1.49,0,0,0,0.01,0,0,1,0.74,0,0,0,2.23,33.33,0,0,2.23,33.33,0,1.49,50,5.21,28.57,2.23,0.74,0,31.98,1.49,2.23,46.12,82.26,6.69,77.78,14.13,100,18.6,72,41.65,87.5,2.23,33.33,19.29,31.42,0.07,0.74,0,0.74,0,0,0.74,5.21,71.43,2.98,50,0,0,0.74,0.74,3.72,80,0,,0,,0,0,0,0,,,1.49,,,0.74,0,0,0,0,0
Hyeok-joo An,Gwangju,Gwangju,"LW, RW",21,0,,5,119,0,0.04,1,0.31,15.13,35,Korea Republic,Korea Republic,unknown,176,0,no,5.29,5.29,42.86,0,0,0.76,0.86,0.76,2.27,2.57,1.51,0,0,0,0,3.78,0,0,0,0.03,0,0,1,0.76,0,0,0.76,3.03,25,2.27,33.33,0.76,0,0.76,5.29,57.14,6.81,44.44,1.51,2.27,0.76,21.93,2.27,0,29.5,66.67,6.05,50,7.56,90,10.59,71.43,25.71,73.53,0.76,0,13.22,2.64,0.23,1.51,0,0,0,0,0.76,0,0,3.78,40,0,0,0.76,1.51,7.56,10,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Shin-Jin Kim,Gangwon,Gangwon,CF,24,0,,5,111,0,0.15,0,0,15.41,42.11,Korea Republic,Korea Republic,right,186,82,no,2.43,4.05,60,8.11,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,1,0.81,0,0,0,0,0,0,0,0,0,0,0,0,1.62,0,1.62,0,0,8.92,0.81,0.81,11.35,85.71,0,0,5.68,85.71,1.62,50,10.54,92.31,0.81,0,22.5,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Heon-jae Lee,Pohang Steelers,Pohang Steelers,"CF, LW",19,0,,3,109,1,0.2,0,0.02,33.85,43.9,Korea Republic,Korea Republic,right,176,0,no,4.13,3.3,75,13.21,56.25,0.83,1,0,0.83,1,3.3,1,0.83,0,0,1.65,0.83,1,0.83,0.17,1,0.83,1,0.83,100,100,0,0.83,0,0,0,0.83,0,0,0.83,100,14.86,33.33,2.48,0,0.83,9.91,0.83,2.48,13.21,68.75,1.65,0,4.95,100,3.3,75,12.39,73.33,0,0,14.16,0,0.02,0.83,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Sang-Yong Lee,Anyang,Anyang,"LB, LCB, RB",31,0,2026-06-30,2,108,0,0,0,0,20,50,Korea Republic,Korea Republic,right,180,65,no,15.83,9.17,63.64,6.67,37.5,0,0,1.67,10,9.47,0.83,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0.83,0,0,0.83,100,1.67,50,0,1.67,0,14.17,0.83,0,25.83,77.42,11.67,78.57,4.17,100,8.33,60,20,87.5,5,50,23.06,35.17,0,0,0,0,0,0,0,0.83,100,0.83,0,0,0,0,0,5,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Kang Ju-Hyeok,Seoul,Seoul,"RAMF, RW",19,0,,3,107,0,0.02,0,0.22,10.93,38.46,Korea Republic,Korea Republic,,0,0,no,3.36,2.52,66.67,3.36,0,0,0,0,1.68,2.61,0.84,0,0,0,0,2.52,0,0,0,0.02,0,0,1,0.84,0,0,0,1.68,100,0,0,1.68,100,0,0.84,100,3.36,50,0.84,1.68,1.68,20.19,3.36,0.84,23.55,75,3.36,50,5.89,85.71,8.41,70,19.35,78.26,2.52,33.33,19.49,35.95,0.19,2.52,0,0,0,0,1.68,2.52,66.67,2.52,66.67,0,0,0,1.68,6.73,62.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. ho Park,Daegu II,Daegu,GK,21,0,,1,101,0,0,0,0,1.78,100,Korea Republic,Korea Republic,unknown,182,0,no,1.78,0,0,0.89,100,0.89,1.36,0,0.89,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.69,0,0,16.04,94.44,7.13,87.5,0,0,8.02,100,11.58,100,4.46,80,24.2,38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,66.67,2,1.78,5,4.46,0,60,1.77,1.57,-0.23,-0.205,0,0.89,0.89,,,,0,0,0
G. Kim,,Gangwon,RW,28,0,,1,99,0,0,0,0,25.45,35.71,Korea Republic,Korea Republic,,0,0,no,8.18,3.64,100,6.36,14.29,0,0,0,4.55,5.36,0,0,0,0,0,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36,28.57,12.73,28.57,0,2.73,0,7.27,0,2.73,17.27,73.68,5.45,50,6.36,100,0.91,0,17.27,73.68,0,0,12.55,0,0,0,0,0,0,0,0,0.91,0,0.91,0,0,0,0,0,1.82,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
