Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Stark,Werder Bremen,Werder Bremen,RCB,30,5500000,2026-06-30,4,163,0,0,0,0,13.25,62.5,Germany,Germany,right,190,88,no,13.25,6.07,45.45,2.21,75,2.76,3.33,1.1,7.73,9.33,2.21,2,1.1,1,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,0.55,30.92,1.1,1.1,44.17,91.25,16.01,79.31,0.55,100,24.29,97.73,40.86,93.24,3.31,66.67,14.38,22.94,0,0,0,0,0,0,0,4.42,87.5,0.55,0,0,0,0,0,7.18,76.92,0,,0,,0,0,0,0,,,0.55,,,0,0,0,0,0,0
I. Schmidt,Werder Bremen,Werder Bremen,"LB, RW, RB",25,1400000,2028-06-30,6,162,1,0.1,0,0.19,18.89,41.18,Switzerland,"Switzerland, Nigeria",right,172,68,yes,10,8.33,46.67,2.22,50,0.56,0.75,0,5.56,7.5,1.67,1,0.56,0,0,1.67,0.56,1,0.56,0.06,0,0,1,0.56,100,100,0,0.56,0,0,0,0.56,0,0,2.78,40,6.67,33.33,1.67,3.89,0,29.44,1.67,0.56,44.44,72.5,18.33,60.61,6.11,81.82,9.44,94.12,41.67,73.33,2.22,75,13.96,12.18,0.11,2.22,0,0,0,0,0.56,5.56,80,1.67,66.67,0.56,100,1.67,0,12.22,59.09,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Aurélio Buta,Eintracht Frankfurt,Eintracht Frankfurt,RB,28,5000000,,3,159,0,0.02,0,0,16.42,48.28,Angola,"Angola, Portugal",right,172,66,no,7.36,9.06,68.75,1.13,0,0.57,0.6,0,0.57,0.6,1.7,1,0.57,0,0,0.57,0,0,0,0.01,0,0,1,0.57,0,0,0,0.57,0,0,0,0.57,0,0,0.57,100,4.53,37.5,0,1.7,1.13,30,0.57,1.13,36.79,83.08,14.15,76,7.36,92.31,5.66,90,33.96,85,2.26,75,19.35,38.26,0,0,0,0,0,0,0.57,2.83,80,1.13,50,0,0,1.13,0,7.36,53.85,0,,0,,0,0,0,0,,,1.7,,,0,0,0,0,0,0
M. Moerstedt,Hoffenheim,Hoffenheim,"CF, RAMF, AMF",19,1000000,,6,157,0,0,0,0,29.81,23.08,Germany,Germany,right,194,77,no,4.59,3.44,66.67,9.75,41.18,0,0,0,2.29,3.53,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0,0,0,0.57,0,0.57,0.57,0,9.17,6.25,1.15,1.72,0,12.04,2.29,0,18.92,84.85,2.29,75,8.03,92.86,4.59,75,17.77,90.32,0.57,0,13.14,4.32,0,0,0,0,0,0,0,0,0,1.15,50,0,0,0.57,0,2.29,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Al Dakhil,Stuttgart,Stuttgart,"LCB, RCB",23,12000000,2028-06-30,3,150,0,0,0,0.03,10.8,61.11,Iraq,"Iraq, Belgium",right,187,70,no,7.2,7.2,75,3,40,0,0,0,1.8,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.8,0,43.8,1.2,0,61.2,90.2,22.2,78.38,5.4,100,24.6,97.56,57,92.63,4.2,57.14,16.76,21.38,0.02,0.6,0.6,0,0,0,0,10.8,72.22,1.2,0,0.6,0,0.6,0,5.4,66.67,0,,0,,0,0,0,0,,,4.2,,,0,0,0,0,0,0
J. Belocian,Bayer Leverkusen,Bayer Leverkusen,"LCB, LB, LWB",20,0,,4,148,0,0,0,0.17,9.73,56.25,Guadeloupe,"Guadeloupe, France",left,186,73,no,4.26,3.04,40,0.61,0,0,0,0,3.04,3.66,0.61,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,1.22,0,1.22,0,0,0,0,1.22,50,3.65,66.67,0,6.08,0,51.08,0.61,1.82,62.64,94.17,20.07,90.91,5.47,100,27.97,97.83,58.99,95.88,2.43,100,15.45,28.19,0.1,0.61,0,0,0,0,0.61,12.16,100,1.22,50,0.61,100,0.61,0,7.91,92.31,0,,0,,0,0,0,0,,,0.61,,,0,0,0,0,0,0
M. Rosenfelder,Freiburg,Freiburg,"LCB, RB, RCB",22,500000,,4,147,0,0,0,0,9.8,56.25,Germany,Germany,right,186,76,no,3.67,2.45,75,2.45,25,0,0,0,1.84,3,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,50,0,3.06,0,26.33,0,1.22,41.63,89.71,13.47,81.82,3.67,100,17.76,93.1,39.18,92.19,2.45,50,19.66,27.21,0,0,0,0,0,0,0,2.45,50,0,0,0.61,0,0,0,5.51,55.56,0,,0,,0,0,0,0,,,3.67,,,0,0,0,0,0,0
M. Friedrich,Borussia M'gladbach,Borussia M'gladbach,"CB, LCB",29,3500000,2026-06-30,2,140,0,0,0,0,17.36,48.15,Germany,Germany,right,193,84,no,9.64,4.5,100,6.43,20,1.29,1.94,0.64,3.86,5.81,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.29,0,1.29,49.5,81.82,19.93,58.06,1.29,100,20.57,96.88,42.43,90.91,7.07,27.27,22.46,42.83,0,0,0,0,0,0,0,3.86,50,0.64,100,1.29,50,0.64,0,9.64,53.33,0,,0,,0,0,0,0,,,1.29,,,0,0,0,0,0,0
U. Tohumcu,Hoffenheim,Hoffenheim,"LCMF, RCMF",21,7000000,2028-06-30,4,138,0,0.03,0,0,11.09,58.82,Germany,"Germany, Türkiye",right,175,71,no,5.22,4.57,71.43,0.65,0,0,0,0,1.96,2.31,1.3,2,1.3,0,0,1.3,0,0,0,0.02,0,0,2,1.3,0,0,0,0.65,0,0,0,0.65,0,0,2.61,50,3.26,60,0.65,1.3,0.65,19.57,0,1.3,26.74,85.37,7.17,63.64,7.83,100,7.17,100,24.78,86.84,1.3,100,13.27,18.13,0,0,0,0,0,0,0,1.3,100,1.3,50,0.65,100,0.65,0,3.91,50,0,,0,,0,0,0,0,,,1.3,,,0,0,0,0,0,0
A. Jung,Freiburg,Freiburg,LCB,34,1000000,,3,136,0,0,0,0,9.26,78.57,Spain,"Spain, Germany",left,186,83,no,5.96,1.32,100,4.63,85.71,0,0,1.32,4.63,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,35.07,0,0,47.65,84.72,19.19,72.41,1.99,100,19.85,93.33,42.35,89.06,5.29,50,18.6,33.64,0,0,0,0,0,0,0,6.62,80,1.32,50,0,0,0.66,0,9.26,64.29,0,,0,,0,0,0,0,,,0.66,,,0,0,0,0,0,0
C. Harder,RB Leipzig,RB Leipzig,"CF, AMF, RCMF",20,0,,8,135,0,0.23,0,0.02,28,40.48,Denmark,Denmark,left,181,71,no,5.33,4.67,57.14,6.67,40,0,0,0,2.67,3.43,2.67,1,0.67,0,0,3.33,0,0,0,0.16,0,0,6,4,16.67,0,0,1.33,0,1.33,0,0,0,0.67,2.67,100,15.33,39.13,4.67,4,0.67,20.67,6,1.33,19.33,58.62,2.67,50,4.67,100,6.67,70,17.33,61.54,0.67,100,9.94,2.55,0.01,0.67,0,0,0,0,0,2,100,1.33,0,0,0,0.67,0,2,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Glatzel,Hamburger SV,Hamburger SV,CF,31,3000000,2027-06-30,7,131,0,0.88,0,0,27.48,35,Germany,Germany,right,193,85,no,2.75,4.12,33.33,7.56,45.45,0,0,0,1.37,2.22,2.75,0,0,0,0,2.06,0,0,0,0.6,0,0,6,4.12,33.33,0,0,0,0,0,0,0,0,0,1.37,50,8.24,25,4.12,1.37,0,10.99,2.75,0.69,13.05,84.21,4.12,66.67,2.06,100,4.12,83.33,13.05,84.21,0,0,10.64,0,0,0,0,0,0,0,0,1.37,50,0.69,100,0,0,0.69,0,0.69,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Amenda,Eintracht Frankfurt,Eintracht Frankfurt,"RCB, LCB",22,9500000,2029-06-30,3,131,0,0.13,0,0,15.8,69.57,Switzerland,"Switzerland, Cameroon",right,194,85,no,8.24,4.81,85.71,7.56,63.64,0,0,1.37,4.12,5.45,2.06,2,1.37,0,0,0,0,0,0,0.09,0,0,1,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,0,0,37.1,0.69,0.69,52.9,80.52,18.55,66.67,5.5,100,22.67,87.88,42.6,87.1,10.31,53.33,23.68,60.24,0,0,0,0,0,0,0,6.87,80,0,0,0.69,0,0,0,12.37,33.33,0,,0,,0,0,0,0,,,4.81,,,0,0,0,0,0,0
E. Bitshiabu,RB Leipzig,RB Leipzig,LCB,20,12000000,2028-06-30,2,125,0,0.13,0,0,10.8,60,France,"France, Congo DR",left,196,95,no,7.2,3.6,60,3.6,60,0,0,0,5.04,6.77,0.72,0,0,0,0,0,0,0,0,0.09,0,0,1,0.72,0,0,0,0,0,0,0,0,0,0,0,0,2.16,66.67,0.72,0,0,33.12,0,0,49.68,91.3,13.68,73.68,1.44,100,30.96,97.67,47.52,93.94,2.16,33.33,18.57,14.61,0,0,0,0,0,0,0,3.6,60,0,0,0,0,0,0,5.76,75,0,,0,,0,0,0,0,,,1.44,,,0,0,0,0,0,0
C. Echeverri,Bayer Leverkusen,Bayer Leverkusen,"AMF, RW",19,0,,4,125,0,0,0,0.09,12.96,33.33,Argentina,Argentina,right,170,65,yes,4.32,2.88,50,0,0,0,0,0.72,2.88,3.43,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0,10.08,28.57,0,3.6,2.16,33.84,0,1.44,36.72,94.12,8.64,75,12.24,100,9.36,100,36,96,0.72,0,14.71,7.88,0.06,1.44,0,0,0.72,100,0,4.32,83.33,1.44,100,0.72,100,2.16,0,3.6,80,0,,0,,0,0,0,0,,,0,,,0.72,0,0,0.72,0,0
E. Sahiti,Hamburger SV,Hamburger SV,RWF,26,2300000,2027-06-30,2,124,0,0,0,0,9.44,46.15,Kosovo,"Kosovo, Albania",right,174,65,no,3.63,2.18,66.67,1.45,50,0,0,0,2.18,2.57,0,0,0,0,0,1.45,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,0.73,0,0,2.18,66.67,5.81,37.5,0,2.18,0,11.61,0.73,0.73,22.5,74.19,3.63,20,10.16,85.71,7.26,80,21.05,75.86,0.73,100,16.68,9.42,0,0,0,0,0,0,0,2.18,33.33,3.63,40,0,0,1.45,0.73,3.63,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
I. Bebou,Hoffenheim,Hoffenheim,CF,31,4000000,2026-06-30,6,120,0,0.17,0,0,16.5,27.27,Togo,"Togo, Germany",right,185,80,no,1.5,0.75,0,3,0,0,0,0.75,1.5,2.14,1.5,0,0,0,0,2.25,0,0,0,0.13,0,0,1,0.75,0,0,0,0.75,0,0.75,0,0,0,0,3,50,6.75,44.44,1.5,1.5,0.75,11.25,3,0.75,14.25,57.89,3.75,40,4.5,66.67,2.25,100,13.5,61.11,0,0,15.03,0,0,0,0,0,0.75,100,0,1.5,100,0.75,0,0.75,100,0.75,0,1.5,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Fabio Baldé,Hamburger SV,Hamburger SV,"RWB, LW, LWF",20,0,2029-06-30,6,113,0,0.19,0,0,21.5,40.74,Germany,"Germany, Portugal",right,182,75,no,6.37,5.58,71.43,1.59,0,0.8,1.07,0,1.59,2.14,0.8,0,0,0,0,4.78,0,0,0,0.15,0,0,2,1.59,50,0,0,3.98,0,1.59,0,2.39,0,1.59,7.17,55.56,11.95,40,2.39,2.39,0,15.13,0.8,0.8,20.71,73.08,0.8,0,6.37,100,10.35,69.23,16.73,90.48,0,0,17.86,0,0,0,0,0,0,0,0,0,0,3.98,20,0,0,0.8,0,0,0,0,,0,,0,0,0,0,,,0.8,,,0,0,0,0,0,0
A. Kölle,Heidenheim,Heidenheim,"RCB, RCMF",19,0,2029-06-30,5,107,1,0.47,0,0.07,19.35,34.78,Germany,Germany,unknown,0,0,no,6.73,9.25,54.55,3.36,25,0,0,0,1.68,1.82,3.36,1,0.84,0,0,1.68,0.84,1,0.84,0.4,0,0,1,0.84,100,100,0,0.84,100,0.84,100,0,0,0,0.84,0,3.36,25,1.68,0,0,17.66,0,0.84,26.92,65.63,10.93,53.85,0.84,100,13.46,68.75,21.87,69.23,4.21,40,25.23,27.81,0.06,0.84,0,0,0,0,0.84,2.52,33.33,2.52,33.33,0,0,0,0.84,6.73,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Woltemade,Newcastle United,Stuttgart,CF,23,0,2031-07-01,1,106,0,0,0,0,26.32,41.94,Germany,Germany,right,198,90,no,8.49,3.4,75,6.79,25,0.85,2.5,0.85,5.09,15,0.85,0,0,0,0,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,100,13.58,43.75,2.55,0.85,0,5.94,0.85,2.55,8.49,50,2.55,0,0,0,2.55,66.67,8.49,50,0,0,10.32,0,0,0,0,0,0,0,0.85,0.85,100,0.85,0,0,0,0.85,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Malatini,Werder Bremen,Werder Bremen,RB,24,2500000,2025-12-31,2,106,0,0,0,0,22.92,48.15,Argentina,Argentina,right,191,84,no,7.64,12.74,40,3.4,100,0,0,0,2.55,3.21,1.7,1,0.85,0,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0.85,0,0,0,0.85,0,0.85,1.7,50,2.55,33.33,1.7,0,0,17.83,2.55,0,23.77,67.86,8.49,60,3.4,100,5.94,71.43,21.23,76,1.7,0,19.96,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Terrier,Bayer Leverkusen,Bayer Leverkusen,"AMF, RW, CF",28,20000000,2029-06-30,3,106,1,0.52,0,0.08,16.98,45,France,France,right,184,71,no,8.49,6.79,87.5,3.4,25,0.85,1.15,0,1.7,2.31,0,0,0,0,0,0.85,0.85,1,0.85,0.44,0,0,3,2.55,33.33,33.333,0,0,0,0,0,0,0,0,1.7,0,5.94,14.29,3.4,0.85,0,33.11,1.7,0.85,36.51,88.37,5.09,100,10.19,91.67,6.79,75,36.51,88.37,0,0,12.59,0,0.07,1.7,0,0,0,0,1.7,0.85,100,1.7,50,0,0,0.85,0,0.85,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
X. Simons,Tottenham Hotspur,RB Leipzig,LCMF,22,80000000,2027-06-30,1,102,0,0,0,0.01,12.35,57.14,Netherlands,"Netherlands, Suriname",right,179,58,no,2.65,0.88,0,0,0,1.76,1.67,0,0.88,0.83,0.88,0,0,0,0,2.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,75,8.82,70,0.88,1.76,0,26.47,0.88,2.65,30,91.18,6.18,85.71,7.94,100,9.71,100,28.24,90.63,1.76,100,15.41,38.54,0.01,0.88,0,0,0,0,0,2.65,100,0.88,100,0,0,0.88,0,3.53,75,0,,0,,0,0,0,0,,,2.65,,,0.88,0,0,1.76,0,0
J. Urbig,Bayern München,Bayern München,GK,22,4000000,2026-06-30,1,102,0,0,0,0,0,0,Germany,Germany,right,189,83,no,1.76,0,0,0,0,0,0,0,1.76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.88,0,24.71,92.86,14.12,100,0,0,9.71,81.82,22.94,92.31,1.76,100,23.37,41.58,0,0,0,0,0,0,0,0.88,100,0,0,0,0,0,0,4.41,60,0,0,1,0.88,1,100,0,0,0,0,0,0,0,,,,0,0,0
P. Hincapié,Arsenal,Bayer Leverkusen,LCB,23,40000000,2029-06-30,1,101,0,0.46,0,0,10.69,58.33,Ecuador,Ecuador,left,184,77,yes,7.13,5.35,66.67,2.67,66.67,0,0,0,3.56,5.71,1.78,0,0,0,0,0.89,0,0,0,0.41,0,0,2,1.78,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,1.78,0,63.27,0,0,77.52,90.8,36.53,85.37,6.24,85.71,25.84,96.55,73.96,92.77,3.56,50,17.96,35.42,0,0,0,0,0,0,0,13.37,86.67,0.89,0,0,0,0,0,16.93,84.21,0,,0,,0,0,0,0,,,2.67,,,0,0,0,0,0,0
E. Can,Borussia Dortmund,Borussia Dortmund,CB,31,10000000,2026-06-30,1,99,0,0.02,0,0,14.55,81.25,Germany,"Germany, Türkiye",right,186,86,no,6.36,1.82,100,5.45,83.33,0,0,0.91,4.55,6,0,0,0,0,0,0.91,0,0,0,0.02,0,0,1,0.91,0,0,0,0.91,100,0,0,0.91,100,0,0,0,2.73,100,0,0,0,44.55,0,2.73,62.73,95.65,26.36,89.66,1.82,100,31.82,100,55.45,98.36,6.36,71.43,21.08,37.17,0,0,0,0,0,0,0,10,90.91,0.91,100,0,0,0,0.91,14.55,87.5,0,,0,,0,0,0,0,,,0.91,,,0,0,0,0,0,0
M. Dahoud,Eintracht Frankfurt,Eintracht Frankfurt,"RCMF, LDMF",29,6000000,2026-06-30,2,97,0,0.05,0,0,19.48,38.1,Syria,"Syria, Germany",right,178,68,no,7.42,5.57,50,4.64,20,0,0,0,4.64,7.5,3.71,0,0,0,0,1.86,0,0,0,0.05,0,0,4,3.71,0,0,0,0.93,0,0,0,0.93,0,0,2.78,66.67,5.57,50,0,0.93,0,24.12,0.93,0,38.04,82.93,13.92,66.67,3.71,100,14.85,93.75,35.26,86.84,1.86,50,15.07,23.86,0,0,0,0,0.93,0,0.93,6.49,85.71,2.78,0,0.93,0,0,0,6.49,71.43,0,,0,,0,0,0,0,,,0,,,0.93,0.93,0,0.93,0,0
M. Batshuayi,Eintracht Frankfurt,Eintracht Frankfurt,CF,32,8500000,2027-06-30,4,96,0,0.06,0,0,26.25,14.29,Belgium,"Belgium, Congo DR",right,185,78,no,0.94,0.94,0,7.5,12.5,0.94,2.73,0,0,0,1.88,0,0,0,0,0,0,0,0,0.06,0,0,1,0.94,0,0,0,0,0,0,0,0,0,0,0.94,0,13.13,7.14,3.75,0,0.94,10.31,1.88,0,16.88,72.22,4.69,60,5.63,83.33,4.69,80,16.88,72.22,0,0,14.43,0,0,0,0,0,0,0,0,3.75,50,0,0,0,0,0.94,0,0.94,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Mané,Borussia Dortmund,Borussia Dortmund,RCB,20,0,,2,91,0,0,0,0,9.89,50,Italy,"Italy, Senegal",right,188,75,no,5.93,4.95,60,0.99,0,0,0,0,2.97,4.29,0.99,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,48.46,0,0,68.24,86.96,27.69,82.14,7.91,87.5,21.76,95.45,63.3,90.63,4.95,40,8.77,13.7,0,0,0.99,0,0,0,0,7.91,75,0,0,0,0,0,0,16.81,76.47,0,,0,,0,0,0,0,,,3.96,,,0,0,0,0,0,0
J. Meffert,Hamburger SV,Hamburger SV,RCMF,31,1000000,2026-06-30,3,91,0,0,0,0,11.87,41.67,Germany,Germany,right,186,76,no,5.93,4.95,60,1.98,50,1.98,2.07,0,0.99,1.03,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,29.67,0,0,43.52,81.82,13.85,71.43,7.91,87.5,10.88,90.91,38.57,87.18,4.95,40,17.18,42.37,0,0,0,0,0,0,0,2.97,33.33,0,0,0.99,0,0,0,3.96,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
C. Puertas Castro,Werder Bremen,Werder Bremen,AMF,,0,,1,85,0,0.14,0,0,22.24,52.38,,,,0,0,no,6.35,7.41,71.43,1.06,0,0,0,0,1.06,1.3,0,0,0,0,0,3.18,0,0,0,0.15,0,0,3,3.18,33.33,0,0,0,0,0,0,0,0,0,2.12,100,9.53,44.44,2.12,3.18,0,25.41,4.24,4.24,31.76,73.33,5.29,40,10.59,80,8.47,62.5,29.65,75,2.12,50,12.23,35.53,0,0,0,1.06,0,0,0,1.06,100,1.06,100,0,0,0,0,4.24,25,0,,0,,0,0,0,0,,,0,,,0,0,0,1.06,0,0
M. Pieringer,Heidenheim,Heidenheim,"CF, AMF",26,3000000,2027-06-30,4,85,0,0.03,0,0,18,35.29,Germany,Germany,right,191,82,no,3.18,2.12,50,6.35,50,0,0,0,2.12,2.14,1.06,0,0,0,0,0,0,0,0,0.03,0,0,1,1.06,0,0,0,3.18,0,0,0,3.18,0,1.06,0,0,8.47,25,2.12,0,0,21.18,6.35,2.12,25.41,75,3.18,66.67,8.47,87.5,8.47,50,22.24,85.71,0,0,15.65,0,0,0,0,0,0,0,0,3.18,66.67,4.24,25,0,0,0,0,2.12,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
O. Kabak,Hoffenheim,Hoffenheim,"LCB, CB",25,10000000,2026-06-30,4,84,0,0,0,0,18.21,41.18,Türkiye,Türkiye,right,187,86,no,4.29,6.43,16.67,8.57,75,0,0,1.07,3.21,4.5,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.29,0,0,30,85.71,13.93,69.23,3.21,100,12.86,100,25.71,91.67,4.29,50,21.28,24.62,0,0,0,0,0,0,0,4.29,50,0,0,0,0,0,0,5.36,60,0,,0,,0,0,0,0,,,3.21,,,0,0,0,0,0,0
W. Bøving,Mainz 05,Mainz 05,"AMF, CF",22,3500000,2026-06-30,2,84,0,0.01,0,0,19.29,22.22,Denmark,Denmark,both,176,67,no,4.29,2.14,50,5.36,0,0,0,0,3.21,4.74,1.07,1,1.07,0,0,3.21,0,0,0,0.01,0,0,1,1.07,0,0,0,5.36,20,4.29,25,1.07,0,0,3.21,66.67,8.57,25,3.21,1.07,0,19.29,2.14,0,27.86,65.38,7.5,71.43,3.21,100,6.43,50,20.36,78.95,3.21,33.33,18.74,20.36,0,0,0,0,0,0,0,0,0,2.14,50,0,0,1.07,0,2.14,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Röhl,Everton,Freiburg,"RWF, RAMF, RCMF",23,12000000,2026-06-30,2,83,0,0,0,0,21.69,40,Germany,Germany,right,192,79,yes,5.42,7.59,57.14,5.42,40,0,0,1.08,1.08,2.14,2.17,0,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0,0,2.17,0,0,0,2.17,0,0,1.08,100,7.59,28.57,3.25,1.08,1.08,27.11,1.08,0,31.45,89.66,4.34,75,10.84,100,5.42,100,29.28,96.3,0,0,14.45,0,0,0,0,0,0,0,0,1.08,100,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,1.08,,,0,0,0,0,0,0
M. Leitsch,Mainz 05,Mainz 05,LCB,27,1500000,2026-06-30,2,81,0,0,0,0,23.33,57.14,Germany,Germany,left,188,75,no,15.56,8.89,75,6.67,33.33,0,0,1.11,8.89,12,2.22,0,0,0,0,1.11,0,0,0,0,0,0,0,0,0,0,0,2.22,50,2.22,50,0,0,0,0,0,2.22,50,0,0,0,13.33,0,2.22,26.67,58.33,21.11,52.63,1.11,100,3.33,100,18.89,58.82,5.56,60,24.58,19.72,0,0,0,0,0,0,0,5.56,60,1.11,100,0,0,1.11,0,12.22,54.55,0,,0,,0,0,0,0,,,1.11,,,0,0,0,0,0,0
G. Ranos,Borussia M'gladbach,Borussia M'gladbach,"LCB, LCMF, RW",22,1000000,2027-06-30,5,71,1,0.11,0,0,21.55,23.53,Germany,"Germany, Armenia",right,180,73,no,5.07,6.34,40,2.54,0,0,0,0,2.54,6.67,1.27,1,1.27,0,0,3.8,1.27,1,1.27,0.14,1,1.27,1,1.27,100,100,0,3.8,33.33,1.27,0,2.54,50,0,3.8,33.33,8.87,14.29,1.27,1.27,0,27.89,2.54,0,34.23,81.48,7.61,50,10.14,100,8.87,85.71,27.89,95.45,2.54,0,20.5,18.28,0,0,0,0,1.27,0,0,8.87,71.43,3.8,33.33,2.54,0,0,1.27,3.8,100,0,,0,,0,0,0,0,,,0,,,0,0,0,1.27,0,0
A. Castro-Montes,Köln,Köln,"LB, RWB, RB",28,6000000,2026-06-30,2,67,0,0,0,0.01,22.84,41.18,Belgium,"Belgium, Spain",right,175,67,no,5.37,12.09,44.44,4.03,100,0,0,0,0,0,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,0,2.69,0,0,0,0,41.64,1.34,0,48.36,75,20.15,53.33,10.75,87.5,10.75,87.5,41.64,80.65,6.72,40,15.96,26.49,0.01,1.34,0,0,1.34,0,0,6.72,60,5.37,0,4.03,0,0,0,5.37,75,0,,0,,0,0,0,0,,,2.69,,,1.34,0,0,0,0,0
P. Stenzel,Stuttgart,Stuttgart,RWB,29,2500000,2026-06-30,1,65,0,0.21,0,0,6.92,60,Germany,Germany,right,183,75,no,5.54,2.77,50,1.38,0,0,0,0,4.15,8.18,1.38,1,1.38,0,0,6.92,0,0,0,0.29,0,0,2,2.77,100,0,0,4.15,100,0,0,1.38,100,0,0,0,1.38,100,2.77,1.38,0,41.54,1.38,0,52.62,78.95,13.85,60,8.31,83.33,23.54,94.12,38.77,78.57,9.69,71.43,22.48,35.17,0,0,0,0,0,0,0,4.15,33.33,4.15,66.67,0,0,0,4.15,11.08,50,0,,0,,0,0,0,0,,,0,,,1.38,0,0,2.77,0,0
