Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Broschinski,Basel,Bochum,CF,25,3000000,2026-06-30,2,151,1,0.67,0,0.25,17.88,36.67,Germany,Germany,right,190,77,no,4.77,3.58,66.67,4.17,28.57,0,0,0,2.38,3.87,1.79,0,0,0,0,2.38,0.6,1,0.6,0.4,0,0,3,1.79,100,33.333,0,0.6,0,0,0,0.6,0,0,1.79,33.33,6.56,27.27,5.36,2.38,0,8.34,0.6,1.19,12.52,66.67,2.38,25,3.58,100,1.79,100,11.32,73.68,0.6,0,12.33,16.78,0.15,1.19,0,0,0,0,1.19,0.6,0,0,0,0,0,1.79,0,0.6,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Michel,Paderborn,Paderborn,"AMF, CF, LW",35,700000,,9,145,0,0.8,0,0.4,26.07,38.1,Germany,Germany,left,178,78,no,6.21,5.59,55.56,5.59,22.22,0.62,1.15,0,2.48,4.62,1.86,1,0.62,0,0,6.21,0,0,0,0.5,0,0,5,3.1,40,0,0,4.34,42.86,4.34,42.86,0,0,0.62,5.59,55.56,12.41,40,4.97,4.97,0.62,24.21,3.72,0.62,32.28,65.38,4.34,28.57,8.07,92.31,11.17,77.78,26.07,69.05,2.48,75,13.24,18.07,0.25,0.62,0,0,0.62,0,0.62,3.1,60,4.97,50,0.62,0,1.86,2.48,4.34,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
O. Stange,Elversberg,Elversberg,"RAMF, LAMF",18,0,,5,139,2,2,2,0.96,28.49,38.64,Germany,"Germany, Brazil",,0,0,yes,3.24,5.18,25,4.53,28.57,0.65,1.3,0,1.29,2.61,1.94,2,1.29,0,0,7.77,1.29,1,0.65,1.29,0,0,11,7.12,18.18,18.182,1.29,2.59,50,1.29,50,1.29,50,0,9.06,57.14,16.83,50,7.12,7.77,0.65,20.72,2.59,2.59,16.83,69.23,3.88,66.67,4.53,71.43,3.88,83.33,14.24,72.73,0,0,11.11,0,0.62,2.59,0,0,0,0,2.59,0.65,100,2.59,75,0,0,1.94,1.29,3.88,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
M. Meyerhöfer,Preußen Münster,Preußen Münster,"RCMF, RW, RB",30,800000,,6,138,0,0,0,0,15.65,50,Germany,Germany,right,179,72,no,11.74,9.13,50,1.3,100,0.65,0.75,0.65,6.52,7.5,0.65,0,0,0,0,0,0,0,0,0,0,0,1,0.65,0,0,0,0.65,0,0,0,0.65,0,0,0,0,1.96,33.33,1.3,0,0,12.39,0,1.96,20.22,61.29,6.52,50,2.61,75,6.52,70,18.26,67.86,1.3,0,18.58,18.62,0,0,0,0,0,0,0,2.61,75,1.3,50,0,0,0.65,0,3.91,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Remmert,Schalke 04,Schalke 04,"RWF, AMF",20,0,2028-06-30,3,136,0,0.84,1,0.41,33.75,23.53,Germany,Germany,right,193,89,no,3.97,3.97,33.33,15.88,20.83,1.99,2.2,0,0.66,0.73,1.99,0,0,0,0,1.99,0,0,0,0.56,0,0,3,1.99,0,0,0.66,1.32,50,0,0,1.32,50,0,1.32,100,7.94,25,4.63,1.32,0,6.62,0,1.32,7.28,90.91,2.65,100,0,0,1.32,100,5.96,100,0,0,11.45,0,0.27,1.99,0,0,0,0,1.32,0,0,1.32,100,0,0,2.65,0.66,1.32,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Hettwer,Fortuna Düsseldorf,Fortuna Düsseldorf,"LAMF, RW, CF",22,800000,,5,133,0,0.07,0,0,14.21,28.57,Germany,Germany,right,184,73,no,2.03,2.03,66.67,1.35,50,0,0,0,0.68,0.94,0,0,0,0,0,0.68,0,0,0,0.04,0,0,2,1.35,0,0,0,2.03,33.33,1.35,50,0.68,0,0,1.35,0,8.12,16.67,2.71,0.68,1.35,13.53,1.35,1.35,16.24,62.5,5.41,50,4.06,83.33,3.38,40,12.86,73.68,2.03,33.33,10.89,8.3,0,0,0,0,0.68,0,0,2.03,33.33,1.35,0,0.68,0,0,0,2.71,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Oppermann,Arminia Bielefeld,Arminia Bielefeld,GK,24,125000,2026-06-30,2,130,0,0,0,0,2.77,100,Germany,Germany,right,191,82,no,4.15,0,0,1.38,100,0,0,0,4.15,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,100,0,0,0,13.15,0,0.69,24.92,80.56,12.46,61.11,0,0,10.38,100,15.23,90.91,9.69,64.29,43,56.29,0,0,0,0,0,0,0,4.85,57.14,0.69,0,0,0,0,0,6.92,80,2,1.38,12,8.31,0,83.33,2.09,1.44,0.09,0.062,0,4.15,1.38,,,,0,0,0
E. Højlund,Schalke 04,Schalke 04,"CF, AMF",20,300000,2028-06-30,4,127,0,0.01,0,0.05,28.35,22.5,Denmark,Denmark,right,191,87,no,4.25,4.25,50,13.46,21.05,0,0,0.71,2.13,3.21,2.13,1,0.71,0,0,0,0,0,0,0,0,0,2,1.42,0,0,0,0,0,0,0,0,0,0,0,0,4.25,16.67,2.13,0,0,10.63,2.13,0.71,13.46,57.89,6.38,33.33,2.13,100,1.42,50,13.46,57.89,0,0,8.37,0,0.04,0.71,0,0,0,0,0,1.42,0,2.13,33.33,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
B. Allgeier,Hannover 96,Hannover 96,"LCB, RWB",23,300000,,2,123,0,0,0,0,10.24,42.86,Germany,Germany,right,194,82,no,6.59,6.59,33.33,1.46,50,0,0,0,4.39,5.63,0.73,0,0,0,0,0.73,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,0.73,0,0,0.73,100,2.2,66.67,0,2.2,0,36.59,0.73,0,49.76,95.59,14.63,95,8.78,100,19.76,100,46.83,98.44,2.2,66.67,23.93,20.26,0,0,0,0,0,0,0,2.93,100,1.46,100,0,0,1.46,0,6.59,88.89,0,,0,,0,0,0,0,,,5.85,,,0,0,0,0,0,0
L. Raimund,Fortuna Düsseldorf,Fortuna Düsseldorf,"RWF, AMF, RW",20,0,,3,119,0,0.01,0,0,27.98,37.84,Germany,Germany,left,188,76,no,8.32,9.83,61.54,1.51,50,0.76,1.3,0,1.51,2.61,3.03,1,0.76,0,0,3.03,0,0,0,0,0,0,1,0.76,0,0,0,3.03,25,0,0,3.03,25,0,8.32,27.27,14.37,21.05,1.51,3.78,0,24.2,1.51,0,36.3,81.25,7.56,50,10.59,100,13.61,83.33,33.28,86.36,0,0,17.37,0,0,0,0,0,0,0,0,1.51,50,6.05,37.5,0,0,2.27,0.76,4.54,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Marx,Dynamo Dresden,Dynamo Dresden,"RB, LB",30,350000,2026-06-30,3,116,0,0,0,0,15.52,70,Germany,Germany,both,171,68,no,13.97,7.76,90,0,0,0,0,0.78,6.98,11.74,0,0,0,0,0,1.55,0,0,0,0,0,0,0,0,0,0,0,4.66,33.33,2.33,33.33,2.33,33.33,0.78,0,0,4.66,50,1.55,1.55,0,17.84,2.33,1.55,27.16,68.57,7.76,70,3.1,75,10.09,69.23,20.95,77.78,1.55,50,18.18,12.32,0,0,0,0,0,0,0,2.33,66.67,6.21,50,0,0,2.33,2.33,8.53,63.64,0,,0,,0,0,0,0,,,0,,,0,0,0,1.55,0,0
J. Ceka,Elversberg,Elversberg,RAMF,25,1000000,,7,114,1,0.35,0,0.05,13.42,52.94,Germany,"Germany, Albania",left,169,63,no,3.95,3.95,80,3.16,0,0,0,0,0.79,2,0,0,0,0,0,3.95,0.79,1,0.79,0.28,0,0,4,3.16,25,25,0,0.79,0,0.79,0,0,0,0,4.74,66.67,6.32,62.5,3.95,1.58,0.79,18.16,0.79,0,27.63,71.43,8.68,54.55,6.32,87.5,6.32,87.5,22.89,82.76,3.95,20,17.69,18.55,0.04,0.79,0.79,0,0,0,0.79,3.95,40,3.95,60,0.79,0,2.37,0,5.53,71.43,0,,0,,0,0,0,0,,,0.79,,,0,0,0,0,0,0
M. Wallentowitz,Schalke 04 U19,Schalke 04,AMF,17,0,,3,114,0,0.04,0,0,15,21.05,Germany,Germany,unknown,0,0,no,0.79,3.16,0,6.32,12.5,0.79,0.97,0,0,0,3.95,1,0.79,0,0,1.58,0,0,0,0.03,0,0,1,0.79,0,0,0,1.58,0,0.79,0,0.79,0,0.79,2.37,66.67,3.16,50,2.37,1.58,0,10.26,2.37,0,11.05,35.71,4.74,50,0,0,3.16,25,7.89,30,1.58,100,13.74,15.96,0,0,0,0,0,0,0,1.58,0,3.16,25,0,0,0.79,0,4.74,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Koulis,Preußen Münster,Preußen Münster,"LCB, RCB",26,450000,,4,114,0,0,0,0,16.58,52.38,Germany,Germany,right,187,82,no,4.74,3.16,75,6.32,50,0,0,0,2.37,4.5,0.79,0,0,1,0.79,0.79,0,0,0,0,0,0,0,0,0,0,0,0.79,100,0.79,100,0,0,0,0,0,4.74,50,0,0,0,75,0,3.16,90,95.61,26.84,88.24,0.79,100,48.16,98.36,87.63,96.4,1.58,50,13.03,15.82,0,0,0,0,0,0,0,3.16,75,1.58,50,0,0,0,0.79,4.74,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Micheler,Arminia Bielefeld,Arminia Bielefeld,"LCMF, RCMF, AMF",20,0,,4,108,0,0.17,0,0,22.5,51.85,Austria,Austria,right,183,80,yes,6.67,7.5,66.67,4.17,60,0,0,0.83,1.67,2.86,2.5,1,0.83,0,0,1.67,0,0,0,0.14,0,0,3,2.5,33.33,0,0,0.83,100,0.83,100,0,0,0.83,0.83,0,5.83,28.57,2.5,0,0,18.33,0,0.83,27.5,63.64,8.33,30,5,83.33,9.17,72.73,23.33,67.86,3.33,25,14.59,18.61,0,0,0,0,0.83,0,0,4.17,20,3.33,25,0.83,0,0,0.83,3.33,25,0,,0,,0,0,0,0,,,0,,,0,0,0,1.67,0,0
F. Roggow,Hannover 96,Hannover 96,"LCMF, RCMF, LWF",23,450000,2028-06-30,5,103,0,0.07,0,0,7.86,55.56,Germany,Germany,left,186,76,no,5.24,4.37,40,0.87,100,0.87,1.5,0,2.62,4.5,2.62,0,0,0,0,0.87,0,0,0,0.06,0,0,1,0.87,0,0,0,0.87,100,0,0,0,0,0,0,0,0.87,100,1.75,0,0,34.95,1.75,0,48.93,87.5,15.73,66.67,11.36,100,13.98,93.75,44.56,90.2,3.5,50,19.22,31.67,0,0.87,0,0,0,0,0,6.12,71.43,1.75,50,0,0,0,0.87,6.99,75,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
I. Neki?,Holstein Kiel,Holstein Kiel,RCB,24,150000,2026-05-31,1,103,0,0,0,0,16.6,52.63,Croatia,Croatia,right,185,72,no,13.11,5.24,66.67,2.62,66.67,0,0,2.62,9.61,13.75,1.75,1,0.87,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0.87,100,0,0,0.87,100,0,0.87,100,3.5,25,0,0,0,29.71,0,0.87,41.07,76.6,19.22,72.73,1.75,100,13.11,80,37.57,81.4,2.62,0,16,44.49,0,0,0,0,0,0,0,5.24,33.33,3.5,50,1.75,0,0.87,0.87,8.74,30,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
S. Simoni,Kaiserslautern,Kaiserslautern,GK,21,500000,,1,100,0,0,0,0,1.8,100,Albania,Albania,right,195,81,yes,1.8,0,0,1.8,100,0,0,0,1.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,0,0,30.6,88.24,17.1,78.95,0,0,12.6,100,23.4,96.15,7.2,62.5,28.25,48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,66.67,1,0.9,2,1.8,0,50,1.1,0.99,0.1,0.09,0,1.8,1.8,,,,0,0,0
J. Sticker,Paderborn,Paderborn,"LWB, LB, LCB",21,125000,,5,100,0,0.25,0,0,8.1,55.56,Germany,Germany,right,180,74,no,5.4,0.9,0,3.6,50,0,0,1.8,5.4,7.83,0.9,0,0,0,0,0,0,0,0,0.22,0,0,2,1.8,0,0,0,0.9,0,0.9,0,0,0,0.9,0,0,3.6,75,2.7,0,0,27,0,1.8,37.8,85.71,11.7,84.62,7.2,100,9.9,81.82,33.3,91.89,3.6,50,10.34,16.14,0,0,0,0,0,0,0,3.6,50,1.8,100,0.9,0,1.8,0,6.3,71.43,0,,0,,0,0,0,0,,,2.7,,,0,0,0,0,0,0
C. Jander,Southampton,Nürnberg,"DMF, LDMF, RDMF",22,0,2028-06-30,1,98,0,0.07,0,0,27.55,53.33,Germany,Germany,right,183,75,no,14.69,11.94,53.85,1.84,50,1.84,2.61,0,6.43,9.13,2.76,1,0.92,0,0,0,0,0,0,0.06,0,0,2,1.84,0,0,0,0.92,0,0,0,0.92,0,0,1.84,0,8.27,55.56,0.92,1.84,0,36.73,1.84,1.84,53.27,81.03,16.53,72.22,4.59,60,25.71,92.86,45.92,82,6.43,85.71,21,38.77,0,0,0,0,0,0,0,8.27,100,1.84,0,2.76,66.67,0,0,10.1,72.73,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
K. Sessa,Hertha BSC,Hertha BSC,RDMF,25,2500000,2027-06-30,4,92,0,0.36,0,0.1,11.74,50,Germany,"Germany, Argentina",right,175,70,no,8.8,5.87,50,0.98,0,0,0,0.98,5.87,7.83,2.93,2,1.96,0,0,4.89,0,0,0,0.35,0,0,4,3.91,50,0,0,0,0,0,0,0,0,0,2.93,100,3.91,75,1.96,2.93,1.96,27.39,0,0,37.17,78.95,11.74,75,8.8,77.78,12.72,92.31,32.28,81.82,4.89,60,13.86,10.54,0.1,0.98,0,0,0,0,0,6.85,71.43,0.98,0,0.98,0,0,0,4.89,60,0,,0,,0,0,0,0,,,0,,,1.96,0.98,100,2.93,0,0
T. Baack,Nürnberg,Nürnberg,"RAMF, LCMF",26,350000,,3,92,0,0,0,0.19,20.54,33.33,Germany,Germany,right,183,79,no,4.89,8.8,55.56,1.96,50,0,0,0,0,0,2.93,0,0,0,0,1.96,0,0,0,0,0,0,1,0.98,0,0,0,2.93,66.67,1.96,50,0.98,100,0.98,0.98,0,4.89,0,2.93,0.98,0,27.39,1.96,0,40.11,78.05,15.65,62.5,2.93,100,13.7,100,36.2,81.08,0.98,0,10.89,2.7,0.18,1.96,0,0,0.98,0,1.96,6.85,42.86,1.96,100,0.98,0,0,1.96,8.8,66.67,0,,0,,0,0,0,0,,,0.98,,,0,0,0,0,0,0
V. Ocansey,Arminia Bielefeld II,Arminia Bielefeld,"CF, LWF",25,0,,7,90,0,0.21,0,0,42,26.19,Germany,Germany,unknown,193,0,no,5,2,0,21,19.05,0,0,0,5,10,6,0,0,0,0,3,0,0,0,0.21,0,0,2,2,0,0,0,2,0,1,0,1,0,0,3,100,10,50,4,0,0,3,2,1,17,52.94,6,50,4,50,4,50,14,64.29,1,0,12.1,3.46,0,0,0,0,0,0,0,2,50,2,0,0,0,0,0,2,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Opitz,Karlsruher SC,Karlsruher SC,"CF, LWF",20,600000,2026-06-30,2,90,0,0.17,0,0.14,9,33.33,Germany,Germany,left,183,79,yes,1,2,50,2,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,2,2,7,1,1,9,88.89,1,0,2,100,3,100,9,88.89,0,0,10.7,0,0.14,2,0,0,0,0,1,1,100,1,100,0,0,1,0,1,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Gigovi?,Young Boys,Holstein Kiel,"LWF, RCMF",23,2000000,,1,89,1,0.28,0,0,19.21,57.89,Sweden,"Sweden, Bosnia and Herzegovina",right,187,77,no,7.08,5.06,100,5.06,40,1.01,1.43,0,1.01,1.43,0,0,0,0,0,3.03,1.01,1,1.01,0.29,0,0,2,2.02,50,50,0,4.04,25,4.04,25,0,0,0,2.02,50,8.09,50,2.02,3.03,1.01,18.2,1.01,1.01,25.28,76,4.04,75,4.04,75,15.17,80,19.21,84.21,2.02,100,20.94,38.92,0,1.01,0,0,0,0,0,5.06,80,4.04,50,0,0,0,1.01,4.04,100,0,,0,,0,0,0,0,,,0,,,1.01,1.01,100,0,0,0
K. Redondo,Kaiserslautern,Kaiserslautern,"LB, LWB",31,750000,,1,88,0,0,0,0,20.45,40,Germany,"Germany, Spain",left,180,69,no,8.18,10.23,30,1.02,0,0,0,0,5.11,5,1.02,0,0,0,0,3.07,0,0,0,0,0,0,0,0,0,0,0,5.11,20,5.11,20,0,0,0,2.05,100,7.16,57.14,0,2.05,1.02,18.41,0,2.05,31.7,77.42,16.36,87.5,2.05,100,10.23,60,23.52,86.96,3.07,100,17.9,25.31,0,0,0,0,0,0,0,4.09,100,6.14,50,0,0,1.02,1.02,8.18,87.5,0,,0,,0,0,0,0,,,1.02,,,0,0,0,1.02,0,0
L. Köster,Holstein Kiel,Holstein Kiel,"AMF, RCMF",22,100000,,2,86,1,0.45,0,0,21.98,42.86,Germany,Germany,right,189,72,no,4.19,5.23,40,7.33,57.14,0,0,0,2.09,4.62,1.05,1,1.05,0,0,4.19,1.05,1,1.05,0.47,1,1.05,4,4.19,50,25,0,2.09,50,2.09,50,0,0,0,2.09,50,8.37,25,4.19,1.05,0,10.47,3.14,2.09,14.65,50,4.19,25,3.14,100,5.23,60,10.47,60,2.09,0,17.9,36.38,0,0,0,0,0,0,0,0,0,2.09,50,0,0,0,1.05,2.09,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
K. Miyoshi,Bochum,Bochum,"CF, LAMF",28,2000000,2028-06-30,3,81,0,0.65,1,0.1,8.89,37.5,Japan,Japan,left,167,64,no,2.22,2.22,50,1.11,100,0,0,0,1.11,1.76,1.11,1,1.11,0,0,2.22,0,0,0,0.73,0,0,2,2.22,0,0,1.11,2.22,50,1.11,0,1.11,100,0,1.11,100,5.56,20,4.44,2.22,0,16.67,3.33,0,17.78,62.5,6.67,66.67,1.11,0,7.78,71.43,14.44,61.54,1.11,100,12.11,12.44,0.11,1.11,0,1.11,0,0,2.22,1.11,100,3.33,66.67,0,0,1.11,1.11,4.44,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Cvjetinovi?,Holstein Kiel,Holstein Kiel,RCB,21,300000,,1,79,0,0,0,0,9.11,62.5,Germany,"Germany, Bosnia and Herzegovina",right,188,80,no,4.56,3.42,100,0,0,0,0,0,1.14,2,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,0,0,0,0,18.23,1.14,0,25.06,68.18,11.39,50,3.42,100,6.84,66.67,21.65,73.68,3.42,33.33,17.99,55.15,0,0,0,0,0,0,0,5.7,60,0,0,0,0,0,0,4.56,25,0,,0,,0,0,0,0,,,1.14,,,0,0,0,0,0,0
O. Sillah,Greuther Fürth,Greuther Fürth,"AMF, CF, LWF",22,0,,6,76,1,0.22,0,0,26.05,31.82,Germany,Germany,right,0,0,no,9.47,3.55,100,11.84,40,0,0,1.18,5.92,18.75,1.18,0,0,0,0,2.37,1.18,1,1.18,0.26,0,0,3,3.55,66.67,33.333,0,1.18,0,0,0,1.18,0,0,0,0,4.74,0,2.37,1.18,0,7.11,0,0,13.03,45.45,3.55,0,1.18,100,3.55,66.67,11.84,50,0,0,8.53,0,0,0,0,0,0,0,0,3.55,33.33,0,0,0,0,0,0,2.37,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Will,Darmstadt 98,Darmstadt 98,"LCMF, LDMF",26,500000,,2,74,0,0.14,0,0.02,21.89,55.56,Germany,Germany,left,185,77,no,10.95,8.51,71.43,3.65,66.67,1.22,2.14,0,3.65,6.43,1.22,0,0,0,0,1.22,0,0,0,0.16,0,0,1,1.22,100,0,0,1.22,0,1.22,0,0,0,0,1.22,0,2.43,50,1.22,0,0,21.89,1.22,1.22,40.14,87.88,15.81,84.62,4.86,100,14.59,91.67,34.05,92.86,4.86,75,23.26,44.96,0.03,1.22,0,0,0,0,0,6.08,80,2.43,100,1.22,100,1.22,0,6.08,100,0,,0,,0,0,0,0,,,2.43,,,1.22,0,0,0,0,0
G. Haag,Red Star,Fortuna Düsseldorf,"LCMF, LB",25,1000000,2028-06-30,3,71,0,0,0,0,13.94,36.36,France,France,right,187,80,yes,7.61,5.07,50,0,0,0,0,0,5.07,7.06,0,0,0,0,0,2.54,0,0,0,0,0,0,1,1.27,0,0,0,0,0,0,0,0,0,0,6.34,40,6.34,40,0,1.27,0,19.01,0,1.27,27.89,95.45,7.61,83.33,2.54,100,17.75,100,26.62,95.24,1.27,100,13.62,8.64,0,0,0,0,0,0,0,5.07,75,1.27,100,0,0,0,0,3.8,100,0,,0,,0,0,0,0,,,1.27,,,1.27,0,0,1.27,0,0
M. Bader,Darmstadt 98,Darmstadt 98,"RWB, RB",28,1800000,,4,70,0,0,0,0,20.57,50,Germany,Germany,right,176,73,no,7.71,5.14,100,5.14,50,1.29,2.14,0,1.29,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,0,0,0,1.29,0,0,1.29,0,5.14,25,0,1.29,1.29,16.71,1.29,2.57,23.14,66.67,14.14,54.55,2.57,100,6.43,80,12.86,100,9,28.57,29.27,45.03,0,0,0,0,0,0,0,10.29,62.5,3.86,0,2.57,0,0,0,9,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Benger,Preußen Münster,Preußen Münster,"DMF, RCMF",27,400000,,2,67,0,0,0,0,8.06,0,Germany,Germany,right,188,73,no,6.72,2.69,0,1.34,0,1.34,1.76,0,5.37,7.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0,0,0,0,17.46,0,0,28.21,76.19,13.43,50,6.72,100,5.37,100,24.18,88.89,4.03,0,7.58,7.39,0,0,1.34,0,0,0,0,2.69,100,0,0,0,0,0,0,5.37,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Pesch,Magdeburg,Magdeburg,"LW, LWF, LCMF",20,0,,5,65,1,0.72,0,0,16.62,41.67,Germany,"Germany, Croatia",right,0,0,yes,6.92,1.38,100,6.92,20,0,0,0,5.54,10,2.77,0,0,0,0,2.77,1.38,1,1.38,1,1,1.38,3,4.15,66.67,33.333,0,1.38,0,1.38,0,0,0,0,0,0,4.15,66.67,5.54,2.77,0,20.77,0,1.38,26.31,89.47,8.31,83.33,11.08,87.5,5.54,75,23.54,94.12,1.38,100,10.42,5.04,0,0,0,0,0,0,1.38,0,0,1.38,0,0,0,1.38,0,4.15,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Bansé,Greuther Fürth,Greuther Fürth,LDMF,24,0,,1,64,0,0,0,0,18.28,69.23,Belgium,"Belgium, Burkina Faso",right,175,67,no,15.47,9.84,85.71,2.81,50,1.41,1.58,0,5.63,6.32,0,0,0,0,0,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,100,2.81,50,0,0,0,8.44,0,0,16.88,75,8.44,50,5.63,100,2.81,100,16.88,75,0,0,17.93,0,0,0,0,0,2.81,0,0,4.22,33.33,2.81,50,2.81,0,1.41,0,1.41,100,0,,0,,0,0,0,0,,,1.41,,,0,0,0,0,0,0
E. Wekesser,Kaiserslautern,Kaiserslautern,"LCB, RWB, LB",28,500000,2028-06-30,4,64,0,0,0,0.13,19.69,57.14,Germany,Germany,left,186,81,no,11.25,5.63,75,5.63,50,0,0,1.41,7.03,11.54,0,0,0,0,0,2.81,0,0,0,0,0,0,0,0,0,0,0,2.81,100,0,0,2.81,100,0,0,0,4.22,66.67,2.81,0,0,7.03,0,0,21.09,53.33,8.44,50,2.81,50,7.03,80,16.88,41.67,1.41,100,15.77,3.06,0.18,1.41,0,0,0,0,1.41,2.81,0,4.22,66.67,0,0,0,2.81,5.63,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Grüger,Schalke 04,Schalke 04,"LAMF, LWF, RWF",20,0,,3,62,0,0,0,0,10.16,85.71,Germany,Germany,right,185,76,no,7.26,5.81,75,4.35,100,0,0,0,2.9,4.29,1.45,0,0,0,0,0,0,0,0,0,0,0,1,1.45,0,0,0,1.45,0,1.45,0,0,0,0,0,0,0,0,0,0,0,4.35,0,0,4.35,33.33,2.9,50,0,0,1.45,0,2.9,50,0,0,15.62,0,0,0,0,0,0,0,0,1.45,100,1.45,0,0,0,0,1.45,1.45,0,0,,0,,0,0,0,0,,,0,,,1.45,1.45,0,1.45,0,0
C. Krempicki,Magdeburg,Magdeburg,"LCMF, RCMF",31,400000,2026-06-30,2,59,0,0.06,0,0.76,13.73,55.56,Germany,"Germany, Poland",right,178,78,no,6.1,3.05,50,3.05,100,0,0,0,4.58,10,1.53,0,0,0,0,3.05,0,0,0,0.1,0,0,1,1.53,100,0,0,3.05,0,0,0,1.53,0,0,1.53,100,6.1,25,4.58,0,0,32.03,0,0,48.81,75,13.73,44.44,12.2,87.5,19.83,84.62,41.19,88.89,4.58,0,18.49,36.3,1.16,1.53,0,0,0,0,0,9.15,50,3.05,0,0,0,0,1.53,4.58,33.33,0,,0,,0,0,0,0,,,3.05,,,0,0,0,3.05,0,0
