Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Besio,Verl,Verl,CF,21,0,,14,890,3,1.96,3,1.29,18.38,34.34,Switzerland,"Switzerland, Spain",right,186,84,yes,2.44,2.66,54.17,2.44,27.27,0.11,0.22,0.11,0.89,1.75,1.22,1,0.1,0,0,4.32,0.3,2,0.22,0.22,1,0.11,23,2.55,47.83,8.696,0.33,1.55,28.57,0.89,50,0.66,0,0.11,4.21,63.16,9.3,39.29,5.54,2.32,0.33,18.49,2.66,0.89,21.37,67.88,4.54,53.66,4.76,88.37,5.98,66.67,18.82,72.35,1.33,41.67,17.87,22.17,0.14,1.33,0,0.11,0,0,0.55,1.88,41.18,1.77,43.75,0,0,1.22,0.33,2.1,68.42,0,,0,,0,0,0,0,,,0,,,0,0,0,0.22,0,0
K. Rabihic,Saarbrücken,Saarbrücken,"RCMF, LCMF, AMF",32,325000,,13,883,1,0.47,2,1.06,19.57,55.21,Germany,"Germany, Bosnia and Herzegovina",right,179,77,no,6.73,5.61,63.64,1.22,41.67,0.82,1.09,0.2,2.34,3.12,1.33,3,0.31,0,0,2.04,0.1,1,0.1,0.05,0,0,8,0.82,25,12.5,0.2,1.33,53.85,0.71,57.14,0.61,50,0.51,1.33,84.62,10.5,51.46,1.33,1.43,0.31,34.96,0.41,3.87,49.13,85.06,14.88,76.71,10.6,95.19,15.39,88.08,44.34,89.2,3.47,44.12,17.18,27.38,0.11,1.12,0,0,0.1,0,0.51,7.85,75.32,1.63,56.25,0.31,33.33,0.92,0.71,6.42,73.02,0,,0,,0,0,0,0,,,0.71,,,0.51,0.1,0,0.82,0,0
M. Krauß,Hansa Rostock,Hansa Rostock,"AMF, CF, RWB",28,175000,,13,880,1,2.26,0,0.81,19.33,48.68,Germany,Germany,right,170,73,no,3.38,2.86,53.57,2.05,35,0.31,0.46,0.2,1.53,2.3,0.72,3,0.31,0,0,6.03,0.1,1,0.1,0.23,0,0,26,2.66,30.77,3.846,0,4.09,22.5,2.45,20.83,1.64,25,0.82,5.01,77.55,11.45,57.14,3.68,3.48,0.41,17.39,1.13,3.07,21.78,60.56,6.85,56.72,3.17,87.1,7.36,56.94,16.77,68.29,1.43,64.29,18.53,21.79,0.08,0.92,0.1,0,0.41,100,0.41,2.45,50,3.68,41.67,0.31,100,1.13,0.92,4.5,81.82,0,,0,,0,0,0,0,,,0.31,,,0,0,0,0.1,0,0
Y. Lührs,Hoffenheim II,Hoffenheim II,RCB,22,300000,2026-06-30,9,870,0,0.62,0,0.47,13.03,61.9,Germany,Germany,right,189,78,no,8.79,4.97,62.5,4.14,60,0.1,0.14,0.93,5.59,7.4,0.72,1,0.1,0,0,0,0,0,0,0.06,0,0,4,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0.93,33.33,0.83,0.83,0,41.9,0.62,0.62,59.79,87.54,23.28,76,4.45,95.35,27.83,95.54,52.97,93.55,6.83,40.91,22.45,42.33,0.05,0.31,0,0.1,0,0,0.1,8.38,69.14,1.03,30,0.83,25,0.21,0,11.17,74.07,0,,0,,0,0,0,0,,,3.83,,,0,0,0,0,0,0
J. Guttau,Erzgebirge Aue,Erzgebirge Aue,"AMF, RAMF, RWF",26,350000,,11,867,4,1.69,0,1.24,13.81,37.59,Germany,Germany,left,180,75,no,2.6,2.8,51.85,2.08,30,0,0,0,1.14,1.51,0.73,3,0.31,0,0,2.7,0.42,4,0.42,0.18,0,0,26,2.7,34.62,15.385,0,2.08,25,0.93,22.22,1.04,30,0.21,3.01,41.38,7.58,34.25,2.91,1.97,0.21,25.12,1.97,1.35,30.31,74.32,9.97,63.54,5.19,82,9.55,78.26,26.16,79.76,2.18,52.38,17.01,31.86,0.13,1.35,0,0,0.1,0,0.31,4.46,65.12,2.28,59.09,0.21,50,0.93,0.83,5.61,66.67,0,,0,,0,0,0,0,,,0.31,,,0.52,0.21,50,2.39,0,0
O. Wohlers,Wehen Wiesbaden,Wehen Wiesbaden,RB,25,150000,,13,865,0,0.19,1,0.28,12.17,55.56,Germany,Germany,right,182,71,no,8.95,7.6,63.01,1.04,30,0.52,0.63,0.1,3.64,4.41,0.94,0,0,0,0,2.29,0,0,0,0.02,0,0,7,0.73,14.29,0,0.1,2.6,48,0,0,2.6,48,0.31,1.14,81.82,2.71,46.15,0.94,1.77,0.42,26.22,0.83,0.42,37.77,83.75,12.07,72.41,6.87,95.45,11.13,85.05,32.05,90.91,3.23,38.71,17.15,26.02,0.03,0.52,0,0,0.1,0,0.42,2.39,73.91,3.02,55.17,0.21,0,0.52,1.35,6.76,58.46,0,,0,,0,0,0,0,,,1.14,,,0.1,0.1,100,0,0,0
T. Eisenhuth,Viktoria Köln,Viktoria Köln,"RCMF, RCB",24,200000,,12,859,0,0.03,0,0.53,13.93,63.16,Germany,Germany,right,183,83,no,9.43,6.29,73.33,2.51,54.17,0.31,0.42,0,4.51,5.97,1.15,3,0.31,0,0,0.94,0,0,0,0,0,0,3,0.31,0,0,0,1.15,54.55,0.42,75,0.73,42.86,0.21,0.31,100,2.83,62.96,0.42,0.21,0,41.39,0.21,1.68,55.11,85.93,17.6,73.81,6.92,93.94,23.99,93.01,49.03,89.96,4.92,53.19,18.49,25.89,0.06,0.63,0,0.1,0.1,0,0.1,6.6,71.43,1.68,43.75,0.84,37.5,0.21,0.63,9.01,73.26,0,,0,,0,0,0,0,,,1.57,,,0.84,0.1,0,0.42,0,0
C. Rizzuto,Saarbrücken,Saarbrücken,"RWB, LWB, LB",33,250000,2026-06-30,9,858,1,0.85,1,0.5,15.73,58.67,Germany,"Germany, Italy",right,170,73,no,9.44,6.08,70.69,2.31,59.09,0.1,0.13,0.1,5.03,6.29,0.52,2,0.21,0,0,3.46,0.1,1,0.1,0.09,0,0,9,0.94,22.22,11.111,0.1,4.72,40,2.2,38.1,2.31,36.36,0.63,2.2,61.9,6.08,50,1.05,0.94,0.52,28.32,1.15,1.78,41.54,66.92,17.62,55.36,6.19,91.53,12.69,71.9,29.16,76.62,7.87,46.67,23.72,39.72,0.05,0.73,0,0,0,0,0.31,7.87,42.67,5.03,47.92,0.21,50,0.63,1.78,11.43,69.72,0,,0,,0,0,0,0,,,0.52,,,0.1,0,0,0,0,0
B. Dietze,Hansa Rostock,Hansa Rostock,"AMF, RCMF",22,75000,,12,858,1,1.33,2,0.59,22.34,46.01,Germany,Germany,right,183,0,no,7.87,7.34,52.86,1.99,52.63,1.89,2.78,0.1,2.1,3.09,2.83,4,0.42,0,0,2.41,0.1,1,0.1,0.14,0,0,10,1.05,30,10,0.21,0.42,0,0.1,0,0.31,0,0,2.73,73.08,9.76,41.94,1.89,1.15,0,15.21,1.26,1.78,26.85,80.47,7.66,60.27,5.35,96.08,8.08,89.61,25.17,84.58,1.26,25,17.62,17.73,0.06,0.94,0,0,0.21,50,0.42,3.67,62.86,1.36,46.15,0.31,33.33,0.94,0,2.94,78.57,0,,0,,0,0,0,0,,,0.21,,,0,0,0,0,0,0
F. Christensen,Osnabrück,Osnabrück,"LWB, LB",23,500000,2026-12-31,14,851,2,1.41,1,1.62,11.84,45.54,Denmark,Denmark,left,180,66,no,5.18,4.44,57.14,2.33,50,0.32,0.4,0,2.33,2.96,1.06,2,0.21,0,0,2.22,0.21,2,0.21,0.15,0,0,9,0.95,33.33,22.222,0.11,4.34,26.83,4.02,28.95,0.32,0,0.32,1.27,58.33,3.81,36.11,2.64,0.95,0,20.83,1.8,0.85,28.24,66.29,8.88,58.33,5.71,94.44,7.61,56.94,20.52,79.38,3.49,36.36,27.23,38.13,0.17,1.69,0,0,0,0,0.42,3.38,59.38,2.96,28.57,0.21,50,0.74,1.06,6.13,56.9,0,,0,,0,0,0,0,,,0.11,,,0.42,0,0,2.86,0,0
M. Scholze,Ulm,Ulm,"RB, RWB",20,700000,2027-06-30,11,849,2,0.51,0,0.72,15.82,57.45,Germany,Germany,right,184,72,no,8.98,6.85,60.66,1.12,20,0.22,0.34,0.34,4.6,7.03,1.35,3,0.32,0,0,2.58,0.21,2,0.22,0.06,0,0,7,0.79,42.86,28.571,0,2.81,12,0.34,66.67,2.47,4.55,0.67,2.47,77.27,6.51,62.07,1.46,2.69,0,29.06,1.23,0.9,40.4,80.56,13.35,78.99,7.74,91.3,12.34,80,35.8,87.77,1.8,43.75,17.44,26.98,0.08,0.67,0,0,0,0,0.22,3.48,80.65,2.92,42.31,0,0,0.79,0.34,6.4,64.91,0,,0,,0,0,0,0,,,1.57,,,0.22,0,0,1.01,0,0
R. Elongo-Yombo,Saarbrücken,Saarbrücken,"AMF, LW, LWF",24,500000,,13,845,1,1.28,0,0.57,23.33,37.9,Germany,"Germany, Congo DR",both,188,77,no,4.05,3.94,48.65,2.34,31.82,0.11,0.15,0.21,2.02,2.77,1.28,1,0.11,0,0,5.01,0.11,1,0.11,0.14,0,0,20,2.13,40,5,0,3.41,31.25,1.92,27.78,1.49,35.71,0.21,5.75,53.7,13.95,36.64,2.77,2.56,0.43,15.55,2.13,1.49,23.54,72.85,7.24,66.18,5.43,80.39,5.86,70.91,19.28,80.11,0.96,77.78,18.36,23.82,0.06,0.53,0,0,0,0,0.21,1.81,70.59,2.98,53.57,0,0,0.64,1.07,4.15,82.05,0,,0,,0,0,0,0,,,0.21,,,0,0,0,0,0,0
D. Angleberger,Schweinfurt,Schweinfurt,"RCMF, DMF, RDMF",22,125000,2026-06-30,12,845,0,0.07,0,0,10.12,50.53,Germany,Germany,right,179,67,no,7.14,5.75,59.26,1.28,25,0.53,0.7,0.11,3.2,4.19,1.07,4,0.43,0,0,0.32,0,0,0,0.01,0,0,4,0.43,0,0,0,0.43,0,0.11,0,0.32,0,0,0.43,50,2.02,52.63,0,0.32,0.11,28.76,0.32,1.17,40.9,83.33,8.84,62.65,9.91,96.77,15.76,86.49,37.38,86.32,3.2,56.67,16.92,40.32,0,0,0,0,0.11,100,0.11,5.64,58.49,0.85,0,0.21,50,0.11,0,6.18,51.72,0,,0,,0,0,0,0,,,1.49,,,0,0,0,0,0,0
F. Wagner,Osnabrück,Osnabrück,RCMF,28,250000,2026-06-30,13,842,1,0.41,0,0.27,18.6,48.85,Germany,Germany,right,182,78,no,8.87,6.95,66.15,3.31,45.16,0.64,0.81,0.53,3.63,4.59,2.78,2,0.21,0,0,1.6,0.11,1,0.11,0.04,1,0.11,6,0.64,50,16.667,0,1.07,50,0.21,50,0.64,33.33,0.43,0.96,55.56,5.45,33.33,1.6,0.86,0,25.01,0.11,1.07,38.8,81.27,13.9,63.85,8.44,97.47,8.98,90.48,33.35,87.5,4.38,41.46,17.19,34.01,0.03,0.43,0,0,0.21,100,0,7.38,62.32,1.6,46.67,0.64,33.33,0.53,0.64,6.73,65.08,0,,0,,0,0,0,0,,,0.32,,,0,0,0,0,0,0
M. Karbstein,Waldhof Mannheim,Waldhof Mannheim,"LCB, CB",27,225000,2026-06-30,10,841,0,1.33,1,0.03,17.44,63.19,Germany,Germany,left,190,80,no,8.45,4.71,63.64,6.1,73.68,0.43,0.58,0.43,5.03,6.78,0.75,1,0.11,0,0,0.11,0,0,0,0.14,0,0,11,1.18,9.09,0,0.11,0.32,0,0.32,0,0,0,0,0,0,3.42,65.63,1.82,1.61,0.32,26.22,0.75,1.61,40.02,84.49,16.69,74.36,4.39,92.68,14.23,93.98,34.35,91.59,5.46,43.14,19.08,33.74,0,0.11,0.21,0,0,0,0.11,4.6,60.47,0.43,25,0,0,0.11,0,6.1,61.4,0,,0,,0,0,0,0,,,1.82,,,0,0,0,0,0,0
J. Berger,Havelse,Havelse,"DMF, LCMF",26,125000,,12,840,1,0.22,0,0.02,8.04,57.33,Germany,Germany,right,184,73,no,5.36,3.11,65.52,1.82,58.82,0,0,0.43,3.32,4.15,0.75,3,0.32,0,0,0.32,0.11,1,0.11,0.02,0,0,9,0.96,11.11,11.111,0,0.21,0,0.11,0,0.11,0,0.11,0.21,100,0.96,66.67,0.32,0.32,0,17.57,0.21,0.64,32.46,76.57,14.68,60.58,4.18,97.44,9.96,90.32,26.46,83.81,5.79,46.3,19.79,34.98,0,0.32,0,0,0,0,0,6.43,55,1.5,42.86,1.18,45.45,0.64,0,7.18,70.15,0,,0,,0,0,0,0,,,1.07,,,0.43,0.11,0,0.21,0,0
M. Ponath,Ingolstadt,Ingolstadt,GK,24,75000,2026-06-30,9,838,0,0,0,0,1.18,100,Germany,Germany,right,188,83,no,1.18,0,0,0.75,100,0,0,0,1.18,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,100,0,0,0,24.16,0.21,0.21,35.66,93.07,18.26,88.82,0,0,16.54,98.7,23.31,99.54,12.14,82.3,30.59,46.04,0,0,0,0,0,0,0,1.83,58.82,0,0,0.11,100,0.11,0,8.7,82.72,13,1.4,46,4.94,1,71.74,15.38,1.65,2.38,0.256,0,2.36,0.75,,,,0,0,0
M. Plath,Ingolstadt,Ingolstadt,"DMF, RB",20,0,2027-06-30,11,834,0,0.02,0,0.09,12.41,53.04,Germany,Germany,right,186,0,no,10.9,6.47,65,1.73,31.25,0.22,0.31,0.32,6.47,9.38,1.29,4,0.43,0,0,0.32,0,0,0,0,0,0,2,0.22,0,0,0,0.65,50,0.22,100,0.32,33.33,0.11,0.43,0,2.16,50,0.22,0.86,0.11,28.06,0.32,0.76,41.98,84.58,14.14,64.89,7.12,98.48,15.32,95.07,36.8,89.15,4.53,52.38,18.39,34.01,0.01,0.11,0,0,0,0,0,5.72,71.7,1.62,66.67,0.32,33.33,0.76,0.32,7.01,61.54,0,,0,,0,0,0,0,,,2.05,,,0,0,0,0,0,0
L. Dietz,Viktoria Köln,Viktoria Köln,RCB,28,200000,2026-06-30,10,833,0,0.43,0,0.4,15.13,62.14,Germany,Germany,right,190,79,no,10.26,7.35,69.12,4.11,65.79,0.32,0.46,0.32,4.86,6.85,1.3,3,0.32,1,0.11,0.43,0,0,0,0.05,0,0,4,0.43,0,0,0,0.54,60,0.22,50,0.32,66.67,0,0.32,0,1.3,25,0.86,1.3,0.11,38.79,0.54,0.22,54.45,90.87,21.61,84,4.32,100,23.12,96.73,49.59,94.55,4.32,52.5,21.23,34.33,0.04,0.22,0,0,0.11,100,0.22,5.73,77.36,0.97,66.67,0.32,66.67,0.43,0.32,9.18,76.47,0,,0,,0,0,0,0,,,3.35,,,0,0,0,0,0,0
K. Manu,Energie Cottbus,Energie Cottbus,RCB,21,0,,9,832,0,0.27,0,0,16.55,65.36,Germany,"Germany, Ghana",right,195,85,yes,13.31,8.87,67.07,3.46,50,0.54,0.74,0.65,6.81,9.36,1.95,3,0.32,0,0,0.22,0,0,0,0.03,0,0,3,0.32,0,0,0,0,0,0,0,0,0,0,0.22,100,2.7,72,0.54,0.65,0.11,32.34,0.43,1.73,46.19,88.99,17.09,79.11,2.6,91.67,22.5,96.15,41.86,92.51,4.33,55,20.52,43.3,0,0,0,0,0,0,0,4.33,67.5,0.11,0,0.22,50,0,0,7.46,71.01,0,,0,,0,0,0,0,,,2.27,,,0,0,0,0,0,0
L. Rosenlöcher,Ingolstadt,Ingolstadt,LB,25,200000,,10,829,0,0.46,1,0.76,16.83,53.55,Germany,Germany,left,183,79,no,10.53,7.6,64.29,3.58,27.27,0.43,0.58,0.54,5.21,6.92,0.76,2,0.22,0,0,1.95,0,0,0,0.05,0,0,3,0.33,0,0,0.11,2.39,45.45,2.39,45.45,0,0,0.22,1.41,61.54,4.13,52.63,0.65,1.52,0.22,22.26,0.54,1.19,35.39,77.91,15.09,70.5,5.21,95.83,10.75,76.77,29.1,85.45,4.02,43.24,20.75,32.17,0.08,0.54,0,0,0,0,0.43,5.32,63.27,2.82,53.85,0.43,50,0.43,1.09,8.36,64.94,0,,0,,0,0,0,0,,,1.41,,,0,0,0,0.11,0,0
J. Mejdr,Hansa Rostock,Hansa Rostock,"RB, RWB",30,550000,2026-06-30,10,826,1,1.71,0,0.72,19.72,45.86,Czech Republic,Czech Republic,right,187,88,no,6.76,5.34,57.14,3.49,56.25,0.11,0.15,0,3.6,4.83,0.76,1,0.11,0,0,2.62,0.11,1,0.11,0.19,0,0,9,0.98,33.33,11.111,0,2.51,26.09,0,0,2.51,26.09,0.22,3.27,50,8.28,36.84,1.74,1.42,0.11,22.01,1.63,0.87,30.51,73.93,9.92,63.74,6.32,96.55,7.85,75,24.95,80.79,3.27,56.67,19.07,32.52,0.08,0.54,0,0,0,0,0.33,3.7,70.59,1.74,37.5,0,0,0.65,0.54,7.08,61.54,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0.11,0,0
N. Agrafiotis,Wehen Wiesbaden,Wehen Wiesbaden,CF,25,600000,,14,824,5,5.71,0,0.41,26.65,34.02,Serbia,"Serbia, Greece",right,191,80,no,4.81,4.37,65,7.32,35.82,0.33,0.43,0.22,1.64,2.17,2.62,4,0.44,0,0,1.75,0.55,5,0.55,0.62,2,0.22,30,3.28,36.67,16.667,0,0.76,28.57,0.11,0,0.55,40,0.11,1.53,21.43,9.61,21.59,5.13,0.33,0.11,10.38,1.75,1.53,14.85,69.85,2.4,63.64,3.82,85.71,4.04,70.27,13.33,73.77,0.76,42.86,15.72,17.62,0.04,0.33,0,0,0,0,0.11,0.66,50,0.66,50,0.11,100,0.55,0.22,1.31,58.33,0,,0,,0,0,0,0,,,0.11,,,0,0,0,0,1,0
K. Gjasula,Rot-Weiss Essen,Rot-Weiss Essen,"RDMF, LDMF, LCMF",35,400000,2026-06-30,9,822,0,0.17,0,0.28,19.71,48.89,Albania,"Albania, Germany",right,190,84,no,10.95,6.46,50.85,5.58,52.94,0.99,1.42,0.55,6.68,9.63,1.86,3,0.33,1,0.11,0.99,0,0,0,0.02,0,0,4,0.44,25,0,0,0.22,50,0,0,0.22,50,0,0.99,77.78,2.85,50,0.88,0.44,0,26.28,0.11,0.66,41.28,82.49,15.88,68.28,5.91,98.15,14.01,92.97,35.04,86.56,6.02,60,18.55,32,0.03,0.77,0,0,0,0,0.33,8.65,70.89,1.53,64.29,0.88,62.5,1.09,0.11,8.65,74.68,0,,0,,0,0,0,0,,,0.88,,,0,0,0,0,0,0
Y. Karademir,Osnabrück,Osnabrück,"RCB, LCB",21,150000,,9,821,0,0.16,0,0,14.03,52.34,Germany,"Germany, Türkiye",right,188,77,no,7.67,6.14,62.5,3.4,51.61,0.44,0.57,0.44,3.4,4.39,0.66,3,0.33,0,0,0,0,0,0,0.02,0,0,1,0.11,0,0,0,0.22,0,0,0,0.22,0,0,0.11,0,2.63,37.5,0.11,1.1,0.11,24.67,0.11,0.22,39.24,82.4,15.68,72.03,4.49,87.8,13.7,90.4,34.75,88.33,4.28,38.46,18.4,33.94,0,0,0,0,0,0,0,4.49,58.54,0.99,55.56,0.22,100,0.33,0,5.92,53.7,0,,0,,0,0,0,0,,,2.74,,,0,0,0,0,0,0
M. Schroers,Alemannia Aachen,Alemannia Aachen,"CF, LW, AMF",23,175000,2026-06-30,11,814,6,2.46,2,1.51,17.36,42.04,Germany,Germany,right,0,0,yes,5.53,4.98,57.78,2.65,29.17,0.11,0.13,0.11,2.54,2.97,1,2,0.22,0,0,3.87,0.66,6,0.66,0.27,0,0,23,2.54,56.52,26.087,0.22,2.1,31.58,1.11,40,0.88,25,0.33,3.98,44.44,7.85,38.03,4.31,2.21,0.22,17.25,1.77,1,23,71.63,4.64,66.67,5.53,96,6.52,61.02,20.01,77.35,1,33.33,14.8,30.58,0.17,0.88,0.11,0,0,0,0.55,1.66,66.67,1.88,47.06,0.11,0,0.88,0.77,3.43,70.97,0,,0,,0,0,0,0,,,0.11,,,0,0,0,1.22,0,0
A. Barylla,Erzgebirge Aue,Erzgebirge Aue,"LB, RB, RCB",28,300000,2027-06-30,10,807,0,0.22,0,0.06,8.25,52.7,Germany,Germany,right,180,84,no,5.91,5.02,62.22,1.34,41.67,0,0,0.22,2.79,3.85,0.56,0,0,0,0,1,0,0,0,0.02,0,0,6,0.67,16.67,0,0,1.12,80,0.78,85.71,0.33,66.67,0.11,0.11,0,0.78,0,0.89,0.78,0,26.88,2.12,0.33,35.46,85.85,13.83,75,5.8,92.31,10.48,93.62,29.22,90.46,5.24,61.7,19.2,37.14,0.01,0.22,0,0,0,0,0.22,3.79,73.53,1.23,54.55,0.11,0,0.22,0.67,7.14,75,0,,0,,0,0,0,0,,,1.23,,,0,0,0,0,0,0
M. Schultz,Rot-Weiss Essen,Rot-Weiss Essen,"RCB, CB",32,300000,2026-06-30,12,805,0,0.67,0,0.06,13.3,62.18,Germany,Germany,right,194,88,no,7.27,4.14,62.16,6.6,61.02,0.11,0.15,0.78,4.58,6.15,0.78,0,0,0,0,0.45,0,0,0,0.07,0,0,6,0.67,66.67,0,0,0,0,0,0,0,0,0,0,0,0.78,71.43,0.78,0.34,0,21.8,0.11,0.89,33.54,90,12.52,82.14,2.57,95.65,14.87,94.74,30.07,95.54,3.47,41.94,18.7,31.94,0.01,0.11,0,0,0,0,0,2.12,57.89,0.11,100,0,0,0,0,4.7,71.43,0,,0,,0,0,0,0,,,1.9,,,0,0,0,0,0,0
M. Clausen,Erzgebirge Aue,Erzgebirge Aue,"RAMF, LAMF, RW",23,0,,14,804,1,0.93,0,0.27,17.69,47.47,Germany,Germany,,0,0,no,5.6,5.71,64.71,1.46,23.08,0.11,0.16,0.34,1.79,2.54,0.78,3,0.34,0,0,2.35,0.11,1,0.11,0.1,0,0,16,1.79,37.5,6.25,0,0.9,12.5,0.22,50,0.56,0,0.11,2.01,66.67,8.84,44.3,1.46,1.12,0,25.86,1.23,1.57,33.81,83.11,9.07,70.37,7.5,95.52,9.29,87.95,30.78,86.55,2.13,63.16,16.82,29.7,0.03,1.12,0,0,0.56,40,0.45,4.03,75,2.35,42.86,0.56,40,1.12,0.11,4.59,68.29,0,,0,,0,0,0,0,,,0.11,,,0.11,0,0,0,0,0
L. Fröde,Ingolstadt,Ingolstadt,DMF,30,400000,2027-06-30,10,801,0,0.76,0,0.18,17.53,57.05,Germany,Germany,right,192,86,no,11.01,5.28,59.57,6.4,57.89,0,0,0.34,7.87,11.29,1.46,1,0.11,0,0,0.56,0,0,0,0.09,0,0,3,0.34,66.67,0,0,0.34,66.67,0,0,0.34,66.67,0,0.11,100,2.02,50,1.46,0.22,0,24.04,0.56,1.35,40.67,81.77,16.29,70.34,3.26,89.66,15.73,92.86,35.17,85.62,5.17,56.52,21.37,27.81,0.02,0.22,0.11,0.22,0,0,0.11,6.29,76.79,1.57,50,0.67,50,1.12,0.22,7.87,82.86,0,,0,,0,0,0,0,,,0.79,,,0,0,0,0,0,0
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue,"CF, LAMF, RAMF",22,100000,,14,800,0,2.68,0,0.21,21.49,43.46,Germany,Germany,,187,0,no,4.95,5.51,63.27,4.39,35.9,0.34,0.44,0.11,1.13,1.48,1.58,0,0,0,0,5.18,0,0,0,0.3,0,0,26,2.93,38.46,0,0,2.93,34.62,1.91,29.41,1.01,44.44,0.56,3.49,80.65,9,42.5,3.71,3.04,0.45,16.65,2.59,0.45,21.71,73.58,5.51,71.43,4.5,85,7.2,73.44,17.66,80.89,1.13,60,18.77,21.38,0.02,0.56,0.11,0,0.23,100,0.23,1.58,71.43,2.59,52.17,0.34,100,0.79,0.9,4.39,66.67,0,,0,,0,0,0,0,,,0.79,,,0,0,0,0,0,0
F. Hellstern,Stuttgart II,Stuttgart II,GK,18,0,2027-06-30,8,797,0,0,0,0,1.36,100,Germany,Germany,right,186,74,no,1.47,0.23,100,0.56,100,0,0,0,1.24,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,100,0,0,0,16.26,0.34,0.68,26.2,86.21,14.91,79.55,0,0,10.84,95.83,17.84,95.57,8.36,66.22,29.77,47.33,0,0,0,0,0,0,0,2.6,56.52,0,0,0,0,0,0,7.11,68.25,12,1.36,43,4.86,1,72.09,13.66,1.54,1.66,0.187,0,2.03,0.56,,,,0,0,0
Nicolas Oliveira,Jahn Regensburg,Jahn Regensburg,"RWB, LWB, RCMF",21,300000,2026-06-30,11,788,2,0.47,0,0.86,15.65,47.45,Spain,"Spain, Germany",right,187,81,no,8.22,6.97,65.57,2.86,32,0.23,0.29,0.69,3.43,4.33,0.69,0,0,0,0,2.06,0.23,2,0.23,0.05,1,0.11,3,0.34,66.67,66.667,0,3.08,37.04,0.46,50,2.4,33.33,0.34,1.71,40,4,37.14,1.14,0.69,0.11,18.85,1.37,0.91,27.41,77.5,7.77,66.18,5.71,98,8.91,73.08,21.93,85.94,2.51,54.55,19.53,31.66,0.1,0.8,0,0,0,0,0.34,2.51,63.64,3.2,50,0,0,0.69,1.03,5.14,66.67,0,,0,,0,0,0,0,,,0.46,,,0,0,0,0,0,0
E. Korkut,Stuttgart II,Stuttgart II,"LW, LAMF, LCMF",19,0,2026-06-30,11,788,1,0.76,0,0.77,13.25,42.24,Türkiye,"Türkiye, Germany",both,180,0,no,3.31,4,54.29,1.14,30,0.34,0.49,0.23,0.8,1.14,1.03,2,0.23,0,0,1.48,0.11,1,0.11,0.09,0,0,11,1.26,36.36,9.091,0,0.91,37.5,0.69,50,0.23,0,0,1.71,40,6.85,35,1.14,2.51,0.46,33.81,1.48,1.48,36.89,85.14,9.48,72.29,9.14,95,11.19,86.73,34.95,87.25,1.03,55.56,16.03,18.07,0.09,0.91,0.11,0.11,0.23,0,0.23,5.03,81.82,1.48,38.46,0.46,0,0.69,0.34,5.37,72.34,0,,0,,0,0,0,0,,,0,,,0.69,0,0,0.91,0,0
