Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Nazareno,Deportivo Cuenca,Deportivo Cuenca,"LB, LWB",25,0,,8,348,0,0,0,0.5,10.6,53.66,Ecuador,Ecuador,left,163,59,no,9.31,5.95,69.57,1.29,0,0.26,0.4,0.26,4.91,7.6,0.26,0,0,0,0,1.55,0,0,0,0,0,0,0,0,0,0,0,1.81,71.43,1.81,71.43,0,0,0.26,0.52,50,2.07,37.5,0.26,0.52,0,26.38,1.55,0.52,36.21,80,19.4,74.67,3.88,100,9.83,78.95,27.16,83.81,7.24,67.86,25.8,33.48,0.13,0.78,0,0,0,0,0,7.76,73.33,2.33,66.67,0,0,0.52,1.29,14.22,80,0,,0,,0,0,0,0,,,0.26,,,0,0,0,0,0,0
C. Angulo,Técnico Universitario,Técnico Universitario,"RB, RW",24,300000,,8,339,0,0.4,1,0.32,22.83,55.81,Ecuador,Ecuador,right,174,67,no,7.96,7.7,58.62,7.17,70.37,0,0,0.27,3.45,5,1.59,0,0,0,0,2.12,0,0,0,0.11,0,0,5,1.33,20,0,0.27,3.45,30.77,0,0,3.45,30.77,0.8,1.33,60,6.11,39.13,1.59,1.59,0.53,15.93,1.33,1.86,25.49,71.88,7.96,60,5.31,90,9.03,73.53,19.12,81.94,3.19,50,20.99,29.05,0.08,0.27,0,0,0.27,0,0.27,3.72,85.71,2.92,36.36,0.53,0,0,1.33,5.84,68.18,0,,0,,0,0,0,0,,,0,,,0.53,0,0,0.27,0,0
A. Zambrano,Mushuc Runa,Mushuc Runa,"RCMF, LCMF",23,200000,,8,337,0,0.22,0,0.04,13.62,58.82,Ecuador,Ecuador,,0,0,no,10.95,7.21,66.67,1.07,75,1.87,2.5,0.8,4.27,5.71,1.6,0,0,1,0.27,1.6,0,0,0,0.06,0,0,5,1.34,20,0,0,1.6,33.33,0.53,0,1.07,50,0.53,0.8,100,3.2,41.67,1.34,0.27,0,12.02,0.27,0.53,22.17,74.7,7.74,62.07,1.87,71.43,8.55,84.38,16.56,85.48,4.01,46.67,20.28,23.89,0.01,0.53,0,0,0.27,0,0,5.07,63.16,2.94,54.55,0.53,0,0.53,0.8,5.07,68.42,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Rojas,Barcelona,Barcelona,"AMF, CF, LW",28,0,2027-12-31,7,332,0,1.3,0,0.08,15.45,49.12,Ecuador,Ecuador,right,179,70,no,3.52,2.44,55.56,0.54,0,0.54,0.76,0.27,1.63,2.28,0.27,1,0.27,0,0,1.9,0,0,0,0.35,0,0,8,2.17,37.5,0,0,1.36,20,0.27,0,1.08,25,0.81,1.9,42.86,10.84,47.5,1.36,1.9,0.27,32.53,1.08,2.98,39.85,85.03,12.47,78.26,11.39,97.62,10.57,82.05,37.14,89.78,1.63,16.67,15.77,10.77,0.02,0.54,0,0,0,0,0.27,4.61,88.24,3.8,28.57,0,0,0.81,0.27,2.98,90.91,0,,0,,0,0,0,0,,,0.27,,,1.36,0.27,100,1.63,1,0
M. Rigoleto,Uruguay Montevideo,Mushuc Runa,CF,30,250000,,7,328,0,0.49,0,0,23.32,31.76,Uruguay,Uruguay,right,175,70,no,3.57,3.57,61.54,10.15,24.32,0,0,0,1.37,2.21,1.1,1,0.27,0,0,1.37,0,0,0,0.13,0,0,8,2.2,12.5,0,0,1.37,0,0.27,0,1.1,0,0.55,2.2,50,7.68,32.14,2.47,0.55,0.55,4.12,0.82,1.1,8.78,65.63,2.47,77.78,1.92,85.71,3.29,50,6.31,86.96,1.1,25,15.58,7.63,0,0,0,0,0,0,0,1.37,100,1.65,50,0,0,0.55,0,2.2,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Álvarez,Delfin,Delfin,"LCMF, RCMF",24,0,,8,328,0,0.11,1,0.08,14.82,51.85,Ecuador,Ecuador,,172,75,no,4.12,3.84,57.14,1.37,60,0.27,0.48,0.27,1.65,2.86,1.65,1,0.27,0,0,1.37,0,0,0,0.03,0,0,5,1.37,0,0,0.27,1.1,0,0.27,0,0.82,0,0.27,1.37,100,6.31,52.17,1.1,1.92,0,23.87,0.27,2.2,35.95,83.97,10.43,65.79,4.12,100,15.09,89.09,29.63,92.59,5.21,52.63,18.76,23.53,0.02,0.55,0,0,0,0,0.27,7.68,60.71,2.2,12.5,0.55,50,0.55,0,6.59,79.17,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Quiñonez,Orense,Orense,"RB, RCB",22,0,,12,326,0,0.41,0,0.13,12.15,54.55,Ecuador,Ecuador,unknown,177,0,no,7.18,5.25,52.63,2.76,60,0.55,0.81,0.55,3.87,5.68,1.1,0,0,0,0,1.1,0,0,0,0.11,0,0,3,0.83,0,0,0,1.1,25,0,0,1.1,25,0.28,1.38,60,2.76,50,0.83,1.1,0,15.46,1.1,0.55,24.57,73.03,12.15,68.18,3.04,90.91,6.07,72.73,20.43,78.38,3.04,54.55,18.98,22.02,0.04,0.28,0,0,0.28,0,0,4.42,68.75,1.66,16.67,0.55,0,0,0.28,6.63,62.5,0,,0,,0,0,0,0,,,0.55,,,0,0,0,0,0,0
L. Navarrete,Manta,Manta,"LB, RDMF",21,0,,5,314,0,0,0,0.16,20.64,43.06,Ecuador,Ecuador,unknown,0,0,no,8.89,9.75,50,3.15,72.73,0.57,0.87,0,3.44,5.22,2.01,2,0.57,0,0,0.86,0,0,0,0,0,0,1,0.29,0,0,0,1.43,40,1.43,40,0,0,0,1.43,20,5.16,22.22,0,0.86,0.29,22.64,1.15,0.57,31.82,80.18,9.75,64.71,3.44,100,12.32,83.72,27.8,85.57,2.58,44.44,19.34,21.25,0.05,1.15,0,0,0,0,0,4.3,46.67,1.43,60,0,0,0.29,0.57,5.16,61.11,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Jiménez,Macará,Macará,"RCB, LCB, CB",30,250000,,9,305,1,0.13,0,0,9.74,63.64,Ecuador,Ecuador,,0,0,no,9.15,4.13,64.29,4.43,53.33,0.3,0.38,1.48,6.2,7.88,0.59,0,0,0,0,0.3,0.3,1,0.3,0.04,0,0,2,0.59,50,50,0,0,0,0,0,0,0,0,0,0,0.3,100,0.59,0.3,0,8.85,0,0,18.3,80.65,9.15,74.19,1.77,83.33,6.49,86.36,14.16,89.58,4.13,50,21.2,25.82,0,0,0,0,0,0,0,3.54,58.33,0,0,0.3,0,0,0,4.43,66.67,0,,0,,0,0,0,0,,,1.48,,,0,0,0,0,0,0
Nicolás Leguizamón,Deportivo Cuenca,Deportivo Cuenca,"CF, LB",30,100000,2025-12-31,12,302,1,0.74,0,0,13.71,39.13,Argentina,Argentina,right,181,73,no,2.68,2.68,66.67,4.47,53.33,0,0,0.3,0.89,1.7,1.19,0,0,0,0,0.89,0.3,1,0.3,0.22,1,0.3,7,2.09,28.57,14.286,0,0.3,0,0,0,0.3,0,0,0.3,100,3.58,16.67,4.17,0.6,0,5.96,0.89,0.3,8.94,80,2.38,75,2.09,100,1.79,83.33,8.64,82.76,0,0,21.55,0,0,0,0,0,0,0,0,0.89,66.67,0.3,0,0,0,0.3,0,0.89,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Y. Vásquez,Independiente del Valle U20,Independiente del Valle,CF,19,0,,7,299,0,0.94,0,0.1,24.98,42.17,Ecuador,Ecuador,,0,0,no,4.21,6.02,40,5.72,57.89,0,0,0.3,1.81,2.95,3.01,0,0,0,0,2.41,0,0,0,0.28,0,0,9,2.71,44.44,0,0,0.9,0,0.3,0,0.6,0,0,2.11,57.14,11.44,36.84,3.31,0.9,0,7.53,1.51,1.81,12.94,76.74,2.71,55.56,3.01,80,4.82,81.25,11.74,82.05,0.3,100,11.25,6.1,0.03,0.3,0.3,0,0,0,0.3,1.51,80,1.51,40,0,0,0.6,0.3,2.71,55.56,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Villafuerte,Técnico Universitario,Técnico Universitario,GK,26,50000,,3,296,0,0,0,0,1.22,100,Ecuador,Ecuador,right,0,0,no,1.22,0,0,1.22,100,0,0,0,1.22,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78,0,0.61,8.21,74.07,4.56,53.33,0,0,2.74,100,5.17,100,3.04,30,27.95,35.4,0,0,0,0,0,0,0,0.61,100,0,0,0,0,0.3,0,1.52,60,2,0.61,9,2.74,1,77.78,1.84,0.56,-0.16,-0.049,0,1.52,1.22,,,,0,0,0
R. Zambrano,Macará,Macará,"LB, LWB",32,250000,,5,293,0,0.22,0,0,10.44,32.35,Ecuador,Ecuador,,0,0,no,6.76,5.84,31.58,1.23,25,0.31,0.42,0,4.61,6.25,1.23,0,0,0,0,2.15,0,0,0,0.07,0,0,2,0.61,50,0,0,3.99,30.77,3.99,30.77,0,0,0.31,0.92,66.67,2.46,37.5,0.61,1.84,0.31,16.28,1.54,0.31,23.34,72.37,7.37,70.83,3.69,91.67,8.6,71.43,15.05,89.8,4.61,53.33,26.38,37.8,0,0.31,0,0,0,0,0,3.99,61.54,3.69,50,0,0,0.61,1.23,7.06,78.26,0,,0,,0,0,0,0,,,0.31,,,1.54,0,0,1.23,0,0
Virgilio Olaya,Aucas,Aucas,RCB,17,0,,5,293,0,0,0,0,11.98,56.41,Ecuador,Ecuador,unknown,0,0,no,6.76,7.37,45.83,2.46,62.5,0.61,0.86,0.31,2.76,3.86,1.54,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,100,1.54,100,0.31,0.61,0,27.65,0.61,0.31,38.09,83.06,15.05,75.51,4.3,100,14.44,87.23,33.79,89.09,4.3,35.71,21.78,36.62,0,0,0,0,0,0,0,4.91,62.5,0.61,0,0.31,0,0,0,6.76,45.45,0,,0,,0,0,0,0,,,2.46,,,0,0,0,0,0,0
D. Noboa,Deportivo Cuenca,Deportivo Cuenca,"RCMF, DMF",30,125000,,12,287,0,0.64,1,0.29,14.74,53.19,Ecuador,Ecuador,right,181,71,no,6.9,6.59,57.14,2.51,50,0.31,0.44,0,2.82,3.97,0.63,0,0,0,0,0.94,0,0,0,0.2,0,0,6,1.88,33.33,0,0.31,0.94,33.33,0,0,0.94,33.33,0,0.31,0,3.76,33.33,1.57,0.63,0,16.93,0.63,0.63,30.1,78.13,10.66,61.76,6.27,85,8.78,89.29,26.03,80.72,3.14,70,16.28,17.57,0.09,0.31,0,0,0,0,0.31,2.2,42.86,1.25,50,0,0,0.31,0.31,4.7,46.67,0,,0,,0,0,0,0,,,0.94,,,0,0,0,0,0,0
D. Leiton,Manta,Manta,"LAMF, LW, RAMF",23,250000,,8,270,0,0.08,0,0.04,17.33,38.46,Ecuador,Ecuador,right,173,69,no,6.67,3,33.33,1.67,20,0.33,0.56,0.67,5.33,8.89,0.67,0,0,0,0,3.33,0,0,0,0.03,0,0,3,1,33.33,0,0,2.67,50,2.67,50,0,0,0.33,4,41.67,11,42.42,2,3,0.33,14.67,2,2.33,20.33,78.69,4.67,71.43,4.33,100,6.33,68.42,16.33,83.67,1.33,75,14.52,15.3,0.01,0.33,0,0,0,0,0.33,1.33,100,2.33,57.14,0,0,0.67,1.33,4,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Castillo,Manta,Manta,"LW, LAMF, RW",21,0,,8,262,0,0.17,0,0,13.05,31.58,Ecuador,Ecuador,,0,0,no,4.12,4.12,50,1.03,0,0,0,0,2.06,3.05,1.03,0,0,0,0,1.37,0,0,0,0.06,0,0,3,1.03,33.33,0,0,1.37,50,0,0,1.37,50,0,1.37,25,7.21,28.57,0.69,0.34,0,8.59,0.69,1.03,16.49,68.75,4.81,35.71,3.44,90,4.81,85.71,13.05,73.68,2.06,50,14.95,16.22,0,0,0,0,0,0,0,0.69,0,1.37,50,0,0,0,0.69,3.78,27.27,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
E . Carabalí,Técnico Universitario,Técnico Universitario,"CF, LCMF",25,0,,13,256,1,0.55,0,0.04,24.26,27.54,Ecuador,Ecuador,unknown,0,0,no,3.16,3.52,30,5.63,25,0,0,0,2.11,5,3.87,1,0.35,0,0,1.41,0.35,1,0.35,0.19,0,0,5,1.76,60,20,0,0.7,0,0.35,0,0.35,0,0,0.35,100,8.09,26.09,3.16,1.05,0,9.14,1.76,1.05,14.41,58.54,4.22,58.33,3.52,60,4.57,69.23,12.66,63.89,1.76,20,16.8,14.17,0.02,0.35,0,0,0.35,0,0,3.52,60,0.7,0,0,0,0.35,0,1.05,66.67,0,,0,,0,0,0,0,,,0,,,0.35,0.35,0,0,0,0
B. Angulo,,Mushuc Runa,"CF, AMF",29,600000,,5,250,1,1.08,0,0,19.8,25.45,Ecuador,Ecuador,right,183,70,no,0,1.44,0,6.48,27.78,0,0,0,0,0,1.8,1,0.36,0,0,1.08,0.36,1,0.36,0.39,0,0,5,1.8,60,20,0,0.72,0,0.36,0,0.36,0,0,0.72,0,6.84,26.32,2.52,0.36,0,9.72,1.8,1.8,15.84,81.82,3.24,100,2.52,85.71,4.68,84.62,14.4,85,0.72,100,17.61,14.01,0,0,0,0,0,0,0,1.8,80,1.08,66.67,0.36,100,1.08,0,3.6,90,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
O. Cárdenas,Delfin,Delfin,GK,26,0,,3,239,0,0,0,0,0.75,50,Ecuador,Ecuador,unknown,0,0,no,1.13,0,0,0.38,100,0,0,0,1.13,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0,3.01,0,0.38,7.15,100,5.27,100,0,0,1.51,100,3.01,100,4.14,100,37.92,47.21,0,0,0,0,0,0,0,0.75,100,0,0,0,0,0,0,3.77,100,1,0.38,5,1.88,2,80,1.02,0.38,0.02,0.008,0,0.75,0.38,,,,0,0,0
E. Quiñónez,Aucas,Aucas,"LCMF, RCMF",21,0,,7,233,1,0.24,0,0,15.06,48.72,Ecuador,Ecuador,,0,0,no,8.88,6.57,58.82,0.77,100,0.77,1.11,0,4.25,6.11,1.55,2,0.77,0,0,1.93,0.39,1,0.39,0.09,0,0,6,2.32,16.67,16.667,0,0,0,0,0,0,0,0,1.93,80,5.41,42.86,0.77,1.93,0.39,31.67,0,0.77,40.56,83.81,14.68,71.05,3.86,90,20.09,92.31,37.08,87.5,3.48,44.44,21.83,30.74,0,0.39,0.39,0,0,0,0.39,10.04,69.23,1.16,33.33,1.55,50,0.39,0,6.18,68.75,0,,0,,0,0,0,0,,,0.39,,,0.39,0,0,0,0,0
J. Lerma,Independiente del Valle U18,Independiente del Valle,"RCMF, LW",17,0,2027-05-04,3,222,0,0.69,0,0.17,16.22,60,Ecuador,Ecuador,right,184,73,no,6.49,5.27,76.92,1.22,33.33,0.41,0.61,0,2.03,3.06,0.41,0,0,0,0,2.84,0,0,0,0.28,0,0,3,1.22,0,0,0,1.22,33.33,0.81,50,0.41,0,0.41,3.24,62.5,8.92,50,1.62,5.68,0.41,18.65,1.62,0.81,22.7,85.71,4.86,83.33,3.24,100,8.92,77.27,21.08,90.38,0.41,0,14.96,14.09,0.07,0.81,0,0,0.81,50,0.41,3.24,75,3.65,22.22,0.81,50,0.81,0.41,2.43,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Solis,Deportivo Cuenca,Deportivo Cuenca,"RCMF, CF, AMF",21,0,,14,221,0,0.85,0,0,18.33,42.22,Ecuador,Ecuador,unknown,168,0,no,6.92,6.92,47.06,2.85,42.86,2.04,3.49,0,1.63,2.79,1.63,1,0.41,0,0,3.26,0,0,0,0.35,0,0,8,3.26,25,0,0,1.22,0,0.41,0,0.81,0,0.41,1.22,100,5.29,46.15,2.04,0.41,0,26.47,0.81,2.85,33.8,73.49,11.4,57.14,6.11,93.33,11,77.78,30.14,81.08,2.44,16.67,16.76,8.19,0,0,0,0,1.63,75,0,5.7,57.14,4.07,30,2.04,80,0.81,0,3.67,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Pastrán,LDU Quito,LDU Quito,"LWF, LAMF",22,0,,3,216,0,0.03,0,0,28.75,40.58,Argentina,"Argentina, Chile",right,173,0,yes,5.83,6.67,62.5,0.42,0,0,0,0,1.67,3.24,1.67,0,0,0,0,3.33,0,0,0,0.01,0,0,3,1.25,0,0,0,5.83,14.29,5,16.67,0.83,0,0.42,7.5,33.33,19.17,32.61,3.75,4.58,0.42,23.33,1.67,2.08,34.17,71.95,4.58,45.45,8.75,95.24,11.67,75,27.08,83.08,1.67,75,19.16,26.31,0,0.42,0,0,0,0,0,2.08,80,2.5,33.33,0,0,0,0.83,4.17,70,0,,0,,0,0,0,0,,,0,,,0,0,0,2.08,0,0
Ronny Borja,Emelec,Emelec,"RDMF, LDMF",20,0,2026-12-31,7,211,0,0.37,0,0.04,13.22,58.06,Ecuador,Ecuador,,0,0,no,10.66,8.53,55,1.28,66.67,0.85,1.5,0,5.12,9,0.85,0,0,0,0,0.85,0,0,0,0.16,0,0,6,2.56,33.33,0,0,0,0,0,0,0,0,0,0,0,1.28,100,0.43,0.85,0,9.81,0,0,25.17,77.97,10.24,66.67,2.56,100,8.1,84.21,22.18,80.77,2.99,57.14,22.2,17.83,0.02,0.43,0,0,0,0,0,5.12,50,0,0,0,0,0,0,5.97,78.57,0,,0,,0,0,0,0,,,0,,,0.85,0.43,0,0.85,0,0
M. Valero,Emelec,Manta,GK,30,300000,,2,209,0,0,0,0,0.86,100,Ecuador,Ecuador,,183,83,no,2.15,0.43,100,0,0,0,0,0.43,1.72,3.43,0,1,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,100,0,0,0,9.47,0,0.43,16.36,65.79,10.77,48,0,0,5.6,100,9.04,95.24,7.32,29.41,35.14,49.18,0,0,0,0,0,0,0,2.15,0,0,0,0,0,0,0,3.44,37.5,4,1.72,9,3.88,0,55.56,3.13,1.35,-0.87,-0.375,0,1.29,0,,,,0,0,0
J. Castillo,Chacaritas,Técnico Universitario,RW,28,0,,3,202,0,0.03,0,0,16.93,42.11,Ecuador,Ecuador,,0,0,no,5.79,5.79,53.85,1.34,33.33,0.45,0.54,0,2.23,2.68,0.45,0,0,0,0,1.34,0,0,0,0.01,0,0,2,0.89,0,0,0,1.78,25,0,0,1.78,25,0.45,2.23,40,8.91,30,0.89,1.78,0.45,14.7,1.34,0,30.74,71.01,5.35,83.33,6.24,71.43,10.25,69.57,27.18,75.41,1.78,50,14.84,22.84,0,0.45,0,0.45,0,0,0,4.01,55.56,1.78,25,0,0,0.45,0.45,4.46,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Santos,Vinotinto de Ecuador,Vinotinto de Ecuador,GK,22,0,2025-12-31,2,198,0,0,0,0,0,0,Ecuador,Ecuador,unknown,0,0,no,1.82,0,0,0,0,0,0,0,1.82,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36,0,0,13.64,86.67,8.64,84.21,0,0,4.55,100,10.91,95.83,2.73,50,31.87,38.38,0,0,0,0,0,0,0,1.82,50,0,0,0,0,0,0,3.64,75,1,0.45,4,1.82,1,75,1.14,0.52,0.14,0.064,0,1.82,0,,,,0,0,0
D. Porozo,Leones del Norte,Aucas,"CF, LAMF, LWF",27,350000,,5,192,0,0.35,0,0,12.66,51.85,Ecuador,Ecuador,right,172,67,no,5.16,3.28,85.71,2.81,33.33,0.94,1.88,0.47,1.41,2.81,0.94,0,0,0,0,1.41,0,0,0,0.17,0,0,4,1.88,0,0,0,3.75,12.5,2.34,0,0.94,50,0,3.28,28.57,6.09,46.15,3.75,0.47,0,8.91,2.34,1.88,14.53,70.97,1.88,75,1.88,100,5.16,54.55,10.78,91.3,0.47,0,20.27,11.16,0,0,0.47,0,0,0,0,0.47,0,2.34,20,0,0,0.47,0.94,1.41,66.67,0,,0,,0,0,0,0,,,0,,,0.47,0,0,0.94,0,0
R. Celis,Técnico Universitario,Técnico Universitario,"LW, LCMF, LWF",29,300000,,5,191,0,0.09,0,0.42,31.1,45.45,Venezuela,Venezuela,right,178,71,no,6.13,7.07,60,4.71,20,0,0,0,1.88,3.16,2.36,0,0,0,0,3.3,0,0,0,0.04,0,0,1,0.47,0,0,0,1.88,0,1.88,0,0,0,0.47,5.65,58.33,15.55,54.55,0.94,1.41,0.47,14.14,1.41,5.18,20.73,68.18,5.65,66.67,3.3,100,6.6,50,17.91,78.95,0.94,0,15.02,15.28,0.2,1.88,0,0,0,0,0.47,3.77,75,2.36,20,0,0,0.47,0,2.83,66.67,0,,0,,0,0,0,0,,,0,,,1.41,0,0,3.3,0,0
N. Ospina,Orense,Orense,"LWF, RW, RWF",22,0,2025-12-31,4,184,1,0.35,0,0,14.67,53.33,Colombia,Colombia,left,0,0,yes,2.45,2.93,50,0,0,0,0,0,0.98,1.62,0,0,0,0,0,4.89,0.49,1,0.49,0.17,0,0,4,1.96,25,25,0,2.93,50,1.96,50,0.98,50,0.49,3.91,62.5,11.25,56.52,2.45,0.98,0.49,22.01,3.91,1.96,30.33,82.26,4.4,77.78,6.85,92.86,13.7,85.71,26.41,85.19,1.96,100,17.81,40.02,0,0,0,0,0.49,100,0,1.96,50,2.45,60,0.49,100,1.96,0,3.42,71.43,0,,0,,0,0,0,0,,,0,,,1.47,0,0,2.93,0,0
R. Ortiz Páez,Manta,Manta,"CF, RAMF",30,0,,5,183,1,1.09,0,0,30.49,30.65,Paraguay,Paraguay,unknown,0,0,no,3.93,5.41,54.55,11.31,34.78,0,0,0,0.98,1.46,3.93,1,0.49,0,0,2.46,0.49,1,0.49,0.54,0,0,7,3.44,42.86,14.286,0,0.98,50,0.49,0,0.49,100,0,0.49,100,7.87,12.5,4.43,0,0,11.8,2.46,0.98,17.7,83.33,3.93,62.5,7.87,93.75,3.44,71.43,16.23,84.85,0.98,50,11.75,7.05,0,0,0,0,0,0,0,1.97,75,0.98,0,0,0,0,0.49,1.48,100,0,,0,,0,0,0,0,,,0,,,0.49,0.49,0,0,0,0
Jonny Uchuari,Aucas,Aucas,"LW, RW, RB",31,450000,,7,182,0,0.08,0,0.27,18.79,18.42,Ecuador,Ecuador,right,164,65,no,1.48,4.95,20,2.97,0,0,0,0,0.49,0.67,2.47,0,0,0,0,2.47,0,0,0,0.04,0,0,4,1.98,75,0,0,1.48,33.33,0.49,100,0.99,0,0.49,0.99,50,9.89,25,1.98,2.47,0.49,19.78,1.48,0.99,23.74,83.33,5.93,91.67,3.96,100,7.91,75,19.78,90,2.47,60,17.65,20.22,0.14,1.48,0,0,0,0,0,2.97,66.67,2.97,50,0,0,0.99,0.49,4.95,100,0,,0,,0,0,0,0,,,0,,,1.98,0.49,0,0,0,0
L. Benalcazar,El Nacional,El Nacional,"LCMF, AMF",21,0,,6,181,0,0,0,0.02,16.91,32.35,Ecuador,Ecuador,,0,0,no,4.97,6.46,46.15,0,0,0.5,0.83,0,1.49,2.5,1.49,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,8.95,22.22,0,1.49,0,29.34,0.99,1.49,38.78,84.62,9.94,70,6.46,84.62,12.93,92.31,36.8,86.49,1.49,66.67,20.97,6.13,0.01,0.5,0,0,0.99,50,0,5.97,100,2.49,60,0.99,50,1.99,0,5.97,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Thiago Serpa,Aucas,Aucas,"RCMF, RCB, RWF",26,300000,,7,176,0,0,0,0.15,18.92,54.05,Ecuador,"Ecuador, Brazil",,178,0,no,9.72,10.74,66.67,1.53,0,0.51,0.81,0,2.05,3.24,2.05,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0.51,0,0,0,0.51,0,0,0.51,100,4.09,37.5,0,0,0,21.48,0,0,36.82,88.89,9.72,78.95,6.14,100,16.36,93.75,34.26,91.04,2.05,75,21.88,7.1,0.08,0.51,0,0.51,0.51,100,0.51,5.11,90,0,0,0.51,100,1.02,0,5.63,72.73,0,,0,,0,0,0,0,,,2.05,,,0,0,0,0,0,0
T. Chamba,Emelec,Emelec,"AMF, RCMF, RAMF",20,350000,2026-12-31,6,169,0,0.24,0,0.19,21.3,50,Ecuador,Ecuador,left,172,72,no,5.33,4.26,62.5,3.73,71.43,0.53,1.07,0,2.13,4.29,0.53,1,0.53,0,0,0.53,0,0,0,0.13,0,0,2,1.07,0,0,0,1.6,0,0,0,1.6,0,0,2.13,25,10.65,45,0.53,0,0,25.03,0,4.26,39.41,82.43,10.65,80,6.92,76.92,13.31,84,33.02,91.94,4.79,44.44,20.76,36,0.1,1.07,0,0,0,0,0,6.92,69.23,3.2,33.33,1.07,50,0.53,0,5.33,90,0,,0,,0,0,0,0,,,0.53,,,0,0,0,1.07,0,0
T. Ozaeta,Delfin,Delfin,"LB, LW, CF",18,0,,5,162,0,0,0,0.22,19.44,65.71,Ecuador,Ecuador,,0,0,no,11.67,10,77.78,1.11,100,1.11,1.88,0,2.78,4.69,0.56,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,1.67,66.67,1.67,66.67,0,0,0,2.22,100,6.67,58.33,0.56,0.56,0,11.11,1.11,4.44,15.56,35.71,5.56,30,0.56,100,4.44,37.5,9.44,41.18,4.44,12.5,19.51,23.74,0.12,1.11,0,0,0,0,0.56,5,22.22,3.33,50,1.67,33.33,0.56,1.11,4.44,62.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
