Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Patrn?iak,Lokomotíva Zvolen,Lokomotíva Zvolen,"LB, LWB",21,0,,9,159,0,0.16,0,0.15,18.68,51.52,Slovakia,Slovakia,unknown,0,0,no,9.06,8.49,60,2.83,40,0.57,0.83,0,3.4,5,1.7,2,1.13,0,0,2.83,0,0,0,0.09,0,0,1,0.57,100,0,0,2.83,40,2.83,40,0,0,0.57,1.7,66.67,4.53,25,2.26,3.4,0.57,13.58,0.57,1.13,23.21,51.22,13.58,54.17,1.13,50,5.09,33.33,17.55,58.06,2.83,20,14.4,7.36,0.08,0.57,0,0,0,0,0.57,1.7,66.67,2.83,20,0,0,0.57,1.7,7.36,46.15,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Bo?kay,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,"LCMF, RCMF, AMF",19,0,,4,158,0,0,0,0.02,17.66,41.94,Slovakia,Slovakia,,0,0,no,9.11,6.84,83.33,2.28,25,0.57,0.67,0,2.85,3.33,0.57,0,0,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0.57,0,0,0,0.57,0,0,1.71,33.33,6.27,18.18,0.57,0,0,14.24,0.57,0,26.2,84.78,5.13,55.56,6.84,100,6.84,91.67,25.06,88.64,0.57,0,15.28,15.8,0.01,0.57,0,0,0,0,0.57,1.71,33.33,0.57,0,0,0,0,0,1.71,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,1.14,0,0
B. Sillah,Žilina II,Žilina II,"LWB, RWB, LCMF",18,0,,6,153,0,0.38,0,0.14,32.94,42.86,Gambia,Gambia,unknown,0,0,no,12.94,11.76,70,6.47,27.27,1.18,1.62,0,3.53,4.86,1.18,1,0.59,0,0,1.76,0,0,0,0.22,0,0,4,2.35,25,0,0,2.35,0,1.76,0,0.59,0,0,1.76,66.67,10.59,33.33,5.29,3.53,0,19.41,2.94,1.18,28.24,70.83,9.41,62.5,6.47,100,6.47,81.82,22.35,78.95,3.53,66.67,12.35,11.06,0.08,0.59,0.59,0,0,0,0.59,2.94,80,1.76,33.33,0,0,1.18,0.59,4.71,62.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Angyal,Šamorín,Šamorín,LCMF,20,0,,3,148,0,0,0,0,12.77,57.14,Slovakia,Slovakia,right,0,0,no,5.47,6.08,50,0.61,0,0,0,0,2.43,4.8,1.22,1,0.61,0,0,1.22,0,0,0,0,0,0,0,0,0,0,0,0.61,100,0,0,0.61,100,0.61,0.61,100,3.65,83.33,0,1.22,0,27.97,0,1.82,39.53,86.15,11.55,68.42,11.55,94.74,11.55,89.47,38.31,87.3,0.61,0,16.64,11.7,0,0,0,0,0,0,0,1.82,100,0.61,100,0,0,0,0.61,3.04,20,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Macík,Slovan Bratislava,Slovan Bratislava II,GK,32,200000,,2,143,0,0,0,0,0.63,100,Slovakia,Slovakia,right,199,95,no,1.26,0,0,0,0,0,0,0,1.26,1.88,0,0,0,1,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.62,0.63,0.63,22.03,88.57,8.81,78.57,0,0,11.96,100,15.73,100,6.29,60,27.52,43.22,0,0,0,0,0,0,0,1.89,66.67,0,0,0,0,0,0,5.66,66.67,2,1.26,5,3.15,0,60,1.75,1.1,-0.25,-0.157,0,1.26,0,,,,0,0,0
M. Klauco,Slovan Bratislava II,Slovan Bratislava II,"LW, LAMF",19,0,,8,142,0,0.06,0,0,22.18,31.43,Slovakia,Slovakia,unknown,0,0,no,5.7,6.34,20,3.17,20,0,0,1.9,4.44,5.38,2.54,0,0,0,0,3.8,0,0,0,0.04,0,0,1,0.63,0,0,0,4.44,14.29,3.17,20,1.27,0,0.63,7.61,41.67,10.14,37.5,1.9,0.63,0.63,10.14,1.9,0,17.11,44.44,5.07,12.5,2.54,75,5.7,55.56,12.04,52.63,1.27,50,24.77,11.21,0,0,0.63,0,0,0,0,0,0,2.54,25,0,0,0,0.63,5.07,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0.63,0,0
R. Rajcinec,Lokomotíva Zvolen,Lokomotíva Zvolen,"RWB, RB, RAMF",22,0,,8,140,0,0.24,0,0.16,16.71,57.69,Czech Republic,Czech Republic,,0,0,no,7.07,7.07,54.55,1.29,50,0,0,0,3.21,6,1.29,1,0.64,1,0.64,4.5,0,0,0,0.16,0,0,3,1.93,33.33,0,0,3.21,20,0.64,0,2.57,25,0.64,3.21,80,6.43,60,2.57,3.86,0.64,18,1.29,0.64,27,61.9,11.57,50,3.86,83.33,7.07,81.82,21.21,69.7,2.57,50,19.37,20.16,0.11,0.64,0,0,0.64,100,0,4.5,71.43,3.86,50,1.29,50,1.29,0.64,9,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Fronko,Slovan Bratislava II,Slovan Bratislava II,"RCMF, DMF, LDMF",19,0,,4,136,0,0.04,0,0.1,17.21,38.46,Slovakia,Slovakia,unknown,0,0,no,5.96,7.28,27.27,2.65,50,1.32,1.43,0,2.65,2.86,1.99,0,0,0,0,1.32,0,0,0,0.03,0,0,2,1.32,0,0,0,0.66,100,0.66,100,0,0,0,0.66,100,3.31,60,0.66,2.65,1.32,19.85,0.66,0.66,30.44,76.09,6.62,50,3.31,100,13.9,80.95,26.47,80,3.31,40,20.49,31.41,0.07,0.66,0.66,0,0,0,0.66,2.65,75,1.99,66.67,0,0,0.66,0.66,3.97,50,0,,0,,0,0,0,0,,,0,,,0.66,0,0,0,0,0
G. Petrovi?,Lokomotíva Zvolen,Lokomotíva Zvolen,"DMF, LCMF",20,0,,5,136,0,0,0,0,12.57,63.16,Slovakia,Slovakia,unknown,0,0,no,10.59,7.28,90.91,1.99,0,0.66,0.88,0,3.31,4.41,0,0,0,0,0,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,100,1.99,66.67,0,0,0,11.25,0,0.66,21.18,81.25,7.28,81.82,2.65,100,9.26,78.57,15.22,78.26,5.96,88.89,19.17,30.85,0,0,0,0,0,0,0,4.63,85.71,0.66,0,0,0,0,0,5.96,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0.66,0,0
R. He?ko,Slovan Bratislava II,Slovan Bratislava II,"LB, LCB, RCB",22,50000,,4,134,0,0,0,0,10.75,56.25,Slovakia,Slovakia,left,190,0,no,8.73,6.04,66.67,4.03,50,0,0,2.01,4.7,5.12,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0,0.67,0,0,0,0,0,0,0,0,0,0,0,18.13,0,0,28.21,80.95,10.07,53.33,2.01,100,16.12,95.83,22.16,93.94,5.37,37.5,20.24,28.95,0,0,0,0,0,0,0,4.03,50,1.34,0,0,0,0,0,4.03,33.33,0,,0,,0,0,0,0,,,1.34,,,0,0,0,0,0,0
L. Praženka,Púchov,Púchov,"LAMF, RDMF, LWF",20,0,,4,131,0,0.15,0,0.05,20.61,50,Slovakia,Slovakia,right,175,0,yes,4.12,2.06,100,3.44,40,0,0,0,2.06,4.5,0.69,0,0,0,0,4.12,0,0,0,0.1,0,0,1,0.69,100,0,0,1.37,0,1.37,0,0,0,0.69,4.12,83.33,12.37,44.44,2.75,1.37,0,12.37,1.37,1.37,28.17,70.73,8.24,75,8.24,83.33,6.87,40,26.11,76.32,0.69,0,14.82,9.73,0.03,1.37,0,0,0.69,0,0,0.69,100,4.81,28.57,0.69,0,2.06,0,6.18,88.89,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Bobrovsky,Lokomotíva Zvolen,Lokomotíva Zvolen,"DMF, LCMF",21,0,,2,131,0,0.07,0,0.01,10.31,33.33,Slovakia,Slovakia,unknown,0,0,no,4.81,6.18,44.44,2.06,33.33,0.69,0.83,0,1.37,1.67,2.06,2,1.37,0,0,0,0,0,0,0.05,0,0,1,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0,0.69,0,0,25.42,0.69,0,30.92,75.56,12.37,55.56,7.56,100,8.93,92.31,26.79,82.05,4.12,33.33,23.18,53.46,0,0.69,0,0,0,0,0,8.93,46.15,0.69,0,0.69,0,0,0,5.5,50,0,,0,,0,0,0,0,,,1.37,,,0,0,0,0,0,0
A. Jackuliak,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,"RB, RAMF, RW",25,0,,3,128,0,0.09,0,0.08,21.09,50,Slovakia,Slovakia,,0,0,no,7.73,7.03,70,5.63,37.5,0.7,1.11,0.7,2.11,3.33,0,0,0,0,0,0,0,0,0,0.06,0,0,1,0.7,0,0,0,0.7,0,0,0,0.7,0,0,0.7,0,6.33,44.44,0.7,0.7,0,24.61,0.7,2.81,30.23,90.7,9.14,92.31,8.44,91.67,9.14,92.31,28.13,95,1.41,50,17.32,15.61,0.06,0.7,0,0,0,0,0.7,3.52,80,1.41,50,0,0,0.7,0,7.73,81.82,0,,0,,0,0,0,0,,,1.41,,,0,0,0,0,0,0
D. Papakonstantinou,Stará ?ubov?a,Stará ?ubov?a,"RB, RW",19,0,,10,128,0,0,0,0,20.39,34.48,Greece,Greece,,0,0,no,8.44,4.92,71.43,4.22,0,0,0,0,4.92,9.55,1.41,0,0,0,0,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,66.67,8.44,41.67,0.7,3.52,1.41,14.06,2.81,2.11,22.5,81.25,7.73,81.82,5.63,100,5.63,75,21.09,80,1.41,100,12.23,8.59,0,0,0,0,0,0,0,3.52,100,0.7,100,0,0,0.7,0,4.22,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Tomek,Zlaté Moravce,Zlaté Moravce,"CF, RWF, AMF",24,0,,5,127,1,1.97,0,0.02,31.89,48.89,Czech Republic,Czech Republic,,0,0,no,8.5,9.21,61.54,9.21,38.46,1.42,3,0.71,1.42,3,2.83,1,0.71,0,0,3.54,0.71,1,0.71,1.4,0,0,7,4.96,42.86,14.286,0,0.71,100,0.71,100,0,0,0,1.42,50,7.8,36.36,5.67,0,0,13.46,0.71,4.25,19.13,70.37,5.67,50,5.67,87.5,6.38,88.89,18.43,69.23,0,0,17.84,0,0.02,1.42,0,0,0,0,0,2.83,100,0.71,0,0,0,0.71,0,3.54,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Litwiak,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,"LAMF, RB, CF",27,0,,4,126,0,0,0,0,25.71,27.78,Slovakia,Slovakia,unknown,0,0,no,7.86,5.71,62.5,4.29,33.33,0,0,0,4.29,7.5,1.43,1,0.71,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,50,10.71,6.67,0.71,2.14,0,20.71,2.86,0,34.29,81.25,7.14,60,11.43,100,5,85.71,32.14,84.44,2.14,33.33,14.08,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,0,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
F. Bzdyl,Žilina,Žilina II,"LDMF, LCMF",17,0,2026-06-30,2,122,0,0.23,0,0.1,16.97,65.22,Poland,Poland,right,0,0,no,6.64,6.64,77.78,0.74,0,0,0,0,1.48,2,1.48,1,0.74,0,0,3.69,0,0,0,0.17,0,0,3,2.21,66.67,0,0,0.74,100,0.74,100,0,0,0,2.21,66.67,7.38,60,0.74,0.74,0,38.36,0,2.21,47.95,90.77,14.75,75,6.64,100,22.13,96.67,44.26,93.33,2.95,50,17.73,41.83,0.08,1.48,0,0,0,0,0.74,6.64,66.67,2.21,66.67,0.74,0,0.74,0.74,6.64,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Baštek,Považská Bystrica,Považská Bystrica,GK,19,0,,2,118,0,0,0,0,0.76,0,Slovakia,Slovakia,,0,0,no,2.29,0.76,0,0,0,0.76,0.83,0,1.53,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,0,0,13.73,66.67,10.68,57.14,0,0,3.05,100,4.58,83.33,9.15,58.33,47.77,57.82,0,0,0,0,0,0,0,3.05,50,0,0,0,0,0,0,8.39,54.55,6,4.58,11,8.39,0,45.45,5.81,4.43,-0.19,-0.145,0,3.81,0,,,,0,0,0
R. Tobias,Slávia TU Košice,Slávia TU Košice,"RWB, RW",21,0,,7,116,0,0,0,0,18.62,45.83,Slovakia,Slovakia,unknown,0,0,no,10.09,10.09,76.92,5.43,14.29,0,0,0,2.33,3.46,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,0,0,0,2.33,0,0.78,0.78,0,2.33,0,0,0.78,0,17.07,3.1,0,24.05,61.29,10.09,46.15,3.88,100,4.66,66.67,18.62,75,3.1,25,13.18,14.01,0,0,0,0,0,0,0,3.88,40,1.55,0,0.78,0,0,0,4.66,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Parilla,Lokomotíva Zvolen,Lokomotíva Zvolen,RCB,19,0,,3,114,0,0.01,0,0,11.05,57.14,Slovakia,Slovakia,right,0,0,no,8.68,3.95,80,4.74,66.67,0.79,1.15,0,4.74,6.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0,0,0,0,41.05,0,0,56.84,84.72,27.63,68.57,0,0,27.63,100,52.11,89.39,4.74,33.33,11.41,15.31,0,0,0,0,0,0,0,8.68,54.55,0.79,0,0.79,0,0,0,10.26,61.54,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Zimáni,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,"CF, LCMF, RW",19,0,,4,111,1,0.5,0,0.19,19.46,33.33,Slovakia,Slovakia,unknown,0,0,yes,4.05,4.05,40,3.24,0,0,0,0,2.43,3.75,0.81,0,0,0,0,6.49,0.81,1,0.81,0.41,0,0,3,2.43,33.33,33.333,0,3.24,50,3.24,50,0,0,0,5.68,71.43,10.54,46.15,1.62,0.81,0,21.08,2.43,0,26.76,75.76,7.3,55.56,5.68,100,6.49,75,21.08,80.77,3.24,50,21.8,19.04,0.15,1.62,0,0,0,0,0.81,2.43,66.67,4.05,80,0,0,0.81,1.62,8.11,60,0,,0,,0,0,0,0,,,0,,,0.81,0,0,0.81,0,0
A. Pancik,Inter Bratislava,Inter Bratislava,"LCMF, LDMF, RW",23,0,,6,110,0,0.12,0,0,19.64,54.17,Slovakia,Slovakia,unknown,0,0,no,13.09,9,54.55,7.36,55.56,0,0,0.82,8.18,13.04,1.64,0,0,0,0,0.82,0,0,0,0.09,0,0,1,0.82,100,0,0,0,0,0,0,0,0,0,0,0,0.82,0,1.64,0,0,13.91,0,0.82,23.73,58.62,9,45.45,2.45,33.33,7.36,66.67,18,59.09,5.73,57.14,13.3,9.74,0,0,0,0,0,0,0,4.09,20,0.82,0,0,0,0,0,4.91,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Brunner,Púchov,Púchov,"RCMF, DMF, RW",19,0,,7,106,0,0.01,0,0.01,16.13,47.37,Slovakia,Slovakia,unknown,0,0,no,7.64,8.49,50,4.25,60,0,0,1.7,3.4,4.62,0.85,0,0,0,0,0,0,0,0,0.01,0,0,2,1.7,0,0,0,2.55,0,0,0,2.55,0,0.85,0,0,1.7,50,0.85,0,0,27.17,2.55,0.85,32.26,71.05,10.19,58.33,4.25,60,12.74,80,25.47,80,4.25,60,17.68,23.34,0.01,0.85,0,0,0,0,0,7.64,66.67,2.55,0,0,0,0.85,0,6.79,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Khomych,Pohronie,Pohronie,"RWB, LWF, AMF",19,0,,6,100,0,0.01,0,0,26.1,41.38,Ukraine,Ukraine,unknown,175,61,no,9.9,12.6,50,3.6,25,0,0,0,3.6,6,2.7,0,0,0,0,2.7,0,0,0,0,0,0,1,0.9,0,0,0,0,0,0,0,0,0,0,3.6,75,7.2,50,0.9,2.7,0.9,21.6,1.8,1.8,28.8,81.25,7.2,50,9,90,5.4,100,27.9,83.87,0.9,0,10.87,4.93,0,0,0,0,0,0,0,0.9,0,1.8,50,0,0,0.9,0,4.5,60,0,,0,,0,0,0,0,,,0.9,,,0,0,0,0,0,0
O. Kalemi,Stará ?ubov?a,Stará ?ubov?a,"RCMF, DMF",19,0,,3,99,0,0,0,0,20.91,17.39,Greece,Greece,right,174,0,yes,4.55,8.18,33.33,8.18,0,0,0,0,1.82,2.22,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,0,3.64,25,0,0,0.91,18.18,0,0,27.27,76.67,9.09,50,4.55,100,12.73,85.71,20,90.91,7.27,37.5,26.93,42.56,0,0,0,0,0.91,0,0,7.27,50,1.82,50,1.82,0,0.91,0,5.45,66.67,0,,0,,0,0,0,0,,,1.82,,,0,0,0,0,0,0
K. Bari,Žilina II,Žilina II,"CF, LW, LB",24,400000,2026-12-31,1,95,0,0.01,0,0.06,14.21,46.67,Slovakia,Slovakia,left,173,61,no,1.89,4.74,20,0.95,100,0,0,0,0.95,1.43,2.84,0,0,0,0,1.89,0,0,0,0.01,0,0,1,0.95,0,0,0,1.89,0,1.89,0,0,0,0.95,4.74,40,8.53,55.56,5.68,3.79,0,19.89,0.95,0.95,30.32,65.63,8.53,66.67,7.58,87.5,5.68,50,27.47,68.97,0.95,100,13.64,43.06,0.05,0.95,0,0,0,0,0,3.79,75,2.84,0,0,0,1.89,0.95,4.74,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0.95,0,0
S. ?atko,Žilina II,Žilina II,LCMF,24,400000,2026-12-31,1,95,0,0.36,0,0,14.21,40,Slovakia,Slovakia,right,177,67,no,5.68,1.89,50,0.95,0,0,0,0,4.74,7.14,1.89,0,0,0,0,0.95,0,0,0,0.34,0,0,6,5.68,0,0,0,0.95,0,0,0,0.95,0,0,2.84,33.33,9.47,50,1.89,1.89,0.95,53.05,0.95,0.95,73.89,75.64,29.37,54.84,8.53,88.89,19.89,90.48,68.21,81.94,4.74,0,15.34,30.47,0,0,0,0,0,0,0,15.16,68.75,0,0,0.95,0,0,0,13.26,50,0,,0,,0,0,0,0,,,0,,,1.89,0.95,0,4.74,0,0
M. Rogini?,Žilina II,Žilina II,CF,30,200000,,1,95,0,0.01,0,0,7.58,50,Croatia,Croatia,right,188,80,no,2.84,1.89,50,0,0,0,0,0,1.89,2.86,0.95,0,0,0,0,1.89,0,0,0,0,0,0,1,0.95,0,0,0,0.95,100,0,0,0.95,100,0,1.89,50,5.68,50,1.89,0,0,16.11,0,2.84,20.84,59.09,5.68,83.33,4.74,80,3.79,50,19.89,57.14,0.95,100,13.09,52.53,0,0,0,0,0,0,0,3.79,50,0,0,0,0,0,0,2.84,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Hudec,Petržalka Akadémia,Petržalka Akadémia,GK,20,0,,1,95,0,0,0,0,0.95,100,Slovakia,Slovakia,unknown,0,0,no,3.79,0.95,100,0,0,0,0,0,2.84,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.16,0,0,29.37,93.55,9.47,80,0,0,18,100,20.84,100,8.53,77.78,32.06,54.54,0,0,0,0,0,0,0,3.79,50,0.95,100,0,0,0.95,0,5.68,100,1,0.95,3,2.84,0,66.67,1.69,1.6,0.69,0.654,0,1.89,0,,,,0,0,0
S. Kopásek,Žilina II,Žilina II,"RW, RB, RCB",22,0,2027-06-30,1,95,0,0,0,0.01,8.53,33.33,Slovakia,Slovakia,right,175,72,no,6.63,3.79,50,1.89,50,0.95,1.43,0,3.79,5.71,0,0,0,0,0,2.84,0,0,0,0,0,0,1,0.95,0,0,0,4.74,40,0,0,4.74,40,0,0,0,0.95,0,0.95,0,0,34.11,0,0,45.47,70.83,18,57.89,2.84,100,16.11,76.47,37.89,77.5,2.84,33.33,16.75,43.38,0,0.95,0,0,0.95,100,0.95,10.42,63.64,4.74,20,0.95,100,0.95,1.89,9.47,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Balog,Slovan Bratislava U19,Slovan Bratislava II,LCB,18,0,,1,95,0,0,0,0,7.58,87.5,Slovakia,Slovakia,left,0,0,no,10.42,1.89,100,4.74,80,0,0,3.79,8.53,7.94,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,100,0.95,100,0,0.95,0,17.05,0,0.95,27.47,65.52,16.11,64.71,0,0,8.53,77.78,20.84,77.27,6.63,28.57,22.9,40.41,0,0,0,0,0,0,0,0.95,100,0.95,0,0,0,0,0,9.47,20,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
X. Adang,Žilina,Žilina II,LCMF,21,0,2028-06-30,1,94,0,0.05,0,0.1,38.3,42.5,Cameroon,Cameroon,left,185,74,no,13.4,12.45,76.92,5.74,50,0,0,0,3.83,6.32,0.96,1,0.96,0,0,2.87,0,0,0,0.05,0,0,2,1.91,50,0,0,0,0,0,0,0,0,0,2.87,33.33,18.19,21.05,0,0.96,0,17.23,0,0.96,32.55,73.53,17.23,72.22,2.87,100,10.53,63.64,22.02,78.26,10.53,63.64,23.09,36.32,0.09,1.91,0,0,1.91,50,1.91,13.4,57.14,2.87,100,2.87,66.67,2.87,0,7.66,87.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Gramblicka,Slovan Bratislava U19,Slovan Bratislava II,GK,16,0,,1,93,0,0,0,0,1.94,100,Slovakia,Slovakia,unknown,0,0,no,2.9,0,0,1.94,100,0,0,0,2.9,4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,0,0,23.23,91.67,12.58,84.62,0,0,9.68,100,14.52,100,8.71,77.78,26.74,44.17,0,0,0,0,0,0,0,1.94,50,0,0,0,0,0,0,5.81,83.33,1,0.97,3,2.9,0,66.67,0.74,0.72,-0.26,-0.252,0,3.87,1.94,,,,0,0,0
S. Kocka,Lokomotíva Zvolen,Lokomotíva Zvolen,GK,18,0,,1,93,0,0,0,0,0,0,Slovakia,Slovakia,unknown,0,0,no,3.87,0,0,0,0,0,0,0,3.87,3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,0,0,15.48,62.5,8.71,55.56,0,0,6.77,71.43,6.77,100,8.71,33.33,37.98,51.18,0,0,0,0,0,0,0,3.87,50,0,0,0.97,0,0,0,2.9,66.67,2,1.94,10,9.68,0,80,2.45,2.38,0.45,0.435,0,1.94,0,,,,0,0,0
B. Sluka,Predmier,Púchov,LB,,0,,1,92,0,0.01,0,0,8.8,66.67,Slovakia,Slovakia,,0,0,no,7.83,1.96,100,1.96,50,0,0,0,5.87,6.67,0,0,0,0,0,1.96,0,0,0,0.01,0,0,1,0.98,0,0,0,2.93,66.67,2.93,66.67,0,0,0.98,0,0,2.93,100,0.98,0.98,0,22.5,4.89,1.96,29.35,66.67,13.7,50,2.93,66.67,7.83,75,21.52,72.73,4.89,40,15.35,26.11,0,0,0,0,0,0,0,0.98,100,3.91,50,0,0,0.98,0.98,10.76,45.45,0,,0,,0,0,0,0,,,0,,,0.98,0,0,0,0,0
B. Pin?ura,Dukla Banská Bystrica,Dukla Banská Bystrica,"LAMF, RW",19,0,,2,92,0,0.49,0,0,15.65,31.25,Slovakia,Slovakia,unknown,0,0,no,10.76,5.87,50,0,0,0.98,1.58,0,6.85,11.05,3.91,0,0,0,0,0.98,0,0,0,0.47,0,0,5,4.89,20,0,0,0.98,0,0.98,0,0,0,0,2.93,0,7.83,12.5,6.85,0,0.98,19.57,0,0,18.59,73.68,7.83,75,4.89,60,3.91,75,15.65,87.5,1.96,0,17.22,50.26,0,0,0,0,0,0,0,3.91,50,2.93,0,0.98,0,0.98,0,1.96,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Sanusi,Žilina,Žilina II,CF,22,500000,2027-06-30,1,90,1,1,1,0.52,14,42.86,Nigeria,Nigeria,,0,0,no,1,3,33.33,0,0,0,0,0,0,0,1,0,0,0,0,8,1,1,1,1,0,0,5,5,40,20,1,3,66.67,2,100,1,0,2,4,100,9,44.44,3,5,2,15,2,0,24,70.83,5,20,5,100,14,78.57,18,77.78,3,33.33,21.98,34.11,0.52,2,0,0,0,0,2,2,0,6,33.33,1,0,0,2,3,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Urban,Slávia TU Košice,Slávia TU Košice,"RB, LCMF",20,0,,4,88,0,0,0,0,19.43,26.32,Slovakia,Slovakia,unknown,0,0,no,4.09,10.23,20,1.02,100,0,0,0,2.05,3.33,4.09,2,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,1.02,0,0,0,0,2.05,0,5.11,20,1.02,4.09,0,38.86,1.02,1.02,49.09,85.42,17.39,76.47,8.18,100,18.41,94.44,45,90.91,3.07,33.33,26.45,17.22,0,0,0,0,0,0,0,11.25,81.82,1.02,0,0,0,0,0,12.27,75,0,,0,,0,0,0,0,,,1.02,,,0,0,0,2.05,0,0
