Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Tarzia,Independiente,Independiente,"LAMF, LWF, LW",22,0,2027-12-31,29,1546,0,2.95,1,0.45,22.5,37.74,Argentina,Argentina,,0,0,no,5.58,4.77,55.84,2.91,42.55,0.25,0.44,0,2.67,4.69,0.74,5,0.29,0,0,2.6,0,0,0,0.18,0,0,24,1.49,29.17,0,0.06,2.85,32.61,2.54,31.71,0.31,40,0.12,3.22,38.46,11.71,31.75,2.54,0.81,0.06,12.71,1.3,1.61,19.77,72.41,5.7,72.83,4.09,90.91,5.27,67.06,15.93,81.32,1.05,41.18,16.59,12.26,0.03,0.5,0,0,0,0,0.25,1.36,72.73,2.11,50,0.06,0,0.43,0.87,3.41,72.73,0,,0,,0,0,0,0,,,0.06,,,0.37,0.12,0,0.62,0,0
S. Moyano,Central Córdoba SdE,Central Córdoba SdE,RB,28,300000,,19,1544,0,0.14,1,0.69,17.2,54.39,Argentina,Argentina,right,174,73,yes,9.96,8.03,72.18,2.17,36.11,0.18,0.26,0.18,3.98,5.74,1.27,5,0.29,0,0,2.29,0,0,0,0.01,0,0,3,0.18,66.67,0,0.06,2.78,41.3,0,0,2.78,41.3,0.12,1.57,65.38,4.83,37.5,0.42,1.21,0.12,25.29,2.66,0.3,36.82,78.2,15.15,70.12,6.1,96.04,10.2,82.25,29.52,85.69,4.89,51.85,19.87,33.93,0.04,0.42,0,0,0.06,0,0.24,6.28,67.31,2.05,64.71,0.36,33.33,0.3,1.09,8.39,76.26,0,,0,,0,0,0,0,,,0.36,,,0,0,0,0,0,0
F. Altamira,Godoy Cruz,Godoy Cruz,"RW, RAMF, RWF",24,0,2025-12-31,24,1539,2,1.34,0,0.79,25.2,40.6,Argentina,Argentina,right,185,76,no,5.85,5.38,61.96,3.8,33.85,0.41,0.65,0.12,2.11,3.36,1.52,3,0.18,0,0,4.33,0.12,2,0.12,0.08,0,0,17,0.99,41.18,11.765,0,3.45,32.2,0.06,0,3.39,32.76,0.29,4.85,57.83,13.57,33.62,1.81,2.46,0.29,11.93,1.64,0.99,18.65,75.86,3.04,78.85,4.39,90.67,5.73,67.35,14.91,86.27,0.35,66.67,16.51,8.62,0.05,0.53,0.12,0,0,0,0.18,1.11,78.95,2.46,35.71,0.06,0,0.18,0.88,2.11,80.56,0,,0,,0,0,0,0,,,0,,,0,0,0,0.12,0,0
Y. Cabral,Aldosivi,Aldosivi,"LCB, RCB, CB",33,375000,,22,1537,0,0.57,1,0.17,12.06,63.11,Argentina,Argentina,right,188,85,no,7.61,4.63,63.29,4.27,75.34,0.41,0.57,0.47,4.27,5.95,0.7,6,0.35,1,0.06,0.18,0,0,0,0.03,0,0,6,0.35,16.67,0,0.06,0.06,100,0.06,100,0,0,0,0,0,1.17,45,0.64,0.41,0.06,9.95,0.06,0.35,22.08,75.33,11.89,61.08,1.29,100,6.68,94.74,17.51,80.94,4.51,53.25,21.03,28.01,0.01,0.12,0,0,0.06,100,0.06,2.87,65.31,0.23,50,0.12,50,0.06,0.06,6.97,52.94,0,,0,,0,0,0,0,,,1.11,,,0,0,0,0,0,0
L. Sequeira,Talleres Córdoba,Talleres Córdoba,"AMF, CF",22,200000,2026-12-31,23,1536,3,1.78,1,2.43,22.39,46.03,Argentina,Argentina,right,172,70,no,6.2,5.77,62.77,2.09,32.35,0.12,0.18,0.18,2.45,3.59,1.04,3,0.18,0,0,3.56,0.18,2,0.12,0.11,0,0,28,1.72,39.29,10.714,0.06,1.23,30,0.61,30,0.55,22.22,0.12,3.68,63.33,12.45,43.35,0.86,1.6,0.12,31.35,1.23,1.41,45.21,79.92,12.76,70.19,8.34,88.24,16.32,81.95,37.73,83.09,6.32,70.87,19.52,40.81,0.15,1.17,0.12,0,0.31,60,0.25,8.83,70.83,3.01,44.9,0.86,42.86,1.04,0.25,7.36,85.83,0,,0,,0,0,0,0,,,0.25,,,0.98,0,0,0.92,1,100
L. Scipioni,Olympiacos Piraeus,Tigre,"RCMF, RDMF, DMF",20,0,2029-06-30,16,1532,1,0.79,0,0,21.62,55.16,Argentina,"Argentina, Italy",right,182,0,no,12.92,10.69,67.03,3.7,49.21,0.18,0.22,0.41,5.58,6.88,1.94,8,0.47,0,0,0.47,0.06,1,0.06,0.05,0,0,9,0.53,33.33,11.111,0,0.06,100,0,0,0.06,100,0,0.65,36.36,3.47,37.29,0.12,0.88,0.12,19.97,0.18,0.65,37.19,82.46,15.8,73.98,3.29,94.64,13.16,90.63,32.08,86.45,5.05,56.98,19.52,35.03,0,0.06,0.06,0,0,0,0,6.81,72.41,0.53,55.56,0.23,50,0.18,0.06,8.58,74.66,0,,0,,0,0,0,0,,,0.76,,,0,0,0,0,0,0
L. Gamba,Unión Santa Fe,Unión Santa Fe,CF,38,200000,2025-12-31,28,1530,4,4.52,2,1.6,21.47,30.14,Argentina,"Argentina, Italy",right,170,70,no,3.06,2.94,62,3.24,20,0.24,0.36,0,1,1.52,1.06,2,0.12,0,0,3.12,0.24,4,0.24,0.27,2,0.12,35,2.06,40,11.429,0.12,3.65,29.03,2.18,32.43,1.47,24,0.35,2.94,36,11.06,28.19,3.29,0.82,0.18,18.53,2.94,1.59,27.76,77.33,4.41,73.33,9.12,91.61,7.94,69.63,22.71,86.27,1.41,58.33,16.63,19.22,0.09,0.76,0,0,0.24,75,0.35,1.76,76.67,3.53,53.33,0.53,33.33,1.35,1.06,3.47,86.44,0,,0,,0,0,0,0,,,0.06,,,0.06,0,0,0.18,0,0
Rick,Talleres Córdoba,Talleres Córdoba,"LAMF, RAMF, RWF",26,2500000,2027-06-30,25,1527,1,3.56,0,0.76,24.93,43.5,Brazil,Brazil,right,170,70,no,4.89,4.89,60.24,3.36,33.33,0.35,0.58,0.12,1.59,2.6,1.24,2,0.12,0,0,5.36,0.06,1,0.06,0.21,0,0,43,2.53,34.88,2.326,0,2.77,34.04,1,35.29,1.77,33.33,0.29,5.95,56.44,14.15,40.83,2.71,2.53,0.65,14.26,1.36,1.83,21.28,68.7,5.95,63.37,4.66,89.87,5.36,67.03,17.5,75.76,1.18,45,18.15,18.19,0.04,0.53,0.06,0.06,0.24,75,0.18,1.83,58.06,2.42,51.22,0.29,60,0.77,0.88,2.95,64,0,,0,,0,0,0,0,,,0.06,,,0.12,0,0,0.83,0,0
J. Bisanz,Huracán,Huracán,"RAMF, CF, RW",24,0,2028-12-31,25,1525,0,2.77,2,1.3,24.85,43.03,Argentina,Argentina,right,180,73,no,5.32,5.01,60.49,3.89,34.92,0.31,0.48,0,1.98,3.08,1.55,3,0.18,0,0,4.27,0,0,0,0.17,0,0,23,1.42,26.09,0,0.12,3.15,25.49,0.43,14.29,2.72,27.27,0.31,4.57,66.22,12.73,41.75,2.41,2.29,0.56,12.92,1.98,2.53,20.21,64.22,5.19,63.1,4.51,84.93,6.74,54.13,16.01,73.75,1.24,40,18.23,24.43,0.08,0.87,0.06,0,0.25,25,0.49,1.67,48.15,3.34,31.48,0.31,20,0.49,0.87,2.84,67.39,0,,0,,0,0,0,0,,,0,,,0.06,0,0,0.19,0,0
A. Lotti,Platense,Platense,CF,29,1200000,2026-12-31,30,1522,1,4.05,2,0.99,20.46,32.95,Argentina,"Argentina, Italy",right,180,70,no,3.19,2.78,68.09,7.63,26.36,0.12,0.16,0.06,1.18,1.6,0.53,1,0.06,0,0,1.6,0.06,1,0.06,0.24,1,0.06,27,1.6,37.04,3.704,0.12,1.24,28.57,0.71,33.33,0.53,22.22,0,1.12,52.63,6.03,23.53,2.84,0.59,0.12,12.24,2.07,0.41,18.51,66.77,4.26,47.22,3.67,83.87,5.62,64.21,16.73,70.32,0.65,45.45,14.86,9.21,0.06,0.65,0.06,0,0.18,33.33,0.3,1.66,53.57,1.36,34.78,0.3,0,0.77,0.3,1.48,64,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,0
E. Muñoz,Lanús,Lanús,"LCB, RCB",35,100000,,20,1521,0,0.67,1,0.41,15.98,69.26,Argentina,"Argentina, Italy",right,185,82,no,9.7,5.62,75.79,7.22,69.67,0,0,0.41,5.44,7.8,0.65,2,0.12,0,0,0.12,0,0,0,0.04,0,0,5,0.3,20,0,0.06,0.06,0,0.06,0,0,0,0,0.06,100,0.77,38.46,0.59,0.18,0,23.02,0.3,0.36,37.28,86.03,16.33,75.72,2.13,91.67,15.74,95.86,33.73,89.82,3.49,50.85,19.29,31.86,0.02,0.06,0,0,0,0,0.06,2.19,70.27,0.06,100,0.18,66.67,0.12,0,6.15,51.92,0,,0,,0,0,0,0,,,1.83,,,0,0,0,0,0,0
A. Medina,Lanús Res.,Lanús,"RDMF, RCMF, LDMF",19,0,,24,1520,0,0.44,0,0.23,18.65,51.43,Argentina,Argentina,unknown,0,0,no,10.89,10.07,56.47,2.01,47.06,0.36,0.48,0.12,4.86,6.61,2.49,7,0.41,0,0,0.77,0,0,0,0.03,0,0,11,0.65,45.45,0,0,0.12,0,0,0,0.12,0,0,0.65,63.64,4.44,38.67,0.3,0.65,0,29.37,0.12,1.01,45.65,83.27,17.76,71.33,5.68,95.83,15.75,91.73,40.97,88.01,4.56,42.86,17.78,25,0.01,0.36,0.12,0,0.3,20,0.06,7.99,65.93,1.07,11.11,0.89,13.33,0.12,0,6.69,72.57,0,,0,,0,0,0,0,,,0.95,,,0.06,0,0,0,0,0
R. Giampaoli,Gimnasia La Plata,Gimnasia La Plata,"RCB, LCB",25,1000000,,21,1518,0,0.41,0,0.02,17.79,66.33,Argentina,"Argentina, Italy",right,187,80,yes,12.87,6.76,78.95,7.35,61.29,1.07,1.47,0.95,6.46,8.91,0.83,5,0.3,0,0,0.24,0,0,0,0.02,0,0,5,0.3,20,0,0,0.18,66.67,0,0,0.18,66.67,0,0.3,20,1.25,42.86,0.3,0.36,0,20.28,0.47,0.65,32.61,81.64,14.7,67.74,1.72,82.76,13.28,94.2,26.38,89.89,6.05,46.08,22.4,33.69,0,0.06,0,0,0,0,0,4.27,61.11,0.59,20,0.12,50,0,0.12,7.35,59.68,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
A. Auzmendi,Godoy Cruz,Godoy Cruz,CF,28,350000,,23,1518,4,4.77,0,0.64,23.54,34.76,Argentina,Argentina,right,181,0,no,2.25,1.6,55.56,10.55,38.2,0.3,0.49,0,1.07,1.77,0.71,2,0.12,0,0,0.83,0.24,3,0.18,0.28,2,0.12,35,2.08,25.71,11.429,0,0.47,25,0.12,0,0.36,33.33,0.06,0.59,30,5.99,24.75,3.5,0.12,0,7.06,2.96,1.9,11.92,66.67,2.55,51.16,2.91,67.35,3.85,69.23,10.79,68.13,0.71,66.67,16.01,14.57,0.04,0.47,0,0,0,0,0.06,1.3,59.09,0.89,46.67,0,0,0.3,0.12,0.77,84.62,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
R. González,Aldosivi,Aldosivi,RB,25,250000,,24,1510,0,0.3,1,1.83,19.99,50.94,Argentina,Argentina,right,175,60,no,11.43,8.12,73.85,2.37,28.95,0.81,1.14,0.06,4.62,6.51,0.81,1,0.06,1,0.06,3.25,0,0,0,0.02,0,0,5,0.31,20,0,0.06,4.06,35.38,0,0,4.06,35.38,0.37,2.94,57.45,7.56,33.88,1,1.69,0.5,20.74,1.25,0.44,35.16,71.23,15.24,65.98,4.25,92.65,9.74,67.95,25.73,82.52,5.68,43.96,19.38,30.4,0.11,0.94,0.06,0,0.06,100,0.5,6.68,64.49,3.75,38.33,0.62,20,0.44,1.44,9.81,67.52,0,,0,,0,0,0,0,,,0.5,,,0.06,0,0,0,0,0
M. Bajamich,Atlético Tucumán,Atlético Tucumán,"CF, LW",26,500000,,27,1500,2,3.17,1,0.64,19.98,34.53,Argentina,"Argentina, Croatia",right,178,80,no,3.18,2.76,58.7,4.92,24.39,0.18,0.25,0.12,1.38,1.94,0.96,2,0.12,0,0,2.94,0.12,2,0.12,0.19,0,0,27,1.62,55.56,7.407,0.06,1.62,18.52,0.36,16.67,1.14,15.79,0.24,3,52,9,36.67,2.28,1.2,0.36,15.9,2.16,1.2,22.2,64.59,7.02,50.43,3.96,84.85,6.66,63.06,18.84,70.7,1.92,40.63,16.74,25.47,0.04,0.48,0,0.06,0.3,60,0.18,2.94,59.18,2.4,40,0.72,33.33,0.96,0.36,3.6,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Angulo,Talleres Córdoba,Talleres Córdoba,"LW, LAMF, CF",21,450000,2027-12-31,27,1499,1,3.05,6,2.88,21.43,41.18,Colombia,Colombia,right,174,65,no,4.02,4.74,53.16,1.44,37.5,0,0,0,1.5,2.25,1.32,6,0.36,0,0,4.44,0.06,1,0.06,0.18,0,0,22,1.32,45.45,4.545,0.36,2.76,36.96,1.56,38.46,1.2,35,0.18,4.8,56.25,12.73,38.68,3.96,3.42,0.66,17.35,2.82,1.2,22.03,70.84,4.68,60.26,4.32,86.11,7.57,74.6,18.19,77.89,1.14,36.84,18.06,15.69,0.17,1.14,0.06,0,0.18,66.67,0.84,1.8,70,2.76,52.17,0.48,25,0.9,0.96,3.06,82.35,0,,0,,0,0,0,0,,,0.06,,,0,0,0,0.06,0,0
S. Rosané,Barracas Central,Barracas Central,"LCMF, DMF",25,800000,,28,1496,0,0.47,2,0.94,13.96,56.9,Argentina,Argentina,right,181,70,no,8.72,5.59,64.52,3.31,47.27,0.96,1.19,0.3,4.15,5.15,0.96,3,0.18,0,0,0.48,0,0,0,0.03,0,0,13,0.78,23.08,0,0.12,0.3,0,0.18,0,0.06,0,0.06,0.54,44.44,3.25,51.85,0.6,0.24,0,21.3,0.42,1.32,35.01,80.76,12.03,69,5.05,92.86,12.51,87.02,31.4,85.06,3.31,47.27,17.78,25.75,0.06,0.42,0.06,0.12,0.06,100,0.24,4.33,68.06,1.02,41.18,0.6,30,0.54,0,5.17,63.95,0,,0,,0,0,0,0,,,0.12,,,0.12,0.06,100,0,0,0
C. Tarragona,Unión Santa Fe,Unión Santa Fe,CF,34,500000,2025-12-31,28,1492,4,5.66,1,0.51,27.63,33.41,Argentina,Argentina,right,176,75,no,5.19,5.19,53.49,8.08,26.87,0.72,1.07,0.12,1.69,2.5,2.11,3,0.18,0,0,1.51,0.24,3,0.18,0.34,0,0,37,2.23,37.84,10.811,0.06,0.48,12.5,0.18,0,0.24,25,0.06,1.51,40,8.45,31.43,3.2,0.54,0.06,13.15,2.11,1.51,18.76,80.06,2.9,64.58,4.46,89.19,6.09,82.18,17.61,82.19,0.66,72.73,14.84,11.53,0.03,0.84,0,0.06,0,0,0.18,1.75,68.97,0.97,43.75,0.06,100,0.42,0.12,1.45,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
E. Cavani,Boca Juniors,Boca Juniors,CF,38,1000000,2026-12-31,19,1486,4,6.37,1,0.11,11.57,35.08,Uruguay,"Uruguay, Italy",right,184,71,no,3.45,2.3,63.16,2.91,27.08,0.12,0.2,0.24,1.88,3.07,1.03,4,0.24,0,0,1.15,0.24,3,0.18,0.39,1,0.06,23,1.39,47.83,17.391,0.06,0.18,33.33,0.06,0,0.12,50,0,0.79,53.85,4,30.3,2.85,0.3,0,10.48,1.94,0.73,15.81,78.54,2.66,63.64,5.63,91.4,4.66,80.52,14.23,79.57,1.45,70.83,17,27.24,0.01,0.24,0,0,0.06,0,0.18,0.97,56.25,0.61,30,0.12,50,0.24,0.06,1.33,50,0,,0,,0,0,0,0,,,0.06,,,0.06,0.06,100,0,3,33.333
S. Vittor,Banfield,Banfield,"RCB, CB, LCB",36,0,,15,1485,0,1.28,0,0.09,13.98,61.4,Argentina,Argentina,right,189,86,no,9.49,5.79,69.66,4.1,55.56,0.72,0.96,0.39,4.75,6.4,0.65,2,0.12,0,0,0.65,0,0,0,0.08,0,0,12,0.78,33.33,0,0,0.26,50,0,0,0.26,50,0,0.46,57.14,1.43,40.91,0.33,1.24,0,15.61,0.2,0.39,32.77,73.41,18.4,66.78,1.37,90.48,10.92,84.52,21.65,81.08,10.86,58.68,26.94,42.11,0.01,0.13,0.07,0,0,0,0.07,8.78,63.7,1.43,27.27,0.39,33.33,0.2,0.13,11.38,69.71,0,,0,,0,0,0,0,,,0.59,,,0.78,0.33,40,0,0,0
F. Muslera,Estudiantes,Estudiantes,GK,39,1400000,,15,1484,0,0,0,0,0.73,100,Uruguay,"Uruguay, Italy",right,190,84,no,1.76,0.06,100,0.55,100,0,0,0,1.7,2.81,0,1,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,100,0,0,0,10.49,0.06,0.18,18.98,89.14,10.07,80.72,0,0,8.37,99.28,13.34,99.09,5.58,66.3,29.98,46.97,0,0,0,0,0,0,0,1.33,40.91,0.12,0,0.06,0,0,0,3.64,76.67,18,1.09,59,3.58,3,69.49,16.81,1.02,-1.19,-0.072,0,2.12,0.55,,,,0,0,0
M. Galarza,River Plate,River Plate,"LAMF, LCMF, LW",23,800000,2028-12-31,22,1482,0,2.36,1,1.61,21.68,40.62,Paraguay,Paraguay,left,175,67,no,7.96,7.59,50.4,4.13,42.65,0.55,0.9,0.12,3.58,5.92,1.52,5,0.3,0,0,1.82,0,0,0,0.14,0,0,25,1.52,32,0,0.06,1.4,30.43,1.21,25,0.18,66.67,0.24,1.94,46.88,7.41,28.69,1.09,0.61,0,18.16,2,0.97,25.26,75.48,7.47,61.79,5.34,94.32,7.17,79.66,22.29,79.29,1.64,59.26,16.54,23.05,0.1,0.43,0,0,0.18,0,0,2.85,68.09,2.06,47.06,0.36,50,0.61,0.49,4.19,71.01,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0.18,0,0
J. Meli,Godoy Cruz,Godoy Cruz,"LB, LWB",25,0,2025-12-31,18,1475,0,0.1,0,0.28,16.66,53.85,Argentina,Argentina,left,175,0,no,10.62,8.12,61.65,1.83,46.67,0.18,0.28,0.12,5.43,8.29,1.34,5,0.31,0,0,1.4,0,0,0,0.01,0,0,6,0.37,16.67,0,0,1.71,39.29,1.71,39.29,0,0,0.06,1.16,52.63,3.66,38.33,0.24,1.04,0.18,18.43,1.04,0.73,30.69,73.16,14.95,65.31,5.31,97.7,6.77,72.97,24.22,81.11,4.76,44.87,20.59,32.15,0.02,0.31,0,0,0.06,100,0.12,5.8,66.32,2.38,38.46,0.31,60,0.31,0.61,8.05,68.18,0,,0,,0,0,0,0,,,1.04,,,0.18,0,0,0,0,0
N. Benegas,Deportivo Riestra,Deportivo Riestra,CF,29,600000,2027-12-31,32,1475,4,2.67,3,1.73,40.7,32.98,Argentina,Argentina,right,186,86,yes,5.19,5.92,51.55,11.53,35.45,0.06,0.07,0.31,2.07,2.41,3.42,7,0.43,0,0,2.81,0.24,4,0.24,0.16,0,0,29,1.77,20.69,13.793,0.18,1.28,28.57,0.31,40,0.92,20,0.24,3.23,54.72,14.64,29.58,2.62,1.22,0.18,11.11,2.44,1.1,19.71,61.92,6.41,50.48,3.78,83.87,5.67,61.29,16.84,64.86,1.65,55.56,16.72,20.74,0.11,0.73,0.12,0,0.55,55.56,0.31,3.42,44.64,2.87,34.04,0.61,50,1.22,0.37,2.93,83.33,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0,0,0
F. Máter,Barracas Central,Barracas Central,"RB, RWB",27,2000000,2025-12-31,20,1469,0,0.49,1,1.54,16.97,50.9,Argentina,Argentina,right,166,64,yes,10.91,6.92,63.72,2.39,33.33,1.35,1.56,0.12,5.15,5.94,0.74,6,0.37,0,0,1.35,0,0,0,0.03,0,0,7,0.43,0,0,0.06,0.98,37.5,0.06,0,0.92,40,0.06,2.08,47.06,5.15,42.86,0.8,0.86,0.06,13.91,0.67,1.1,23.83,70.95,11.52,60.11,2.94,95.83,5.33,77.01,19.05,78.46,3.86,41.27,19.25,30.47,0.09,0.74,0.06,0.06,0,0,0.55,3.98,58.46,1.72,46.43,0.37,0,0.55,0.43,6.56,62.62,0,,0,,0,0,0,0,,,0.31,,,0,0,0,0,0,0
F. Pizzini,Vélez Sarsfield,Vélez Sarsfield,"RAMF, LAMF, RW",32,2700000,2026-12-31,25,1469,1,1.26,0,0.47,22.97,44.27,Argentina,"Argentina, Italy",right,177,77,no,5.7,3.61,69.49,1.96,12.5,0.12,0.22,0.18,3.06,5.38,0.61,1,0.06,0,0,4.41,0.06,1,0.06,0.08,0,0,21,1.29,28.57,4.762,0,4.23,30.43,1.65,25.93,2.57,33.33,0.49,5.39,51.14,15.13,43.32,2.94,4.1,0.43,24.2,1.47,2.14,32.65,73.17,9.8,65.63,6.37,92.31,9.93,74.69,26.96,80.91,1.65,55.56,18.26,21.73,0.03,0.25,0.06,0.06,0.18,0,0.31,4.17,73.53,3.43,50,0.25,0,0.98,1.04,5.45,84.27,0,,0,,0,0,0,0,,,0,,,0.18,0,0,0.43,0,0
R. Aliendro,Vélez Sarsfield,Vélez Sarsfield,"RDMF, LDMF, RCMF",34,1500000,,24,1466,1,1.82,0,0.79,21.05,50,Argentina,Argentina,right,173,72,no,10.72,8.16,65.32,3.29,34,1.45,2.55,0.39,3.95,6.95,1.32,2,0.12,1,0.06,1.32,0.06,1,0.07,0.12,0,0,20,1.32,25,5,0,0.86,15.38,0.07,0,0.72,18.18,0.13,1.25,52.63,6.45,39.8,1.97,0.72,0,30.59,0.46,1.58,44.41,79.7,16.91,70.04,6.05,85.87,13.75,91.87,40.13,82.79,3.49,60.38,16.9,28.86,0.05,0.66,0.07,0.07,0.26,75,0.2,7.57,77.39,2.04,51.61,0.39,66.67,0.79,0.13,8.03,70.49,0,,0,,0,0,0,0,,,0.2,,,0,0,0,0,0,0
J. Barinaga,Boca Juniors,Boca Juniors,RB,25,0,2028-12-31,17,1463,0,0.5,1,1.19,18.64,54.13,Argentina,Argentina,right,179,74,no,9.04,7.87,67.19,1.66,66.67,0.31,0.5,0.12,3.44,5.64,0.92,2,0.12,0,0,2.46,0,0,0,0.03,0,0,7,0.43,28.57,0,0.06,3.51,24.56,0,0,3.51,24.56,0.25,3.32,44.44,7.69,40,0.74,1.78,0.18,33.03,2.58,1.17,42.39,77.94,12.49,60.1,9.84,94.38,12.49,79.31,33.59,89.01,5.35,42.53,19.23,32.58,0.07,0.68,0,0,0,0,0.55,4.43,62.5,3.01,30.61,0.31,20,0.31,0.86,6.89,63.39,0,,0,,0,0,0,0,,,0.31,,,0,0,0,0,0,0
M. Cardillo,Independiente Rivadavia,Independiente Rivadavia,"RCMF, RB",22,0,2026-12-31,26,1461,2,1.35,0,0.56,16.42,42.52,Argentina,Argentina,right,180,0,no,7.31,6.27,58.76,3.36,36.54,0.32,0.44,0.06,3.3,4.47,1.49,4,0.25,3,0.18,1.16,0.12,2,0.13,0.09,1,0.06,13,0.84,46.15,15.385,0,1.55,20.83,0.06,0,1.49,21.74,0.19,1.03,43.75,4.07,34.92,2,0.78,0.84,15,1.49,0.91,23.08,70.87,8.79,55.15,5.04,91.03,4.59,77.46,19.33,79.26,2.26,34.29,16.77,23.11,0.04,0.58,0.06,0.06,0,0,0.19,3.04,70.21,0.84,23.08,0.13,0,0.39,0.26,3.36,53.85,0,,0,,0,0,0,0,,,0.19,,,0,0,0,0,0,0
F. Cambeses,Racing Club,Racing Club,GK,28,2800000,2026-12-31,16,1458,0,0,1,0.52,0.86,92.31,Argentina,"Argentina, Italy",right,186,85,no,1.72,0.2,100,0.46,100,0,0,0,1.52,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0.2,66.67,0,0,0,11.42,0.33,0.13,16.9,85.94,8.98,76.47,0,0,7.33,98.2,10.83,98.17,6.01,64.84,33.19,47.78,0.03,0.07,0,0,0,0,0.07,2.18,69.7,0,0,0.13,100,0.13,0,5.08,72.73,9,0.59,60,3.96,7,85,14.38,0.95,5.38,0.355,0,1.32,0.46,,,,0,0,0
N. Breitenbruch,Aldosivi,Aldosivi,RCB,29,350000,,15,1457,0,0.37,0,0,16.83,68.5,Argentina,Argentina,right,178,76,no,11,7.56,78.95,4.71,70.42,0.33,0.42,0.8,4.71,6,1.06,4,0.25,0,0,0.6,0,0,0,0.02,0,0,8,0.53,37.5,0,0,0.6,33.33,0.13,0,0.46,42.86,0,0.33,60,1.26,47.37,0.46,0.66,0.07,20.15,0.53,0.33,34.46,82.31,16.5,74.3,2.58,92.31,12.26,90.81,26.91,90.39,6.96,55.24,24.76,42.45,0,0.07,0,0,0,0,0.07,5.5,72.29,0.66,30,0.53,62.5,0,0.2,9.54,73.61,0,,0,,0,0,0,0,,,2.05,,,0.07,0,0,0,0,0
N. Retamar,Independiente Rivadavia,Independiente Rivadavia,"RCMF, RAMF, CF",26,0,,27,1444,4,3.05,3,0.89,17.14,42.7,Argentina,Argentina,right,178,70,yes,7.44,5.75,58.7,3.5,28.57,0.06,0.09,0.06,4,5.73,0.94,4,0.25,0,0,1.94,0.25,4,0.25,0.19,1,0.06,20,1.25,55,20,0.19,1.19,31.58,0.19,0,1,37.5,0,1.69,51.85,5.57,34.83,2.75,0.81,0.44,15.45,1.25,0.63,24.08,69.35,7,62.5,6.07,88.66,6.44,63.11,20.89,74.55,2.19,37.14,17.42,29.08,0.06,0.38,0.06,0,0,0,0.25,2.44,53.85,1.5,41.67,0.06,0,0.56,0.31,3.69,61.02,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
