Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Milanovi?,Opatija,Opatija,"RCB, RB",22,0,,5,341,0,0,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,8.57,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05,45.19,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
H. Jiakponna,Dubrava Zagreb,Dubrava Zagreb,RCB,24,0,2027-06-30,8,339,0,0.43,0,0,,,Nigeria,Nigeria,right,0,0,no,,,,,,,0.38,,,9.49,,2,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.21,29.97,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. Milovi?,Hrvace,Hrvace,LCB,23,0,,4,334,0,0,0,0.11,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.77,,,6.92,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.39,43,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Mejía,Vukovar,Vukovar,"LW, CF, LCMF",22,0,2026-06-30,6,331,0,0.25,0,0.12,,,Colombia,Colombia,unknown,163,58,no,,,,,,,1.29,,,4.84,,1,,0,,,,0,,,0,,5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.23,30.94,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Vu?kovi?,Hrvace,Hrvace,"LAMF, RAMF",25,0,,4,327,1,0.59,0,1.05,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,4.74,,0,,0,,,,1,,,0,,7,,,14.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,43.83,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. Lazar,Dugopolje,Dugopolje,"LCMF, RB, RCMF",22,0,,10,324,0,0.2,0,0.79,,,Croatia,Croatia,right,175,0,no,,,,,,,0,,,7.61,,2,,0,,,,0,,,0,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.67,23.63,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. ?avar,Dugopolje,Dugopolje,"CF, LW, RW",22,0,,7,323,1,1.27,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.41,,,2.47,,2,,0,,,,1,,,0,,4,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.14,16.41,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
B. Grgi?,Hrvace,Hrvace,"RAMF, LAMF",21,0,,4,322,0,0.04,0,0.2,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,4.46,,1,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.34,20.14,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
B. Diallo,Croatia Zmijavci,Croatia Zmijavci,"RDMF, AMF, RCMF",23,0,,6,320,0,0.04,0,0,,,Senegal,Senegal,left,0,0,no,,,,,,,0.42,,,2.08,,3,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.19,20.56,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
A. Sušak,Zrinjski,Zrinjski,"LB, RAMF, LWF",19,0,2028-05-31,4,318,0,0.25,0,0.01,,,Croatia,Croatia,left,0,0,no,,,,,,,0.4,,,2.4,,1,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.84,24.7,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
A. Brkovi?,Dubrava Zagreb,Dubrava Zagreb,"LW, LWF, RW",23,300000,,8,317,0,0.71,0,0.21,,,Croatia,Croatia,left,173,66,no,,,,,,,0,,,3.29,,0,,0,,,,0,,,0,,7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.27,22.86,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Z. Mustedanagi?,Jarun,Jarun,"AMF, CF, LCMF",26,500000,,8,315,0,0.25,0,0.14,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,185,77,no,,,,,,,0.36,,,2.86,,1,,0,,,,0,,,0,,5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.67,27.29,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
P. Miši?,Cibalia,Cibalia,"LAMF, RAMF, RW",31,150000,2026-06-15,7,314,1,0.45,0,0.44,,,Germany,"Germany, Croatia",left,176,72,no,,,,,,,0,,,1.17,,0,,0,,,,1,,,0,,9,,,11.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.46,16.08,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Ma?kovi?,Jarun,Jarun,"RCB, LCB",25,0,,6,311,0,0,0,0,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,2.93,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.24,43.99,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
K. Nazor,Croatia Zmijavci,Croatia Zmijavci,"LCMF, CF, AMF",21,0,,8,308,1,0.2,0,0.06,,,Croatia,Croatia,right,0,0,no,,,,,,,1.95,,,3.51,,0,,0,,,,1,,,0,,2,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.73,11.6,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
L. Vujani?,Balestier Khalsa,Balestier Khalsa,"RDMF, RCMF, DMF",26,150000,,4,304,2,0.97,0,0.14,,,Serbia,Serbia,left,183,75,no,,,,,,,1.2,,,5.6,,2,,0,,,,1,,,1,,7,,,28.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,46.2,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,1,100
K. Vrbanac,Osijek,Osijek,"RB, RCB, RDMF",20,0,,5,298,0,0.07,0,0.84,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,4.07,,1,,1,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,34.87,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
A. Mioni?,Karlovac 1919,Karlovac 1919,"LCMF, RCMF",24,150000,,5,297,0,0.17,0,0,,,Croatia,Croatia,right,175,67,no,,,,,,,0,,,2.84,,0,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.14,25.91,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
R. Žili?,Hrvace,Hrvace,"AMF, RDMF",19,0,,4,296,1,1.05,0,0.03,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.87,,,3.48,,1,,0,,,,0,,,0,,4,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.69,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,1,100
K. Kova?evi?,Karlovac 1919,Karlovac 1919,CF,31,0,,4,295,0,0.89,0,0,,,Germany,"Germany, Croatia",right,190,84,no,,,,,,,0.37,,,1.48,,0,,0,,,,0,,,0,,5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.97,11.27,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Mari?,Karlovac 1919,Karlovac 1919,GK,19,0,,3,291,0,0,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.4,,,4.4,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.44,52.28,,,,,,,,,,,,,,,,,,3,,6,,1,50,1.92,,-1.08,,,,,,,,,0,0
A. Reyvandi,Jarun,Jarun,LB,21,0,2026-06-30,3,291,0,0,0,0,,,Iran,Iran,left,170,0,no,,,,,,,0.7,,,6.28,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06,30.56,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Ribar,Rudeš,Rudeš,"RB, RAMF, LAMF",22,0,,11,290,1,0.21,0,0.24,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,2.31,,1,,0,,,,1,,,0,,2,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.29,14.39,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Bosan?i?,Dugopolje,Dugopolje,GK,18,0,,3,288,0,0,0,0,,,Croatia,Croatia,right,0,0,no,,,,,,,0,,,1.38,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.92,43.37,,,,,,,,,,,,,,,,,,3,,9,,0,66.67,2.71,,-0.29,,,,,,,,,0,0
P. Škari?,Hrvace,Hrvace,"AMF, CF",26,0,,3,288,0,0.94,0,0.34,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,7.14,,1,,0,,,,0,,,0,,10,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32,40.58,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Marijanovi?,Vukovar,Vukovar,GK,37,10000,,3,287,0,0,0,0,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,3.16,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.73,47.53,,,,,,,,,,,,,,,,,,3,,13,,0,76.92,3.88,,0.88,,,,,,,,,0,0
J. Tomaševi?,Dakovo-Croatia,Dakovo-Croatia,"LCB, RCB",31,150000,,3,287,1,1.25,0,0,,,Croatia,Croatia,right,187,77,no,,,,,,,0.37,,,4.81,,2,,0,,,,1,,,0,,3,,,33.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.71,35.57,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
L. Miševi?,Karlovac 1919,Karlovac 1919,GK,21,0,,3,286,0,0,0,0,,,Croatia,Croatia,right,186,70,no,,,,,,,0,,,3.45,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82,47.43,,,,,,,,,,,,,,,,,,1,,8,,2,87.5,1.27,,0.27,,,,,,,,,0,0
T. Šuškovi?,Sesvete,Sesvete,GK,30,25000,,3,285,0,0,0,0,,,Croatia,Croatia,right,183,80,no,,,,,,,0,,,1.48,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.47,49.93,,,,,,,,,,,,,,,,,,1,,11,,2,90.91,1.08,,0.08,,,,,,,,,0,0
K. Abramovi?,Zrinjski,Zrinjski,"RB, RW",25,0,2027-07-31,3,281,0,0.08,0,0,,,Croatia,Croatia,right,0,0,no,,,,,,,0.42,,,6.25,,1,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.96,36.01,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. Shatri,Dugopolje,Dugopolje,"RCMF, LCMF",21,0,2026-06-15,4,280,0,0.07,0,0.53,,,Kosovo,"Kosovo, Croatia",right,181,74,no,,,,,,,0,,,3.53,,0,,0,,,,0,,,0,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.27,37.73,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
N. Jakac,Opatija,Opatija,CF,19,0,2027-05-31,5,280,1,0.56,0,0.02,,,Croatia,Croatia,,0,0,no,,,,,,,0.35,,,0.7,,2,,0,,,,1,,,1,,6,,,16.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Mihali?,Rudeš,Rudeš,"CF, RCMF, RW",21,0,2026-06-15,5,278,0,0.42,0,0.1,,,Croatia,Croatia,left,178,74,no,,,,,,,0.55,,,1.64,,2,,0,,,,0,,,0,,9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.41,16.04,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Z. Lasi?,Cibalia,Cibalia,LB,23,0,,3,278,0,0,0,0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,,0,0,no,,,,,,,1.38,,,8.77,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14,33.71,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
N. Ocvirek,Jarun,Jarun,"LAMF, LW, RW",21,0,,3,277,1,0.55,0,0.27,,,Croatia,Croatia,right,179,67,no,,,,,,,0.72,,,1.45,,0,,0,,,,1,,,0,,6,,,16.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48,31.53,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Z. Piplica,Jarun,Jarun,"RDMF, RCMF",24,100000,,4,276,0,0.01,0,0.11,,,Germany,"Germany, Bosnia and Herzegovina",right,0,0,no,,,,,,,0.9,,,4.93,,1,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.29,13.57,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Gašpar,Karlovac 1919,Karlovac 1919,LW,20,0,2028-05-31,6,274,0,0.37,0,0.36,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,,,,,,,0.43,,,2.17,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.07,26.25,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Bacic,Sesvete,Sesvete,CF,20,0,,4,274,2,1.88,0,0.1,,,Croatia,Croatia,right,194,0,yes,,,,,,,1.11,,,2.22,,0,,0,,,,2,,,1,,12,,,16.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52,11.03,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Olaleke,Sesvete U19,Sesvete U19,"RCB, RB",19,0,,6,273,0,0.02,0,0,,,Nigeria,Nigeria,unknown,0,0,no,,,,,,,0.95,,,11.9,,2,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73,25.62,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Ramadani,Hrvace,Hrvace,CF,20,0,,4,270,1,0.68,0,0.05,,,Germany,Germany,unknown,0,0,no,,,,,,,0,,,1.32,,1,,0,,,,1,,,1,,3,,,33.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.66,38.05,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
I. Šarani?,Sesvete,Sesvete,"RW, RAMF",22,500000,2026-07-14,6,266,1,0.99,0,0.45,,,Croatia,Croatia,left,185,0,no,,,,,,,0,,,5.13,,1,,0,,,,0,,,0,,4,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,25.56,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,1,100
F. Petkovi?,Croatia Zmijavci,Croatia Zmijavci,"LAMF, CF, RAMF",22,0,,7,262,1,0.35,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0.56,,,3.33,,1,,0,,,,1,,,0,,5,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,36.31,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
T. Levani?,Brinje-Grosuplje,Brinje-Grosuplje,"LCMF, RCMF",20,0,,4,259,0,0,0,0,,,Croatia,Croatia,right,173,0,yes,,,,,,,0.88,,,3.97,,1,,1,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,10.9,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
L. Gubijan,Rudeš,Rudeš,"RB, RWF, RAMF",21,0,,7,257,0,0.28,0,0.11,,,Croatia,Croatia,right,176,68,no,,,,,,,0,,,3.91,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55,32.45,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Horvat,Vukovar,Vukovar,"RCMF, RDMF",31,150000,2026-06-30,7,255,0,0.11,0,0.15,,,Croatia,Croatia,,0,0,no,,,,,,,0.56,,,6.11,,2,,0,,,,0,,,0,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.21,23.13,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Korošec,,Sesvete,"LCMF, LCB, CF",25,0,,5,252,0,0.03,0,0,,,Slovenia,Slovenia,right,185,0,no,,,,,,,0,,,6,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87,14.9,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Z. Koš?evi?,Karlovac 1919,Karlovac 1919,"CF, RW",20,0,2027-06-15,8,248,3,0.98,0,0.41,,,Croatia,Croatia,right,0,0,no,,,,,,,0,,,3.26,,0,,0,,,,3,,,0,,7,,,42.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.78,5.61,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Tunji?,Dubrava Zagreb,Dubrava Zagreb,"RCMF, LDMF, AMF",19,0,,6,248,0,0.1,0,0,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,3.46,,0,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19,15.57,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
B. Abdurahimi,Rudeš,Rudeš,"LAMF, CF",35,200000,2026-05-31,6,245,0,0.02,0,0.05,,,Croatia,"Croatia, North Macedonia",right,175,65,no,,,,,,,0,,,2.79,,0,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31,14.35,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Li Sirong,Tianjin Tigers,Tianjin Tigers,"CF, RW, LWF",22,0,,6,244,0,0.46,0,0,,,China PR,China PR,right,0,0,no,,,,,,,0,,,3,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.65,14.73,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
N. Djurkovic,Vukovar,Vukovar,"CF, LWF, RAMF",18,0,,5,235,0,1.25,1,0.49,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,1.7,,0,,0,,,,0,,,0,,4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.08,3.08,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
B. Ivanda,Dugopolje,Dugopolje,"DMF, RCMF",16,0,,8,231,1,0.38,0,0.02,,,Croatia,Croatia,unknown,0,0,no,,,,,,,0,,,1.25,,0,,0,,,,1,,,0,,3,,,33.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08,11.82,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
A. Klari? Kukuz,Dugopolje,Dugopolje,"DMF, RCMF, LCMF",21,0,,6,230,0,0.03,0,0,,,Croatia,Croatia,right,180,69,no,,,,,,,1.38,,,4.15,,1,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38,26.7,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
V. Vukmanovi?,Rudeš,Rudeš,"RDMF, RCMF",21,0,2027-06-15,5,230,0,0.07,0,0.16,,,Croatia,Croatia,left,177,71,no,,,,,,,0,,,6.1,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72,26.22,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Hodak,Jarun,Jarun,"RW, LB, RAMF",20,0,,5,226,0,0.06,0,0,,,Hungary,Hungary,unknown,0,0,no,,,,,,,1,,,3.5,,1,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46,37.27,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Tadi?,Lu?ko,Lu?ko,CF,38,100000,,4,222,0,0.17,0,0,,,Croatia,Croatia,right,187,81,no,,,,,,,0,,,3.33,,0,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.42,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. Zrilic,Orijent 1919,Orijent 1919,"CF, RWF",24,100000,,9,220,0,0.6,0,0.04,,,Croatia,Croatia,right,185,75,no,,,,,,,0.7,,,1.4,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91,12.67,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. Žilinski,Karlovac 1919,Karlovac 1919,"LB, LW",22,0,2027-06-15,5,216,0,0.04,0,0.52,,,Croatia,Croatia,left,171,68,yes,,,,,,,0.49,,,4.43,,0,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83,27.34,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
F. Jazvi?,Cibalia,Cibalia,"CF, LWF",34,50000,,5,215,0,0.5,1,0.5,,,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,188,80,no,,,,,,,0,,,1.09,,0,,0,,,,0,,,0,,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83,8.6,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
S. Muhammad Ibrahim,Dubrava Zagreb,Dubrava Zagreb,"LCMF, LW, RCMF",24,0,,4,214,0,0.15,0,0,,,Nigeria,Nigeria,,0,0,no,,,,,,,0,,,1.76,,1,,0,,,,0,,,0,,8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.75,13.53,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
A. Damjanovi?,Zrinski Osje?ko,Zrinski Osje?ko,"LAMF, RAMF, LWB",19,0,,3,208,0,0.24,0,0,,,Croatia,Croatia,,0,0,no,,,,,,,0,,,3.5,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.04,17.59,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Karamarko,Zrinski Osje?ko,Zrinski Osje?ko,"RB, LDMF, RWB",32,50000,,3,205,0,0,0,0.26,,,Croatia,Croatia,right,177,72,no,,,,,,,1.03,,,5.17,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.29,32.82,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
P. Braun,Karlovac 1919,Karlovac 1919,"DMF, RCMF, LCMF",24,0,,5,205,0,0.49,0,0,,,Croatia,Croatia,right,0,0,no,,,,,,,0,,,2.9,,0,,0,,,,0,,,0,,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.66,38.48,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
D. Bosnjak,Cibalia,Cibalia,"LW, LAMF",23,0,2025-11-30,5,205,1,0.26,1,0.36,,,Croatia,Croatia,,0,0,no,,,,,,,0.63,,,3.75,,0,,1,,,,1,,,0,,4,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44,18.37,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
B. Zduni?,Dugopolje,Dugopolje,"RW, LW",24,600000,2026-06-15,4,204,1,1.49,0,0.17,,,Croatia,"Croatia, Bosnia and Herzegovina",right,186,0,no,,,,,,,0.65,,,1.96,,1,,0,,,,1,,,0,,4,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17,25.54,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
L. Zahora,Dubrava Zagreb,Dubrava Zagreb,"RW, RAMF, LAMF",18,0,,5,196,0,0.48,0,0.21,,,Croatia,Croatia,,0,0,yes,,,,,,,0,,,2.65,,0,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65,38.76,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
