Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Sretenovic,Voždovac,Voždovac,"LDMF, RDMF, LCMF",22,0,,11,188,0,0.21,0,0.07,23.46,46.94,Serbia,Serbia,unknown,0,0,no,14.36,10.05,61.9,4.79,50,0,0,0.48,8.14,10.63,3.35,0,0,0,0,0.96,0,0,0,0.1,0,0,2,0.96,50,0,0,0.48,0,0.48,0,0,0,0,0.48,100,5.27,27.27,0.96,0.48,0,15.32,0.48,0.48,26.33,72.73,10.53,54.55,2.39,100,7.18,73.33,22.02,80.43,4.31,33.33,17.01,31.09,0.03,0.96,0,0,0,0,0,5.27,63.64,0.96,0,0.48,0,0,0,5.74,58.33,0,,0,,0,0,0,0,,,0.48,,,0.48,0,0,0,0,0
I. Nik?evi?,Dinamo,Dinamo,"AMF, RW, RAMF",21,0,,9,185,0,0.01,0,0,19.95,36.59,Serbia,Serbia,unknown,0,0,no,5.35,6.81,57.14,4.86,40,0.97,1.54,0,0.49,0.77,1.46,0,0,0,0,1.95,0,0,0,0,0,0,1,0.49,0,0,0,3.41,42.86,0,0,3.41,42.86,0,1.46,33.33,4.38,33.33,1.46,0,0,9.73,1.46,0.49,15.57,62.5,4.86,70,1.46,33.33,5.84,75,11.19,69.57,1.46,33.33,19.29,13.55,0,0,0,0,0,0,0,1.46,33.33,2.92,83.33,0,0,0.97,1.46,3.89,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Tshibuabua,Uš?e NB,Uš?e NB,RCB,23,300000,,2,179,0,0,0,0,21.62,62.79,France,"France, Congo DR",right,191,78,no,12.07,9.55,78.95,4.53,55.56,0,0,1.01,4.53,6.59,2.01,1,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100,4.02,62.5,0,0,0,16.09,0,1.51,32.18,79.69,16.59,69.7,1.51,100,12.07,87.5,25.64,88.24,6.54,46.15,26.64,50.8,0,0,0,0,0,0,0,6.54,61.54,0,0,0.5,0,0,0,9.05,72.22,0,,0,,0,0,0,0,,,1.51,,,0.5,0,0,0,0,0
U. Stevic,Voždovac,Voždovac,"LAMF, RCB, CF",20,0,,11,178,1,1.39,0,0,17.19,35.29,Serbia,Serbia,right,0,0,no,3.03,3.54,42.86,3.54,42.86,0.51,1.3,0,1.01,2.61,0.51,0,0,0,0,4.55,0.51,1,0.51,0.7,0,0,8,4.04,50,12.5,0,2.53,60,0,0,2.53,60,1.01,2.53,40,7.08,28.57,4.55,0,0,16.69,2.02,1.52,20.73,73.17,4.55,88.89,3.54,85.71,8.6,58.82,16.69,81.82,1.52,0,18.86,12.14,0,0.51,0,0,0,0,0,2.53,60,2.02,75,0,0,0.51,1.52,4.04,87.5,0,,0,,0,0,0,0,,,0,,,0.51,0.51,100,0,0,0
D. Zivkov,Ma?va Šabac,Ma?va Šabac,CF,25,0,,4,176,2,0.94,0,0.01,23.01,33.33,Serbia,Serbia,unknown,0,0,no,4.09,3.07,50,10.23,40,0,0,0.51,2.56,3.66,2.05,1,0.51,0,0,1.02,1.02,2,1.02,0.48,1,0.51,3,1.53,66.67,66.667,0,0,0,0,0,0,0,0,0,0,7.16,14.29,3.58,1.02,0.51,8.18,3.07,0,15.85,74.19,2.56,60,4.6,66.67,3.58,85.71,15.34,73.33,0.51,100,11.86,5.38,0.01,0.51,0,0,0,0,0,1.02,50,0,0,0,0,0,0,1.53,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Vojnovic,Dubo?ica,Dubo?ica,"RWB, RB",18,0,,4,171,0,0.61,0,0.41,17.37,48.48,Serbia,Serbia,unknown,0,0,no,7.37,8.95,58.82,3.16,66.67,0,0,0.53,2.11,3.33,2.63,0,0,0,0,3.16,0,0,0,0.32,0,0,2,1.05,0,0,0,5.26,50,0,0,4.21,50,0,1.58,33.33,3.68,28.57,3.16,1.58,0,17.89,4.74,0,25.26,60.42,5.79,36.36,3.68,85.71,8.95,76.47,18.95,63.89,1.05,50,16.55,9.73,0.22,1.05,0,0,0,0,0.53,0,0,4.21,50,0,0,1.05,3.16,6.32,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Randjelov,Trayal Kruševac,Trayal Kruševac,CF,22,0,2026-06-30,7,170,0,0.66,0,0.16,23.82,28.89,Serbia,Serbia,,0,0,no,3.18,0.53,100,9.53,27.78,0,0,0.53,2.65,4.17,1.59,0,0,0,0,0,0,0,0,0.35,0,0,5,2.65,0,0,0,0,0,0,0,0,0,0,0,0,6.35,16.67,3.18,0,0,10.06,2.12,2.12,12.18,78.26,3.18,66.67,2.12,75,4.24,87.5,12.18,78.26,0,0,9.81,0,0.08,0.53,0,0,0,0,0.53,3.18,83.33,0,0,0,0,0.53,0,2.65,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Tedic,Kabel Novi Sad,Kabel Novi Sad,"LAMF, LW",22,0,,4,169,0,0.11,0,0.53,15.98,40,Serbia,Serbia,unknown,0,0,no,5.33,5.33,80,1.07,0,0,0,0,1.07,1.67,0.53,0,0,0,0,3.73,0,0,0,0.06,0,0,3,1.6,33.33,0,0,5.33,40,5.33,40,0,0,0,5.33,20,7.46,21.43,2.13,1.07,0,9.05,1.07,1.07,13.31,60,3.73,14.29,2.66,100,5.33,80,7.99,73.33,0,0,22.22,0,0.28,1.6,0,0,0,0,1.07,2.13,75,4.79,33.33,0,0,0,2.66,3.2,83.33,0,,0,,0,0,0,0,,,0,,,1.07,0,0,0,0,0
M. Dione,Dinamo,Dinamo,"LCMF, LDMF",20,0,,3,167,0,0.12,0,0,19.94,45.95,Senegal,Senegal,unknown,194,0,no,8.08,7.54,50,7.01,69.23,0,0,0.54,4.31,6.86,5.39,2,1.08,0,0,0,0,0,0,0.06,0,0,2,1.08,0,0,0,0.54,0,0.54,0,0,0,0,0.54,0,2.16,0,1.08,0,0,9.16,0.54,1.08,28.56,67.92,8.62,56.25,4.31,87.5,11.86,63.64,25.33,76.6,2.69,0,21.04,44.76,0,0,0,0,0,0,0,3.77,28.57,0.54,0,0,0,0,0.54,4.31,25,0,,0,,0,0,0,0,,,0.54,,,0,0,0,0,0,0
U. Petrovi?,Voždovac,Voždovac,"RB, LAMF",19,0,,6,167,0,0,0,0,19.4,47.22,Serbia,Serbia,,0,0,no,12.4,9.16,70.59,3.23,16.67,1.08,1.76,0,4.85,7.94,3.23,2,1.08,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,3.77,0,0,0,3.77,0,2.16,1.62,33.33,5.39,30,1.62,2.16,0,18.86,1.62,0.54,26.95,66,9.16,70.59,4.31,75,8.62,62.5,23.17,76.74,0,0,13.02,0,0,0,0,0,0,0,0,2.69,80,2.69,20,0,0,0.54,0,2.69,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Kolarevic,Vojvodina,Kabel Novi Sad,"LW, LAMF",21,0,2029-06-30,2,162,2,0.54,0,0.37,25,37.78,Serbia,Serbia,unknown,0,0,no,3.89,5,44.44,1.67,33.33,0,0,0.56,1.67,3,1.67,0,0,0,0,8.33,1.11,2,1.11,0.3,0,0,7,3.89,71.43,28.571,0,5,55.56,5,55.56,0,0,2.22,5.56,50,17.22,38.71,3.33,1.67,0,15,2.78,1.67,24.44,56.82,8.33,53.33,3.89,57.14,8.33,66.67,17.78,56.25,1.67,66.67,19.07,20.38,0.21,1.67,0,0,0,0,0,2.78,40,5,44.44,0.56,0,0,3.33,5.56,60,0,,0,,0,0,0,0,,,0,,,1.11,1.11,100,3.33,0,0
V. Terzi?,Loznica,Loznica,"RDMF, RCMF",26,250000,,3,155,0,0.04,0,0.02,10.45,38.89,Montenegro,Montenegro,right,176,0,no,8.13,4.65,62.5,1.16,0,0.58,0.75,0,4.65,6,1.16,0,0,0,0,0,0,0,0,0.02,0,0,1,0.58,0,0,0,0.58,0,0,0,0.58,0,0,0,0,3.48,33.33,0.58,0.58,0,25.55,0.58,0.58,42.97,89.19,15.68,85.19,11.61,95,8.13,92.86,40.06,92.75,2.32,50,15.27,17.78,0.01,0.58,0,0,0,0,0,3.48,83.33,0,0,0,0,0,0,6.39,63.64,0,,0,,0,0,0,0,,,0.58,,,0,0,0,0.58,0,0
L. Mihailovi?,OFK Vršac,OFK Vršac,"CF, AMF, LCMF",24,0,,5,155,0,0.17,0,0.08,13.94,66.67,Serbia,Serbia,right,180,0,no,4.65,3.48,100,1.16,50,0.58,1.43,0,0.58,1.43,0,0,0,0,0,3.48,0,0,0,0.1,0,0,3,1.74,33.33,0,0,0.58,0,0.58,0,0,0,0,2.9,100,8.13,64.29,2.32,2.32,1.16,29.03,4.65,1.74,36,80.65,9.29,81.25,10.45,88.89,8.71,73.33,33.1,85.96,2.32,25,13.75,21.37,0.05,1.16,0,0,0,0,0.58,2.32,50,1.16,100,0,0,2.32,0,2.32,75,0,,0,,0,0,0,0,,,0,,,0.58,0,0,1.16,0,0
J. Rakonjac,Borac ?a?ak,Borac ?a?ak,"RB, RW, RAMF",20,0,,10,154,0,0.13,0,0.1,20.45,54.29,Serbia,Serbia,unknown,0,0,no,8.18,6.43,63.64,4.09,57.14,0.58,1.15,0.58,3.51,6.92,1.75,1,0.58,0,0,2.34,0,0,0,0.08,0,0,1,0.58,100,0,0,1.75,0,1.17,0,0.58,0,0,2.92,60,6.43,36.36,2.92,1.17,0,16.36,1.75,1.75,22.21,60.53,5.84,30,3.51,50,6.43,81.82,18.7,65.63,1.75,66.67,18.09,15.49,0.06,2.34,0,0,0,0,0,4.68,50,2.92,40,0,0,1.17,0,2.92,100,0,,0,,0,0,0,0,,,0.58,,,0,0,0,0.58,0,0
U. ?uk,Jedinstvo Ub,Jedinstvo Ub,"RB, RWB",19,0,,3,151,0,0.04,0,0,10.13,52.94,Serbia,Serbia,right,178,0,no,5.96,5.96,60,1.19,0,0,0,0.6,2.38,4.44,1.19,0,0,0,0,0,0,0,0,0.03,0,0,1,0.6,0,0,0,0.6,0,0,0,0.6,0,0,0,0,0,0,0,0,0,23.84,0.6,0.6,32.78,80,12.52,66.67,5.96,80,10.13,100,29.21,83.67,2.98,60,16.84,24.37,0,0,0,0,0.6,0,0,3.58,66.67,0.6,0,0.6,100,0,0,4.17,71.43,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
N. Vidojevi?,Smederevo 1924,Smederevo 1924,"LCB, DMF",21,0,,2,148,0,0.01,0,0,21.28,51.43,Serbia,Serbia,left,0,0,no,5.47,5.47,55.56,9.12,60,0,0,0,2.43,4.44,3.04,0,0,0,0,0,0,0,0,0.01,0,0,1,0.61,0,0,0,0,0,0,0,0,0,0,0.61,0,6.08,30,0,1.22,0.61,20.68,0,2.43,34.66,84.21,14.59,62.5,4.26,100,12.77,100,27.36,88.89,7.3,66.67,25.03,35.83,0,0,0,0,0,0,0,4.26,57.14,0,0,0,0,0,0,9.73,62.5,0,,0,,0,0,0,0,,,3.04,,,0,0,0,0,0,0
D. Dinga,Voždovac,Voždovac,"CB, RCB",27,150000,,2,147,0,0,0,0,12.24,75,Serbia,Serbia,right,187,73,no,3.67,2.45,100,6.73,63.64,0,0,0.61,1.22,2.22,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0,2.45,75,0,0,0.61,9.8,0,0.61,27.55,91.11,11.02,94.44,1.84,66.67,12.86,90.48,25.71,90.48,1.84,100,20.39,39.43,0,0,0,0,0,0,0,0.61,100,0,0,0,0,0,0,3.67,50,0,,0,,0,0,0,0,,,1.22,,,0,0,0,0,0,0
S. Novakovi?,Kabel Novi Sad,Kabel Novi Sad,"LAMF, LW, AMF",39,0,,5,145,0,0.02,0,0.08,15.52,52,Serbia,Serbia,right,174,66,no,2.48,3.1,60,1.24,0,0,0,0,0.62,0.91,0.62,1,0.62,0,0,1.24,0,0,0,0.01,0,0,1,0.62,0,0,0,1.24,0,1.24,0,0,0,0,1.86,66.67,9.31,60,0,0.62,0,12.41,0,2.48,16.76,77.78,5.59,88.89,5.59,88.89,2.48,50,12.41,85,3.1,80,18.79,14.49,0.05,1.24,0,0,0,0,0,2.48,75,1.86,33.33,0,0,0.62,0,3.1,60,0,,0,,0,0,0,0,,,0,,,3.1,0,0,3.1,0,0
M. Djokanovic,Kabel Novi Sad,Kabel Novi Sad,GK,20,0,,2,143,0,0,0,0,0,0,Serbia,Serbia,,0,0,no,1.26,0,0,0,0,0,0,0,1.26,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,0,0,19.51,83.87,12.59,75,0,0,6.92,100,11.96,94.74,7.55,66.67,30.86,44.94,0,0,0,0,0,0,0,0.63,100,0,0,0,0,0,0,6.92,54.55,1,0.63,2,1.26,1,50,0.19,0.12,-0.81,-0.51,0,1.89,0,,,,0,0,0
H. Shafiu,FK Usce Novi Beograd U19,Uš?e NB,RCB,,0,,2,141,0,0,0,0,12.77,70,Serbia,Serbia,,0,0,no,9.57,8.94,71.43,1.28,50,0.64,0.83,1.28,2.55,3.33,0.64,1,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,0,14.68,0.64,0,31.28,65.31,15.96,36,1.28,100,10.21,93.75,26.81,73.81,4.47,14.29,21.23,37.73,0,0,0,0,0.64,0,0,3.19,40,0,0,0.64,0,0,0,5.74,22.22,0,,0,,0,0,0,0,,,1.28,,,0,0,0,0,0,0
M. Idowu,Uš?e NB,Uš?e NB,"CF, LAMF",19,0,,5,139,0,0.15,0,0,38.85,35,Serbia,Serbia,,0,0,no,3.24,5.83,55.56,7.12,45.45,0,0,0,0,0,3.24,1,0.65,0,0,1.94,0,0,0,0.1,0,0,1,0.65,100,0,0,0,0,0,0,0,0,0,1.29,100,18.13,25,0.65,0,0,3.24,1.29,1.94,13.6,76.19,1.29,100,5.83,66.67,1.94,100,13.6,76.19,0,0,14.3,0,0,0,0,0,0,0,0,0.65,100,0.65,0,0,0,0,0,1.94,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
U. Amber,Ma?va Šabac,Ma?va Šabac,CF,,0,,3,137,1,0.57,0,0,18.39,35.71,Serbia,Serbia,,0,0,no,3.94,3.94,50,6.57,30,0,0,0,1.97,4.29,1.97,0,0,0,0,0.66,0.66,1,0.66,0.38,1,0.66,3,1.97,33.33,33.333,0,0,0,0,0,0,0,0,0,0,5.26,37.5,4.6,0.66,0,7.23,0,1.97,14.45,77.27,5.26,37.5,5.26,100,1.97,100,14.45,77.27,0,0,15.33,0,0,0,0,0,0,0,0,1.31,50,0,0,0,0,0,0,0.66,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Petrovi?,Dubo?ica,Dubo?ica,CF,21,0,,4,136,0,0.27,0,0,26.47,37.5,Serbia,Serbia,right,0,0,no,4.63,2.65,50,10.59,37.5,0,0,0,3.31,5.77,1.99,1,0.66,0,0,1.32,0,0,0,0.18,0,0,2,1.32,50,0,0,0,0,0,0,0,0,0,1.32,50,7.94,33.33,1.99,0,0.66,9.26,2.65,1.99,18.53,60.71,4.63,28.57,4.63,85.71,3.97,66.67,18.53,60.71,0,0,13.71,0,0,0.66,0,0,0,0,0,2.65,50,0.66,0,0,0,0.66,0,3.31,20,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Tiago Galvão,Priboj,Priboj,"CF, LCMF",36,75000,,8,135,0,0.52,0,0.26,31.33,48.94,Brazil,Brazil,right,185,78,no,7.33,4.67,71.43,15.33,43.48,0,0,0,4,5.81,2,0,0,0,0,2,0,0,0,0.35,0,0,1,0.67,0,0,0,1.33,100,0.67,100,0.67,100,0,0.67,100,4.67,42.86,4,0,0,10.67,4,0.67,21.33,62.5,4.67,28.57,5.33,100,5.33,75,18.67,57.14,1.33,100,12.97,13.37,0.17,1.33,0,0,0,0,0.67,1.33,50,1.33,50,0,0,1.33,1.33,2,66.67,0,,0,,0,0,0,0,,,0.67,,,0,0,0,0,0,0
S. Petrovi?,Kabel Novi Sad,Kabel Novi Sad,"LDMF, RDMF, RCMF",29,0,,4,134,0,0.03,0,0,10.75,37.5,Serbia,Serbia,,172,76,no,5.37,4.03,33.33,2.01,33.33,0,0,0,4.03,6.67,2.01,1,0.67,0,0,0,0,0,0,0.02,0,0,1,0.67,0,0,0,0.67,0,0,0,0.67,0,0.67,0.67,0,2.01,33.33,0,0,0,20.82,0,0.67,38.28,80.7,9.4,57.14,9.4,85.71,13.43,90,34.25,86.27,3.36,40,20.31,31.54,0,0,0,0,0.67,0,0,4.7,57.14,2.01,0,0,0,0,0.67,3.36,80,0,,0,,0,0,0,0,,,1.34,,,0,0,0,0,0,0
R. Young,Uš?e NB,Uš?e NB,"RW, LW, RAMF",19,0,,4,133,0,0.02,1,0.07,27.74,34.15,England,England,right,0,0,no,6.77,10.15,46.67,2.03,66.67,0.68,1,0,1.35,2,3.38,0,0,0,0,2.03,0,0,0,0.01,0,0,1,0.68,0,0,0.68,0,0,0,0,0,0,0,5.41,37.5,14.21,23.81,0.68,2.71,0,10.15,0.68,0.68,14.21,66.67,2.03,66.67,4.74,85.71,2.71,50,13.53,65,0.68,100,15.13,5.72,0.05,1.35,0,0,0,0,1.35,1.35,0,0,0,0,0,0,0,3.38,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Malis,Loznica,Loznica,"RW, RAMF, LW",20,0,,4,132,0,0,1,0.48,21.14,51.61,Serbia,Serbia,left,0,0,no,7.5,6.82,50,4.09,50,0.68,1.43,0,3.41,7.14,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0,0,0,0,0,0,0,2.05,0,8.18,41.67,1.36,0,0.68,6.82,0.68,4.09,12.27,61.11,3.41,20,4.09,100,2.05,100,11.59,64.71,0.68,0,12.66,16.86,0.33,0.68,0,0,0,0,0.68,0.68,0,1.36,0,0,0,0.68,0,3.41,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Trajkovski,Zemun,Zemun,"LDMF, LCMF, RB",20,0,,8,132,0,0.17,0,0,17.05,56,Serbia,Serbia,unknown,0,0,no,10.91,11.59,64.71,2.05,33.33,0,0,0,3.41,3.85,0.68,1,0.68,0,0,0.68,0,0,0,0.11,0,0,2,1.36,50,0,0,0,0,0,0,0,0,0,0,0,2.05,33.33,0,0,0,4.77,0,1.36,20.45,56.67,11.59,47.06,2.05,66.67,5.45,87.5,15,59.09,5.45,50,20.66,25.17,0,0,0,0,0,0,0,2.05,33.33,0,0,0,0,0,0,4.77,28.57,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Obradovi?,Loznica,Loznica,"CF, RWF",34,150000,,6,129,0,0.29,0,0.03,28.6,36.59,Serbia,"Serbia, Montenegro",right,187,87,no,2.09,2.09,33.33,5.58,37.5,0.7,1.2,0,0.7,1.2,4.88,3,2.09,0,0,1.4,0,0,0,0.2,0,0,3,2.09,0,0,0,0.7,0,0,0,0.7,0,0,1.4,100,14.65,33.33,3.49,0,0,4.88,0.7,3.49,13.26,78.95,2.09,66.67,4.19,83.33,3.49,60,11.86,88.24,1.4,0,13.67,7.66,0.02,0.7,0,0,0,0,0,0.7,0,0.7,0,0,0,0,0,1.4,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Emous,Tekstilac Odžaci,Tekstilac Odžaci,"LW, LCMF, RW",20,0,,3,118,0,0.06,0,0.05,21.36,28.57,Nigeria,Nigeria,,0,0,no,6.86,7.63,50,4.58,33.33,0,0,0,3.05,4.44,3.05,0,0,0,0,0.76,0,0,0,0.04,0,0,2,1.53,50,0,0,0,0,0,0,0,0,0,2.29,0,6.1,0,1.53,0.76,0,9.15,2.29,0.76,12.97,64.71,4.58,50,2.29,100,4.58,83.33,9.92,76.92,3.05,25,19.07,30.05,0.03,0.76,0,0,0,0,0,3.81,20,0.76,100,0,0,0.76,0,2.29,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
O. Smith,FK Usce Novi Beograd U19,Uš?e NB,"LAMF, CF",19,0,,3,104,0,0.05,1,0.53,25.1,44.83,Nigeria,Nigeria,unknown,0,0,no,5.19,6.92,62.5,0.87,100,0,0,0,0.87,1.88,1.73,0,0,0,0,1.73,0,0,0,0.04,0,0,3,2.6,0,0,0.87,0.87,100,0.87,100,0,0,0.87,8.65,10,12.12,28.57,1.73,3.46,0,12.98,1.73,3.46,18.17,71.43,2.6,33.33,7.79,88.89,3.46,100,17.31,70,0,0,8.31,0,0.46,1.73,0,0,0,0,0.87,0.87,0,1.73,0,0,0,0,0.87,0.87,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
V. Mladenovi?,Grafi?ar,Grafi?ar,"RDMF, LCMF",23,350000,2026-06-30,2,103,2,0.84,0,0,18.35,52.38,Serbia,Serbia,,0,0,no,3.5,3.5,75,0,0,0,0,0,0.87,1.5,0.87,0,0,0,0,5.24,1.75,2,1.75,0.74,0,0,3,2.62,100,66.667,0,0,0,0,0,0,0,0,2.62,100,13.98,50,3.5,0.87,0,20.1,0.87,1.75,32.33,70.27,10.49,41.67,7.86,77.78,7.86,77.78,31.46,72.22,0.87,0,18.61,27.93,0,0.87,0,0,0,0,0,8.74,60,3.5,50,0,0,0.87,0,6.12,71.43,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
D. Plavši?,Zemun,Zemun,"RCMF, DMF, RDMF",33,50000,,6,103,0,0,0,0,18.35,42.86,Serbia,Serbia,right,179,73,no,11.36,9.61,63.64,3.5,0,0,0,0.87,5.24,5.81,1.75,1,0.87,0,0,0.87,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0.87,0,0,0.87,100,2.62,33.33,0,0,0,4.37,0,0,17.48,55,6.99,50,1.75,100,4.37,40,11.36,69.23,5.24,33.33,19.18,25.41,0,0,0,0,0,0,0,1.75,0,1.75,0,0.87,0,0,0,6.12,14.29,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
N. Jovanovic,Dubo?ica,Dubo?ica,"RCMF, RWB",29,0,,3,102,0,0.16,0,0.02,19.41,50,Serbia,Serbia,,0,0,no,9.71,6.18,100,6.18,42.86,0,0,0,3.53,5.22,0,0,0,0,0,1.76,0,0,0,0.14,0,0,1,0.88,100,0,0,7.06,12.5,0.88,0,6.18,14.29,0,0,0,6.18,14.29,1.76,0.88,0,13.24,0.88,0,20.29,47.83,6.18,42.86,0.88,0,9.71,63.64,10.59,66.67,2.65,66.67,34.46,16.3,0.01,0.88,0.88,0,0,0,0,1.76,50,4.41,40,0,0,0.88,1.76,4.41,20,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Adžibaba,Loznica,Loznica,"LCMF, LDMF",24,75000,,2,99,0,0,0,0,11.82,30.77,Serbia,Serbia,right,175,0,no,5.45,7.27,37.5,0.91,0,0,0,0,2.73,3.33,2.73,1,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,50,0,0.91,0,20.91,0,0.91,27.27,73.33,6.36,42.86,6.36,100,10.91,83.33,24.55,81.48,2.73,0,18.01,28.15,0,0,0,0,0,0,0,4.55,60,0.91,0,0,0,0,0,6.36,42.86,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Ah?in,Tekstilac Odžaci,Tekstilac Odžaci,RCMF,31,0,,1,98,0,0.01,0,0,13.78,66.67,Serbia,"Serbia, Slovenia",right,181,68,no,9.18,4.59,60,0.92,0,0,0,0.92,6.43,9.13,1.84,0,0,0,0,0,0,0,0,0.01,0,0,1,0.92,0,0,0,0,0,0,0,0,0,0,0,0,8.27,77.78,0,0,0,26.63,0,6.43,39.49,81.4,11.94,53.85,5.51,100,18.37,90,32.14,91.43,7.35,37.5,24.98,47.89,0,0,0,0,0,0,0,8.27,44.44,2.76,33.33,1.84,50,0.92,0,6.43,57.14,0,,0,,0,0,0,0,,,0,,,0.92,0,0,0,0,0
A. Avdi?,Crvena Zvezda,Grafi?ar,LB,18,0,,1,96,0,0.18,0,0.35,22.5,58.33,Serbia,"Serbia, Bosnia and Herzegovina",left,0,0,no,8.44,6.56,57.14,2.81,33.33,0.94,1.88,0,3.75,7.5,0,0,0,0,0,9.38,0,0,0,0.16,0,0,4,3.75,0,0,0,2.81,66.67,1.88,50,0,0,1.88,9.38,80,11.25,75,0.94,4.69,0,35.63,3.75,2.81,48.75,67.31,23.44,60,7.5,87.5,12.19,84.62,36.56,76.92,9.38,30,22.2,44.44,0.33,1.88,0,0,0,0,0.94,13.13,42.86,5.63,50,0.94,100,0.94,1.88,14.06,80,0,,0,,0,0,0,0,,,0,,,0.94,0.94,0,2.81,0,0
L. Nikolic,Grafi?ar,Grafi?ar,"RAMF, LAMF",20,0,,1,96,0,0,0,0,17.81,57.89,Serbia,Serbia,both,193,0,no,4.69,6.56,28.57,6.56,71.43,0,0,0,2.81,4.29,2.81,0,0,0,0,1.88,0,0,0,0,0,0,1,0.94,0,0,0,0,0,0,0,0,0,0,1.88,100,4.69,80,0,0,0,12.19,0.94,1.88,23.44,96,8.44,88.89,2.81,100,7.5,100,21.56,95.65,1.88,100,18.41,46.22,0,0,0,0,0,0,0,6.56,85.71,0,0,0,0,0,0,2.81,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
