Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Flügge,Lyngby U19,Lyngby U19,"RW, RAMF",18,0,,5,269,0,0.34,0,0.01,15.72,48.94,Denmark,Denmark,unknown,0,0,no,6.02,6.36,57.89,0.33,0,0,0,0,2.34,2.69,0.33,1,0.33,0,0,2.34,0,0,0,0.11,0,0,3,1,33.33,0,0,3.68,27.27,0.67,0,3.01,33.33,0.33,2.01,50,8.36,44,1,1.34,0,28.44,1,1.34,35.46,78.3,8.03,79.17,13.72,97.56,6.69,55,28.44,89.41,4.01,41.67,20.32,42.25,0,0.33,0,0,0,0,0,2.34,57.14,4.35,23.08,1,0,0.33,1.34,6.02,61.11,0,,0,,0,0,0,0,,,1,,,0.33,0,0,0.67,0,0
L. Osmani,Horsens U19,Horsens U19,"AMF, RWF",18,0,,5,267,1,1.55,0,0.5,16.85,42,Denmark,"Denmark, Kosovo",,0,0,no,5.06,3.71,54.55,4.04,58.33,0.34,0.37,0.34,2.7,2.93,1.01,0,0,0,0,3.03,0.34,1,0.34,0.52,0,0,7,2.36,57.14,14.286,0,1.01,66.67,1.01,66.67,0,0,0,2.7,37.5,7.42,18.18,3.71,1.01,0.34,8.09,2.02,0.67,16.52,59.18,3.71,36.36,6.07,72.22,4.38,53.85,14.83,61.36,0.67,0,13.85,16.88,0.17,1.35,0,0,0,0,0.67,2.02,0,1.35,50,0,0,0.34,0.34,2.7,50,0,,0,,0,0,0,0,,,0,,,0.34,0,0,1.01,0,0
M. Leth Thomsen,Horsens U19,Horsens U19,"AMF, LW, RWF",17,0,,7,263,0,0.2,0,0,13.69,37.5,Denmark,Denmark,unknown,0,0,no,4.79,6.16,61.11,1.71,20,0,0,0,1.03,1.29,0.68,0,0,0,0,0.68,0,0,0,0.07,0,0,1,0.34,100,0,0,0,0,0,0,0,0,0,1.71,20,3.42,20,2.4,1.03,0.34,11.98,1.03,0.68,16.43,81.25,4.45,61.54,4.11,100,4.79,92.86,16.08,82.98,0.34,0,14.67,8.36,0,0,0,0,0,0,0,1.37,75,2.05,66.67,0,0,2.05,0,1.37,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Hjulmand,Lyngby U19,Lyngby U19,"AMF, LDMF",17,0,2026-06-30,6,260,0,0.39,0,0,16.27,51.06,Denmark,Denmark,unknown,0,0,no,8.31,6.92,65,2.08,33.33,0,0,0.69,3.81,4.07,0.69,0,0,0,0,1.38,0,0,0,0.14,0,0,4,1.38,25,0,0,1.38,0,0,0,1.38,0,0,1.73,60,6.23,44.44,2.08,2.08,0,22.5,1.04,1.38,34.96,75.25,10.73,64.52,5.88,94.12,9.35,74.07,32.54,80.85,1.04,0,13.55,18.22,0,0.35,0.35,0,0,0,0,3.81,72.73,1.73,20,0,0,0,0,4.5,53.85,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0,0,0
K. Moukenga,Nordsjælland U19,Nordsjælland U19,"CF, LWF, LCMF",18,0,,6,243,0,0.63,1,0.46,27.41,40.54,Côte d'Ivoire,Côte d'Ivoire,unknown,0,0,no,10,6.67,72.22,0.74,0,0.74,0.95,0,4.44,5.71,0.74,0,0,0,0,2.96,0,0,0,0.23,0,0,7,2.59,14.29,0,0.37,1.11,66.67,0.74,100,0,0,0.37,3.7,50,17.41,31.91,5.19,2.59,0.74,25.56,2.22,1.48,31.11,84.52,7.04,63.16,9.26,92,7.41,90,30,85.19,0,0,15.11,0,0.17,2.22,0,0.37,0.37,0,1.48,2.96,75,2.59,57.14,0.37,0,1.11,0.74,2.96,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Søholm,OB U19,OB U19,CF,17,0,,6,242,1,0.42,1,0.29,11.9,40.63,Denmark,Denmark,unknown,0,0,no,5.21,4.46,66.67,2.23,0,0,0,0,2.23,3.05,0.37,0,0,0,0,2.6,0.37,1,0.37,0.16,0,0,4,1.49,75,25,0.37,1.86,60,1.12,66.67,0.74,50,0,0.74,50,3.72,40,4.09,1.49,0.37,8.55,1.49,0.74,10.79,82.76,1.49,75,2.98,100,3.72,80,8.93,87.5,0,0,25.79,0,0.11,0.37,0.37,0,0,0,0.37,1.49,75,1.49,75,0,0,0.37,0.74,2.98,75,0,,0,,0,0,0,0,,,0.37,,,0,0,0,0,0,0
M. Juul,OB U19,OB U19,"CB, RCB",18,0,,3,241,0,0,0,0,9.71,73.08,Denmark,Denmark,unknown,0,0,no,10.08,6.72,66.67,0.75,100,0,0,1.12,5.6,6.72,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,100,0.37,0,0,39.59,0,0.75,54.52,89.04,15.68,71.43,5.23,92.86,28.01,97.33,49.29,93.94,5.23,42.86,19.78,42.29,0,0,0.37,0,0,0,0,4.48,41.67,0,0,0.37,0,0,0,5.98,56.25,0,,0,,0,0,0,0,,,2.99,,,0,0,0,0,0,0
J. Alphinas,Midtjylland U19,Midtjylland U19,LB,17,0,,7,240,0,0.05,0,0.09,20.63,58.18,Denmark,Denmark,unknown,0,0,no,7.5,7.5,60,1.88,60,0.38,0.45,0,2.63,3.18,0.75,1,0.38,0,0,2.63,0,0,0,0.02,0,0,1,0.38,100,0,0,2.25,0,1.88,0,0.38,0,0,4.5,50,9,54.17,2.25,1.5,0,16.5,1.88,3.38,25.13,79.1,5.63,93.33,6.38,100,5.63,60,21,89.29,1.88,60,11.95,3.67,0.03,0.75,0,0,0,0,0.38,2.25,100,1.88,20,0,0,0.38,0.38,3.75,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Mørkøre,Vejle U19,Vejle U19,"CF, RW, LWF",17,0,,9,239,1,1.64,0,0.51,21.09,35.71,Faroe Islands,Faroe Islands,unknown,0,0,no,5.65,8.28,45.45,3.77,50,0,0,0,1.88,2.27,0.38,1,0.38,0,0,1.88,0.38,1,0.38,0.62,0,0,5,1.88,40,20,0,0.38,100,0,0,0.38,100,0,1.51,50,6.4,29.41,2.64,0,0.38,8.66,2.64,0.75,10.17,51.85,4.52,50,0.75,50,3.01,50,8.28,59.09,1.51,0,15.44,13.83,0.19,1.51,0,0,0,0,1.13,2.26,50,0.75,100,0,0,0.75,0.38,3.39,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Steffensen,AGF U19,AGF U19,"RAMF, RB",17,0,2026-06-30,6,232,0,0.21,1,0.1,21.72,50,Denmark,Denmark,,0,0,no,7.76,5.04,84.62,3.49,66.67,1.16,1.45,0,2.33,2.9,1.16,2,0.78,0,0,1.55,0,0,0,0.08,0,0,1,0.39,0,0,0.39,1.55,25,0,0,1.55,25,0,2.33,50,11.64,33.33,1.16,2.72,0.39,21.72,1.94,1.55,31.03,86.25,7.76,70,5.43,100,11.25,86.21,26.77,94.2,2.72,42.86,20.28,23.13,0.04,0.39,0,0,0.39,0,0.39,3.88,80,1.55,25,0.39,0,0.39,0.39,4.66,83.33,0,,0,,0,0,0,0,,,0.39,,,0,0,0,0,0,0
E. Alase,Midtjylland U19,Midtjylland U19,"RAMF, LW, AMF",17,0,,7,232,0,0.06,0,0.11,23.28,40,Sweden,Sweden,left,183,0,no,5.43,6.21,56.25,5.43,35.71,0,0,0,1.94,2.54,0.39,0,0,0,0,1.94,0,0,0,0.02,0,0,3,1.16,33.33,0,0,3.1,12.5,0.39,0,2.72,14.29,0,3.49,33.33,10.09,30.77,1.55,1.55,0,12.8,1.94,1.16,22.89,66.1,5.43,64.29,5.04,84.62,8.92,52.17,16.29,78.57,3.49,55.56,18.44,32.03,0.04,0.39,0,0,0,0,0,2.72,71.43,3.1,25,0.39,100,0,0.78,3.1,50,0,,0,,0,0,0,0,,,0.39,,,0,0,0,0,0,0
A. Peyman,Lyngby U19,Lyngby U19,"LAMF, LW",18,0,,5,224,0,0.51,0,0.14,12.46,38.71,Denmark,Denmark,unknown,0,0,no,3.62,4.42,63.64,0.4,0,0,0,0,0.8,0.9,1.21,1,0.4,0,0,0.8,0,0,0,0.2,0,0,4,1.61,25,0,0,0,0,0,0,0,0,0,0.4,100,5.22,30.77,2.81,0.8,0,9.64,1.21,0.8,13.26,72.73,3.62,22.22,1.61,100,4.02,100,12.05,76.67,1.21,33.33,16.58,28.58,0.05,0.4,0,0,0,0,0.4,0.4,0,0.8,50,0,0,0.8,0,1.21,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0.4,0,0
D. Katlego Hansen,København U19,København U19,RB,18,0,2026-06-30,4,221,1,0.21,1,0.31,15.07,40.54,Denmark,Denmark,,0,0,no,7.33,5.7,57.14,0.41,0,0,0,0,4.07,4.76,0.81,0,0,0,0,4.07,0.41,1,0.41,0.08,0,0,2,0.81,50,50,0.41,3.67,44.44,0,0,3.67,44.44,0,2.04,100,7.33,33.33,2.04,1.22,0.41,27.29,2.44,0.81,37.87,82.8,11,62.96,13.03,100,10.59,84.62,30.95,90.79,3.26,50,17.59,31.72,0.12,0.81,0,0,0,0,0.41,1.22,33.33,2.85,28.57,0,0,0,1.63,4.07,40,0,,0,,0,0,0,0,,,0.41,,,0,0,0,0,0,0
E. Christiansen,AaB U19,AaB U19,"LB, LWB",17,0,,9,220,0,0.13,0,0.41,16.77,46.34,Denmark,Denmark,unknown,0,0,no,7.77,7.77,63.16,1.64,0,0.82,1.05,0,2.05,2.63,1.23,0,0,0,0,1.64,0,0,0,0.05,0,0,1,0.41,0,0,0,2.86,42.86,2.05,40,0.82,50,0.82,0.82,50,4.09,40,2.86,2.05,0,34.77,1.23,2.05,45.41,76.58,15.95,71.79,8.59,100,14.73,75,39.27,81.25,3.68,55.56,21.47,17.32,0.17,1.23,0,0,0,0,0.41,6.14,80,2.45,16.67,0.82,0,0.41,1.23,7.36,66.67,0,,0,,0,0,0,0,,,0,,,0.41,0,0,1.64,0,0
R. Thomsen,Lyngby U19,Lyngby U19,LB,16,0,,4,217,0,0,0,0.28,23.64,50.88,Denmark,Denmark,unknown,0,0,no,9.95,10.78,69.23,0.83,0,0,0,0,2.49,3.05,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,2.9,57.14,2.9,57.14,0,0,0,2.9,42.86,10.37,32,2.07,3.73,0,26.54,2.49,1.24,33.59,77.78,8.29,45,7.88,100,10.78,76.92,28.2,83.82,2.49,33.33,17.64,32.07,0.12,0.83,0,0,0,0,0,2.07,40,2.07,40,0,0,0,1.66,5.81,35.71,0,,0,,0,0,0,0,,,0.41,,,0,0,0,0,0,0
F. Nygaard Jürgensen,Sønderjyske U19,Sønderjyske U19,"LDMF, DMF, LCMF",18,0,,5,212,0,0,0,0.01,15.28,47.22,Denmark,Denmark,,0,0,no,8.92,9.76,60.87,1.27,33.33,0,0,0.42,2.97,3.09,1.27,0,0,0,0,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,100,2.97,14.29,0,0,0,22.08,0,0,31.42,78.38,9.76,47.83,8.92,90.48,9.76,91.3,28.44,85.07,2.97,14.29,17.66,26.51,0,0.42,0,0,0,0,0,2.55,66.67,0.85,0,0,0,0,0,2.55,50,0,,0,,0,0,0,0,,,1.7,,,0,0,0,0,0,0
M. Schou,Brøndby U17,Brøndby U19,LB,16,0,,4,208,0,0,0,0.11,17.74,48.78,Denmark,Denmark,unknown,0,0,no,6.49,6.92,62.5,1.3,33.33,0.43,0.65,0,1.73,2.61,0.87,1,0.43,0,0,2.16,0,0,0,0,0,0,0,0,0,0,0,1.3,66.67,1.3,66.67,0,0,0,1.3,100,6.49,33.33,1.73,2.6,0,33.32,1.73,0.87,47.16,85.32,16.01,64.86,12.98,93.33,13.85,96.88,44.13,87.25,1.73,50,17.12,26.41,0.05,0.43,0,0,0,0,0,5.63,69.23,1.3,33.33,0,0,0.87,0.43,8.22,68.42,0,,0,,0,0,0,0,,,2.6,,,0,0,0,0,0,0
C. Ochieng Ongou,Horsens U19,Horsens U19,LWB,18,0,,4,207,1,0.29,0,0.81,11.3,38.46,Kenya,Kenya,,0,0,no,6.96,5.22,58.33,0.43,100,0.43,0.42,0,3.48,3.38,2.17,1,0.43,0,0,3.04,0.43,1,0.43,0.13,0,0,2,0.87,100,50,0,5.65,23.08,5.65,23.08,0,0,0.87,3.48,25,5.65,15.38,3.04,1.74,0.43,15.65,2.17,0,23.48,64.81,6.52,60,6.96,87.5,7.39,52.94,15.22,88.57,3.04,28.57,21.7,23.17,0.35,1.74,0,0,0,0,1.3,3.48,62.5,3.91,22.22,0,0,0.87,1.3,6.09,78.57,0,,0,,0,0,0,0,,,0.43,,,0,0,0,0,0,0
J. Lagoni Thorsen,Sønderjyske U19,Sønderjyske U19,"RDMF, LCMF, DMF",18,0,,9,207,0,0.47,0,0.12,19.57,48.89,Denmark,Denmark,unknown,0,0,no,9.13,9.57,68.18,1.74,50,0,0,0.43,2.61,3.53,1.74,1,0.43,0,0,1.3,0,0,0,0.2,0,0,3,1.3,0,0,0,0.87,100,0,0,0.87,100,0,0.87,50,6.09,28.57,1.3,0.43,0,15.22,0,1.3,24.78,75.44,10,56.52,3.48,87.5,6.52,86.67,22.61,78.85,1.3,0,17.56,9.41,0.05,0.87,0,0,0,0,0,5.22,58.33,2.17,60,1.3,0,0.87,0.87,3.04,85.71,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0.87,0,0
J. Arinze,Midtjylland U19,Midtjylland U19,"AMF, RCMF, LW",19,0,,3,204,1,0.5,0,0,23.82,35.19,Nigeria,Nigeria,,0,0,no,5.29,7.06,43.75,1.76,50,0.44,0.52,0,1.76,2.07,3.09,2,0.88,0,0,1.76,0.44,1,0.44,0.22,1,0.44,4,1.76,25,25,0,2.21,0,2.21,0,0,0,0.44,3.53,37.5,10.15,26.09,3.53,0.88,0,11.47,1.32,1.76,17.21,56.41,5.74,61.54,2.21,80,6.62,33.33,12.35,67.86,2.65,50,18.74,28.25,0,0,0,0,0,0,0,2.65,33.33,2.21,40,0.88,50,1.32,0.44,3.09,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
P. Kristensen,Sønderjyske,Sønderjyske U19,LCB,18,0,2025-12-31,3,204,0,0.05,0,0,11.03,60,Denmark,"Denmark, Angola",unknown,0,0,no,11.47,4.41,90,3.53,50,1.76,1.97,0.44,5.74,6.39,0.44,0,0,0,0,0,0,0,0,0.02,0,0,2,0.88,0,0,0,0.44,0,0.44,0,0,0,0,0,0,1.32,33.33,0.44,0,0,36.62,0.44,0,50.74,81.74,22.94,75,4.85,100,19.85,88.89,40.59,89.13,9.71,54.55,23.98,42.65,0,0,0,0,0,0,0,8.82,50,0.88,0,0.44,100,0,0,10.15,65.22,0,,0,,0,0,0,0,,,4.85,,,0,0,0,0,0,0
K. Holm Rod,Vejle U19,Vejle U19,GK,18,0,,2,194,0,0,0,0,0.46,100,Denmark,Denmark,unknown,0,0,no,1.86,0,0,0.46,100,0,0,0,1.86,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.06,0,0,21.8,85.11,15.31,78.79,0,0,6.03,100,15.31,93.94,6.49,64.29,28.25,47.26,0,0,0,0,0,0,0,0.93,50,0.46,0,0,0,0,0,6.49,57.14,4,1.86,6,2.78,0,33.33,1.96,0.91,-2.04,-0.946,0,0.46,0.46,,,,0,0,0
W. Riisberg Hansen,Horsens U19,Horsens U19,GK,17,0,2025-12-31,2,193,0,0,0,0,0.93,100,Denmark,Denmark,unknown,0,0,no,1.87,0,0,0.47,100,0,0,0,1.87,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,100,0,0,0,19.12,0,0,27.98,88.33,13.52,75.86,0,0,13.99,100,22.38,95.83,5.6,58.33,25.3,39.41,0,0,0,0,0,0,0,0.93,50,0.47,0,0.47,0,0,0,2.8,50,4,1.87,6,2.8,0,33.33,2.27,1.06,-1.73,-0.807,0,0.47,0.47,,,,0,0,0
A. Harsløf,AGF U19,AGF U19,"LAMF, CF, LW",18,0,,5,192,2,0.67,0,0.06,12.19,30.77,Denmark,Denmark,unknown,0,0,no,4.69,3.28,57.14,1.41,33.33,0,0,0.47,2.81,3.21,0,0,0,0,0,1.88,0.94,2,0.94,0.32,1,0.47,2,0.94,100,100,0,0.94,50,0,0,0,0,0.47,4.22,11.11,7.03,20,1.88,2.34,0.94,11.25,0.47,0,15.94,82.35,1.41,33.33,6.56,100,4.69,90,13.59,89.66,1.41,33.33,14.17,7.83,0.03,0.47,0,0,0.47,0,0,0.94,50,0.47,0,0.47,0,0.47,0.47,1.88,75,0,,0,,0,0,0,0,,,0.47,,,0,0,0,0,0,0
G. Holgersen Kaspersen,AGF U19,AGF U19,"LCB, LB",17,0,,3,191,0,0,0,0,15.08,43.75,Denmark,Denmark,unknown,0,0,no,10.37,5.18,72.73,4.24,44.44,0,0,0.47,6.6,7.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0,0.47,0,0,0,0,1.41,0,5.18,18.18,0.47,0.47,0,42.41,0.47,0.47,49.48,86.67,17.43,75.68,3.3,100,19.79,88.1,44.76,91.58,4.24,44.44,17.32,29.52,0,0,0,0,0,0,0,3.77,87.5,0.47,0,0.47,0,0,0,8.01,64.71,0,,0,,0,0,0,0,,,0.94,,,0,0,0,0,0,0
S. Willum Høj Jensen,AaB U19,AaB U19,"LDMF, LCMF, DMF",18,0,,7,191,0,0,0,0,25.92,65.45,Denmark,Denmark,unknown,0,0,no,14.61,14.14,76.67,1.88,25,0.94,1.54,0,2.83,4.62,1.88,1,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0,0.47,0,0,0,0,0.94,0,3.77,37.5,0.47,0.47,0,19.32,0,1.88,32.98,80,10.37,81.82,4.71,90,12.25,73.08,30.16,84.38,2.36,40,16.08,7.78,0,0.47,0,0,0,0,0,3.77,75,0.94,100,0,0,0.94,0,4.71,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Alamara Djabi,Midtjylland,Midtjylland U19,"LDMF, LCMF",19,0,,2,190,0,0.11,0,0.15,12.32,30.77,Guinea-Bissau,"Guinea-Bissau, Portugal",right,172,62,no,4.26,5.68,50,2.37,20,0,0,0,1.42,1.76,0.95,0,0,0,0,0.47,0,0,0,0.05,0,0,2,0.95,50,0,0,0,0,0,0,0,0,0,0,0,3.79,12.5,0.47,0.47,0.47,43.58,0.95,0.47,56.84,92.5,14.68,74.19,10.89,95.65,18.47,100,54.47,94.78,2.37,40,14.76,33.26,0.07,0.95,0,0,0.47,0,0,4.74,80,1.42,0,0.95,0,0,0,3.79,100,0,,0,,0,0,0,0,,,0.95,,,0,0,0,0,0,0
L. Legaard,OB U19,OB U19,"CF, RCMF, RAMF",16,0,,4,188,0,0.38,0,0,19.63,36.59,Denmark,Denmark,unknown,0,0,no,2.87,6.22,38.46,3.35,14.29,0,0,0,0.48,0.59,2.39,1,0.48,0,0,2.39,0,0,0,0.18,0,0,3,1.44,33.33,0,0,1.44,33.33,0.96,50,0.48,0,0,2.39,60,8.14,35.29,1.91,0.96,0,13.4,1.91,0.48,20.11,73.81,5.74,75,6.22,69.23,3.83,62.5,18.19,78.95,0.48,0,17.08,8.27,0,0.48,0.48,0,0,0,0.48,1.91,75,2.39,60,0,0,1.91,0.48,4.31,77.78,0,,0,,0,0,0,0,,,0.48,,,0.48,0.48,100,1.44,0,0
M. Vernon,Lyngby U19,Lyngby U19,"LCB, RCB",17,0,,8,187,0,0,0,0,13.48,71.43,Denmark,Denmark,unknown,0,0,no,7.7,5.78,83.33,5.78,66.67,0,0,0.48,2.89,3.33,1.44,1,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,66.67,0,0,0,20.21,0.48,0.48,27.91,77.59,10.59,63.64,1.93,100,11.55,91.67,22.62,82.98,5.29,54.55,19.97,19.31,0,0,0,0,0,0,0,1.93,50,0,0,0,0,0,0,5.29,45.45,0,,0,,0,0,0,0,,,1.93,,,0,0,0,0,0,0
S. Tchamche,AGF,AGF U19,CF,19,0,,2,184,1,1.39,0,0,27.88,35.09,Denmark,Denmark,unknown,0,0,no,6.85,7.83,43.75,2.93,50,0,0,0,3.42,3.33,3.91,0,0,0,0,1.47,0.49,1,0.49,0.68,0,0,5,2.45,20,20,0,0,0,0,0,0,0,0,0.98,100,13.7,25,4.4,1.47,0.49,13.7,2.93,1.47,17.12,80,3.42,57.14,4.89,90,3.42,85.71,16.63,82.35,0.49,0,14.16,26.93,0,0,0,0,0,0,0,1.96,75,1.96,50,0,0,0.49,0,2.45,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
O. Obel,Esbjerg U19,Esbjerg U19,"RCMF, LCMF",18,0,,6,174,0,0.36,0,0.02,18.1,51.43,Denmark,Denmark,unknown,0,0,no,10.86,9.83,68.42,2.59,60,0.52,0.61,0,3.62,4.29,2.07,0,0,0,0,0.52,0,0,0,0.19,0,0,1,0.52,0,0,0,1.03,50,1.03,50,0,0,0,0.52,0,3.62,14.29,2.07,0,0,17.07,1.55,0.52,23.28,80,6.72,53.85,5.69,90.91,5.17,90,20.17,84.62,2.07,50,14.88,13.55,0.01,0.52,0,0,0,0,0.52,4.14,62.5,1.03,50,0,0,0.52,0.52,2.59,60,0,,0,,0,0,0,0,,,0.52,,,0,0,0,0,0,0
V. Holmstrøm,AaB U19,AaB U19,"RCB, RB",17,0,,4,174,0,0.05,0,0.02,12.41,37.5,Denmark,Denmark,unknown,0,0,no,8.79,6.72,46.15,0,0,0,0,0.52,5.69,5.89,1.03,0,0,0,0,1.03,0,0,0,0.03,0,0,1,0.52,100,0,0,1.03,0,0,0,1.03,0,0,1.03,50,4.14,37.5,1.03,0.52,0,24.83,1.03,0,35.69,78.26,12.93,56,8.79,100,10.34,90,32.59,80.95,2.07,75,20.59,39.08,0.01,0.52,0,0,0,0,0,4.14,75,2.59,20,0.52,100,0.52,0.52,6.21,50,0,,0,,0,0,0,0,,,2.59,,,0,0,0,0,0,0
M. Dalager,OB U17,OB U19,"RB, RCB",16,0,,2,170,0,0,0,0,15.35,44.83,Denmark,Denmark,unknown,0,0,no,9.53,9.53,61.11,1.06,0,0,0,0.53,3.71,4.29,3.18,0,0,0,0,1.06,0,0,0,0,0,0,0,0,0,0,0,2.65,0,0,0,2.65,0,0,1.59,66.67,4.76,22.22,1.06,0.53,0,38.12,2.65,0.53,52.41,84.85,20.65,84.62,7.94,86.67,11.65,86.36,45.53,91.86,4.24,62.5,16.49,21.01,0,0,0,0,0,0,0,3.71,71.43,1.06,50,0,0,0.53,0,6.88,61.54,0,,0,,0,0,0,0,,,0.53,,,0,0,0,0,0,0
E. Chukwuani,Monaco  U19,Brøndby U19,CF,16,0,,2,168,0,1.12,0,0,18.21,47.06,Denmark,Denmark,unknown,0,0,no,4.29,4.29,62.5,1.61,33.33,0,0,0.54,1.61,2.2,1.07,0,0,0,0,3.21,0,0,0,0.6,0,0,7,3.75,42.86,0,0,0,0,0,0,0,0,0,3.75,42.86,10.71,35,6.43,0,0,6.43,0,0.54,9.11,70.59,1.07,50,5.36,90,1.07,0,9.11,70.59,0,0,10,0,0,0,0,0,0,0,0,1.07,50,0.54,0,0,0,1.07,0,0.54,0,0,,0,,0,0,0,0,,,0,,,0.54,0.54,0,0,0,0
O. Wørts,Nordsjælland U19,Nordsjælland U19,"LCB, RCB",17,0,,6,165,0,0,0,0,12,63.64,Denmark,Denmark,,0,0,no,6.55,6,54.55,4.91,77.78,0,0,0,3.27,4.74,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,50,0,0.55,0,75.27,0,1.09,87.82,93.17,22.36,78.05,2.73,100,55.64,98.04,79.64,100,8.18,26.67,18.67,32.21,0,0,0,0,0,0,0,12,63.64,2.18,50,2.73,40,0.55,0,8.73,81.25,0,,0,,0,0,0,0,,,1.64,,,0,0,0,0,0,0
Y. Ouorou,Horsens,Horsens U19,RWF,19,0,,2,163,0,0.97,0,0.27,14.91,48.15,Benin,Benin,unknown,0,0,no,2.76,2.21,75,2.21,50,0,0,0,1.1,1.25,0,0,0,0,0,3.31,0,0,0,0.53,0,0,10,5.52,20,0,0,1.1,0,0,0,1.1,0,0,3.31,66.67,10.49,42.11,6.63,2.21,0,19.33,1.1,1.1,26.5,77.08,5.52,80,8.28,93.33,7.73,71.43,23.19,80.95,2.21,75,18.91,34.6,0.15,1.1,0,0,0,0,0,4.97,77.78,1.1,0,1.1,50,0.55,0,3.31,100,0,,0,,0,0,0,0,,,0,,,2.21,1.1,0,0,0,0
A. Camara,Vejle,Vejle U19,CF,18,0,,2,161,0,1.33,1,0.83,21.8,38.46,Guinea,Guinea,,0,0,no,6.15,4.47,75,3.35,16.67,0,0,0,2.8,2.83,1.68,0,0,0,0,5.59,0,0,0,0.74,0,0,4,2.24,50,0,0.56,2.8,80,0,0,2.8,80,1.12,3.35,66.67,10.06,27.78,3.91,1.68,0,12.86,0.56,0.56,18.45,78.79,0.56,0,7.83,85.71,7.27,69.23,15.09,81.48,1.68,66.67,18.67,51.79,0.46,1.68,0,0,0,0,1.12,1.12,0,1.68,66.67,0,0,0.56,1.12,2.8,80,0,,0,,0,0,0,0,,,0.56,,,0,0,0,0,0,0
