Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Steinegger,Brann U19,Brann II,"AMF, CF, LWF",18,0,,17,792,0,1.37,0,0.77,20.45,50.56,Norway,Norway,unknown,0,0,no,4.89,5.57,59.18,2.95,46.15,0.11,0.15,0,1.48,1.98,1.36,2,0.23,1,0.11,1.48,0,0,0,0.16,0,0,18,2.05,27.78,0,0,0.34,0,0.23,0,0.11,0,0,1.82,50,9.09,47.5,2.39,1.48,0.45,19.77,1.59,2.05,28.52,76.1,7.84,63.77,6.48,94.74,8.3,73.97,26.59,79.91,1.59,28.57,16.74,18.15,0.09,0.68,0,0,0,0,0.11,5.57,63.27,0.68,50,0.11,0,1.14,0,3.41,80,0,,0,,0,0,0,0,,,0.23,,,0,0,0,0,0,0
M. Nygård,Eidsvold,Eidsvold,"LCB, RCB",24,0,2025-12-31,17,790,0,0.41,0,0,12.87,58.41,Norway,Norway,,0,0,no,7.63,6.04,62.26,3.3,48.28,0.46,0.59,0.11,3.42,4.39,0.57,2,0.23,0,0,0.57,0,0,0,0.05,0,0,5,0.57,60,0,0,0.23,50,0.11,0,0.11,100,0,0.23,50,1.14,50,0.57,0.68,0,48.19,0.57,0.8,66.87,90.12,24.95,82.65,3.99,91.43,32.24,95.76,61.29,93.49,5.35,53.19,14.24,22.58,0,0,0,0.11,0,0,0,12.3,78.7,0.23,50,0,0,0.11,0.11,11.85,77.88,0,,0,,0,0,0,0,,,2.51,,,0,0,0,0,0,0
T. Nilsen,Tromsdalen,Tromsdalen,GK,28,0,,8,790,0,0,0,0,1.25,81.82,Norway,Norway,right,180,77,no,1.82,0,0,1.03,77.78,0,0,0,1.82,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,100,0,0,0,20.96,0.46,0.23,33.84,80.47,20.96,69.57,0,0,12.08,99.06,19.94,97.71,13.67,56.67,34.31,50.64,0,0,0,0,0,0,0,5.35,40.43,0.23,0,0.23,50,0,0,9.57,63.1,10,1.14,29,3.3,2,65.52,9.05,1.03,-0.95,-0.108,0,3.53,1.03,,,,0,0,0
G. Lewis,Strindheim,Strindheim,"RWF, LWF, LW",25,0,,12,788,5,2.67,0,0.59,13.36,52.14,Rwanda,"Rwanda, Norway",right,170,61,no,3.65,3.65,68.75,0.11,0,0,0,0,1.14,1.48,0.57,1,0.11,0,0,4.8,0.57,4,0.46,0.3,0,0,17,1.94,52.94,29.412,0,2.28,20,0.8,28.57,1.48,15.38,0.23,5.37,61.7,7.88,49.28,3.08,2.28,0.23,14.62,2.74,0.8,17.93,73.89,2.86,76,4.8,88.1,6.17,64.81,14.51,84.25,1.14,50,17.82,12.5,0.07,0.8,0,0,0.11,0,0.23,1.48,76.92,2.17,36.84,0.23,50,0.46,0.34,2.74,79.17,0,,0,,0,0,0,0,,,0,,,0.23,0,0,2.4,1,100
O. Ugwuadu,Pors Grenland,Pors Grenland,"LWF, CF, RWF",28,0,,22,779,4,4.58,0,0.83,33.27,37.15,Nigeria,Nigeria,right,182,74,no,5.89,6.7,53.45,4.39,39.47,0.12,0.14,0,2.2,2.75,3.35,1,0.12,0,0,4.62,0.46,2,0.23,0.53,0,0,18,2.08,50,22.222,0,3.58,29.03,1.96,29.41,1.62,28.57,0.12,4.97,51.16,16.87,32.19,5.66,2.89,1.16,10.51,2.08,1.39,20.33,67.61,3.47,50,5.66,91.84,6.82,55.93,15.71,80.15,1.27,27.27,18.26,12.13,0.1,0.69,0.12,0,0.12,0,0.35,1.27,54.55,2.54,40.91,0.23,0,0.46,0.81,1.96,76.47,0,,0,,0,0,0,0,,,0,,,0,0,0,0,2,100
S. Johansen Solhaug,Rana,Rana,"RCMF, RDMF, DMF",21,0,,20,778,0,0.05,1,1.83,12.15,53.33,Norway,Norway,,0,0,no,7.63,6.36,61.82,1.16,50,0.35,0.44,0.46,3.35,4.26,0.81,2,0.23,0,0,0.58,0,0,0,0.01,0,0,4,0.46,0,0,0.12,0.93,12.5,0.58,0,0.35,33.33,0.23,0.69,66.67,2.2,47.37,0.23,0.35,0,23.37,0.23,0.81,35.86,77.1,12.49,62.04,3.7,100,13.88,82.5,30.54,85.23,4.4,34.21,18.07,24.42,0.21,1.16,0,0,0.23,0,0.46,6.25,59.26,1.85,25,0.81,0,0.69,0.23,7.29,65.08,0,,0,,0,0,0,0,,,0.46,,,0.58,0,0,1.39,0,0
A. Bjørnhaug,Pors Grenland,Pors Grenland,LCB,23,0,,10,777,1,0.45,0,0.13,12.51,61.11,Norway,Norway,unknown,0,0,no,9.38,5.33,76.09,3.36,62.07,0.35,0.4,0.69,4.98,5.76,0.58,0,0,0,0,0.81,0.12,1,0.12,0.05,0,0,3,0.35,33.33,33.333,0,0.46,75,0.46,75,0,0,0,0.35,100,1.62,35.71,0.81,0.93,0,32.66,0.23,0.35,45.41,83.93,14.83,65.63,3.36,93.1,23.17,94,38.69,91.62,6.37,38.18,22.58,41.45,0.02,0.23,0,0,0,0,0.12,6.6,56.14,1.85,25,1.16,10,0.46,0.35,7.41,62.5,0,,0,,0,0,0,0,,,2.55,,,0,0,0,0,0,0
W. Pozo-Venta,Grorud,Grorud,"LWF, LW, RAMF",28,100000,,15,770,4,2.35,2,2.16,25.13,42.33,Cuba,"Cuba, Norway",right,184,76,no,4.21,3.74,65.63,1.99,29.41,0,0,0,1.75,2.43,0.7,3,0.35,0,0,7.01,0.47,4,0.47,0.28,0,0,16,1.87,43.75,25,0.23,3.16,44.44,1.87,37.5,1.29,54.55,0.82,9.58,50,17.77,40.79,4.09,4.68,0.58,20.69,3.39,0.82,29.57,74.7,4.44,65.79,10.4,87.64,9.7,67.47,25.36,79.26,1.17,50,18.41,15.17,0.25,1.52,0,0,0,0,1.05,1.64,64.29,3.27,57.14,0.12,100,1.52,1.64,4.79,70.73,0,,0,,0,0,0,0,,,0,,,0.12,0,0,0,0,0
A. Pettersen,Levanger,Levanger,"RCMF, DMF",24,25000,,19,766,0,0.42,1,0.29,20.91,50.56,Norway,Norway,right,173,0,no,7.28,7.4,74.6,4.11,51.43,0.23,0.3,0.12,1.53,1.98,1.17,2,0.23,0,0,1.53,0,0,0,0.05,0,0,7,0.82,14.29,0,0.12,1.88,31.25,0.47,50,1.41,25,0.12,2,41.18,5.99,31.37,1.41,0.7,0.23,16.8,0.82,1.17,24.79,80.57,7.05,71.67,5.99,94.12,7.99,82.35,19.97,88.24,3.05,61.54,20.22,24.59,0.03,0.35,0.12,0,0,0,0.12,3.17,70.37,1.88,50,0.35,66.67,0.47,0.47,3.52,83.33,0,,0,,0,0,0,0,,,0.59,,,0.47,0,0,0.82,0,0
M. Volden,Eik Tønsberg,Eik Tønsberg,"RB, CF, RW",23,0,,19,761,0,0.65,1,1.12,16.56,57.14,Norway,Norway,unknown,0,0,no,10.17,7.21,70.49,2.48,52.38,0.95,1.24,0.24,4.14,5.41,1.18,2,0.24,0,0,2.72,0,0,0,0.08,0,0,9,1.06,44.44,0,0.12,2.13,50,0.59,80,1.54,38.46,0.35,1.89,62.5,5.09,44.19,1.89,1.42,0,20.46,2.13,0.83,29.68,70.52,12.65,56.07,6.39,94.44,7.69,70.77,22.94,78.35,4.61,41.03,16.57,21.2,0.13,1.66,0.12,0.24,0,0,0.35,5.2,43.18,2.25,52.63,0.35,33.33,0.83,1.18,7.1,76.67,0,,0,,0,0,0,0,,,0.83,,,0,0,0,0.47,0,0
L. Sesay,Asker,Asker,"RW, LAMF, LW",22,0,,17,760,0,2.08,0,0.43,20.72,40,Norway,Norway,,0,0,no,4.5,5.33,60,0.59,20,0,0,0,1.3,1.73,0.24,0,0,0,0,3.91,0,0,0,0.25,0,0,14,1.66,35.71,0,0,2.37,5,0.83,14.29,1.54,0,0.47,4.97,61.9,12.55,34.91,3.32,2.84,0.24,13.5,2.96,0.59,17.88,72.19,2.01,64.71,7.11,93.33,4.5,55.26,15.04,82.68,0.71,50,20.57,13.81,0.05,0.36,0,0,0.12,100,0.24,0.71,50,1.18,40,0.12,100,0.71,0.12,1.78,46.67,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0,0,0
S. Kamel,Brattvåg,Brattvåg,"LCMF, CF, LAMF",31,100000,2025-12-31,17,758,3,1.58,3,3.43,16.5,48.2,Iraq,"Iraq, Denmark",right,185,82,no,5.34,5.22,63.64,1.19,50,0,0,0,2.02,3.02,1.07,0,0,0,0,4.27,0.36,3,0.36,0.19,0,0,14,1.66,50,21.429,0.36,3.32,42.86,2.02,35.29,1.31,54.55,0.59,3.32,60.71,8.43,39.44,5.34,3.09,0,34.31,1.42,0.47,40.01,83.09,7.36,80.65,11.28,94.74,11.52,73.2,35.38,87.92,1.42,58.33,15.78,17.98,0.41,2.02,0.12,0,0.12,0,1.42,3.68,80.65,2.73,47.83,0.12,0,1.31,1.19,4.63,84.62,0,,0,,0,0,0,0,,,0.36,,,0,0,0,0.12,0,0
T. Haaland,Sandnes Ulf,Sandnes Ulf,"LCMF, RCMF, LW",20,0,,22,756,0,0.59,0,1.06,17.74,53.02,Norway,Norway,,0,0,no,8.69,7.26,62.3,3.45,55.17,0.36,0.48,0,3.81,5.16,1.9,2,0.24,0,0,1.55,0,0,0,0.07,0,0,8,0.95,37.5,0,0,1.67,14.29,0.24,0,1.19,20,0.36,1.07,77.78,4.52,44.74,2.38,1.19,0.12,28.81,1.07,1.07,40.6,84.46,12.14,76.47,5.83,89.8,14.05,87.29,36.9,89.03,2.02,58.82,17.59,17.81,0.13,1.55,0.24,0.24,0.12,100,0.6,5.36,84.44,2.26,47.37,0.36,33.33,1.79,0.36,6.55,72.73,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0.24,0,0
B. Karamoko,Vard,Vard,"CB, LCB",30,200000,,9,753,0,0.64,0,0.02,11.71,52.04,France,"France, Côte d'Ivoire",right,195,77,no,8.49,3.71,67.74,3.59,50,0,0,0.96,5.98,6.64,1.08,0,0,0,0,0.24,0,0,0,0.08,0,0,4,0.48,0,0,0,0.12,100,0.12,100,0,0,0,0.36,33.33,1.67,42.86,1.2,0.24,0,14.58,0.36,0.36,26.18,81.74,7.89,57.58,1.55,100,13.03,92.66,23.19,86.6,2.87,41.67,20.58,30.04,0,0.12,0,0,0,0,0.12,1.91,50,0.6,40,0.24,0,0.48,0,3.71,35.48,0,,0,,0,0,0,0,,,1.08,,,0,0,0,0,0,0
J. Seim,Fløy-Flekkerøy,Fløy-Flekkerøy,"LW, CF",19,0,,13,753,0,0.85,2,1.04,17.33,46.21,Norway,Norway,,0,0,no,3.23,2.99,56,1.91,12.5,0.12,0.15,0,1.43,1.83,0,1,0.12,0,0,5.5,0,0,0,0.1,0,0,12,1.43,33.33,0,0.24,2.51,33.33,2.27,36.84,0.24,0,0.48,5.98,70,11.59,50.52,2.63,3.23,0.6,13.39,1.31,1.43,19.84,65.66,5.98,54,4.9,90.24,5.62,57.45,16.37,72.26,0.96,37.5,18.92,15.17,0.12,1.43,0,0,0,0,0.6,1.43,41.67,2.75,39.13,0.12,0,0.72,0.6,3.71,67.74,0,,0,,0,0,0,0,,,0,,,0.96,0,0,1.91,0,0
J. Stålesen,Jerv,Jerv,"RB, LB",26,125000,,8,745,0,0.51,1,0.54,17.64,56.85,Norway,Norway,,0,0,yes,9.91,7.97,68.18,1.81,40,0.48,0.71,0.48,3.99,5.86,1.09,3,0.36,0,0,2.17,0,0,0,0.06,0,0,7,0.85,14.29,0,0.12,3.02,28,0.72,16.67,2.3,31.58,0.12,1.81,66.67,6.28,51.92,0.72,1.81,0.6,33.1,3.26,1.69,43.37,76.6,14.86,65.04,7.13,98.31,14.26,81.36,34.91,84.43,5.8,54.17,20.38,44.13,0.07,0.48,0,0.12,0,0,0.24,7.01,63.79,3.26,29.63,0.48,50,0.72,0.6,9.3,76.62,0,,0,,0,0,0,0,,,0.6,,,0.24,0,0,0.12,0,0
F. Schröter,Jerv,Jerv,CF,29,0,2025-12-31,12,740,7,5.15,2,0.49,20.43,44.05,Germany,Germany,both,177,70,no,3.53,3.41,67.86,3.28,51.85,0.36,0.56,0,0.85,1.3,1.09,2,0.24,0,0,3.16,0.85,5,0.61,0.63,0,0,25,3.04,48,28,0.24,0.49,100,0.24,100,0.24,100,0,2.07,47.06,11.31,32.26,3.41,1.09,0.12,7.3,1.82,2.07,14.47,82.35,3.16,73.08,3.28,88.89,4.5,94.59,13.01,84.11,0.97,50,15.17,13.78,0.06,0.61,0,0,0.24,100,0.49,1.58,61.54,1.22,50,0.36,66.67,0.73,0.36,2.07,64.71,0,,0,,0,0,0,0,,,0.12,,,0.36,0.12,0,0.97,2,100
G. Helling,Follo,Follo,CF,24,0,,19,737,2,2.09,1,0.92,14.41,44.92,Norway,Norway,,175,65,no,3.79,3.3,62.96,4.15,32.35,0,0,0.37,1.71,2.86,1.1,1,0.12,0,0,1.71,0.24,2,0.24,0.26,1,0.12,17,2.08,35.29,11.765,0.12,0.24,0,0.24,0,0,0,0,1.22,80,4.27,54.29,2.69,0.85,0,11.85,1.83,0.98,18.68,75.82,4.03,60.61,6.84,91.07,3.3,59.26,17.95,78.23,0.49,25,13.26,6.5,0.11,0.73,0,0.12,0,0,0.24,1.59,46.15,0.98,50,0,0,0.85,0,1.59,53.85,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Singh,Notodden,Notodden,"AMF, LAMF, LWF",23,0,,11,737,0,0.43,0,0.44,15.39,42.86,Norway,Norway,right,175,0,yes,5.37,5.62,54.35,1.59,30.77,0.24,0.35,0,2.08,2.95,1.1,2,0.24,0,0,2.32,0,0,0,0.05,0,0,11,1.34,36.36,0,0,1.34,27.27,0.85,28.57,0.49,25,0.37,2.56,57.14,6.84,37.5,1.83,1.59,0.49,15.51,0.98,0.85,22.84,77.01,5.25,62.79,4.64,94.74,8.06,77.27,20.39,82.04,1.22,50,16.92,22.86,0.05,1.1,0,0,0,0,0.12,2.81,47.83,1.59,69.23,0,0,1.22,0.37,3.54,55.17,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0,0,0
D. Robert Magnus Hultqvist,Jerv,Jerv,"LCB, RCB",,0,,8,729,1,0.61,0,0,10.62,61.63,,,,0,0,no,9.51,2.72,77.27,4.57,59.46,0.12,0.18,0.86,7.28,10.54,0.74,1,0.12,0,0,0.25,0.12,1,0.12,0.07,0,0,4,0.49,25,25,0,0.12,0,0,0,0.12,0,0,0.12,100,1.11,44.44,0.86,0.62,0,40.25,0.25,0.62,57.78,88.46,20.37,76.36,5.8,95.74,26.79,94.93,52.22,93.62,5.43,40.91,20.54,41.48,0,0,0,0.12,0,0,0,6.91,66.07,1.11,0,0,0,0.12,0,7.65,67.74,0,,0,,0,0,0,0,,,4.57,,,0,0,0,0,0,0
K. Christensen,Ullensaker / Kisa,Ullensaker / Kisa,GK,27,0,,8,728,0,0,0,0,0.87,57.14,Norway,Norway,,0,0,no,2.84,0.12,100,0.62,60,0,0,0,2.72,3.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.12,0,0,0,0,13.6,0.37,0.25,24.35,86.8,13.1,79.25,0.25,100,9.89,98.75,17.55,96.48,6.68,62.96,25.93,42.03,0,0,0,0,0,0,0,0.87,28.57,0,0,0,0,0,0,6.43,67.31,17,2.1,42,5.19,1,59.52,13.49,1.67,-3.51,-0.434,0.12,1.36,0.62,,,,0,0,0
S. Pedersen,Tromsdalen,Tromsdalen,RB,32,0,,12,726,0,0.63,1,0.63,9.92,40,Norway,Norway,right,175,74,no,5.45,4.46,61.11,1.12,22.22,0.12,0.17,0.12,2.6,3.5,1.24,1,0.12,0,0,0.99,0,0,0,0.08,0,0,7,0.87,14.29,0,0.12,2.36,15.79,0.25,0,2.11,17.65,0.5,0.87,57.14,2.6,28.57,1.49,2.48,0.12,32.11,1.24,0.37,41.03,83.08,15.12,76.23,8.55,95.65,11.9,81.25,34.59,91.76,4.34,48.57,18.97,27.16,0.08,0.37,0,0,0.12,0,0.25,4.59,78.38,2.98,33.33,0.37,0,0.87,0.25,7.44,76.67,0,,0,,0,0,0,0,,,0.74,,,0,0,0,0,0,0
M. Haaland,Brann,Brann II,"CF, LWF, RWF",20,75000,2027-12-31,8,726,0,1.23,3,2.38,20.95,39.64,Norway,Norway,right,178,0,no,3.84,3.1,60,1.12,11.11,0,0,0,1.98,2.7,0.12,1,0.12,0,0,3.6,0,0,0,0.15,0,0,10,1.24,40,0,0.37,1.36,9.09,0.74,16.67,0.37,0,0.25,6.07,48.98,15.5,40,3.47,3.72,1.12,23.55,2.73,1.61,29.26,76.69,6.57,52.83,8.31,92.54,9.05,82.19,26.53,80.84,1.49,58.33,16.16,39.22,0.3,1.12,0.12,0,0.37,0,0.74,2.73,68.18,1.98,37.5,0.5,0,1.61,0.25,3.97,65.63,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0.25,0,0
T. Nygaard,Eik Tønsberg,Eik Tønsberg,"LCMF, DMF, LDMF",28,0,,12,715,2,0.95,1,0.75,13.72,44.04,Norway,Norway,,0,0,no,9.06,5.79,52.17,4.41,42.86,0.5,0.63,0.13,5.54,6.91,1.76,2,0.25,0,0,1.13,0.25,2,0.25,0.12,0,0,15,1.89,40,13.333,0.13,1.01,25,0.38,33.33,0.63,20,0.38,0.5,25,2.52,25,1.51,0.63,0.13,26.56,0.88,0.38,42.67,80.53,16.62,66.67,7.17,89.47,12.21,88.66,35.75,87.68,5.92,46.81,19.22,31.83,0.09,1.13,0.13,0.13,0,0,0.5,9.69,55.84,2.9,52.17,0.63,40,1.51,0.5,7.8,70.97,0,,0,,0,0,0,0,,,0.63,,,0.63,0,0,0.5,0,0
T. Murray,Hønefoss,Hønefoss,"RB, RW",32,0,2027-12-31,9,710,1,0.28,0,0.69,19.65,60.65,Norway,Norway,right,174,80,no,8.37,8.11,64.06,1.52,66.67,0.13,0.18,0,3.04,4.34,1.14,1,0.13,0,0,3.17,0.13,1,0.13,0.04,0,0,2,0.25,50,50,0,3.3,34.62,0,0,3.3,34.62,0.76,2.41,78.95,7.99,60.32,1.52,2.03,0,37.52,1.9,2.15,50.83,77.56,17.62,61.87,8.24,95.38,15.34,81.82,41.96,85.2,5.58,45.45,19,35.3,0.09,1.01,0.13,0,0,0,0,7.73,65.57,5.58,43.18,1.01,0,1.39,1.01,9.51,72,0,,0,,0,0,0,0,,,1.27,,,0.25,0,0,0,0,0
E. Hennig,Follo,Follo,"RCMF, RWB, LCMF",22,0,,20,709,0,0.48,1,0.89,19.68,43.23,Norway,Norway,unknown,0,0,no,6.35,6.73,60.38,3.3,34.62,0,0,0.25,2.28,3.42,1.27,2,0.25,0,0,1.65,0,0,0,0.06,0,0,8,1.02,37.5,0,0.13,0.89,57.14,0.25,50,0.51,75,0,2.79,27.27,6.35,24,2.41,0.51,0.13,19.29,1.02,0.76,29.58,70.82,9.14,51.39,6.09,95.83,7.74,67.21,25.01,76.65,3.68,34.48,16.3,18.34,0.11,1.14,0,0,0.25,0,0.38,4.44,57.14,1.52,50,0.13,0,0.89,0.63,4.19,60.61,0,,0,,0,0,0,0,,,0.38,,,0,0,0,1.02,0,0
H. Nome,Alta,Alta,RCMF,35,0,,8,702,2,1.55,0,0.62,24.62,46.35,Norway,Norway,right,179,75,no,12.18,8.85,56.52,6.41,54,1.15,1.66,0.13,6.03,8.65,2.31,3,0.38,0,0,0.9,0.26,0,0,0.2,0,0,5,0.64,40,40,0,0.9,14.29,0,0,0.9,14.29,0.13,1.15,44.44,5.38,33.33,0.51,0.64,0,24.74,0.38,1.41,43.33,78.99,14.36,61.61,7.56,93.22,15,89.74,37.44,85.62,5,41.03,19.51,33.78,0.08,0.26,0,0,0.26,0,0,6.28,63.27,2.31,16.67,0.38,33.33,0.26,0.13,6.54,66.67,0,,0,,0,0,0,0,,,1.54,,,0.26,0,0,0.13,2,100
S. Bratvold,Grorud,Grorud,CF,19,0,2025-12-31,13,688,2,2.95,1,0.36,17.27,31.82,Norway,Norway,,0,0,yes,1.83,2.35,44.44,6.02,32.61,0,0,0,0.78,0.87,1.7,1,0.13,0,0,1.31,0.26,2,0.26,0.39,2,0.26,14,1.83,35.71,14.286,0.13,0.78,33.33,0.26,100,0.39,0,0.13,0.92,42.86,4.45,32.35,3.66,0.65,0.13,7.19,2.22,1.05,8.63,63.64,1.31,70,3.4,84.62,1.7,46.15,7.85,66.67,0.13,0,12.47,3.94,0.05,0.26,0.13,0,0,0,0.13,0.52,100,0.39,100,0,0,0.52,0.26,1.18,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Børsheim,Fredrikstad,Brann II,GK,20,0,2029-12-31,7,683,0,0,1,0,0.66,100,Norway,Norway,right,194,82,no,1.58,0,0,0.53,100,0,0,0,1.58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0.13,100,0,0,0,20.42,0.13,0.13,33.87,83.27,16.6,69.05,0,0,14.89,97.35,25.3,94.79,8.57,49.23,30,51.53,0,0,0,0,0,0,0.13,3.43,26.92,0,0,0.26,0,0,0,6.19,61.7,16,2.11,34,4.48,0,52.94,11.9,1.57,-4.1,-0.54,0,1.45,0.53,,,,0,0,0
D. Okanovic?,Træff,Træff,"RW, CF, RWF",22,0,,14,680,1,1.03,0,0.66,14.29,37.96,Bosnia and Herzegovina,Bosnia and Herzegovina,unknown,0,0,no,3.97,3.71,46.43,3.31,44,0,0,0,2.25,2.37,2.12,1,0.13,0,0,1.46,0.13,1,0.13,0.14,0,0,10,1.32,20,10,0,1.46,45.45,0.26,0,1.19,55.56,0.13,1.46,36.36,4.76,30.56,1.85,0.66,0.4,8.47,1.46,0.53,15.62,66.95,3.44,38.46,4.24,93.75,4.1,67.74,13.24,73,1.19,11.11,13.77,13.1,0.09,0.79,0,0,0,0,0.26,1.19,44.44,1.72,69.23,0.13,0,0.66,0.66,3.18,50,0,,0,,0,0,0,0,,,0.13,,,0.13,0.13,0,0,0,0
E. Berland,Sandnes Ulf,Sandnes Ulf,LB,21,0,,17,678,0,0.22,1,0.69,16.06,46.28,Norway,Norway,,188,0,no,7.17,6.24,44.68,3.32,52,0,0,0.13,4.38,6.07,1.59,1,0.13,0,0,1.86,0,0,0,0.03,0,0,4,0.53,50,0,0.13,3.85,17.24,3.72,17.86,0,0,1.06,1.73,53.85,4.91,43.24,1.73,2.26,0.93,24.16,1.46,0.8,36.5,72.73,13.01,62.24,7.96,96.67,9.29,65.71,28.27,84.51,4.51,47.06,17.63,20.39,0.09,0.53,0.13,0,0,0,0.27,3.05,47.83,3.45,19.23,0.4,33.33,0.27,0.53,6.9,65.38,0,,0,,0,0,0,0,,,0.53,,,0,0,0,0,0,0
S. Spangelo,Lysekloster,Lysekloster,"RWB, RB, LWB",21,0,,12,673,3,0.75,0,1.19,24.34,53.3,Norway,Norway,unknown,0,0,yes,10.97,9.9,63.51,2.14,31.25,0.94,1.03,0.27,3.74,4.12,1.6,1,0.13,0,0,6.82,0.4,3,0.4,0.1,0,0,6,0.8,66.67,50,0,5.22,46.15,0.67,60,4.55,44.12,0.67,5.75,67.44,9.9,54.05,2.01,3.48,0.94,29.29,3.74,0.8,38.78,75.17,9.23,55.07,14.04,93.33,7.76,67.24,31.69,83.12,2.41,27.78,17.3,25.19,0.16,0.94,0,0,0.27,0,0.4,3.08,47.83,5.08,55.26,0.27,0,0.53,2.41,6.82,72.55,0,,0,,0,0,0,0,,,1.34,,,0,0,0,0,0,0
U. Seferi,Tromsdalen,Tromsdalen,"LW, CF, RW",22,75000,,11,672,2,2.03,0,0.21,23.3,32.76,Norway,Norway,right,175,68,no,5.09,5.22,51.28,1.34,30,0,0,0,2.41,3.14,1.88,3,0.4,0,0,3.35,0.27,2,0.27,0.27,0,0,15,2.01,20,13.333,0,2.95,18.18,1.74,7.69,1.21,33.33,0.27,6.29,38.3,14.46,28.7,3.75,2.28,0.27,14.33,1.61,1.61,18.21,61.76,4.42,45.45,4.55,79.41,6.03,64.44,13.66,75.49,2.01,20,21.41,35.34,0.03,0.4,0,0,0,0,0.27,1.88,35.71,2.54,47.37,0.27,0,0.94,0.67,2.81,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0.13,0,0
J. Edvardsen,Lysekloster,Lysekloster,"LWB, LB",31,0,,14,667,1,0.36,1,0.52,14.71,57.8,Norway,Norway,right,181,73,no,9.04,5.53,65.85,1.75,69.23,0.67,0.79,0.13,4.72,5.5,1.08,2,0.27,0,0,2.7,0.13,1,0.13,0.05,0,0,5,0.67,40,20,0.13,2.7,35,2.56,36.84,0.13,0,0.4,2.97,50,5.53,46.34,1.62,1.89,0.67,27.39,2.02,0.94,37.38,82.31,12.68,70.21,11.33,97.62,6.88,80.39,30.36,88.89,4.45,63.64,18.82,31.93,0.07,0.54,0,0,0,0,0.4,3.78,64.29,2.7,70,0.13,100,0.94,0.94,6.88,68.63,0,,0,,0,0,0,0,,,0.4,,,0.13,0,0,0,0,0
V. Storsve,Eidsvold,Eidsvold,GK,23,0,2025-12-31,7,663,0,0,0,0,1.49,63.64,Norway,Norway,right,185,65,no,2.17,0.54,25,0.81,83.33,0.14,0.17,0,1.9,2.39,0,1,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.76,0,0,22.26,68.9,14.93,54.55,0,0,6.79,100,11.13,93.9,11.13,43.9,33.74,47.3,0,0,0,0,0,0,0,3.39,32,0.27,0,0.41,0,0,0,6.79,48,16,2.17,30,4.07,0,46.67,11.04,1.5,-4.96,-0.673,0,1.49,0.81,,,,0,0,0
