Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Brobbey,Sunderland,Sunderland,CF,23,35000000,2027-06-30,6,149,1,0.33,1,0.2,28.39,27.66,Netherlands,"Netherlands, Ghana",right,180,78,no,3.62,1.81,66.67,9.06,20,1.21,1.82,0.6,1.21,1.82,2.42,0,0,0,0,0.6,0.6,1,0.6,0.2,0,0,1,0.6,100,100,0.6,0,0,0,0,0,0,0,0.6,0,11.48,31.58,2.42,0.6,0,4.83,1.21,1.81,7.25,58.33,2.42,0,0.6,100,2.42,100,6.64,63.64,0.6,0,11.51,7.77,0.12,0.6,0,0,0,0,0.6,1.21,0,0,0,0,0,0.6,0,0.6,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. McAtee,Nottingham Forest,Nottingham Forest,"AMF, RAMF",23,12000000,2026-06-30,4,149,0,0,0,0.3,18.12,36.67,England,England,left,180,72,no,4.23,6.64,36.36,1.81,33.33,0,0,0,1.81,2.9,1.81,0,0,0,0,0.6,0,0,0,0,0,0,1,0.6,0,0,0,1.21,0,0.6,0,0.6,0,0,0.6,100,4.23,57.14,1.21,3.02,1.21,25.97,0,1.81,35.03,84.48,7.25,75,10.87,100,9.66,75,33.22,89.09,0.6,0,14.4,5.36,0.18,0.6,0,0,0,0,0.6,2.42,100,2.42,75,0.6,0,1.21,0,4.23,42.86,0,,0,,0,0,0,0,,,0,,,0,0,0,0.6,0,0
A. Masuaku,Sunderland,Sunderland,LB,32,4200000,,3,143,0,0.02,0,0.17,18.25,51.72,France,"France, Congo DR",left,179,80,no,8.81,10.07,43.75,0.63,100,0,0,0,4.41,4.77,1.89,1,0.63,0,0,3.15,0,0,0,0.01,0,0,1,0.63,0,0,0,5.03,25,5.03,25,0,0,0.63,1.89,100,6.29,60,0.63,1.26,0,27.69,1.89,0,35.87,73.68,10.07,62.5,6.29,100,13.85,63.64,28.32,88.89,3.78,0,21,40.32,0.11,0.63,0,0,0,0,0.63,2.52,50,3.15,40,0,0,0,1.26,3.15,60,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
S. Tzimas,Brighton,Brighton,"CF, AMF, RAMF",19,0,,7,142,0,0,0,0.2,21.55,23.53,Greece,Greece,right,186,77,no,1.27,3.8,16.67,2.54,0,0,0,0,0.63,1.25,1.9,0,0,0,0,2.54,0,0,0,0,0,0,0,0,0,0,0,1.27,0,0.63,0,0.63,0,0,4.44,42.86,13.31,33.33,3.17,1.9,0,7.61,0.63,1.27,12.04,68.42,0.63,0,1.9,100,5.7,77.78,10.14,81.25,0.63,0,16.05,8.23,0.12,1.27,0,0,0.63,100,0.63,0.63,100,1.27,50,0.63,0,1.27,0,1.27,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Fábio Carvalho,Brentford,Brentford,"LAMF, RW, AMF",23,14000000,2029-06-30,6,138,1,0.45,0,0,13.04,50,Portugal,"Portugal, England",right,170,62,no,3.91,4.57,57.14,2.61,50,0,0,0,1.3,2.31,0,0,0,0,0,2.61,0.65,1,0.65,0.29,0,0,2,1.3,50,50,0,1.96,33.33,0,0,1.96,33.33,0.65,2.61,50,3.26,40,1.96,0,0,9.78,1.3,0,16.3,72,3.91,50,1.96,100,4.57,71.43,14.35,77.27,0,0,14.1,0,0,0,0,0,0,0,0,0,0,3.26,40,0,0,0.65,0.65,1.3,100,0,,0,,0,0,0,0,,,0,,,0,0,0,1.96,0,0
R. Lavia,Chelsea,Chelsea,"LDMF, RCMF, RDMF",21,35000000,2030-06-30,4,137,0,0,0,0,13.14,50,Belgium,Belgium,right,181,75,no,5.26,3.94,66.67,1.97,33.33,0,0,0,2.63,4.14,1.97,0,0,0,0,0.66,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,0,0.66,0,0,1.31,50,5.91,44.44,0.66,1.31,0,31.53,0,1.97,43.36,90.91,6.57,90,8.54,100,21.68,93.94,40.73,93.55,1.97,66.67,20.55,18.92,0,0,0,0,0,0,0,5.91,77.78,0.66,0,0,0,0,0.66,5.26,62.5,0,,0,,0,0,0,0,,,0.66,,,0,0,0,0,0,0
M. Lewis-Skelly,Arsenal,Arsenal,LB,19,2000000,2030-06-30,7,135,0,0,0,0,16.67,44,England,"England, Barbados",left,178,0,no,6,6,44.44,1.33,0,0.67,1.11,0,2.67,4.44,2.67,1,0.67,0,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,100,6.67,60,0.67,0.67,0,26,0,1.33,34.67,96.15,5.33,87.5,10.67,100,11.33,100,34.67,96.15,0,0,12.71,0,0,0,0,0,0,0,0,1.33,100,0,0,0,0,0,0,1.33,100,0,,0,,0,0,0,0,,,1.33,,,0,0,0,0,0,0
F. Onyeka,Brentford,Brentford,"RDMF, LCMF, RW",27,9000000,2027-06-30,6,127,0,0,1,0.13,18.43,46.15,Nigeria,Nigeria,right,183,70,no,7.09,8.5,50,1.42,50,0,0,0,2.83,4.29,2.13,0,0,0,0,2.13,0,0,0,0,0,0,0,0,0,0,0.71,0.71,100,0,0,0.71,100,0,0.71,100,4.25,33.33,0.71,0,0,13.46,0,2.13,24.09,88.24,9.21,76.92,2.13,100,5.67,87.5,21.26,90,2.13,66.67,11.71,16.16,0.09,0.71,0,0,0.71,100,0.71,2.83,75,1.42,50,0.71,100,0.71,0.71,5.67,87.5,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
O. Sonne,Burnley,Burnley,RB,24,2000000,2026-06-30,3,126,0,0.01,0,0,11.43,31.25,Denmark,"Denmark, Peru",right,184,76,no,6.43,7.14,30,0.71,100,0,0,0,4.29,4.39,0.71,0,0,0,0,0.71,0,0,0,0.01,0,0,1,0.71,0,0,0,2.86,25,0,0,2.86,25,0,0,0,2.14,0,0.71,0,0,9.29,2.14,0,20,71.43,7.14,60,5.71,100,2.86,50,15.71,86.36,2.14,0,16.72,47.42,0,0,0,0,0,0,0,3.57,40,2.14,66.67,0,0,0.71,0.71,2.14,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
H. Elliott,Aston Villa,Aston Villa,AMF,22,35000000,2027-06-30,4,125,0,0.21,0,0,5.76,62.5,England,England,left,170,67,yes,4.32,2.16,66.67,0.72,0,0,0,0.72,2.88,6,0,0,0,0,0,0.72,0,0,0,0.15,0,0,3,2.16,0,0,0,2.88,25,0,0,2.88,25,0.72,0.72,0,2.16,66.67,4.32,2.88,0.72,41.76,1.44,1.44,48.96,85.29,15.12,61.9,12.96,100,10.08,92.86,42.48,94.92,3.6,20,17.95,35.68,0,0,0,0,0.72,0,0,8.64,58.33,5.04,14.29,0,0,0,0.72,7.2,70,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Zirkzee,Manchester United,Manchester United,"CF, LWF, AMF",24,50000000,2029-06-30,4,124,0,0.73,0,0.02,25.4,34.29,Netherlands,"Netherlands, Nigeria",right,193,87,no,3.63,1.45,50,6.53,33.33,0,0,1.45,2.9,6.32,0,0,0,0,0,0.73,0,0,0,0.53,0,0,6,4.35,16.67,0,0,0.73,0,0.73,0,0,0,0,0,0,9.44,15.38,6.53,0.73,0,24.68,1.45,0.73,29.76,75.61,4.35,83.33,11.61,87.5,7.26,70,29.03,77.5,0,0,11.45,0,0.01,0.73,0,0,0.73,0,0,2.9,50,0.73,0,0.73,0,0,0,2.9,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Willock,Newcastle United,Newcastle United,"LW, RCMF, LCMF",26,30000000,2027-06-30,3,123,0,0,0,0,20.49,53.57,England,"England, Montserrat",right,179,71,no,11.71,8.78,75,2.2,33.33,0.73,0.88,0,4.39,5.29,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,0.73,0,0,0,0,6.59,44.44,2.2,2.93,1.46,13.9,0,0.73,19.76,74.07,1.46,100,8.05,81.82,5.12,71.43,18.29,76,0.73,100,17.44,12.86,0,0,0,0,0,0,0,0.73,100,1.46,50,0,0,0.73,0,3.66,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Domínguez,Nottingham Forest,Nottingham Forest,"LAMF, RDMF",27,17000000,2028-06-30,3,121,0,0,0,0.06,11.9,56.25,Argentina,"Argentina, Italy",right,179,73,no,5.95,5.21,85.71,2.23,33.33,0,0,0,1.49,2,0,1,0.74,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0,1.49,0,0.74,0,0.74,0,0,0.74,100,2.98,50,0,0.74,0,37.19,1.49,0,48.35,92.31,17.11,95.65,6.69,100,13.39,94.44,43.88,94.92,2.98,100,17.58,26.67,0.04,0.74,0,0,0.74,0,0.74,11.9,100,2.23,33.33,1.49,50,0.74,0,10.41,85.71,0,,0,,0,0,0,0,,,0.74,,,0,0,0,2.98,0,0
J. Justin,Leeds United,Leeds United,"LB, RB",27,15000000,2029-06-30,5,121,0,0,0,0,12.64,47.06,England,"England, St. Lucia",right,183,80,no,8.93,5.95,62.5,2.23,33.33,0.74,0.79,0,4.46,4.74,0.74,1,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0,0.74,0,0,0,0,1.49,0,2.98,25,0.74,0.74,0,17.85,0,1.49,29.75,77.5,14.88,70,2.23,100,9.67,84.62,23.8,81.25,5.21,71.43,26.82,26.84,0,0,0,0,0,0,0,6.69,88.89,1.49,0,0,0,0,0,13.39,72.22,0,,0,,0,0,0,0,,,0.74,,,0,0,0,0,0,0
J. Hinshelwood,Brighton,Brighton,"LDMF, RDMF",20,16000000,,3,120,0,0,0,0,8.25,45.45,England,England,right,181,73,no,2.25,3,50,2.25,66.67,0.75,0.91,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,50,0,0.75,0.75,30,0,0.75,36.75,87.76,5.25,57.14,3.75,100,21,96.43,33.75,88.89,3,75,11.47,20.1,0,0,0,0,0,0,0,4.5,66.67,0.75,100,0,0,0,0,2.25,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Röhl,Everton,Everton,"RDMF, LDMF, RAMF",23,12000000,2026-06-30,4,117,0,0.17,0,0.12,25.38,51.52,Germany,Germany,right,192,79,yes,6.92,10,61.54,5.38,57.14,0.77,1.15,0,0,0,3.08,0,0,0,0,0.77,0,0,0,0.13,0,0,3,2.31,0,0,0,0.77,0,0,0,0.77,0,0,1.54,50,7.69,20,2.31,3.08,0,22.31,2.31,0.77,33.08,83.72,7.69,80,11.54,93.33,10.77,92.86,30.77,90,1.54,0,21.25,13.31,0.09,0.77,0,0,0,0,0,3.08,75,1.54,0,0.77,0,0,0,3.08,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Barkley,Aston Villa,Aston Villa,"AMF, CF, LDMF",31,8000000,,5,116,1,0.65,0,0.31,13.19,52.94,England,England,right,189,79,no,5.43,3.88,80,4.66,66.67,0,0,0.78,2.33,3.33,0,0,0,0,0,1.55,0.78,1,0.78,0.5,1,0.78,4,3.1,50,25,0,0,0,0,0,0,0,0,0,0,3.1,25,2.33,3.1,1.55,20.17,1.55,0,26.38,82.35,9.31,58.33,3.1,100,4.66,100,26.38,82.35,0,0,13.64,0,0.24,1.55,0,0,0,0,0.78,4.66,66.67,3.1,50,0,0,1.55,0,3.88,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Broja,Burnley,Burnley,"CF, RW",24,22000000,2030-06-30,5,115,0,0,0,0,14.09,22.22,England,"England, Albania",right,191,75,no,2.35,3.13,50,4.7,16.67,0,0,0,0.78,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0,3.91,20,2.35,0.78,0,4.7,1.57,0.78,7.83,80,2.35,66.67,3.13,100,0.78,0,7.83,80,0,0,12.94,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,0,0.78,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Frimpong,Liverpool,Liverpool,"RB, RAMF",24,50000000,2028-06-30,4,112,0,0.12,0,0.48,18.48,47.83,Netherlands,"Netherlands, Ghana",right,172,65,no,5.63,4.82,50,1.61,0,0,0,0,3.21,8,0.8,0,0,0,0,5.63,0,0,0,0.1,0,0,2,1.61,50,0,0,4.82,50,0,0,4.82,50,1.61,4.02,60,8.04,40,4.02,2.41,0,27.32,4.02,0.8,38.57,72.92,12.86,43.75,6.43,75,12.05,93.33,33.75,76.19,0,0,15.48,0,0.38,0.8,0,0,0,0,0.8,1.61,50,3.21,50,0,0,0.8,2.41,8.84,45.45,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Sancho,Aston Villa,Aston Villa,"LAMF, LW",25,30000000,2026-06-30,4,106,0,0.88,0,0.21,16.13,47.37,England,"England, Jamaica",right,180,76,yes,2.55,2.55,33.33,0,0,0,0,0,1.7,2.31,0,0,0,0,0,6.79,0,0,0,0.75,0,0,4,3.4,25,0,0,2.55,33.33,2.55,33.33,0,0,0.85,6.79,62.5,12.74,46.67,5.94,5.09,0.85,35.66,2.55,0.85,48.4,87.72,9.34,81.82,19.53,100,12.74,80,44.15,92.31,1.7,50,16.88,20.67,0.18,1.7,0,0,0.85,100,1.7,0,0,6.79,75,0.85,100,3.4,0.85,7.64,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0.85,0,0
J. Canvot,Crystal Palace,Crystal Palace,LCB,19,0,2029-06-30,2,106,0,0,0,0,16.98,65,France,France,,0,0,no,15.28,7.64,88.89,2.55,33.33,0.85,0.97,0.85,7.64,8.71,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,100,1.7,1.7,0,25.47,0,0.85,39.91,89.36,18.68,86.36,1.7,100,16.98,90,37.36,90.91,2.55,66.67,18.68,18.82,0,0,0,0,0,0,0,1.7,50,0.85,100,0,0,0.85,0,5.94,71.43,0,,0,,0,0,0,0,,,1.7,,,0,0,0,0,0,0
L. Cook,Bournemouth,Bournemouth,"RB, AMF",28,12000000,,5,106,0,0.01,0,0.02,10.19,41.67,England,England,right,175,71,no,11.89,4.25,60,1.7,50,0.85,1.36,0,8.49,13.64,1.7,0,0,0,0,0.85,0,0,0,0.01,0,0,1,0.85,0,0,0,1.7,50,0.85,0,0.85,100,0,0,0,1.7,0,0.85,0.85,0,34.81,1.7,0,50.09,77.97,21.23,76,6.79,75,16.98,85,41.6,81.63,6.79,62.5,16.81,20.49,0.01,0.85,0,0,0,0,0,7.64,88.89,2.55,33.33,0.85,100,0,0.85,14.43,64.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0.85,0,0
S. Chukwueze,Fulham,Fulham,"RAMF, CF, RWF",26,20000000,2028-06-30,4,103,0,0.77,1,0.22,26.21,46.67,Nigeria,Nigeria,left,172,70,yes,2.62,3.5,25,1.75,0,0,0,0,1.75,2.73,2.62,0,0,0,0,11.36,0,0,0,0.67,0,0,4,3.5,25,0,0.87,1.75,50,0,0,1.75,50,0,11.36,76.92,20.1,56.52,6.99,5.24,0.87,21.84,1.75,1.75,34.08,69.23,6.99,50,4.37,80,12.23,71.43,29.71,70.59,2.62,66.67,15.72,14.95,0.19,1.75,0,0,0.87,100,1.75,1.75,0,5.24,50,2.62,66.67,4.37,0.87,4.37,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Kalimuendo,Nottingham Forest,Nottingham Forest,"CF, LAMF, RAMF",23,20000000,2027-06-30,6,103,0,0.39,0,0.01,18.35,14.29,France,"France, Congo DR",right,175,79,no,1.75,0.87,0,4.37,20,0,0,0,1.75,3,0.87,0,0,0,0,1.75,0,0,0,0.34,0,0,3,2.62,0,0,0,2.62,0,1.75,0,0,0,0.87,2.62,66.67,10.49,16.67,5.24,0.87,0.87,16.6,0.87,0,23.59,81.48,3.5,75,13.11,86.67,5.24,83.33,20.97,91.67,0,0,11.8,0,0.01,0.87,0,0,0,0,0,1.75,100,1.75,50,0,0,0.87,0,2.62,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Jörgensen,Chelsea,Chelsea,GK,23,20000000,2031-06-30,1,101,0,0,0,0,0,0,Sweden,"Sweden, Denmark",right,190,82,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,0,0,24.95,92.86,11.58,84.62,0,0,13.37,100,17.82,95,7.13,87.5,24.48,42.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24,71.43,2,1.78,3,2.67,0,33.33,1.61,1.44,-0.39,-0.348,0,2.67,0,,,,0,0,0
Jair Cunha,Nottingham Forest,Nottingham Forest,"RCB, LCB",20,0,2030-06-30,1,100,0,0,0,0,11.7,69.23,Brazil,Brazil,right,198,81,no,8.1,4.5,60,0.9,100,0,0,0.9,5.4,8.18,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.9,0,0,0.9,100,2.7,66.67,0,0.9,0,22.5,0.9,0,38.7,69.77,20.7,52.17,3.6,100,8.1,88.89,33.3,75.68,4.5,40,17.53,23.67,0,0,0,0,0,0,0,0.9,100,0.9,0,0,0,0,0.9,8.1,22.22,0,,0,,0,0,0,0,,,3.6,,,0,0,0,0,0,0
G. Rodríguez,West Ham United,West Ham United,"LCMF, RCMF",31,20000000,2027-06-30,2,96,0,0,0,0,8.44,66.67,Argentina,"Argentina, Italy",right,185,80,no,8.44,3.75,100,0.94,100,0,0,0,4.69,7.14,0,0,0,0,0,0,0,0,0,0,0,0,1,0.94,0,0,0,1.88,0,1.88,0,0,0,0,0.94,0,2.81,0,0,0,0,18.75,0,0,32.81,91.43,7.5,100,7.5,100,13.13,85.71,29.06,100,1.88,50,18.31,20.42,0,0,0,0,0,0,0,4.69,80,1.88,50,0,0,0.94,0,3.75,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Doak,Bournemouth,Bournemouth,"LAMF, RAMF",20,0,2030-06-30,4,86,0,0.13,1,0.17,20.93,50,Scotland,Scotland,right,173,65,no,6.28,7.33,57.14,2.09,50,1.05,1.67,0,1.05,1.67,1.05,0,0,0,0,3.14,0,0,0,0.13,0,0,1,1.05,0,0,1.05,2.09,0,0,0,2.09,0,0,4.19,75,10.47,40,5.23,5.23,1.05,23.02,4.19,1.05,26.16,76,1.05,100,12.56,83.33,10.47,70,24.07,82.61,0,0,14.61,0,0.17,1.05,1.05,0,0,0,1.05,0,0,1.05,100,0,0,2.09,0,1.05,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Badiashile,Chelsea,Chelsea,LCB,24,30000000,2030-06-30,2,82,0,0,0,0,7.68,42.86,France,"France, Congo DR",left,194,77,no,5.49,3.29,66.67,1.1,0,0,0,1.1,3.29,4.29,0,1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,41.71,0,0,55.98,94.12,25.24,86.96,4.39,100,18.66,100,43.9,100,12.07,72.73,21.96,33.37,0,0,1.1,0,0,0,0,8.78,100,1.1,100,1.1,100,1.1,0,13.17,91.67,0,,0,,0,0,0,0,,,2.2,,,0,0,0,0,0,0
A. Robinson,Fulham,Fulham,LB,28,25000000,2028-06-30,3,82,0,0,0,0.01,10.98,30,England,"England, United States",left,183,73,no,2.2,3.29,33.33,1.1,0,0,0,0,1.1,2.14,0,0,0,0,0,5.49,0,0,0,0,0,0,0,0,0,0,0,10.98,30,10.98,30,0,0,0,2.2,100,6.59,33.33,2.2,1.1,0,48.29,4.39,0,62.56,80.7,18.66,82.35,6.59,100,20.85,84.21,49.39,91.11,2.2,100,19.48,12.74,0.01,1.1,0,0,0,0,0,4.39,100,7.68,42.86,0,0,1.1,2.2,7.68,100,0,,0,,0,0,0,0,,,1.1,,,0,0,0,0,0,0
T. Dibling,Everton,Everton,"RAMF, LAMF",19,0,2029-06-30,4,81,0,0,0,0,31.11,32.14,England,England,left,178,65,no,6.67,8.89,37.5,2.22,50,0,0,0,3.33,5,4.44,1,1.11,0,0,2.22,0,0,0,0,0,0,0,0,0,0,0,1.11,0,0,0,1.11,0,0,2.22,100,15.56,35.71,1.11,1.11,0,15.56,0,4.44,18.89,88.24,2.22,50,5.56,80,8.89,100,17.78,93.75,0,0,15.84,0,0,0,0,0,0,0,0,2.22,50,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Gray,Tottenham Hotspur,Tottenham Hotspur,DMF,19,18000000,2030-06-30,2,79,0,0,0,0,11.39,50,England,"England, Scotland",right,183,70,no,3.42,3.42,33.33,4.56,50,0,0,0,2.28,6,3.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,50,0,1.14,0,35.32,0,0,46.71,97.56,9.11,87.5,7.97,100,22.78,100,44.43,97.44,2.28,100,15.63,25.44,0,0,0,0,0,0,0,10.25,88.89,2.28,100,0,0,0,0,2.28,100,0,,0,,0,0,0,0,,,1.14,,,0,0,0,0,0,0
O. Scarles,West Ham United,West Ham United,RB,19,400000,2028-06-30,2,78,0,0,0,0,18.46,43.75,England,England,left,0,0,no,5.77,6.92,50,4.62,50,0,0,0,2.31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,0,0,0,1.15,0,1.15,1.15,0,3.46,33.33,0,0,0,9.23,0,2.31,17.31,93.33,9.23,87.5,1.15,100,5.77,100,15,100,1.15,100,19.65,16.83,0,0,0,0,0,0,0,5.77,100,1.15,0,0,0,0,0,5.77,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Gomez,Liverpool,Liverpool,"RB, RCB",28,28000000,2027-06-30,4,74,0,0,0,0,13.38,45.45,England,"England, Gambia",right,188,77,no,6.08,6.08,40,3.65,66.67,0,0,0,3.65,7.5,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0,0,0,2.43,0,0,0,0,0,0,1.22,0,0,15.81,0,0,27.97,73.91,12.16,70,1.22,100,8.51,71.43,25.54,80.95,0,0,14.8,0,0,0,0,0,0,0,0,2.43,100,2.43,0,0,0,0,0,4.86,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Luis Guilherme,West Ham United,West Ham United,"LW, LAMF",19,0,2029-06-30,3,73,0,0.14,0,0,9.86,12.5,Brazil,Brazil,left,175,66,no,3.7,2.47,50,0,0,0,0,0,2.47,2.61,0,0,0,0,0,0,0,0,0,0.17,0,0,1,1.23,0,0,0,0,0,0,0,0,0,0,1.23,0,4.93,0,1.23,0,0,8.63,0,0,13.56,100,3.7,100,2.47,100,3.7,100,13.56,100,0,0,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. McNeil,Everton,Everton,"RW, RAMF, AMF",25,22000000,2027-06-30,3,72,0,0.32,0,0,11.25,33.33,England,England,left,183,70,no,0,3.75,0,1.25,100,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0.39,0,0,2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,3.75,33.33,2.5,0,0,16.25,1.25,0,17.5,85.71,3.75,66.67,2.5,100,6.25,80,17.5,85.71,0,0,19.3,0,0,0,0,0,0,0,0,1.25,100,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,1.25,0,0
B. White,Arsenal,Arsenal,RB,28,55000000,2028-06-30,1,72,0,0.05,0,0,12.5,70,England,England,right,185,77,no,6.25,5,50,3.75,66.67,0,0,0,3.75,3.91,2.5,0,0,0,0,2.5,0,0,0,0.06,0,0,1,1.25,0,0,0,1.25,0,0,0,1.25,0,1.25,2.5,100,2.5,100,0,2.5,0,15,1.25,0,27.5,90.91,7.5,100,6.25,80,6.25,80,22.5,94.44,3.75,100,17.56,35.67,0,0,0,0,0,0,0,6.25,100,1.25,0,0,0,0,0,8.75,100,0,,0,,0,0,0,0,,,1.25,,,0,0,0,0,0,0
C. Marshall,West Ham United,West Ham United,CF,20,0,2027-06-30,2,72,0,0.12,0,0,23.75,26.32,Northern Ireland,Northern Ireland,left,172,69,no,6.25,2.5,100,5,25,0,0,0,3.75,5.29,0,0,0,0,0,0,0,0,0,0.15,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,1.25,0,5,25,1.25,0,0,3.75,1.25,0,5,25,1.25,100,2.5,0,0,0,5,25,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Ngumoha,Liverpool U19,Liverpool,"LW, LAMF, AMF",17,0,2028-06-30,4,66,1,0.22,0,0.14,20.45,46.67,England,"England, Nigeria",,0,0,no,5.45,6.82,80,1.36,0,0,0,0,0,0,1.36,0,0,0,0,4.09,1.36,1,1.36,0.3,0,0,1,1.36,100,100,0,1.36,0,1.36,0,0,0,0,4.09,66.67,12.27,33.33,5.45,4.09,0,20.45,0,1.36,17.73,92.31,1.36,100,5.45,100,8.18,83.33,16.36,100,0,0,14.73,0,0.19,2.73,0,0,0,0,2.73,0,0,1.36,0,0,0,4.09,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
