Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Abdallah El Saeed,El Gounah,El Gounah,RB,24,0,,5,202,0,0.02,0,0,13.81,58.06,Egypt,Egypt,right,0,0,no,8.47,5.35,66.67,5.35,41.67,1.34,1.96,0,3.56,5.22,0.45,0,0,0,0,1.34,0,0,0,0.01,0,0,1,0.45,0,0,0,2.67,16.67,0,0,2.67,16.67,0.89,0.89,100,1.78,100,0,0.45,0,21.39,1.34,1.34,30.3,76.47,16.04,83.33,1.78,75,7.57,58.82,20.94,85.11,6.68,73.33,23.26,27.92,0,0,0,0,0,0,0,5.35,91.67,4.01,33.33,0,0,0.89,0.89,10.69,79.17,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Abdelrahim,Wadi Degla,Wadi Degla,"RW, RAMF, LWF",26,0,,6,199,0,0.31,1,0.3,21.71,47.92,Egypt,Egypt,unknown,0,0,no,7.69,4.97,72.73,1.36,0,0,0,0,4.07,6.28,0.9,1,0.45,0,0,6.78,0,0,0,0.14,0,0,3,1.36,66.67,0,0.45,3.17,28.57,0.9,0,2.26,40,0.9,7.24,68.75,14.92,42.42,1.36,2.26,0,19.9,0.9,1.36,24.87,70.91,8.14,61.11,5.88,92.31,4.97,45.45,20.35,75.56,1.36,100,18.18,11.74,0.13,0.9,0,0,0,0,0.9,2.26,0,3.62,25,0.45,100,0.45,1.36,3.17,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mohamed Mahmoud,Kahraba Ismailia,Kahraba Ismailia,LB,31,0,,4,198,0,0,1,0.09,14.55,37.5,Egypt,Egypt,unknown,0,0,no,7.27,7.27,50,2.27,60,0,0,0.45,3.64,6.32,0.91,1,0.45,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0.45,0.91,50,0.91,50,0,0,0,0.45,0,4.55,10,0,0.91,0,9.09,0.45,0,19.09,76.19,11.82,88.46,0.45,100,2.73,50,14.55,81.25,3.64,62.5,16.9,24.86,0.04,0.45,0,0,0,0,0,5.91,84.62,1.36,66.67,0.45,100,1.36,0.45,9.09,75,0,,0,,0,0,0,0,,,0,,,3.18,0,0,0.45,0,0
A. Gomaa,Al Ittihad,Al Ittihad,"LAMF, AMF, LW",26,0,,7,195,0,0,0,0,16.15,28.57,Egypt,Egypt,unknown,0,0,no,4.62,3.69,50,8.77,21.05,0.46,0.79,0,2.31,3.95,2.31,2,0.92,1,0.46,0.46,0,0,0,0,0,0,0,0,0,0,0,0.46,100,0,0,0.46,100,0,0,0,1.85,25,1.38,0,0,7.38,1.38,0.46,14.31,80.65,3.69,62.5,2.77,83.33,2.31,100,12,80.77,1.85,75,9.48,13.34,0,0,0,0,0.46,0,0,1.38,66.67,1.38,66.67,0.46,0,0,0.46,1.38,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Sabry,Modern Sport,Modern Sport,"DMF, LDMF",25,0,,2,195,0,0.01,0,0,19.38,59.52,Egypt,Egypt,unknown,0,0,no,15.69,11.54,72,4.62,40,0.92,1.33,0.92,6.46,9.33,0.46,1,0.46,0,0,0,0,0,0,0.01,0,0,1,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0.92,50,0,0.46,0.46,24,0.92,0.46,37.38,82.72,10.62,65.22,6.46,100,16.62,91.67,30.92,85.07,6.46,71.43,20.62,36.22,0,0,0,0,0.46,0,0,6,53.85,0.92,50,0.46,0,0.46,0,6.46,50,0,,0,,0,0,0,0,,,0.92,,,0,0,0,0,0,0
Mohamed Shokry,Al Ahly,Al Ahly,LB,26,1000000,,4,195,0,0.15,0,0.56,13.85,56.67,Egypt,Egypt,left,170,66,no,3.69,3.23,57.14,3.23,57.14,0.46,1.11,0,1.38,3.33,0.46,1,0.46,0,0,3.23,0,0,0,0.07,0,0,4,1.85,25,0,0,4.15,44.44,4.15,44.44,0,0,0.92,0.92,100,4.15,44.44,1.38,0.46,0,31.85,1.85,1.85,40.62,81.82,15.23,78.79,6.92,93.33,9.69,80.95,34.15,89.19,2.31,40,15.73,26.86,0.26,0.92,0,0,0,0,0.92,6.46,71.43,3.23,42.86,0,0,0.46,1.85,9.69,80.95,0,,0,,0,0,0,0,,,1.85,,,0,0,0,0.46,0,0
A. Hussein,Wadi Degla,Wadi Degla,"CF, RCMF",32,0,,5,194,1,1.07,0,0,25.98,23.21,Egypt,Egypt,unknown,0,0,no,1.86,1.39,66.67,10.21,18.18,0,0,0,0.93,1.76,2.32,1,0.46,0,0,2.32,0.46,0,0,0.5,0,0,3,1.39,33.33,33.333,0,0,0,0,0,0,0,0,3.25,57.14,11.13,20.83,2.78,1.39,0.46,12.06,2.32,0.93,14.38,77.42,2.32,20,3.25,85.71,3.71,100,14.38,77.42,0,0,10.61,0,0,0,0,0,0,0,0,1.39,33.33,0.46,0,0,0,0.46,0,1.39,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
Amr Nasser,Zamalek,Zamalek,"CF, AMF",26,75000,2027-06-30,6,194,0,1.7,0,0.25,19.48,38.1,Egypt,Egypt,right,182,0,no,0.93,1.86,25,10.67,30.43,0,0,0,0.46,0.88,2.32,0,0,0,0,1.39,0,0,0,0.79,0,0,10,4.64,30,0,0,0,0,0,0,0,0,0,0,0,4.18,33.33,5.57,0,0,10.21,0.93,1.86,12.99,78.57,2.78,50,3.25,100,3.25,85.71,12.53,81.48,0.46,0,15.49,8.18,0.12,0.46,0,0,0,0,0.46,0.93,50,0.93,0,0,0,0.46,0,0.46,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mohamed Mahmoud,El Gounah,El Gounah,"AMF, LCMF, LAMF",27,150000,2027-06-30,8,194,0,0.15,0,0.2,13.45,51.72,Egypt,Egypt,right,0,0,no,4.64,1.86,75,2.32,60,0.93,1.36,0,2.32,3.41,0,0,0,0,0,0.93,0,0,0,0.07,0,0,3,1.39,0,0,0,0.46,100,0.46,100,0,0,0,0.46,100,5.57,50,1.86,0.93,0.46,14.85,1.86,0.93,25.98,80.36,11.13,62.5,4.64,90,7.42,93.75,22.73,81.63,2.78,66.67,11.37,12.66,0.09,1.86,0,0,0,0,0,4.18,66.67,1.86,75,0.46,0,1.39,0.46,6.03,69.23,0,,0,,0,0,0,0,,,0,,,0.93,0.93,0,1.86,0,0
Mohamed Saeed,Smouha,Smouha,"LW, CF, RCMF",23,0,,10,192,0,0.77,0,0.09,12.66,33.33,Egypt,Egypt,right,0,0,no,5.63,3.28,42.86,2.34,40,0,0,0,4.22,8.18,0,1,0.47,0,0,1.41,0,0,0,0.36,0,0,3,1.41,100,0,0,1.88,0,0.94,0,0.94,0,0.94,0.47,0,4.69,30,3.75,1.88,0,9.84,0.94,0.94,17.34,59.46,5.63,58.33,4.22,88.89,5.16,45.45,14.53,67.74,0.94,50,15.53,8.26,0.04,0.47,0,0,0,0,0,0.47,0,2.34,20,0,0,0.47,0,2.34,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mohamed Afsha,Al Ahly,Al Ahly,"AMF, LW, RW",29,1200000,2027-06-30,5,192,0,0.11,0,0.06,7.03,46.67,Egypt,Egypt,right,168,66,no,0.94,0.47,0,0.47,0,0.47,1,0,0.47,1,0,0,0,0,0,0.94,0,0,0,0.05,0,0,4,1.88,25,0,0,1.88,25,1.41,33.33,0.47,0,0,0,0,4.69,60,1.88,1.88,0,37.03,0,1.88,45.47,88.66,12.66,81.48,8.91,89.47,17.34,91.89,41.25,94.32,2.81,33.33,18.47,29,0.03,0.47,0,0,0.47,0,0.47,8.44,88.89,2.34,40,0.94,0,0.47,0.47,6.56,71.43,0,,0,,0,0,0,0,,,0,,,0.47,0,0,0,0,0
Momen Sherif,Al Ittihad,Al Ittihad,LB,19,0,,3,186,0,0.01,0,0,14.03,51.72,Egypt,Egypt,,0,0,no,7.74,7.74,62.5,2.9,50,0,0,0.48,2.9,3.6,0.97,0,0,0,0,0.48,0,0,0,0,0,0,1,0.48,0,0,0,1.45,0,1.45,0,0,0,0,0.48,100,2.42,40,0.97,0.48,0,21.29,0.48,0.48,27.1,76.79,9.19,57.89,7.26,93.33,6.29,76.92,24.19,84,1.45,33.33,15.51,11.37,0,0,0,0,0,0,0,3.87,37.5,1.94,0,0,0,0.48,0,2.42,40,0,,0,,0,0,0,0,,,0,,,0.48,0,0,0.48,0,0
H. Abdallah,ENPPI,ENPPI,"LAMF, LWF, AMF",,0,,4,182,0,0.2,0,0.07,28.68,36.21,Morocco,Morocco,,0,0,no,3.46,6.92,42.86,3.46,42.86,0,0,0.49,0.49,1,1.98,0,0,0,0,2.47,0,0,0,0.1,0,0,2,0.99,50,0,0,2.47,20,2.47,20,0,0,0.99,4.95,30,14.34,31.03,0.99,1.48,0,7.42,1.48,2.97,11.87,70.83,0.99,50,4.95,70,4.95,80,9.4,84.21,0,0,27.02,0,0.04,0.99,0,0,0,0,0,0.49,100,0.99,0,0,0,0.49,0.49,0.99,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Body,Al Ittihad,Al Ittihad,"RB, LCMF",32,75000,,4,180,0,0,0,0,16.5,42.42,Egypt,Egypt,,0,0,no,7,10,45,3.5,42.86,0.5,0.77,0,2,3.08,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.5,40,0,0,2.5,40,0,1,0,2,50,0,2,0.5,23,1,0.5,34.5,79.71,13.5,81.48,3,100,9.5,78.95,28.5,85.96,3.5,57.14,19.84,22.58,0,0,0,0,0,0,0,8.5,76.47,3,66.67,1.5,66.67,1,1,9.5,73.68,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Ahmed Said,Ghazl El Mehalla,Ghazl El Mehalla,"AMF, LCMF, RDMF",28,100000,,4,179,0,0,0,0,15.59,25.81,Egypt,Egypt,both,183,0,no,6.03,5.03,40,5.53,9.09,2.01,3.53,0,2.01,3.53,2.01,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,100,0.5,100,0,0,0,0.5,0,3.02,33.33,0,0,0,15.08,0.5,1.01,23.63,76.6,8.04,50,4.02,100,7.04,85.71,19.11,81.58,4.02,50,17.82,25.11,0,0,0,0,0,0,0.5,3.52,71.43,1.51,100,0,0,1.01,0.5,5.03,70,0,,0,,0,0,0,0,,,0,,,0.5,0,0,0,0,0
W. Cobbina,Wadi Degla,Wadi Degla,"RWF, CF, RAMF",34,0,,3,178,0,0,0,0.34,15.17,46.67,Ghana,Ghana,left,180,69,no,2.53,2.02,75,5.56,45.45,0,0,0,1.01,2.31,1.52,1,0.51,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,2.02,50,0,0,2.02,50,0.51,0.51,0,4.04,37.5,2.02,0.51,0,22.75,2.53,1.01,28.82,71.93,5.56,45.45,5.56,81.82,12.13,70.83,25.28,74,2.02,50,20.18,39.12,0.17,2.02,0,0,0,0,0,4.55,55.56,2.02,50,0,0,1.01,1.01,5.56,72.73,0,,0,,0,0,0,0,,,0,,,0,0,0,1.01,0,0
Ali Omar El Malawany,Ismaily,Ismaily,"RAMF, RW, LW",26,0,,4,178,0,0,0,0.71,10.62,33.33,Egypt,Egypt,,0,0,no,3.54,1.01,0,1.52,33.33,0,0,0,3.54,5.25,0.51,0,0,0,0,1.01,0,0,0,0,0,0,1,0.51,0,0,0,1.52,33.33,0,0,1.52,33.33,0,0.51,100,4.55,33.33,0,0,0,19.21,3.03,1.01,24.27,64.58,7.08,71.43,5.56,81.82,5.56,36.36,22.25,65.91,0.51,100,15.05,5.77,0.36,2.02,0,0,0,0,0.51,2.02,75,3.03,50,0,0,1.01,1.01,4.55,44.44,0,,0,,0,0,0,0,,,0,,,1.01,0,0,1.01,0,0
Ibrahim Abdel Aal,Ismaily,Ismaily,"LCMF, DMF",18,0,,6,177,0,0.01,0,0,19.83,56.41,Egypt,Egypt,unknown,0,0,no,9.66,8.64,58.82,6.61,61.54,1.53,2.43,0.51,3.05,4.86,3.56,2,1.02,0,0,0,0,0,0,0,0,0,1,0.51,0,0,0,0.51,0,0,0,0.51,0,0,0.51,0,2.03,50,1.02,0,0,27.46,0,1.53,37.12,73.97,15.25,66.67,4.07,100,9.66,73.68,32.54,81.25,4.07,25,14.57,15.33,0,0,0,0,0,0,0,7.12,64.29,1.02,0,0.51,0,0.51,0,5.59,72.73,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Okenabirhie,Modern Sport,Modern Sport,"CF, LWF, RW",29,175000,2027-06-30,4,175,0,0,0,0,12.34,33.33,England,"England, Nigeria",right,178,74,no,0,1.03,0,6.69,30.77,0,0,0,0,0,2.57,1,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0,0,0,0.51,0,0,0.51,0,3.6,42.86,2.57,0.51,0.51,12.34,2.06,1.03,16.46,81.25,3.09,50,4.63,100,4.63,77.78,15.43,86.67,0.51,0,15.29,8.45,0,0,0,0,0,0,0,0,0,1.54,66.67,0,0,1.03,0,1.03,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Talaat,Wadi Degla,Wadi Degla,"LDMF, DMF",35,0,,2,171,0,0.03,0,0,18.95,52.78,Egypt,Egypt,,0,0,no,6.84,3.16,66.67,6.32,58.33,1.05,2,0,3.68,7,2.11,2,1.05,1,0.53,0,0,0,0,0.01,0,0,1,0.53,0,0,0,0,0,0,0,0,0,0,0,0,3.68,28.57,0,0.53,0,21.58,0,2.11,37.37,87.32,14.21,81.48,5.26,80,12.63,95.83,33.16,90.48,4.21,62.5,18.25,27.51,0,0.53,0,0,0,0,0,8.42,81.25,1.58,66.67,0,0,0.53,0,5.26,60,0,,0,,0,0,0,0,,,0.53,,,0,0,0,0,0,0
Karim Bambo,Al Masry,Al Masry,"CF, LWF, LAMF",32,650000,2026-06-30,5,170,0,1.39,0,0.02,10.06,57.89,Egypt,Egypt,right,175,0,no,1.59,1.59,66.67,2.65,40,0,0,0,0.53,0.97,0.53,0,0,0,0,4.24,0,0,0,0.74,0,0,8,4.24,50,0,0,1.06,50,0,0,1.06,50,0,3.18,50,5.29,60,5.29,1.06,0,12.18,1.59,1.59,13.24,80,2.65,40,2.12,75,4.76,100,11.65,86.36,0.53,0,12.03,5.18,0.01,0.53,0,0,0,0,0,0.53,100,1.06,50,0,0,0,0.53,2.12,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Hussein El Shahat,Al Ahly,Al Ahly,"LAMF, RW, LW",33,900000,2026-06-30,5,169,1,0.17,0,0.48,17.04,31.25,Egypt,Egypt,right,171,68,no,5.33,2.13,75,1.6,66.67,0,0,0,3.73,6.77,1.07,0,0,0,0,3.73,0.53,1,0.53,0.09,0,0,2,1.07,50,50,0,5.33,40,0.53,100,4.79,33.33,0.53,4.79,22.22,12.25,21.74,2.13,4.79,0.53,34.62,2.13,1.6,41.54,71.79,11.72,59.09,5.86,100,14.38,70.37,32.49,77.05,3.73,71.43,18.74,26.28,0.25,2.66,0.53,0,1.07,0,0,3.73,85.71,9.05,52.94,2.13,0,3.2,1.6,8.52,93.75,0,,0,,0,0,0,0,,,0,,,2.13,0.53,0,2.66,0,0
Mohamed Hamdi,ENPPI,ENPPI,"LB, LAMF",22,0,2027-06-30,6,168,0,0.07,0,0.02,15.54,41.38,Egypt,Egypt,,0,0,no,7.5,6.43,75,3.21,0,0,0,0,2.68,4.17,2.14,0,0,0,0,1.61,0,0,0,0.04,0,0,1,0.54,100,0,0,2.14,25,1.61,0,0.54,100,0.54,1.07,50,4.29,25,1.07,0.54,0,13.39,1.07,0,24.11,48.89,8.04,33.33,7.5,92.86,4.82,22.22,20.36,50,1.61,66.67,18.48,14.57,0.01,0.54,0,0,0,0,0,3.21,33.33,2.68,20,0,0,0,0.54,5.36,40,0,,0,,0,0,0,0,,,1.07,,,1.07,0.54,100,5.36,0,0
A. Benny,Pharco,Pharco,CF,21,0,2026-06-30,5,167,0,0.1,0,0.22,25.33,29.79,Ghana,Ghana,,0,0,no,3.77,5.93,54.55,5.93,9.09,0,0,0,0.54,0.68,2.69,0,0,0,0,2.69,0,0,0,0.05,0,0,2,1.08,50,0,0,1.08,50,0,0,1.08,50,0,3.23,50,10.24,26.32,1.62,1.62,0.54,4.31,2.69,1.08,10.78,65,1.62,100,2.69,60,4.31,62.5,9.7,66.67,0,0,15.27,0,0.12,1.08,0,0,0,0,1.08,0.54,0,0,0,0,0,0,0.54,0.54,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Seif Farouk Gaafar,Zamalek,Zamalek,"RDMF, LDMF, LCMF",25,75000,2028-06-30,5,166,0,0.01,0,0.01,22.23,51.22,Egypt,Egypt,right,0,0,no,10.3,8.67,75,3.8,57.14,1.08,1.67,0,2.71,4.17,1.63,1,0.54,0,0,0.54,0,0,0,0,0,0,1,0.54,0,0,0,0.54,0,0.54,0,0,0,0,2.17,25,5.96,27.27,1.08,0.54,0,16.27,0.54,1.08,25.48,74.47,10.3,47.37,4.34,87.5,8.67,100,20.6,84.21,4.34,37.5,19.25,26.03,0,0.54,0,0,0,0,0,5.42,30,1.08,0,0.54,0,0,0,2.71,60,0,,0,,0,0,0,0,,,0.54,,,0,0,0,0,0,0
Dilson,El Geish,El Geish,"RWF, LWF, CF",28,0,2026-06-30,6,164,0,0.18,1,0.05,19.21,37.14,Angola,Angola,right,188,0,yes,4.94,3.84,42.86,9.88,44.44,0,0,0,3.29,5.14,1.1,0,0,0,0,0,0,0,0,0.1,0,0,2,1.1,0,0,0.55,0,0,0,0,0,0,0,0,0,4.39,12.5,2.2,0,0,7.13,2.2,0.55,11.52,66.67,3.84,71.43,2.74,60,2.74,80,10.98,70,0.55,0,12.81,4.51,0.03,0.55,0,0,0,0,0.55,1.1,100,0,0,0,0,0,0,3.29,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mostafa Sobhi,Al Mokawloon,Al Mokawloon,"LW, LAMF, CF",27,0,,6,164,1,0.44,0,0.08,25.24,45.65,Egypt,Egypt,both,0,0,no,8.78,7.13,76.92,2.2,25,0.55,1,0,2.74,5,1.1,2,1.1,0,0,3.84,0.55,1,0.55,0.24,0,0,3,1.65,66.67,33.333,0,1.65,33.33,1.1,50,0.55,0,0.55,4.94,44.44,15.37,35.71,3.84,5.49,0,13.72,0.55,1.65,23.6,58.14,7.13,53.85,6.04,72.73,6.04,54.55,20.85,63.16,1.1,0,14.85,19.26,0.04,1.1,0,0,0,0,0.55,1.65,66.67,2.2,0,0,0,0,0.55,2.74,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Atef,El Geish,El Geish,"RW, RWF",23,0,,7,162,0,0.05,0,0.35,25,53.33,Egypt,Egypt,left,0,0,no,7.22,6.67,91.67,4.44,37.5,0,0,0,1.11,1.67,1.11,0,0,0,0,4.44,0,0,0,0.03,0,0,1,0.56,100,0,0,3.89,42.86,1.11,0,2.22,50,1.11,2.78,80,11.67,42.86,2.78,0.56,0,12.22,3.33,0,25,77.78,6.67,66.67,3.33,100,8.89,87.5,18.89,88.24,2.22,50,17.84,15.02,0.19,0.56,0,0,0,0,1.11,0.56,100,2.22,50,0,0,1.11,1.67,4.44,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Omar Reda,Petrojet,Petrojet,"RAMF, RWF, RW",22,0,,5,161,1,0.67,0,0,18.45,24.24,Egypt,Egypt,,0,0,no,3.91,3.91,28.57,1.12,0,0.56,0.75,0,2.24,3,0.56,0,0,0,0,1.68,0.56,1,0.56,0.37,0,0,3,1.68,33.33,33.333,0,0,0,0,0,0,0,0,3.91,28.57,11.18,20,0.56,0.56,0.56,5.03,0,0,10.62,73.68,5.03,55.56,1.68,100,1.68,100,10.06,72.22,0.56,100,13.33,4.54,0,0,0,0,0,0,0,2.8,40,0,0,0,0,0,0,1.68,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,2.24,0,0
S. moussaddaq,Zamalek,Zamalek,"RB, AMF",27,0,,4,160,0,0,0,0,23.63,57.14,France,France,,0,0,no,9,9.56,52.94,6.19,72.73,0,0,0,3.94,6.77,0.56,0,0,0,0,1.69,0,0,0,0,0,0,0,0,0,0,0,1.13,50,0,0,1.13,50,0.56,1.13,100,6.19,36.36,0,0.56,0,32.63,4.5,1.69,42.19,85.33,16.88,76.67,7.87,92.86,7.87,92.86,34.88,90.32,6.19,63.64,11.34,25.79,0,0,0.56,0,0,0,0,6.75,83.33,2.25,50,0,0,0.56,0.56,5.06,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mohamed Wagdi,Ismaily,Ismaily,"LW, LB",23,0,2026-06-30,5,159,0,0,0,0.05,26.6,31.91,Egypt,Egypt,,0,0,no,3.96,3.96,57.14,1.7,33.33,0.57,0.88,0,1.13,1.76,1.13,1,0.57,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,2.83,40,2.83,40,0,0,0.57,5.66,40,18.11,28.13,2.26,3.96,1.13,13.02,0.57,1.7,23.77,64.29,7.92,42.86,2.83,100,6.79,58.33,17.55,70.97,3.96,42.86,18.29,40.97,0.03,0.57,0,0,0,0,0.57,2.83,60,2.26,50,0.57,0,1.7,1.13,3.4,66.67,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
R. Ahmed,Petrojet,Petrojet,"CF, RAMF",25,0,,5,159,0,0.03,0,0.35,24.91,38.64,Nigeria,Nigeria,right,0,0,no,3.4,2.26,75,13.02,34.78,0,0,0,1.7,2.65,1.7,0,0,0,0,0,0,0,0,0.02,0,0,1,0.57,0,0,0,0,0,0,0,0,0,0,0.57,0,6.79,41.67,0.57,0.57,0,4.53,0.57,1.13,9.06,75,2.26,100,3.4,100,3.4,33.33,7.92,78.57,1.13,50,17.12,7.89,0.2,0.57,0,0,0,0,0.57,1.13,100,0.57,100,0,0,0.57,0,1.13,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Abdelkader,Al Ahly,Al Ahly,"RAMF, LW, LCMF",26,0,2026-06-30,6,159,0,0.11,0,0.1,23.77,30.95,Egypt,Egypt,right,180,76,no,3.96,5.66,40,3.4,16.67,0,0,0.57,1.7,3.46,2.83,1,0.57,0,0,3.96,0,0,0,0.06,0,0,1,0.57,0,0,0,1.13,100,0,0,1.13,100,0.57,5.09,55.56,13.02,34.78,4.53,1.7,0.57,26.6,3.4,1.13,34.53,80.33,10.75,73.68,3.96,100,13.58,83.33,30,77.36,3.4,100,16.66,23.96,0.06,0.57,0,0,0,0,0.57,4.53,75,3.96,71.43,0.57,100,2.26,1.13,7.36,92.31,0,,0,,0,0,0,0,,,0,,,0.57,0,0,0,0,0
A. Etman,Ghazl El Mehalla,Ghazl El Mehalla,RW,22,0,,4,158,0,0.23,1,0.08,15.95,53.57,Egypt,Egypt,unknown,0,0,no,6.84,5.13,77.78,0.57,0,0.57,0.83,0,2.28,3.33,0.57,1,0.57,0,0,3.99,0,0,0,0.13,0,0,3,1.71,0,0,0.57,2.85,80,0,0,2.28,75,0.57,3.99,42.86,9.11,37.5,1.71,1.14,0,17.09,1.14,0.57,26.2,84.78,5.13,55.56,9.68,100,7.41,84.62,20.51,88.89,2.85,60,17.54,18.75,0.05,1.14,0,0,0,0,0.57,3.42,83.33,1.71,66.67,0,0,0.57,1.71,3.99,71.43,0,,0,,0,0,0,0,,,0.57,,,0.57,0,0,1.71,0,0
Ahmed Hashem,Al Ahly,Al Ahly,"LDMF, LCMF, RCMF",25,0,,6,157,1,0.25,0,0.14,21.21,64.86,Egypt,Egypt,unknown,0,0,no,12.04,6.88,83.33,5.73,60,0,0,0,6.31,15,1.15,0,0,0,0,2.87,0.57,1,0.57,0.14,1,0.57,6,3.44,33.33,16.667,0,0,0,0,0,0,0,0,2.87,60,5.73,40,0.57,1.72,0,36.11,0,1.15,49.3,76.74,18.34,68.75,5.73,100,17.2,86.67,44.71,82.05,4.59,25,19.53,17.84,0.08,0.57,0,0,0.57,0,0,6.88,58.33,6.31,45.45,1.15,0,2.87,0,6.88,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Marwan Hamdi,Ismaily,Ismaily,"RW, RAMF",24,0,2026-06-30,2,155,0,0.11,0,0.01,13.94,41.67,Egypt,Egypt,left,186,0,no,4.65,3.48,83.33,1.74,66.67,0,0,0,1.74,2.57,0,0,0,0,0,1.16,0,0,0,0.06,0,0,3,1.74,33.33,0,0,0,0,0,0,0,0,0,1.74,0,7.55,23.08,0,1.16,0,18,0,1.74,21.48,59.46,9.87,47.06,5.23,77.78,2.9,80,19.16,66.67,2.32,0,20.44,32.92,0,0.58,0,0,1.16,50,0,5.23,55.56,1.74,33.33,1.74,33.33,0.58,0,4.06,85.71,0,,0,,0,0,0,0,,,0,,,1.16,0,0,0.58,0,0
S. Abdallah,National Bank of Egypt,National Bank of Egypt,"RAMF, LCMF, RW",25,0,,6,152,0,0.12,0,0.05,17.17,34.48,Egypt,Egypt,right,180,0,no,1.18,2.37,25,0,0,0,0,0,0.59,1.2,1.18,0,0,0,0,3.55,0,0,0,0.07,0,0,2,1.18,0,0,0,1.78,0,0,0,1.78,0,0,7.11,50,13.62,34.78,1.78,2.37,0,29.01,4.14,0,35.53,80,11.25,89.47,11.84,85,6.51,63.64,31.97,87.04,1.78,33.33,15.78,8.9,0.03,1.18,0,0,0,0,0,3.55,66.67,1.18,50,0,0,0.59,0.59,6.51,81.82,0,,0,,0,0,0,0,,,0,,,0,0,0,1.78,0,0
